period,ratio
2016-01-01,2.04721
2016-01-02,2.39392
2016-01-03,2.75714
2016-01-04,14.23146
2016-01-05,15.3046
2016-01-06,15.6348
2016-01-07,13.67013
2016-01-08,12.74558
2016-01-09,2.42694
2016-01-10,1.98117
2016-01-11,13.90127
2016-01-12,13.43899
2016-01-13,12.81162
2016-01-14,12.08519
2016-01-15,12.76209
2016-01-16,2.3609
2016-01-17,1.93164
2016-01-18,14.54515
2016-01-19,19.26696
2016-01-20,16.39425
2016-01-21,14.66072
2016-01-22,13.76919
2016-01-23,2.75714
2016-01-24,2.06372
2016-01-25,14.4626
2016-01-26,17.07115
2016-01-27,16.11358
2016-01-28,15.68433
2016-01-29,14.61119
2016-01-30,2.98827
2016-01-31,3.28545
2016-02-01,15.73386
2016-02-02,15.22205
2016-02-03,16.52633
2016-02-04,18.19382
2016-02-05,15.20554
2016-02-06,2.97176
2016-02-07,2.42694
2016-02-08,2.42694
2016-02-09,2.26184
2016-02-10,3.66518
2016-02-11,16.85652
2016-02-12,16.807
2016-02-13,2.60855
2016-02-14,2.06372
2016-02-15,17.59947
2016-02-16,18.59006
2016-02-17,15.73386
2016-02-18,16.70794
2016-02-19,13.88476
2016-02-20,2.47647
2016-02-21,2.79016
2016-02-22,16.17962
2016-02-23,15.73386
2016-02-24,13.17483
2016-02-25,15.17252
2016-02-26,15.91546
2016-02-27,2.62506
2016-02-28,2.12976
2016-02-29,13.70315
2016-03-01,5.76192
2016-03-02,15.96499
2016-03-03,14.14891
2016-03-04,15.50272
2016-03-05,2.98827
2016-03-06,3.10384
2016-03-07,15.53574
2016-03-08,13.42248
2016-03-09,14.19844
2016-03-10,14.16542
2016-03-11,11.72197
2016-03-12,2.41043
2016-03-13,1.98117
2016-03-14,12.76209
2016-03-15,23.0312
2016-03-16,17.649
2016-03-17,16.32821
2016-03-18,17.26927
2016-03-19,3.38451
2016-03-20,2.93874
2016-03-21,14.80931
2016-03-22,14.82582
2016-03-23,11.75499
2016-03-24,20.20802
2016-03-25,33.71305
2016-03-26,7.79263
