period,ratio
2016-01-01,0.4726
2016-01-02,0.60552
2016-01-03,0.56121
2016-01-04,3.10146
2016-01-05,3.04977
2016-01-06,3.24176
2016-01-07,3.16053
2016-01-08,3.64791
2016-01-09,0.87874
2016-01-10,0.55383
2016-01-11,2.86516
2016-01-12,3.00546
2016-01-13,2.4664
2016-01-14,2.63624
2016-01-15,2.76916
2016-01-16,0.58337
2016-01-17,0.46521
2016-01-18,2.7987
2016-01-19,3.44853
2016-01-20,2.87254
2016-01-21,2.59193
2016-01-22,2.65101
2016-01-23,0.55383
2016-01-24,0.50952
2016-01-25,2.44424
2016-01-26,2.79131
2016-01-27,2.64362
2016-01-28,2.76916
2016-01-29,2.39255
2016-01-30,0.46521
2016-01-31,0.42829
2016-02-01,2.58455
2016-02-02,2.20794
2016-02-03,2.31132
2016-02-04,2.50332
2016-02-05,2.1784
2016-02-06,0.39137
2016-02-07,0.32491
2016-02-08,0.33968
2016-02-09,0.36183
2016-02-10,0.65721
2016-02-11,2.99808
2016-02-12,3.25653
2016-02-13,0.56121
2016-02-14,0.50214
2016-02-15,2.91685
2016-02-16,2.76177
2016-02-17,2.56239
2016-02-18,3.26391
2016-02-19,2.87254
2016-02-20,0.60552
2016-02-21,0.32491
2016-02-22,2.63624
2016-02-23,2.53286
2016-02-24,2.4147
2016-02-25,2.57716
2016-02-26,2.11194
2016-02-27,0.38399
2016-02-28,0.38399
2016-02-29,2.08241
2016-03-01,0.57598
2016-03-02,2.28178
2016-03-03,2.33348
2016-03-04,1.89779
2016-03-05,0.32491
2016-03-06,0.29537
2016-03-07,2.15625
2016-03-08,1.88303
2016-03-09,2.48855
2016-03-10,2.21533
2016-03-11,2.16363
2016-03-12,0.41352
2016-03-13,0.32491
2016-03-14,2.08241
2016-03-15,1.83872
2016-03-16,2.0381
2016-03-17,2.4147
2016-03-18,2.18579
2016-03-19,0.52429
2016-03-20,0.31753
2016-03-21,3.76606
2016-03-22,3.55191
2016-03-23,3.54452
2016-03-24,3.04977
2016-03-25,2.66578
2016-03-26,0.59075
2016-03-27,0.38399
2016-03-28,2.97592
2016-03-29,2.91685
2016-03-30,3.2713
2016-03-31,2.54024
2016-04-01,2.65101
2016-04-02,0.40614
2016-04-03,0.53906
2016-04-04,2.82823
2016-04-05,3.1753
2016-04-06,3.75129
2016-04-07,5.06572
2016-04-08,5.04356
2016-04-09,1.04858
2016-04-10,0.93043
2016-04-11,3.70698
2016-04-12,4.00236
2016-04-13,1.25535
2016-04-14,3.58883
2016-04-15,2.54762
2016-04-16,0.43568
2016-04-17,0.42091
2016-04-18,2.82085
2016-04-19,2.90208
2016-04-20,2.75439
2016-04-21,3.87682
2016-04-22,18.18785
2016-04-23,2.67316
2016-04-24,2.45163
2016-04-25,7.08167
2016-04-26,5.35371
2016-04-27,4.23128
2016-04-28,3.47068
2016-04-29,3.04977
2016-04-30,0.81967
2016-05-01,0.62767
2016-05-02,3.39683
2016-05-03,3.39683
2016-05-04,2.65839
2016-05-05,0.54644
2016-05-06,0.85659
2016-05-07,0.55383
2016-05-08,0.5686
2016-05-09,3.28607
2016-05-10,2.73962
2016-05-11,2.45163
2016-05-12,2.53286
2016-05-13,2.31871
2016-05-14,0.55383
2016-05-15,0.38399
2016-05-16,2.69531
2016-05-17,2.64362
2016-05-18,2.37778
2016-05-19,2.72485
2016-05-20,2.34086
2016-05-21,0.51691
2016-05-22,0.44306
2016-05-23,2.90208
2016-05-24,3.00546
2016-05-25,2.33348
2016-05-26,2.65101
2016-05-27,2.01595
2016-05-28,0.40614
2016-05-29,0.45783
2016-05-30,2.54762
2016-05-31,2.2744
2016-06-01,1.89779
2016-06-02,2.18579
2016-06-03,1.81657
2016-06-04,0.59813
2016-06-05,0.30276
2016-06-06,0.50214
2016-06-07,2.28917
2016-06-08,2.22271
2016-06-09,2.11194
2016-06-10,2.06764
2016-06-11,0.42091
2016-06-12,0.38399
2016-06-13,1.98641
2016-06-14,2.32609
2016-06-15,2.44424
2016-06-16,2.28917
2016-06-17,2.06764
2016-06-18,0.6129
2016-06-19,0.49475
2016-06-20,2.2744
2016-06-21,2.10456
2016-06-22,2.22271
2016-06-23,2.73224
2016-06-24,5.98877
2016-06-25,1.05597
2016-06-26,0.90828
2016-06-27,3.3673
2016-06-28,2.95377
2016-06-29,3.035
2016-06-30,2.35563
2016-07-01,2.4664
2016-07-02,0.79013
2016-07-03,0.58337
2016-07-04,2.38517
2016-07-05,2.35563
2016-07-06,2.4664
2016-07-07,2.5107
2016-07-08,3.30084
2016-07-09,0.73844
2016-07-10,0.60552
2016-07-11,3.00546
2016-07-12,2.76177
2016-07-13,3.07192
2016-07-14,2.96854
2016-07-15,2.78393
2016-07-16,0.76798
2016-07-17,0.64244
2016-07-18,3.06453
2016-07-19,2.52547
2016-07-20,2.47378
2016-07-21,2.6067
2016-07-22,2.81346
2016-07-23,0.82705
2016-07-24,0.52429
2016-07-25,2.29655
2016-07-26,2.14887
2016-07-27,2.39255
2016-07-28,2.51809
2016-07-29,3.43376
2016-07-30,1.02643
2016-07-31,0.92305
2016-08-01,4.04666
2016-08-02,2.939
2016-08-03,3.2713
2016-08-04,2.87254
2016-08-05,2.69531
2016-08-06,0.89351
2016-08-07,0.64983
2016-08-08,2.64362
2016-08-09,2.939
2016-08-10,2.24486
2016-08-11,2.20794
2016-08-12,2.19317
2016-08-13,0.50214
2016-08-14,0.36183
2016-08-15,0.70152
2016-08-16,2.55501
2016-08-17,2.31871
2016-08-18,2.09717
2016-08-19,1.92733
2016-08-20,0.50214
2016-08-21,0.50214
2016-08-22,2.04548
2016-08-23,2.18579
2016-08-24,1.76487
2016-08-25,1.83133
2016-08-26,1.93472
2016-08-27,0.42829
2016-08-28,0.35445
2016-08-29,1.98641
2016-08-30,1.83872
2016-08-31,2.0381
2016-09-01,1.62457
2016-09-02,1.35873
2016-09-03,0.33968
2016-09-04,0.3766
2016-09-05,1.80918
2016-09-06,1.99379
2016-09-07,2.00118
2016-09-08,1.77964
2016-09-09,1.72795
2016-09-10,0.42829
2016-09-11,0.39875
2016-09-12,1.94949
2016-09-13,3.59621
2016-09-14,0.59813
2016-09-15,0.5686
2016-09-16,0.38399
2016-09-17,0.78274
2016-09-18,0.64244
2016-09-19,2.35563
2016-09-20,28.26022
2016-09-21,61.39418
2016-09-22,71.89484
2016-09-23,30.5494
2016-09-24,6.3063
2016-09-25,5.25033
2016-09-26,22.08684
2016-09-27,14.85748
2016-09-28,14.17811
2016-09-29,13.28459
2016-09-30,9.5333
2016-10-01,2.36301
2016-10-02,2.80608
2016-10-03,2.54762
2016-10-04,9.63668
2016-10-05,8.3001
2016-10-06,6.35061
2016-10-07,6.26199
2016-10-08,1.46211
2016-10-09,1.21104
2016-10-10,6.34322
2016-10-11,6.80844
2016-10-12,5.05095
2016-10-13,4.13528
2016-10-14,3.98759
2016-10-15,0.96736
2016-10-16,1.25535
2016-10-17,4.31989
2016-10-18,3.84728
2016-10-19,3.25653
2016-10-20,4.2682
2016-10-21,6.23246
2016-10-22,1.1815
2016-10-23,1.12981
2016-10-24,8.59548
2016-10-25,4.60788
2016-10-26,4.09097
2016-10-27,3.29345
2016-10-28,3.27868
2016-10-29,0.76798
2016-10-30,0.82705
2016-10-31,3.49283
2016-11-01,3.38945
2016-11-02,3.43376
2016-11-03,3.4116
2016-11-04,3.04977
2016-11-05,0.66459
2016-11-06,0.6129
2016-11-07,3.0793
2016-11-08,2.90208
2016-11-09,3.81036
2016-11-10,3.54452
2016-11-11,3.38207
2016-11-12,0.68675
