period,ratio
2019-03-25,0.04442
2019-03-26,0.24435
2019-03-27,0.37763
2019-03-28,0.3184
2019-03-29,0.29618
2019-03-30,0.17771
2019-03-31,0.1703
2019-04-01,0.3332
2019-04-02,0.37763
2019-04-03,0.36282
2019-04-04,0.44427
2019-04-05,0.25916
2019-04-06,0.14068
2019-04-07,0.11847
2019-04-08,0.34061
2019-04-09,0.19252
2019-04-10,0.22954
2019-04-11,0.18511
2019-04-12,0.27397
2019-04-15,0.24435
2019-04-16,0.3184
2019-04-17,0.28137
2019-04-18,0.14068
2019-04-19,0.40725
2019-04-20,0.08885
2019-04-21,0.08885
2019-04-22,0.39244
2019-04-23,0.4887
2019-04-24,0.45168
2019-04-25,0.52573
2019-04-26,1.90299
2019-04-27,0.23694
2019-04-28,0.43687
2019-04-29,1.45131
2019-04-30,1.05146
2019-05-01,0.41466
2019-05-02,1.1181
2019-05-03,0.90336
2019-05-04,0.36282
2019-05-05,0.21473
2019-05-06,0.27397
2019-05-07,0.93298
2019-05-08,0.75527
2019-05-09,0.83672
2019-05-10,0.9552
2019-05-11,0.37023
2019-05-12,0.34061
2019-05-13,1.34024
2019-05-14,1.02184
2019-05-15,1.17734
2019-05-16,1.00703
2019-05-17,0.72565
2019-05-18,0.31099
2019-05-19,0.26656
2019-05-20,1.04405
2019-05-21,0.85894
2019-05-22,0.97741
2019-05-23,0.82932
2019-05-24,0.78489
2019-05-25,0.25175
2019-05-26,0.54054
2019-05-27,1.11069
2019-05-28,1.03665
2019-05-29,1.22917
2019-05-30,0.97741
2019-05-31,0.68863
2019-06-01,0.22954
2019-06-02,0.27397
2019-06-03,0.85153
2019-06-04,0.81451
2019-06-05,0.70344
2019-06-06,0.42206
2019-06-07,0.67382
2019-06-08,0.20733
2019-06-09,0.3184
2019-06-10,1.00703
2019-06-11,1.25138
2019-06-12,0.92558
2019-06-13,0.77748
2019-06-14,0.8071
2019-06-15,0.34801
2019-06-16,0.44427
2019-06-17,0.97741
2019-06-18,1.10329
2019-06-19,1.11069
2019-06-20,0.7997
2019-06-21,0.78489
2019-06-22,0.40725
2019-06-23,0.26656
2019-06-24,0.85894
2019-06-25,0.86634
2019-06-26,1.13291
2019-06-27,0.91817
2019-06-28,0.67382
2019-06-29,0.31099
2019-06-30,0.35542
2019-07-01,0.93298
2019-07-02,1.09589
2019-07-03,1.00703
2019-07-04,0.79229
2019-07-05,0.82932
2019-07-06,0.38504
2019-07-07,0.35542
2019-07-08,0.93298
2019-07-09,1.04405
2019-07-10,0.90336
2019-07-11,1.05146
2019-07-12,0.78489
2019-07-13,0.37023
2019-07-14,0.3184
2019-07-15,1.09589
2019-07-16,1.19955
2019-07-17,1.281
2019-07-18,0.65901
2019-07-19,0.91077
2019-07-20,0.3258
2019-07-21,0.43687
2019-07-22,1.05146
2019-07-23,1.04405
2019-07-24,0.91077
2019-07-25,0.98482
2019-07-26,0.81451
2019-07-27,0.3184
2019-07-28,0.38504
2019-07-29,1.02924
2019-07-30,1.15512
2019-07-31,1.11069
2019-08-01,1.01443
2019-08-02,1.03665
2019-08-03,0.45168
2019-08-04,0.49611
2019-08-05,1.61421
2019-08-06,5.84228
2019-08-07,13.26915
2019-08-08,3.83561
2019-08-09,2.83598
2019-08-10,1.30322
2019-08-11,1.23657
2019-08-12,3.16919
2019-08-13,3.25805
2019-08-14,4.62051
2019-08-15,1.4439
2019-08-16,6.24213
2019-08-17,1.70307
2019-08-18,1.57719
2019-08-19,4.55386
2019-08-20,4.07256
2019-08-21,4.04294
2019-08-22,3.03591
2019-08-23,2.8656
2019-08-24,1.05146
2019-08-25,1.50314
2019-08-26,4.776
2019-08-27,3.69492
2019-08-28,3.50981
2019-08-29,2.873
2019-08-30,3.05072
2019-08-31,1.31062
2019-09-01,1.03665
2019-09-02,4.37615
2019-09-03,4.53165
2019-09-04,5.62754
2019-09-05,20.25175
2019-09-06,100.0
2019-09-07,18.97075
2019-09-08,19.24472
2019-09-09,60.57756
2019-09-10,40.27397
2019-09-11,30.99592
2019-09-12,6.04961
2019-09-13,4.41318
2019-09-14,4.63532
2019-09-15,5.19807
2019-09-16,22.79155
2019-09-17,20.6442
2019-09-18,16.69011
2019-09-19,14.23176
2019-09-20,13.27656
2019-09-21,3.44316
2019-09-22,2.84339
2019-09-23,15.84598
2019-09-24,13.55794
2019-09-25,11.72158
