period,ratio
2016-01-01,0.6581
2016-01-02,0.75441
2016-01-03,0.75441
2016-01-04,3.78812
2016-01-05,5.44141
2016-01-06,4.8154
2016-01-07,5.55377
2016-01-08,4.79935
2016-01-09,0.91492
2016-01-10,0.96308
2016-01-11,4.7512
2016-01-12,4.76725
2016-01-13,4.57463
2016-01-14,4.49438
2016-01-15,4.43017
2016-01-16,0.67415
2016-01-17,0.77046
2016-01-18,3.57945
2016-01-19,3.61155
2016-01-20,3.88443
2016-01-21,3.61155
2016-01-22,3.46709
2016-01-23,1.01123
2016-01-24,0.85072
2016-01-25,4.04494
2016-01-26,4.02889
2016-01-27,4.59069
2016-01-28,3.90048
2016-01-29,5.47351
2016-01-30,1.20385
2016-01-31,1.01123
2016-02-01,5.98715
2016-02-02,4.94382
2016-02-03,4.46227
2016-02-04,4.7191
2016-02-05,3.86837
2016-02-06,0.88282
2016-02-07,0.48154
2016-02-08,0.44943
2016-02-09,0.44943
2016-02-10,0.93097
2016-02-11,4.49438
2016-02-12,4.95987
2016-02-13,0.73836
2016-02-14,0.54574
2016-02-15,6.01926
2016-02-16,3.96468
2016-02-17,4.33386
2016-02-18,4.1573
2016-02-19,3.65971
2016-02-20,0.89887
2016-02-21,0.64205
2016-02-22,4.25361
2016-02-23,4.55858
2016-02-24,4.1573
2016-02-25,4.54253
2016-02-26,5.84269
2016-02-27,1.52487
2016-02-28,1.12359
2016-02-29,3.78812
2016-03-01,1.2199
2016-03-02,4.02889
2016-03-03,4.86356
2016-03-04,4.09309
2016-03-05,1.05939
2016-03-06,0.91492
2016-03-07,4.20545
2016-03-08,4.1252
2016-03-09,4.36597
2016-03-10,6.86998
2016-03-11,5.26484
2016-03-12,1.38041
2016-03-13,1.17174
2016-03-14,4.87961
2016-03-15,4.41412
2016-03-16,4.44622
2016-03-17,5.28089
2016-03-18,7.17495
2016-03-19,1.58908
2016-03-20,1.2199
2016-03-21,5.98715
2016-03-22,5.84269
2016-03-23,5.4093
2016-03-24,4.8154
2016-03-25,4.43017
2016-03-26,1.07544
2016-03-27,0.93097
2016-03-28,4.23756
2016-03-29,5.02407
2016-03-30,3.72391
2016-03-31,5.21669
2016-04-01,4.55858
2016-04-02,0.89887
2016-04-03,0.93097
2016-04-04,4.10914
2016-04-05,4.02889
2016-04-06,4.06099
2016-04-07,4.23756
2016-04-08,3.24237
2016-04-09,0.54574
2016-04-10,1.1878
2016-04-11,5.939
2016-04-12,4.33386
2016-04-13,1.55698
2016-04-14,3.61155
2016-04-15,3.33868
2016-04-16,0.83467
2016-04-17,0.85072
2016-04-18,3.98073
2016-04-19,4.02889
2016-04-20,3.5634
2016-04-21,3.65971
2016-04-22,3.33868
2016-04-23,1.12359
2016-04-24,1.15569
2016-04-25,4.28571
2016-04-26,3.35473
2016-04-27,3.37078
2016-04-28,3.80417
2016-04-29,3.33868
2016-04-30,1.09149
2016-05-01,0.93097
2016-05-02,3.51524
2016-05-03,3.83627
2016-05-04,3.70786
2016-05-05,1.05939
2016-05-06,0.99518
2016-05-07,0.91492
2016-05-08,0.96308
2016-05-09,3.67576
2016-05-10,4.14125
2016-05-11,3.16211
2016-05-12,3.99678
2016-05-13,4.51043
2016-05-14,1.54093
2016-05-15,1.10754
2016-05-16,5.71428
2016-05-17,4.30176
2016-05-18,4.25361
2016-05-19,3.17817
2016-05-20,3.88443
2016-05-21,1.09149
2016-05-22,1.07544
2016-05-23,5.08828
2016-05-24,4.92776
2016-05-25,5.07223
2016-05-26,4.26966
2016-05-27,5.10433
2016-05-28,1.58908
2016-05-29,1.60513
2016-05-30,5.48956
2016-05-31,5.45746
2016-06-01,5.24879
2016-06-02,5.16853
2016-06-03,4.20545
2016-06-04,1.12359
2016-06-05,0.81861
2016-06-06,1.44462
2016-06-07,4.89566
2016-06-08,4.2215
2016-06-09,4.68699
2016-06-10,3.86837
2016-06-11,1.1878
2016-06-12,1.04333
2016-06-13,4.54253
2016-06-14,5.02407
2016-06-15,4.55858
2016-06-16,5.00802
2016-06-17,9.67897
2016-06-18,2.34349
2016-06-19,2.35955
2016-06-20,8.3467
2016-06-21,12.4077
2016-06-22,12.18298
2016-06-23,9.72712
2016-06-24,8.89245
2016-06-25,2.08667
2016-06-26,2.10272
2016-06-27,12.4398
2016-06-28,14.79935
2016-06-29,14.02889
2016-06-30,12.4398
2016-07-01,11.2841
2016-07-02,3.04975
2016-07-03,2.68057
2016-07-04,11.79775
2016-07-05,11.73354
2016-07-06,10.97913
2016-07-07,9.34189
2016-07-08,11.09149
2016-07-09,3.70786
2016-07-10,2.47191
2016-07-11,14.84751
2016-07-12,11.60513
2016-07-13,10.85072
2016-07-14,10.51364
2016-07-15,9.34189
2016-07-16,2.26324
2016-07-17,2.10272
2016-07-18,9.10112
2016-07-19,8.33065
2016-07-20,8.05778
2016-07-21,8.20224
2016-07-22,8.04173
2016-07-23,2.4077
2016-07-24,1.57303
2016-07-25,8.2504
2016-07-26,8.8764
2016-07-27,7.70465
2016-07-28,6.46869
2016-07-29,7.01444
2016-07-30,1.97431
2016-07-31,1.58908
2016-08-01,7.6886
2016-08-02,7.7528
2016-08-03,9.21348
2016-08-04,9.4382
2016-08-05,7.7207
2016-08-06,2.4077
2016-08-07,1.73354
2016-08-08,7.31942
2016-08-09,7.91332
2016-08-10,7.57624
2016-08-11,6.09951
2016-08-12,7.6565
2016-08-13,2.4398
2016-08-14,1.55698
2016-08-15,1.92616
2016-08-16,7.97752
2016-08-17,6.26003
2016-08-18,6.48475
2016-08-19,6.45264
2016-08-20,1.63723
2016-08-21,1.92616
2016-08-22,6.95024
2016-08-23,6.85393
2016-08-24,6.26003
2016-08-25,6.05136
2016-08-26,5.39325
2016-08-27,1.2199
2016-08-28,1.50882
2016-08-29,6.19582
2016-08-30,5.79454
2016-08-31,5.3772
2016-09-01,6.29213
2016-09-02,5.45746
2016-09-03,1.52487
2016-09-04,1.39646
2016-09-05,5.28089
2016-09-06,5.56982
2016-09-07,5.60192
2016-09-08,6.565
2016-09-09,5.76243
2016-09-10,1.26805
2016-09-11,1.07544
2016-09-12,6.61316
2016-09-13,5.52166
2016-09-14,1.68539
2016-09-15,1.20385
2016-09-16,1.70144
2016-09-17,1.74959
2016-09-18,1.49277
2016-09-19,5.82664
2016-09-20,7.19101
2016-09-21,5.47351
2016-09-22,6.19582
2016-09-23,6.22792
2016-09-24,1.65329
2016-09-25,1.36436
2016-09-26,6.48475
2016-09-27,6.22792
2016-09-28,5.98715
2016-09-29,6.43659
2016-09-30,4.89566
2016-10-01,1.74959
2016-10-02,1.38041
2016-10-03,1.39646
2016-10-04,5.28089
2016-10-05,5.24879
2016-10-06,4.89566
2016-10-07,4.92776
2016-10-08,1.70144
2016-10-09,1.2199
2016-10-10,5.52166
2016-10-11,5.42536
2016-10-12,4.49438
2016-10-13,4.38202
