period,ratio
2016-01-01,3.78756
2016-01-02,3.3347
2016-01-03,3.95224
2016-01-04,24.82503
2016-01-05,35.89954
2016-01-06,41.08686
2016-01-07,91.64265
2016-01-08,56.64882
2016-01-09,10.49814
2016-01-10,8.35734
2016-01-11,38.08151
2016-01-12,55.78427
2016-01-13,52.94359
2016-01-14,45.61547
2016-01-15,33.10004
2016-01-16,8.39851
2016-01-17,6.50473
2016-01-18,34.00576
2016-01-19,27.41869
2016-01-20,24.94853
2016-01-21,35.03499
2016-01-22,26.30712
2016-01-23,4.81679
2016-01-24,5.43433
2016-01-25,21.94318
2016-01-26,23.34293
2016-01-27,20.91395
2016-01-28,19.76121
2016-01-29,16.38534
2016-01-30,2.7995
2016-01-31,3.70522
2016-02-01,16.09715
2016-02-02,15.52079
2016-02-03,13.58583
2016-02-04,13.25648
2016-02-05,9.96294
2016-02-06,2.34664
2016-02-07,1.02923
2016-02-08,1.31741
2016-02-09,2.71716
2016-02-10,17.00288
2016-02-11,23.09592
2016-02-12,17.74392
2016-02-13,3.17002
2016-02-14,3.17002
2016-02-15,16.50885
2016-02-16,15.15026
2016-02-17,15.47962
2016-02-18,24.70152
2016-02-19,21.655
2016-02-20,4.36393
2016-02-21,5.06381
2016-02-22,41.25154
2016-02-23,34.0881
2016-02-24,36.51708
2016-02-25,33.34705
2016-02-26,26.63647
2016-02-27,5.22848
2016-02-28,4.4051
2016-02-29,19.18484
2016-03-01,6.17538
2016-03-02,18.4438
2016-03-03,17.53808
2016-03-04,15.2326
2016-03-05,3.62289
2016-03-06,3.04652
2016-03-07,17.82626
2016-03-08,24.12515
2016-03-09,100.0
2016-03-10,52.44956
2016-03-11,34.87031
2016-03-12,7.16344
2016-03-13,6.25771
2016-03-14,30.83573
2016-03-15,32.72951
2016-03-16,41.08686
2016-03-17,30.62988
2016-03-18,27.62453
2016-03-19,5.14615
2016-03-20,6.09304
2016-03-21,24.53684
2016-03-22,21.36681
2016-03-23,19.88472
2016-03-24,27.41869
2016-03-25,25.31906
2016-03-26,4.11692
2016-03-27,3.95224
2016-03-28,24.74269
2016-03-29,21.20214
2016-03-30,21.24331
2016-03-31,24.28983
2016-04-01,18.40263
2016-04-02,3.95224
2016-04-03,4.65212
2016-04-04,22.8489
2016-04-05,26.5953
2016-04-06,24.331
2016-04-07,23.63112
2016-04-08,20.91395
2016-04-09,3.41704
2016-04-10,4.36393
2016-04-11,23.96047
2016-04-12,19.76121
2016-04-13,4.73445
2016-04-14,18.979
2016-04-15,15.15026
2016-04-16,2.7995
2016-04-17,2.63482
2016-04-18,20.17291
2016-04-19,22.89007
2016-04-20,18.32029
2016-04-21,17.86743
2016-04-22,14.12103
2016-04-23,2.2643
2016-04-24,2.42898
2016-04-25,13.54466
2016-04-26,20.0494
2016-04-27,16.09715
2016-04-28,12.47426
2016-04-29,11.23919
2016-04-30,2.34664
2016-05-01,2.05846
2016-05-02,12.59777
2016-05-03,11.15685
2016-05-04,11.77439
2016-05-05,2.14079
2016-05-06,2.51132
2016-05-07,1.56442
2016-05-08,2.14079
2016-05-09,12.30959
2016-05-10,10.74516
2016-05-11,11.60971
2016-05-12,12.06257
2016-05-13,12.06257
2016-05-14,2.22313
2016-05-15,1.85261
2016-05-16,14.61506
2016-05-17,14.73857
2016-05-18,15.35611
2016-05-19,12.88596
2016-05-20,12.96829
2016-05-21,2.2643
2016-05-22,1.48209
2016-05-23,11.85673
2016-05-24,15.31494
2016-05-25,39.68711
2016-05-26,25.40139
2016-05-27,19.06134
2016-05-28,3.41704
2016-05-29,2.96418
2016-05-30,16.96171
2016-05-31,15.72663
2016-06-01,14.24454
2016-06-02,22.60189
2016-06-03,14.45039
2016-06-04,2.14079
2016-06-05,2.47015
2016-06-06,2.34664
2016-06-07,13.87402
2016-06-08,17.78509
2016-06-09,15.89131
2016-06-10,13.42116
2016-06-11,2.51132
2016-06-12,2.14079
2016-06-13,9.83944
2016-06-14,10.45697
2016-06-15,10.78633
2016-06-16,9.7571
2016-06-17,9.09839
2016-06-18,1.97612
2016-06-19,2.30547
2016-06-20,10.53931
2016-06-21,10.37463
2016-06-22,10.33347
2016-06-23,13.21531
2016-06-24,9.7571
2016-06-25,1.68793
2016-06-26,3.17002
2016-06-27,9.79827
2016-06-28,10.37463
2016-06-29,9.92177
2016-06-30,11.52737
2016-07-01,9.92177
2016-07-02,2.7995
2016-07-03,2.7995
2016-07-04,11.07451
2016-07-05,8.39851
2016-07-06,8.52202
2016-07-07,8.35734
2016-07-08,7.86331
2016-07-09,2.63482
2016-07-10,2.09962
2016-07-11,7.65747
2016-07-12,8.76904
2016-07-13,9.7571
2016-07-14,10.66282
2016-07-15,9.55125
2016-07-16,3.04652
2016-07-17,2.2643
2016-07-18,7.69864
2016-07-19,8.39851
2016-07-20,7.03993
2016-07-21,7.69864
2016-07-22,6.71058
2016-07-23,3.29353
2016-07-24,1.93495
2016-07-25,8.23384
2016-07-26,7.49279
2016-07-27,7.82214
2016-07-28,7.57513
2016-07-29,6.5459
2016-07-30,2.92301
2016-07-31,2.55249
2016-08-01,6.46356
2016-08-02,7.69864
2016-08-03,7.24578
2016-08-04,8.31617
2016-08-05,6.87525
2016-08-06,2.30547
2016-08-07,1.93495
2016-08-08,5.92836
2016-08-09,7.82214
2016-08-10,7.65747
2016-08-11,8.11033
2016-08-12,7.45162
2016-08-13,1.64676
2016-08-14,1.11156
2016-08-15,1.77027
2016-08-16,8.64553
2016-08-17,8.23384
2016-08-18,9.38657
2016-08-19,7.69864
2016-08-20,2.09962
2016-08-21,2.30547
2016-08-22,8.6867
2016-08-23,8.06916
2016-08-24,8.56319
2016-08-25,7.73981
2016-08-26,6.87525
2016-08-27,2.51132
2016-08-28,2.55249
2016-08-29,8.60436
2016-08-30,9.51008
2016-08-31,9.2219
2016-09-01,7.94565
2016-09-02,7.57513
2016-09-03,2.42898
2016-09-04,1.93495
2016-09-05,9.13956
2016-09-06,8.23384
2016-09-07,10.20996
2016-09-08,9.79827
2016-09-09,8.89254
2016-09-10,2.71716
2016-09-11,1.48209
2016-09-12,9.2219
2016-09-13,7.82214
2016-09-14,2.2643
2016-09-15,1.89378
2016-09-16,2.2643
2016-09-17,2.18196
2016-09-18,2.51132
2016-09-19,8.52202
2016-09-20,10.33347
2016-09-21,8.06916
2016-09-22,9.05722
2016-09-23,10.53931
2016-09-24,2.67599
2016-09-25,3.25236
2016-09-26,11.44503
2016-09-27,9.13956
2016-09-28,10.12762
2016-09-29,18.89666
2016-09-30,15.72663
2016-10-01,4.03458
2016-10-02,3.21119
2016-10-03,4.65212
2016-10-04,16.59118
2016-10-05,11.40386
2016-10-06,11.11568
2016-10-07,9.63359
2016-10-08,3.29353
2016-10-09,3.3347
2016-10-10,10.25113
2016-10-11,40.59283
2016-10-12,77.02758
2016-10-13,42.19843
2016-10-14,62.12433
2016-10-15,9.30424
2016-10-16,7.73981
2016-10-17,29.02428
2016-10-18,25.03087
2016-10-19,21.40798
2016-10-20,21.40798
2016-10-21,17.94977
2016-10-22,6.79291
2016-10-23,5.84602
2016-10-24,23.09592
2016-10-25,30.67105
2016-10-26,25.27789
2016-10-27,50.59695
2016-10-28,26.75998
2016-10-29,8.48085
2016-10-30,6.66941
2016-10-31,26.51296
2016-11-01,20.99629
2016-11-02,20.25524
2016-11-03,17.53808
2016-11-04,14.86208
2016-11-05,4.56978
2016-11-06,5.22848
2016-11-07,18.48497
2016-11-08,17.00288
2016-11-09,21.44915
2016-11-10,16.50885
2016-11-11,13.46233
2016-11-12,4.65212
2016-11-13,4.61095
2016-11-14,16.17949
2016-11-15,17.00288
2016-11-16,13.29765
2016-11-17,14.6974
2016-11-18,11.81556
2016-11-19,4.48744
2016-11-20,4.4051
2016-11-21,13.70934
2016-11-22,26.0601
2016-11-23,19.10251
2016-11-24,20.70811
2016-11-25,13.79168
2016-11-26,4.28159
2016-11-27,4.48744
