period,ratio
2016-06-14,0.00421
2016-07-25,0.00351
2016-07-27,0.00351
2016-08-09,0.01615
2016-08-10,0.04143
2016-08-11,0.02879
2016-08-12,0.0302
2016-08-13,0.01615
2016-08-14,0.00351
2016-08-15,0.00491
2016-08-16,0.03933
2016-08-17,0.01545
2016-08-18,0.02036
2016-08-19,0.01053
2016-08-20,0.00702
2016-08-21,0.00632
2016-08-22,0.02879
2016-08-23,0.02528
2016-08-24,0.03511
2016-08-25,0.03582
2016-08-26,0.02949
2016-08-27,0.01474
2016-08-28,0.00842
2016-08-29,0.2992
2016-08-30,0.42282
2016-08-31,0.3877
2016-09-01,0.32168
2016-09-02,0.29639
2016-09-03,0.06672
2016-09-04,0.0913
2016-09-05,0.75434
2016-09-06,0.52817
2016-09-07,0.68199
2016-09-08,1.02615
2016-09-09,1.31553
2016-09-10,0.34696
2016-09-11,0.32238
2016-09-12,1.59226
2016-09-13,2.60858
2016-09-14,0.39262
2016-09-15,0.26619
2016-09-16,0.26408
2016-09-17,0.2381
2016-09-18,0.31325
2016-09-19,1.59858
2016-09-20,1.05776
2016-09-21,0.89621
2016-09-22,1.16381
2016-09-23,1.00297
2016-09-24,0.19876
2016-09-25,0.1791
2016-09-26,1.00297
2016-09-27,0.99665
2016-09-28,0.98752
2016-09-29,1.03177
2016-09-30,1.01
2016-10-01,0.19736
2016-10-02,0.13485
2016-10-03,0.18612
2016-10-04,1.03247
2016-10-05,1.01843
2016-10-06,0.85758
2016-10-07,0.82317
2016-10-08,0.14679
2016-10-09,0.14609
2016-10-10,0.91799
2016-10-11,1.05425
2016-10-12,0.8913
2016-10-13,1.31131
2016-10-14,1.53256
2016-10-15,0.20298
2016-10-16,0.21
2016-10-17,1.02966
2016-10-18,1.12097
2016-10-19,1.05003
2016-10-20,1.16943
2016-10-21,1.30148
2016-10-22,0.29288
2016-10-23,0.24372
2016-10-24,1.16452
2016-10-25,0.97628
2016-10-26,0.89692
2016-10-27,0.80772
2016-10-28,0.81404
2016-10-29,0.20438
2016-10-30,0.18823
2016-10-31,1.4258
2016-11-01,1.10271
2016-11-02,1.14415
2016-11-03,0.90253
2016-11-04,0.70517
2016-11-05,0.14609
2016-11-06,0.12642
2016-11-07,1.05635
2016-11-08,0.91096
2016-11-09,1.27338
2016-11-10,1.22071
2016-11-11,0.92009
2016-11-12,0.15592
2016-11-13,0.13344
2016-11-14,0.85337
2016-11-15,0.8337
2016-11-16,0.75504
2016-11-17,0.72975
2016-11-18,0.63353
2016-11-19,0.1215
2016-11-20,0.10886
2016-11-21,0.81755
