period,ratio
2016-01-01,0.00958
2016-01-02,0.01078
2016-01-03,0.00998
2016-01-04,0.04114
2016-01-05,0.03675
2016-01-06,0.03435
2016-01-07,0.03795
2016-01-08,0.02356
2016-01-09,0.01198
2016-01-10,0.00998
2016-01-11,0.03675
2016-01-12,0.03715
2016-01-13,0.03954
2016-01-14,0.04713
2016-01-15,0.03555
2016-01-16,0.01198
2016-01-17,0.01518
2016-01-18,0.04594
2016-01-19,0.03715
2016-01-20,0.04034
2016-01-21,0.03515
2016-01-22,0.02556
2016-01-23,0.01797
2016-01-24,0.01478
2016-01-25,0.04514
2016-01-26,0.07989
2016-01-27,0.0715
2016-01-28,0.04873
2016-01-29,0.04713
2016-01-30,0.03355
2016-01-31,0.02436
2016-02-01,0.04274
2016-02-02,0.05672
2016-02-03,0.03675
2016-02-04,0.03555
2016-02-05,0.02157
2016-02-06,0.00878
2016-02-07,0.00599
2016-02-08,0.01038
2016-02-09,0.01438
2016-02-10,0.01438
2016-02-11,0.03555
2016-02-12,0.04194
2016-02-13,0.02077
2016-02-14,0.01478
2016-02-15,0.03795
2016-02-16,0.02636
2016-02-17,0.04154
2016-02-18,0.04753
2016-02-19,0.08069
2016-02-20,0.02157
2016-02-21,0.02876
2016-02-22,0.04833
2016-02-23,0.03835
2016-02-24,0.03755
2016-02-25,0.03395
2016-02-26,0.03195
2016-02-27,0.01797
2016-02-28,0.01038
2016-02-29,0.03115
2016-03-01,0.02317
2016-03-02,0.03395
2016-03-03,0.04394
2016-03-04,0.04913
2016-03-05,0.02476
2016-03-06,0.02077
2016-03-07,0.03195
2016-03-08,0.03954
2016-03-09,0.02996
2016-03-10,0.04114
2016-03-11,0.03115
2016-03-12,0.01438
2016-03-13,0.01837
2016-03-14,0.04713
2016-03-15,0.03275
2016-03-16,0.04634
2016-03-17,0.05073
2016-03-18,0.06831
2016-03-19,0.02436
2016-03-20,0.02716
2016-03-21,0.05672
2016-03-22,0.04074
2016-03-23,0.04234
2016-03-24,0.03355
2016-03-25,0.02876
2016-03-26,0.02037
2016-03-27,0.01238
2016-03-28,0.04194
2016-03-29,0.03475
2016-03-30,0.03275
