period,ratio
2016-01-01,3.64437
2016-01-02,3.40408
2016-01-03,4.28514
2016-01-04,26.21145
2016-01-05,28.13376
2016-01-06,34.80176
2016-01-07,27.1726
2016-01-08,24.44933
2016-01-09,5.32639
2016-01-10,4.0048
2016-01-11,27.11253
2016-01-12,28.93472
2016-01-13,55.44653
2016-01-14,69.70364
2016-01-15,58.6704
2016-01-16,10.6728
2016-01-17,15.99919
2016-01-18,54.60552
2016-01-19,55.42651
2016-01-20,49.69963
2016-01-21,45.91509
2016-01-22,65.99919
2016-01-23,16.88025
2016-01-24,19.34321
2016-01-25,70.24429
2016-01-26,55.06607
2016-01-27,48.63836
2016-01-28,42.1706
2016-01-29,39.74769
2016-01-30,11.01321
2016-01-31,8.04965
2016-02-01,46.35562
2016-02-02,42.1706
2016-02-03,35.40248
2016-02-04,35.32238
2016-02-05,29.2551
2016-02-06,6.36764
2016-02-07,3.80456
2016-02-08,4.72567
2016-02-09,4.96595
2016-02-10,7.50901
2016-02-11,37.06447
2016-02-12,35.10212
2016-02-13,5.94713
2016-02-14,6.06728
2016-02-15,34.98197
2016-02-16,35.16219
2016-02-17,39.18702
2016-02-18,53.40408
2016-02-19,43.49219
2016-02-20,8.5903
2016-02-21,8.61033
2016-02-22,37.46495
2016-02-23,38.38606
2016-02-24,44.03283
2016-02-25,48.95875
2016-02-26,41.34961
2016-02-27,8.30997
2016-02-28,7.56908
2016-02-29,41.60993
2016-03-01,9.89187
2016-03-02,40.0881
2016-03-03,42.95154
2016-03-04,34.78173
2016-03-05,6.06728
2016-03-06,5.5867
2016-03-07,32.3388
2016-03-08,30.31637
2016-03-09,34.5014
2016-03-10,31.73808
2016-03-11,33.70044
2016-03-12,6.24749
2016-03-13,5.006
2016-03-14,32.3388
2016-03-15,51.9223
2016-03-16,41.46976
2016-03-17,37.86543
2016-03-18,76.93231
2016-03-19,14.81778
2016-03-20,14.13696
2016-03-21,60.39247
2016-03-22,54.98598
2016-03-23,41.44973
2016-03-24,45.23428
2016-03-25,43.33199
2016-03-26,8.85062
2016-03-27,7.80937
2016-03-28,42.23067
2016-03-29,48.37805
2016-03-30,40.50861
2016-03-31,39.52743
2016-04-01,39.36724
2016-04-02,7.98958
2016-04-03,6.78814
2016-04-04,39.86784
2016-04-05,44.2531
2016-04-06,39.48738
2016-04-07,52.24269
2016-04-08,38.06567
2016-04-09,7.90949
2016-04-10,9.43131
2016-04-11,42.51101
2016-04-12,36.62394
2016-04-13,8.28994
2016-04-14,38.14577
2016-04-15,45.73488
2016-04-16,10.03203
2016-04-17,8.22987
2016-04-18,35.40248
2016-04-19,44.11293
2016-04-20,44.03283
2016-04-21,43.55226
2016-04-22,49.57949
2016-04-23,7.86944
2016-04-24,6.14737
2016-04-25,34.36123
2016-04-26,32.95955
2016-04-27,66.98037
2016-04-28,57.86944
2016-04-29,51.88225
2016-04-30,9.73167
2016-05-01,10.31237
2016-05-02,43.47216
2016-05-03,35.98317
2016-05-04,32.07849
2016-05-05,6.02723
2016-05-06,6.64797
2016-05-07,4.5855
2016-05-08,5.36643
2016-05-09,30.17621
2016-05-10,30.59671
2016-05-11,37.4249
2016-05-12,33.52022
2016-05-13,30.85702
2016-05-14,6.30756
2016-05-15,8.43011
2016-05-16,43.45214
2016-05-17,36.78414
2016-05-18,31.99839
2016-05-19,31.2575
2016-05-20,26.21145
2016-05-21,6.04725
2016-05-22,5.68682
2016-05-23,31.47777
2016-05-24,28.45414
2016-05-25,33.80056
2016-05-26,31.13736
2016-05-27,27.13255
2016-05-28,5.6668
2016-05-29,6.44773
2016-05-30,26.43171
2016-05-31,28.97476
2016-06-01,25.61073
2016-06-02,45.03404
2016-06-03,38.0056
2016-06-04,7.1686
2016-06-05,5.86704
2016-06-06,11.11333
2016-06-07,34.20104
2016-06-08,29.45534
2016-06-09,29.23508
2016-06-10,26.83219
2016-06-11,5.20624
2016-06-12,4.82579
2016-06-13,27.7533
2016-06-14,28.81457
2016-06-15,28.85462
2016-06-16,29.27513
2016-06-17,32.09851
2016-06-18,6.1674
2016-06-19,5.46655
2016-06-20,34.70164
2016-06-21,30.67681
2016-06-22,45.21425
2016-06-23,42.85142
2016-06-24,49.45935
2016-06-25,6.94833
2016-06-26,6.1674
2016-06-27,46.71605
2016-06-28,44.49339
2016-06-29,45.05406
2016-06-30,35.68281
2016-07-01,46.41569
2016-07-02,9.33119
2016-07-03,7.50901
2016-07-04,53.20384
2016-07-05,42.23067
2016-07-06,39.80776
2016-07-07,41.85022
2016-07-08,39.10692
2016-07-09,7.18862
2016-07-10,6.62795
2016-07-11,42.1706
2016-07-12,39.78774
2016-07-13,37.94553
2016-07-14,51.10132
2016-07-15,52.32278
2016-07-16,12.61513
2016-07-17,11.87424
2016-07-18,64.09691
2016-07-19,56.0873
2016-07-20,62.71525
2016-07-21,70.62474
2016-07-22,51.08129
2016-07-23,10.37244
2016-07-24,8.63035
2016-07-25,54.66559
2016-07-26,55.006
2016-07-27,71.70604
2016-07-28,80.03604
2016-07-29,81.69803
2016-07-30,17.04044
2016-07-31,15.4185
2016-08-01,83.66039
2016-08-02,73.56828
2016-08-03,80.23628
2016-08-04,97.71726
2016-08-05,100.0
2016-08-06,18.88265
2016-08-07,17.28073
2016-08-08,80.9171
2016-08-09,76.89227
2016-08-10,77.77332
2016-08-11,69.72366
2016-08-12,66.94032
2016-08-13,13.07569
2016-08-14,9.6716
2016-08-15,12.47496
2016-08-16,76.93231
2016-08-17,89.06688
2016-08-18,77.77332
2016-08-19,58.06968
2016-08-20,10.69283
2016-08-21,10.61273
2016-08-22,59.83179
2016-08-23,62.05446
2016-08-24,50.70084
2016-08-25,57.48898
2016-08-26,51.32158
2016-08-27,10.19223
2016-08-28,9.41129
2016-08-29,51.48177
