period,ratio
2016-01-01,0.87523
2016-01-02,0.80182
2016-01-03,0.5816
2016-01-04,3.23837
2016-01-05,2.55794
2016-01-06,4.46652
2016-01-07,3.93856
2016-01-08,3.71551
2016-01-09,0.847
2016-01-10,0.73124
2016-01-11,6.169
2016-01-12,3.79175
2016-01-13,3.57435
2016-01-14,3.33154
2016-01-15,2.32078
2016-01-16,0.56749
2016-01-17,0.38679
2016-01-18,2.04692
2016-01-19,1.8267
2016-01-20,2.2022
2016-01-21,2.19091
2016-01-22,1.86905
2016-01-23,0.42914
2016-01-24,0.46302
2016-01-25,1.90293
2016-01-26,1.86905
2016-01-27,1.69118
2016-01-28,1.61777
2016-01-29,1.68835
2016-01-30,0.3755
2016-01-31,0.40938
2016-02-01,1.79564
2016-02-02,1.67424
2016-02-03,1.99045
2016-02-04,1.81258
2016-02-05,1.38343
2016-02-06,0.33597
2016-02-07,0.75947
2016-02-08,0.40656
2016-02-09,0.31903
2016-02-10,5.55069
2016-02-11,20.24337
2016-02-12,15.73166
2016-02-13,2.62853
2016-02-14,1.8747
2016-02-15,5.88949
2016-02-16,6.07583
2016-02-17,4.14466
2016-02-18,3.74657
2016-02-19,3.3513
2016-02-20,0.70301
2016-02-21,0.91758
2016-02-22,3.1932
2016-02-23,2.78946
2016-02-24,2.73299
2016-02-25,2.69911
2016-02-26,2.07515
2016-02-27,0.57031
2016-02-28,0.55619
2016-02-29,2.04692
2016-03-01,0.64372
2016-03-02,2.12315
2016-03-03,2.01586
2016-03-04,1.742
2016-03-05,0.41785
2016-03-06,0.43197
2016-03-07,1.88034
2016-03-08,1.60083
2016-03-09,1.54436
2016-03-10,2.62288
2016-03-11,1.64883
2016-03-12,0.39809
2016-03-13,0.35574
2016-03-14,1.47096
2016-03-15,1.33544
2016-03-16,1.33261
2016-03-17,1.40884
2016-03-18,1.50484
2016-03-19,0.41503
2016-03-20,0.31339
2016-03-21,1.46249
2016-03-22,1.34108
2016-03-23,1.19145
2016-03-24,2.66241
2016-03-25,1.82952
2016-03-26,0.42067
2016-03-27,0.42914
2016-03-28,2.17679
2016-03-29,1.77305
2016-03-30,1.60648
2016-03-31,1.68271
2016-04-01,1.34108
2016-04-02,0.38115
2016-04-03,0.39809
2016-04-04,2.72734
2016-04-05,2.27843
2016-04-06,1.82387
2016-04-07,1.742
2016-04-08,1.3919
2016-04-09,0.3755
2016-04-10,0.34444
2016-04-11,1.56977
2016-04-12,2.34337
2016-04-13,0.98252
2016-04-14,7.87148
2016-04-15,4.61334
2016-04-16,1.03899
2016-04-17,1.08981
2016-04-18,4.1249
2016-04-19,2.54665
2016-04-20,2.15138
2016-04-21,4.44111
2016-04-22,3.17061
2016-04-23,0.73689
2016-04-24,0.71712
2016-04-25,3.67034
2016-04-26,2.52124
2016-04-27,4.77709
2016-04-28,5.75962
2016-04-29,2.67088
2016-04-30,0.64089
2016-05-01,0.63525
2016-05-02,3.00686
2016-05-03,2.8064
2016-05-04,2.62006
2016-05-05,0.56184
2016-05-06,0.65501
2016-05-07,0.60137
2016-05-08,1.27615
2016-05-09,3.23272
2016-05-10,2.70476
2016-05-11,3.47271
2016-05-12,3.10567
2016-05-13,2.27561
2016-05-14,0.61548
2016-05-15,0.60137
2016-05-16,3.28072
2016-05-17,2.8911
2016-05-18,2.43654
2016-05-19,2.00175
2016-05-20,2.4676
2016-05-21,1.13216
2016-05-22,0.98534
2016-05-23,3.15367
2016-05-24,2.55512
2016-05-25,3.2666
2016-05-26,16.94853
2016-05-27,14.62491
2016-05-28,2.82334
2016-05-29,2.32078
2016-05-30,8.45873
2016-05-31,5.5648
2016-06-01,4.45523
2016-06-02,3.82563
2016-06-03,3.33436
2016-06-04,0.85264
2016-06-05,0.73689
2016-06-06,1.06722
2016-06-07,3.55176
2016-06-08,3.80022
2016-06-09,3.22425
2016-06-10,2.43654
2016-06-11,0.72559
2016-06-12,0.73971
2016-06-13,2.48171
2016-06-14,2.1175
2016-06-15,2.28973
2016-06-16,4.27454
2016-06-17,2.73299
2016-06-18,0.751
2016-06-19,0.84982
2016-06-20,2.88545
2016-06-21,2.59182
2016-06-22,2.14009
2016-06-23,2.18809
2016-06-24,2.5523
2016-06-25,0.51384
2016-06-26,0.51384
2016-06-27,2.27279
2016-06-28,2.25302
2016-06-29,1.94528
2016-06-30,1.97634
2016-07-01,3.37671
2016-07-02,1.09545
2016-07-03,0.98252
2016-07-04,4.82227
2016-07-05,3.95268
2016-07-06,4.03173
2016-07-07,4.34512
2016-07-08,3.0972
2016-07-09,0.97405
2016-07-10,0.74253
