period,ratio
2016-01-01,3.34768
2016-01-02,4.30696
2016-01-03,4.38527
2016-01-04,18.50039
2016-01-05,16.7776
2016-01-06,16.7776
2016-01-07,16.64056
2016-01-08,17.44322
2016-01-09,4.16992
2016-01-10,4.73766
2016-01-11,23.33594
2016-01-12,27.87783
2016-01-13,25.35238
2016-01-14,24.72592
2016-01-15,22.57243
2016-01-16,6.79326
2016-01-17,5.77525
2016-01-18,20.43852
2016-01-19,17.85434
2016-01-20,21.45653
2016-01-21,19.55755
2016-01-22,19.06812
2016-01-23,5.22709
2016-01-24,4.85512
2016-01-25,20.63429
2016-01-26,20.04698
2016-01-27,19.14643
2016-01-28,26.03758
2016-01-29,30.01174
2016-01-30,8.16366
2016-01-31,7.00861
2016-02-01,26.52701
2016-02-02,26.93813
2016-02-03,32.14565
2016-02-04,33.35943
2016-02-05,39.64369
2016-02-06,8.9859
2016-02-07,5.36413
2016-02-08,5.46202
2016-02-09,7.04776
2016-02-10,8.7314
2016-02-11,35.66953
2016-02-12,39.89819
2016-02-13,9.6711
2016-02-14,7.63508
2016-02-15,51.6249
2016-02-16,43.53954
2016-02-17,38.6061
2016-02-18,38.68441
2016-02-19,35.66953
2016-02-20,9.88645
2016-02-21,9.06421
2016-02-22,34.78856
2016-02-23,31.59749
2016-02-24,30.1292
2016-02-25,43.46123
2016-02-26,34.43617
2016-02-27,10.66953
2016-02-28,10.45418
2016-02-29,31.91072
2016-03-01,12.84259
2016-03-02,33.94675
2016-03-03,29.6202
2016-03-04,27.25137
2016-03-05,9.65152
2016-03-06,9.47533
2016-03-07,35.41503
2016-03-08,41.19028
2016-03-09,36.60924
2016-03-10,31.81284
2016-03-11,40.89663
2016-03-12,11.45262
2016-03-13,10.88488
2016-03-14,63.84103
2016-03-15,51.38997
2016-03-16,61.17854
2016-03-17,53.34768
2016-03-18,47.78778
2016-03-19,12.52936
2016-03-20,13.13625
2016-03-21,41.99295
2016-03-22,39.50665
2016-03-23,41.91464
2016-03-24,37.90133
2016-03-25,34.94518
2016-03-26,10.31714
2016-03-27,9.35787
2016-03-28,39.4675
2016-03-29,38.15583
2016-03-30,45.90837
2016-03-31,36.76585
2016-04-01,36.66797
2016-04-02,11.60924
2016-04-03,11.51135
2016-04-04,38.93891
2016-04-05,33.63351
2016-04-06,35.04306
2016-04-07,34.00548
2016-04-08,28.95458
2016-04-09,10.16053
2016-04-10,9.2404
2016-04-11,34.02505
2016-04-12,30.8144
2016-04-13,12.43148
2016-04-14,28.70007
2016-04-15,27.29052
2016-04-16,9.51448
2016-04-17,9.45575
2016-04-18,27.83868
2016-04-19,26.56617
2016-04-20,27.1339
2016-04-21,27.11433
2016-04-22,27.42756
2016-04-23,10.25841
2016-04-24,8.96632
2016-04-25,28.46515
2016-04-26,26.72278
2016-04-27,29.56147
2016-04-28,27.1339
2016-04-29,26.25293
2016-04-30,9.25998
2016-05-01,8.53563
2016-05-02,28.77838
2016-05-03,27.97572
2016-05-04,25.54815
2016-05-05,8.75097
2016-05-06,8.82928
2016-05-07,7.361
