period,ratio
2016-01-01,0.03017
2016-01-02,0.05029
2016-01-03,0.02682
2016-01-04,0.17435
2016-01-05,0.11735
2016-01-06,0.20118
2016-01-07,0.19112
2016-01-08,0.14417
2016-01-09,0.0637
2016-01-10,0.07711
2016-01-11,0.24141
2016-01-12,0.20118
2016-01-13,0.32524
2016-01-14,0.18776
2016-01-15,0.16094
2016-01-17,0.04358
2016-01-18,0.18106
2016-01-19,0.20118
2016-01-20,0.1777
2016-01-21,0.14082
2016-01-22,0.21123
2016-01-23,0.04694
2016-01-25,0.16765
2016-01-26,0.15088
2016-01-27,0.18776
2016-01-28,0.22129
2016-01-29,0.30847
2016-01-30,0.06035
2016-02-01,0.23135
2016-02-02,0.16094
2016-02-03,0.20788
2016-02-04,0.13747
2016-02-05,0.12741
2016-02-06,0.04023
2016-02-07,0.03353
2016-02-09,0.01676
2016-02-10,0.057
2016-02-11,0.21794
2016-02-12,0.30177
2016-02-13,0.08382
2016-02-14,0.08047
2016-02-15,0.36547
2016-02-16,0.29171
2016-02-17,0.26824
2016-02-18,0.31182
2016-02-19,0.20118
2016-02-20,0.14417
2016-02-21,0.05364
2016-02-22,0.19782
2016-02-23,0.23806
2016-02-24,0.23471
2016-02-25,0.23471
2016-02-26,0.20788
2016-02-27,0.0637
2016-02-28,0.03353
2016-02-29,0.14753
2016-03-01,0.04358
2016-03-02,0.27829
2016-03-03,0.22465
2016-03-04,0.23471
2016-03-05,0.07041
2016-03-06,0.11064
2016-03-07,0.29506
2016-03-08,0.30512
2016-03-09,0.28165
2016-03-10,0.171
2016-03-11,0.171
2016-03-12,0.07041
2016-03-13,0.20788
2016-03-14,0.30177
2016-03-15,0.27829
2016-03-16,0.24141
2016-03-17,0.26153
2016-03-18,0.31853
2016-03-19,0.15088
2016-03-20,0.1207
2016-03-21,0.34535
2016-03-22,0.35541
2016-03-23,0.228
2016-03-24,0.24812
2016-03-25,0.35541
2016-03-26,0.08047
2016-03-27,0.07376
2016-03-28,0.31182
2016-03-29,0.39565
2016-03-30,0.29841
2016-03-31,0.21794
2016-04-01,0.22129
2016-04-02,0.09723
2016-04-03,0.09053
2016-04-04,0.24141
2016-04-05,0.27494
2016-04-06,0.30512
2016-04-07,0.38224
2016-04-08,0.23135
2016-04-09,0.07041
2016-04-10,0.08382
2016-04-11,0.33194
2016-04-12,0.21794
2016-04-13,0.06035
2016-04-14,0.1777
2016-04-15,0.19782
2016-04-16,0.08717
2016-04-17,0.06035
2016-04-18,0.27494
2016-04-19,0.38894
2016-04-20,0.28835
2016-04-21,0.24141
2016-04-22,0.19112
2016-04-23,0.114
2016-04-24,0.11735
2016-04-25,0.34535
2016-04-26,0.30847
2016-04-27,0.42583
2016-04-28,0.25818
2016-04-29,0.26153
2016-04-30,0.09053
2016-05-01,0.06035
2016-05-02,0.26824
2016-05-03,0.29506
2016-05-04,0.23806
2016-05-05,0.07041
2016-05-06,0.07376
2016-05-07,0.04694
2016-05-08,0.07041
2016-05-09,0.19782
2016-05-10,0.21459
2016-05-11,0.342
2016-05-12,0.23806
2016-05-13,0.25147
2016-05-14,0.07041
2016-05-15,0.10394
2016-05-16,0.30177
2016-05-17,0.35541
2016-05-18,0.46942
2016-05-19,0.36547
2016-05-20,0.31518
2016-05-21,0.19112
2016-05-22,0.13412
2016-05-23,0.26824
2016-05-24,0.23806
2016-05-25,0.25818
2016-05-26,0.21794
2016-05-27,0.24476
2016-05-28,0.04694
2016-05-29,0.10059
2016-05-30,0.31518
2016-05-31,0.31182
2016-06-01,0.399
2016-06-02,0.31853
2016-06-03,0.29506
2016-06-04,0.05029
2016-06-05,0.08047
2016-06-06,0.13412
2016-06-07,0.25147
2016-06-08,0.30847
2016-06-09,0.25818
2016-06-10,0.32524
2016-06-11,0.114
2016-06-12,0.08382
2016-06-13,0.342
2016-06-14,0.35206
2016-06-15,0.29171
2016-06-16,0.25818
2016-06-17,0.33194
2016-06-18,0.114
2016-06-19,0.08717
2016-06-20,0.29841
2016-06-21,0.32859
2016-06-22,0.26824
2016-06-23,0.28165
2016-06-24,0.26824
2016-06-25,0.07376
2016-06-26,0.04023
2016-06-27,1.79385
2016-06-28,0.78795
2016-06-29,0.55324
2016-06-30,0.48618
2016-07-01,0.44259
2016-07-02,0.18441
2016-07-03,0.13412
2016-07-04,0.43253
2016-07-05,0.47612
2016-07-06,0.48953
2016-07-07,0.43253
2016-07-08,0.3923
2016-07-09,0.1207
2016-07-10,0.10729
2016-07-11,0.42583
2016-07-12,0.39565
2016-07-13,0.33865
2016-07-14,0.48953
2016-07-15,0.33194
2016-07-16,0.11735
2016-07-17,0.18441
2016-07-18,0.35877
2016-07-19,0.36212
2016-07-20,0.40906
2016-07-21,0.40906
2016-07-22,0.29171
2016-07-23,0.07041
2016-07-24,0.07711
2016-07-25,0.34871
2016-07-26,0.30847
2016-07-27,0.25147
2016-07-28,0.29171
2016-07-29,0.24812
2016-07-30,0.09053
2016-07-31,0.10729
2016-08-01,0.18776
2016-08-02,0.29841
2016-08-03,0.22129
2016-08-04,0.24812
2016-08-05,0.1777
2016-08-06,0.10729
2016-08-07,0.06706
2016-08-08,0.25147
2016-08-09,0.285
2016-08-10,0.26488
2016-08-11,0.26824
2016-08-12,0.25818
2016-08-13,0.0637
2016-08-14,0.06035
2016-08-15,0.06035
2016-08-16,0.31853
2016-08-17,0.21123
2016-08-18,0.34871
2016-08-19,0.26153
2016-08-20,0.08382
2016-08-21,0.08382
2016-08-22,0.28835
2016-08-23,0.35877
2016-08-24,0.31518
2016-08-25,1.13331
2016-08-26,2.43763
2016-08-27,0.56665
2016-08-28,0.9556
2016-08-29,1.22719
2016-08-30,0.80807
2016-08-31,1.05284
2016-09-01,1.35461
2016-09-02,0.96901
2016-09-03,0.35877
2016-09-04,0.33194
2016-09-05,0.65383
2016-09-06,0.59012
2016-09-07,0.57671
2016-09-08,0.5633
2016-09-09,0.44594
2016-09-10,0.18106
2016-09-11,0.1777
2016-09-12,0.46271
2016-09-13,0.31853
2016-09-14,0.1207
2016-09-15,0.13412
2016-09-16,0.12406
2016-09-17,0.15759
2016-09-18,0.16765
2016-09-19,0.81478
2016-09-20,0.57001
2016-09-21,0.47947
2016-09-22,0.38894
2016-09-23,0.37218
2016-09-24,0.13076
2016-09-25,0.12741
2016-09-26,0.31182
2016-09-27,0.52306
2016-09-28,0.58006
2016-09-29,0.42918
2016-09-30,0.40236
2016-10-01,0.19447
2016-10-02,0.17435
2016-10-03,0.14082
2016-10-04,0.46271
2016-10-05,0.29841
2016-10-06,0.38559
2016-10-07,0.456
2016-10-08,0.21794
2016-10-09,0.14082
2016-10-10,0.40906
2016-10-11,0.48283
2016-10-12,0.46606
2016-10-13,0.38559
2016-10-14,0.38894
2016-10-15,0.19782
2016-10-16,0.18776
2016-10-17,0.77789
2016-10-18,0.55659
2016-10-19,0.47612
2016-10-20,0.54653
2016-10-21,0.39565
2016-10-22,0.14082
2016-10-23,0.12406
2016-10-24,0.36883
2016-10-25,0.41577
2016-10-26,0.32188
2016-10-27,0.46606
2016-10-28,0.35877
2016-10-29,0.12741
2016-10-30,0.07041
2016-10-31,0.32188
2016-11-01,0.29506
2016-11-02,0.285
2016-11-03,0.23135
2016-11-04,0.29171
2016-11-05,0.12406
2016-11-06,0.07376
2016-11-07,0.38224
2016-11-08,0.40906
2016-11-09,0.29841
2016-11-10,0.36212
2016-11-11,0.3353
2016-11-12,0.07041
2016-11-13,0.1207
2016-11-14,0.37888
2016-11-15,0.43253
2016-11-16,0.31518
2016-11-17,0.41577
2016-11-18,0.30177
2016-11-19,0.11064
2016-11-20,0.1207
2016-11-21,0.47277
2016-11-22,1.14337
2016-11-23,0.81813
2016-11-24,0.72424
2016-11-25,0.51971
2016-11-26,0.13412
2016-11-27,0.23135
2016-11-28,0.52306
2016-11-29,0.72424
2016-11-30,0.64377
2016-12-01,0.76113
2016-12-02,0.96566
2016-12-03,0.35206
2016-12-04,0.46271
2016-12-05,17.29144
2016-12-06,31.22988
2016-12-07,31.12593
2016-12-08,22.98819
2016-12-09,19.42395
2016-12-10,4.78473
2016-12-11,5.39498
2016-12-12,25.1777
2016-12-13,16.05083
2016-12-14,16.45989
2016-12-15,12.82524
2016-12-16,12.16805
2016-12-17,2.95064
2016-12-18,2.65893
2016-12-19,11.67851
2016-12-20,10.23672
2016-12-21,9.86118
2016-12-22,8.79157
2016-12-23,7.70855
2016-12-24,2.14592
2016-12-25,1.70332
2016-12-26,10.26354
2016-12-27,7.63814
2016-12-28,6.00523
2016-12-29,5.37486
2016-12-30,2.17945
2016-12-31,0.76113
2017-01-01,0.99919
2017-01-02,4.99262
2017-01-03,5.11333
2017-01-04,6.60206
2017-01-05,5.97505
2017-01-06,4.34884
2017-01-07,1.27414
2017-01-08,1.30767
2017-01-09,6.67583
2017-01-10,4.89203
2017-01-11,5.74704
2017-01-12,5.46204
2017-01-13,4.84509
2017-01-14,1.20037
2017-01-15,1.14337
2017-01-16,4.71432
2017-01-17,4.65061
2017-01-18,4.60367
2017-01-19,4.50308
2017-01-20,4.09737
2017-01-21,0.91537
2017-01-22,1.03607
2017-01-23,6.16617
2017-01-24,5.69004
2017-01-25,6.35059
2017-01-26,6.13599
2017-01-27,1.19366
2017-01-28,0.66724
2017-01-29,0.71418
2017-01-30,0.9489
2017-01-31,3.96325
2017-02-01,4.1309
2017-02-02,5.0228
2017-02-03,3.49383
2017-02-04,0.90195
2017-02-05,0.82483
2017-02-06,3.49718
2017-02-07,3.60112
2017-02-08,3.59442
2017-02-09,3.11158
2017-02-10,3.65812
2017-02-11,0.76113
2017-02-12,0.78125
2017-02-13,5.47545
2017-02-14,4.11748
2017-02-15,3.50053
2017-02-16,3.82242
2017-02-17,3.89619
2017-02-18,0.93884
2017-02-19,0.78125
2017-02-20,3.239
2017-02-21,3.14176
2017-02-22,2.9607
2017-02-23,2.72599
2017-02-24,2.48122
2017-02-25,0.55995
2017-02-26,0.58342
2017-02-27,3.1887
2017-02-28,2.63546
2017-03-01,0.81142
2017-03-02,8.58369
2017-03-03,4.18119
2017-03-04,0.82819
2017-03-05,0.78795
2017-03-06,4.35219
2017-03-07,3.01099
2017-03-08,3.08141
2017-03-09,2.97076
2017-03-10,2.95399
2017-03-11,0.7343
2017-03-12,0.64712
2017-03-13,2.75281
2017-03-14,2.63546
2017-03-15,2.79975
2017-03-16,2.93723
2017-03-17,3.27588
2017-03-18,0.88854
2017-03-19,0.92542
2017-03-20,3.5173
2017-03-21,3.6883
2017-03-22,6.592
2017-03-23,4.8585
2017-03-24,4.46284
2017-03-25,0.92542
2017-03-26,0.8416
2017-03-27,4.05713
2017-03-28,3.33288
2017-03-29,3.01435
2017-03-30,3.16858
2017-03-31,3.29265
2017-04-01,0.8986
2017-04-02,0.86842
2017-04-03,3.84254
2017-04-04,3.03446
2017-04-05,4.99597
2017-04-06,4.37902
2017-04-07,3.80901
2017-04-08,1.01596
2017-04-09,0.87178
2017-04-10,3.5173
2017-04-11,5.39833
2017-04-12,7.00442
2017-04-13,4.56343
2017-04-14,5.17368
2017-04-15,0.98578
2017-04-16,0.92542
2017-04-17,4.94232
2017-04-18,4.32872
2017-04-19,3.71848
2017-04-20,4.1309
2017-04-21,4.87862
2017-04-22,0.91872
2017-04-23,1.02266
2017-04-24,3.8593
2017-04-25,3.39324
2017-04-26,3.27253
2017-04-27,3.94983
2017-04-28,2.8467
2017-04-29,0.69407
2017-04-30,0.57671
2017-05-01,1.21378
2017-05-02,2.88358
2017-05-03,0.66389
2017-05-04,2.48457
2017-05-05,0.54989
2017-05-06,0.48283
2017-05-07,0.57001
2017-05-08,3.03446
2017-05-09,1.06625
2017-05-10,2.79975
2017-05-11,2.89028
2017-05-12,4.01689
2017-05-13,0.70077
2017-05-14,0.71083
2017-05-15,3.01099
2017-05-16,3.16523
2017-05-17,3.52736
2017-05-18,3.04452
2017-05-19,2.59187
2017-05-20,0.57001
2017-05-21,0.43589
2017-05-22,2.67569
2017-05-23,2.88023
2017-05-24,3.16858
2017-05-25,2.95734
2017-05-26,2.44434
