period,ratio
2016-01-01,1.26326
2016-01-02,1.0932
2016-01-03,1.26326
2016-01-04,4.51858
2016-01-05,4.21896
2016-01-06,4.77771
2016-01-07,4.02461
2016-01-08,3.44157
2016-01-09,0.77739
2016-01-10,0.78548
2016-01-11,2.97999
2016-01-12,3.83026
2016-01-13,4.13798
2016-01-14,3.94363
2016-01-15,3.98412
2016-01-16,1.06891
2016-01-17,1.36043
2016-01-18,4.35662
2016-01-19,3.3282
2016-01-20,3.52255
2016-01-21,4.09749
2016-01-22,3.21483
2016-01-23,0.79358
2016-01-24,0.65592
2016-01-25,3.3444
2016-01-26,2.86662
2016-01-27,2.89092
2016-01-28,3.23912
2016-01-29,4.10559
2016-01-30,0.85836
2016-01-31,0.77739
2016-02-01,2.92331
2016-02-02,2.80184
2016-02-03,2.34027
2016-02-04,2.68037
2016-02-05,2.43744
2016-02-06,0.66402
2016-02-07,0.29152
2016-02-08,0.53445
2016-02-09,0.44538
2016-02-10,0.46157
2016-02-11,2.24309
2016-02-12,2.73706
2016-02-13,0.78548
2016-02-14,0.49396
2016-02-15,2.50222
2016-02-16,2.38885
2016-02-17,2.51842
2016-02-18,2.11353
2016-02-19,2.25929
2016-02-20,0.57494
2016-02-21,0.51826
2016-02-22,2.2269
2016-02-23,2.37266
2016-02-24,2.04065
2016-02-25,2.17831
2016-02-26,1.95157
2016-02-27,0.55874
2016-02-28,0.49396
2016-02-29,1.76532
2016-03-01,0.57494
2016-03-02,1.92728
2016-03-03,2.13782
2016-03-04,2.29168
2016-03-05,0.76119
2016-03-06,0.68831
2016-03-07,2.5832
2016-03-08,2.55081
2016-03-09,2.49412
2016-03-10,1.94347
2016-03-11,1.8544
2016-03-12,0.54255
2016-03-13,0.59923
2016-03-14,2.12972
2016-03-15,1.74103
2016-03-16,1.96777
2016-03-17,2.03255
2016-03-18,2.34027
2016-03-19,0.87456
2016-03-20,0.54255
2016-03-21,2.38885
2016-03-22,2.5913
2016-03-23,2.2269
2016-03-24,2.01635
2016-03-25,2.12972
2016-03-26,0.50206
2016-03-27,0.42108
2016-03-28,2.07304
2016-03-29,1.98396
2016-03-30,2.18641
2016-03-31,2.34027
2016-04-01,2.17021
2016-04-02,0.55874
2016-04-03,0.70451
2016-04-04,2.2026
2016-04-05,2.29978
2016-04-06,2.36456
2016-04-07,2.2188
2016-04-08,1.99206
2016-04-09,0.7126
2016-04-10,0.61543
2016-04-11,2.34027
2016-04-12,1.96777
2016-04-13,0.7288
2016-04-14,2.16211
2016-04-15,2.08114
2016-04-16,0.58304
