period,ratio
2016-01-01,0.00225
2016-01-02,0.00193
2016-01-03,0.00257
2016-01-04,0.01031
2016-01-05,0.00967
2016-01-06,0.00999
2016-01-07,0.01031
2016-01-08,0.00644
2016-01-09,0.0029
2016-01-11,0.00547
2016-01-12,0.00838
2016-01-13,0.01547
2016-01-14,0.00838
2016-01-15,0.0145
2016-01-16,0.00257
2016-01-18,0.00999
2016-01-19,0.01353
2016-01-20,0.00741
2016-01-21,0.01482
2016-01-22,0.00902
2016-01-23,0.00419
2016-01-24,0.00257
2016-01-25,0.01257
2016-01-26,0.0116
2016-01-27,0.00547
2016-01-28,0.00676
2016-01-29,0.00741
2016-01-30,0.00193
2016-02-01,0.01224
2016-02-02,0.00934
2016-02-03,0.01031
2016-02-04,0.00838
2016-02-05,0.0087
2016-02-10,0.00161
2016-02-11,0.00902
2016-02-12,0.00676
2016-02-13,0.00193
2016-02-14,0.00161
2016-02-15,0.01063
2016-02-16,0.01031
2016-02-17,0.01031
2016-02-18,0.00709
2016-02-19,0.00999
2016-02-21,0.0116
2016-02-22,0.00612
2016-02-23,0.0087
2016-02-24,0.01095
2016-02-25,0.00934
2016-02-26,0.00483
2016-02-27,0.00193
2016-02-28,0.00386
2016-02-29,0.00934
2016-03-01,0.00612
2016-03-02,0.01095
2016-03-03,0.01353
2016-03-04,0.01418
2016-03-05,0.00257
2016-03-06,0.00193
2016-03-07,0.01128
2016-03-08,0.00805
2016-03-09,0.0058
2016-03-10,0.00805
2016-03-11,0.00451
2016-03-13,0.00419
2016-03-14,0.01063
2016-03-15,0.01418
2016-03-16,0.00709
2016-03-17,0.01128
2016-03-18,0.00967
2016-03-20,0.00193
2016-03-21,0.00676
2016-03-22,0.00805
2016-03-23,0.00419
2016-03-24,0.0087
2016-03-25,0.00612
2016-03-27,0.00225
2016-03-28,0.00967
2016-03-29,0.01031
2016-03-30,0.00741
2016-03-31,0.0058
2016-04-01,0.0058
2016-04-04,0.00902
2016-04-05,0.00612
2016-04-06,0.00902
2016-04-07,0.01579
2016-04-08,0.01224
2016-04-09,0.00193
2016-04-10,0.00161
2016-04-11,0.0087
2016-04-12,0.00967
2016-04-13,0.00193
2016-04-14,0.00483
2016-04-15,0.00838
2016-04-16,0.00257
2016-04-18,0.0087
2016-04-19,0.01063
2016-04-20,0.00354
2016-04-21,0.00483
2016-04-22,0.00547
2016-04-23,0.00386
2016-04-24,0.0029
2016-04-25,0.00805
2016-04-26,0.00805
2016-04-27,0.00838
2016-04-28,0.00741
2016-04-29,0.00676
2016-05-01,0.00161
2016-05-02,0.0058
2016-05-03,0.00999
2016-05-04,0.00322
2016-05-06,0.00161
