period,ratio
2016-01-01,0.76708
2016-01-02,1.07391
2016-01-03,0.8926
2016-01-04,4.29567
2016-01-05,3.80055
2016-01-06,3.31938
2016-01-07,3.31938
2016-01-08,4.23291
2016-01-09,2.11297
2016-01-10,1.78521
2016-01-11,8.29846
2016-01-12,4.74895
2016-01-13,4.50488
2016-01-14,4.03765
2016-01-15,5.20223
2016-01-16,1.33891
2016-01-17,1.30404
2016-01-18,4.92329
2016-01-19,4.30962
2016-01-20,4.0237
2016-01-21,3.66806
2016-01-22,3.89818
2016-01-23,0.79497
2016-01-24,0.86471
2016-01-25,3.70292
2016-01-26,3.60529
2016-01-27,3.66806
2016-01-28,3.95397
2016-01-29,3.63319
2016-01-30,1.35983
2016-01-31,1.34588
2016-02-01,5.06276
2016-02-02,4.07949
2016-02-03,3.77266
2016-02-04,3.50069
2016-02-05,3.31938
2016-02-06,0.66945
2016-02-07,2.39888
2016-02-08,1.58995
2016-02-09,1.56206
2016-02-10,1.95258
2016-02-11,27.2873
2016-02-12,47.81032
2016-02-13,12.53835
2016-02-14,11.42259
2016-02-15,59.42119
2016-02-16,75.00697
2016-02-17,39.735
2016-02-18,47.56624
2016-02-19,32.64993
2016-02-20,10.1046
2016-02-21,9.35146
2016-02-22,24.54672
2016-02-23,24.40725
2016-02-24,18.94002
2016-02-25,19.35146
2016-02-26,19.88842
2016-02-27,5.23012
2016-02-28,5.84379
2016-02-29,16.58298
2016-03-01,6.01115
2016-03-02,14.31659
2016-03-03,17.55927
2016-03-04,32.40585
2016-03-05,7.60808
2016-03-06,6.71548
2016-03-07,24.33054
2016-03-08,20.36262
2016-03-09,18.51464
2016-03-10,28.1311
2016-03-11,18.18688
2016-03-12,4.1841
2016-03-13,3.93305
2016-03-14,17.1827
2016-03-15,13.82147
2016-03-16,12.55927
2016-03-17,12.9986
2016-03-18,11.51324
2016-03-19,2.87308
2016-03-20,3.19386
2016-03-21,11.19944
2016-03-22,9.58856
2016-03-23,14.53277
2016-03-24,12.21059
2016-03-25,9.69316
2016-03-26,3.16596
2016-03-27,2.30125
2016-03-28,12.25941
2016-03-29,11.2622
2016-03-30,14.9721
2016-03-31,13.24267
2016-04-01,10.788
2016-04-02,3.13807
2016-04-03,2.39191
2016-04-04,10.19525
2016-04-05,8.14504
2016-04-06,7.629
2016-04-07,8.22873
2016-04-08,7.02928
2016-04-09,4.21896
2016-04-10,3.11715
2016-04-11,8.63319
2016-04-12,7.12691
2016-04-13,2.23152
2016-04-14,6.90376
2016-04-15,7.67782
2016-04-16,2.27336
2016-04-17,1.75034
2016-04-18,8.13807
2016-04-19,11.25523
2016-04-20,10.94142
2016-04-21,9.65132
2016-04-22,9.24686
2016-04-23,3.04741
2016-04-24,2.88702
2016-04-25,19.40725
2016-04-26,12.4198
2016-04-27,12.85216
2016-04-28,11.07391
2016-04-29,8.78661
2016-04-30,2.85913
2016-05-01,2.51743
2016-05-02,9.88842
2016-05-03,15.61366
2016-05-04,74.2887
2016-05-05,14.9721
2016-05-06,11.40864
2016-05-07,9.40027
2016-05-08,14.2608
2016-05-09,42.70571
2016-05-10,58.24267
2016-05-11,74.65829
2016-05-12,51.34588
2016-05-13,36.43654
2016-05-14,8.27754
2016-05-15,7.00139
2016-05-16,27.69177
2016-05-17,25.64156
2016-05-18,21.34588
2016-05-19,16.10181
2016-05-20,16.83403
2016-05-21,3.66806
2016-05-22,3.04741
2016-05-23,14.92329
2016-05-24,12.90097
2016-05-25,17.98465
2016-05-26,17.81729
2016-05-27,15.96931
2016-05-28,3.11018
2016-05-29,3.05439
2016-05-30,14.54672
2016-05-31,13.41004
2016-06-01,11.7364
2016-06-02,19.35843
2016-06-03,58.19386
2016-06-04,16.6039
2016-06-05,12.66387
2016-06-06,16.10878
2016-06-07,44.30962
2016-06-08,26.65969
2016-06-09,20.69037
2016-06-10,15.08368
2016-06-11,3.37517
2016-06-12,3.70292
2016-06-13,14.23988
2016-06-14,13.02649
2016-06-15,13.07531
2016-06-16,12.93584
2016-06-17,10.49511
2016-06-18,2.55927
2016-06-19,3.01255
2016-06-20,15.97629
2016-06-21,14.96513
2016-06-22,13.61924
2016-06-23,32.85216
2016-06-24,22.58019
2016-06-25,4.33054
2016-06-26,3.75174
2016-06-27,23.71687
2016-06-28,28.75174
2016-06-29,24.2608
2016-06-30,21.01115
2016-07-01,15.04184
2016-07-02,3.66806
2016-07-03,4.03765
2016-07-04,17.78242
2016-07-05,24.96513
2016-07-06,15.19525
2016-07-07,14.42817
2016-07-08,100.0
2016-07-09,20.58577
2016-07-10,17.98465
2016-07-11,60.16736
2016-07-12,38.31241
2016-07-13,41.0251
2016-07-14,26.31101
2016-07-15,17.16178
2016-07-16,4.67224
2016-07-17,4.19804
2016-07-18,18.15899
2016-07-19,17.35704
2016-07-20,13.98884
2016-07-21,13.79358
2016-07-22,12.10599
2016-07-23,2.92887
2016-07-24,2.94979
2016-07-25,12.59414
2016-07-26,17.17573
2016-07-27,12.35704
2016-07-28,10.55788
2016-07-29,10.67642
2016-07-30,2.81032
2016-07-31,2.26638
2016-08-01,10.50209
2016-08-02,12.02231
2016-08-03,11.72245
2016-08-04,11.19246
2016-08-05,11.07391
2016-08-06,2.7615
2016-08-07,2.46861
2016-08-08,10.41841
2016-08-09,10.29288
2016-08-10,26.4714
2016-08-11,13.3403
2016-08-12,10.02092
2016-08-13,1.96652
2016-08-14,1.77126
2016-08-15,2.76847
2016-08-16,19.34449
2016-08-17,12.74058
2016-08-18,10.06973
2016-08-19,9.35843
2016-08-20,2.04323
