period,ratio
2016-01-01,0.77845
2016-01-02,1.11508
2016-01-03,0.56806
2016-01-04,2.71407
2016-01-05,3.70292
2016-01-06,2.98758
2016-01-07,3.13486
2016-01-08,2.50368
2016-01-09,0.88365
2016-01-10,0.92573
2016-01-11,3.82916
2016-01-12,2.9455
2016-01-13,2.79823
2016-01-14,2.84031
2016-01-15,2.54576
2016-01-16,1.34651
2016-01-17,1.40963
2016-01-18,2.86135
2016-01-19,3.09278
2016-01-20,2.69303
2016-01-21,3.13486
2016-01-22,2.73511
2016-01-23,0.69429
2016-01-24,1.03092
2016-01-25,2.9455
2016-01-26,2.77719
2016-01-27,2.20913
2016-01-28,2.39848
2016-01-29,2.73511
2016-01-30,0.88365
2016-01-31,0.82053
2016-02-01,2.84031
2016-02-02,2.3564
2016-02-03,2.33536
2016-02-04,2.20913
2016-02-05,2.27224
2016-02-06,0.82053
2016-02-07,0.61014
2016-02-08,0.61014
2016-02-09,0.63118
2016-02-10,0.5891
2016-02-11,1.95665
2016-02-12,3.21901
2016-02-13,0.75741
2016-02-14,0.82053
2016-02-15,2.67199
2016-02-16,2.52472
2016-02-17,2.06185
2016-02-18,2.56679
2016-02-19,2.52472
2016-02-20,1.09404
2016-02-21,0.65221
2016-02-22,2.29328
2016-02-23,2.92446
2016-02-24,3.68188
2016-02-25,5.15463
2016-02-26,3.93435
2016-02-27,1.51483
2016-02-28,1.11508
2016-02-29,3.21901
2016-03-01,1.43067
2016-03-02,3.32421
2016-03-03,3.95539
2016-03-04,1.91458
2016-03-05,1.26236
2016-03-06,0.84157
2016-03-07,2.9455
2016-03-08,3.17694
2016-03-09,2.84031
2016-03-10,2.60887
2016-03-11,3.38733
2016-03-12,0.94677
2016-03-13,0.90469
2016-03-14,3.28213
2016-03-15,2.67199
2016-03-16,2.58783
2016-03-17,2.79823
2016-03-18,3.11382
2016-03-19,1.59899
2016-03-20,2.06185
2016-03-21,4.2289
2016-03-22,3.32421
2016-03-23,3.09278
2016-03-24,3.11382
2016-03-25,3.80812
2016-03-26,1.38859
2016-03-27,1.32547
2016-03-28,3.99747
2016-03-29,3.24005
2016-03-30,3.11382
2016-03-31,3.13486
2016-04-01,3.76604
2016-04-02,1.13612
2016-04-03,1.51483
2016-04-04,3.19798
2016-04-05,5.23879
2016-04-06,4.4393
2016-04-07,3.0507
2016-04-08,2.58783
2016-04-09,1.11508
2016-04-10,1.15716
2016-04-11,3.32421
2016-04-12,3.36629
2016-04-13,1.1782
2016-04-14,3.70292
2016-04-15,4.41826
2016-04-16,1.55691
2016-04-17,1.89354
2016-04-18,4.08163
2016-04-19,6.01725
2016-04-20,5.63854
2016-04-21,5.11256
2016-04-22,4.83904
2016-04-23,1.55691
2016-04-24,1.11508
2016-04-25,5.23879
2016-04-26,3.89227
2016-04-27,4.60761
2016-04-28,4.12371
2016-04-29,3.89227
2016-04-30,1.49379
2016-05-01,1.74626
2016-05-02,3.61876
2016-05-03,3.93435
2016-05-04,3.89227
2016-05-05,1.36755
2016-05-06,1.6621
2016-05-07,0.79949
2016-05-08,1.34651
2016-05-09,4.86008
2016-05-10,5.68062
2016-05-11,3.72396
2016-05-12,3.93435
2016-05-13,3.76604
2016-05-14,1.26236
2016-05-15,1.13612
2016-05-16,4.31306
2016-05-17,5.11256
2016-05-18,4.818
2016-05-19,3.28213
2016-05-20,3.85019
2016-05-21,1.51483
2016-05-22,1.09404
2016-05-23,4.69177
2016-05-24,3.89227
2016-05-25,4.16579
2016-05-26,3.72396
2016-05-27,3.40837
2016-05-28,1.38859
2016-05-29,1.51483
2016-05-30,4.41826
2016-05-31,4.01851
2016-06-01,4.60761
2016-06-02,3.87123
2016-06-03,3.82916
2016-06-04,1.49379
2016-06-05,1.89354
2016-06-06,2.33536
2016-06-07,4.818
2016-06-08,4.54449
2016-06-09,4.35514
2016-06-10,3.38733
2016-06-11,1.78834
2016-06-12,1.83042
2016-06-13,5.47022
2016-06-14,5.44918
2016-06-15,6.58531
2016-06-16,5.09152
2016-06-17,3.99747
2016-06-18,1.78834
2016-06-19,1.70418
2016-06-20,4.37618
2016-06-21,6.48011
2016-06-22,5.49126
2016-06-23,4.75489
2016-06-24,5.32295
2016-06-25,2.12497
2016-06-26,2.33536
2016-06-27,6.71155
2016-06-28,5.74374
2016-06-29,5.36503
2016-06-30,5.7227
2016-07-01,5.28087
2016-07-02,2.2512
2016-07-03,2.77719
2016-07-04,6.22764
2016-07-05,4.52345
2016-07-06,4.46034
2016-07-07,4.46034
2016-07-08,5.42815
2016-07-09,2.41952
2016-07-10,1.80938
2016-07-11,5.70166
2016-07-12,5.34399
2016-07-13,5.04944
2016-07-14,4.3341
2016-07-15,4.18682
2016-07-16,2.75615
2016-07-17,1.80938
2016-07-18,7.44792
2016-07-19,6.54323
2016-07-20,5.80685
2016-07-21,5.36503
2016-07-22,5.09152
2016-07-23,2.48264
2016-07-24,3.13486
2016-07-25,8.05806
2016-07-26,5.68062
2016-07-27,5.23879
2016-07-28,4.83904
2016-07-29,4.54449
2016-07-30,2.48264
2016-07-31,2.62991
2016-08-01,5.49126
2016-08-02,4.96528
2016-08-03,5.82789
2016-08-04,5.25983
2016-08-05,5.44918
2016-08-06,1.93561
2016-08-07,1.89354
2016-08-08,4.48138
2016-08-09,5.80685
2016-08-10,4.71281
2016-08-11,4.818
2016-08-12,4.27098
2016-08-13,1.80938
2016-08-14,1.47275
2016-08-15,1.93561
2016-08-16,5.5123
2016-08-17,5.70166
2016-08-18,5.11256
2016-08-19,4.24994
2016-08-20,2.18809
2016-08-21,2.65095
2016-08-22,21.20765
2016-08-23,15.44287
2016-08-24,18.72501
2016-08-25,14.24363
2016-08-26,12.11866
2016-08-27,3.42941
2016-08-28,4.3341
2016-08-29,10.66694
2016-08-30,10.89837
2016-08-31,24.51083
2016-09-01,20.17673
2016-09-02,13.06543
2016-09-03,4.86008
2016-09-04,4.24994
2016-09-05,15.10624
2016-09-06,18.05175
2016-09-07,14.91689
2016-09-08,14.43298
2016-09-09,11.76099
2016-09-10,4.01851
2016-09-11,4.20786
2016-09-12,35.43025
2016-09-13,18.40942
2016-09-14,4.60761
2016-09-15,3.0507
2016-09-16,4.62865
2016-09-17,4.58657
2016-09-18,4.818
2016-09-19,23.35367
2016-09-20,19.75594
2016-09-21,17.88344
2016-09-22,17.77824
2016-09-23,14.93793
2016-09-24,3.70292
2016-09-25,3.97643
2016-09-26,17.14706
2016-09-27,15.25352
2016-09-28,13.82284
2016-09-29,14.03324
2016-09-30,10.43551
2016-10-01,3.85019
2016-10-02,2.90342
2016-10-03,4.08163
2016-10-04,12.16074
2016-10-05,11.3402
2016-10-06,11.3402
2016-10-07,10.73006
2016-10-08,3.36629
2016-10-09,3.72396
2016-10-10,13.19166
2016-10-11,14.07532
2016-10-12,12.20281
2016-10-13,12.32905
2016-10-14,11.76099
2016-10-15,5.25983
2016-10-16,3.40837
2016-10-17,11.235
2016-10-18,9.84641
2016-10-19,18.74605
2016-10-20,13.86492
2016-10-21,10.68798
2016-10-22,4.37618
2016-10-23,3.85019
2016-10-24,12.77088
2016-10-25,12.68672
2016-10-26,12.6236
2016-10-27,10.22512
2016-10-28,8.33158
2016-10-29,3.17694
2016-10-30,2.98758
2016-10-31,11.04565
2016-11-01,13.17062
2016-11-02,10.51967
2016-11-03,11.42436
2016-11-04,8.68924
2016-11-05,3.21901
2016-11-06,3.72396
2016-11-07,9.08899
2016-11-08,7.74247
2016-11-09,10.94045
2016-11-10,10.01472
2016-11-11,8.81548
2016-11-12,3.13486
2016-11-13,3.13486
2016-11-14,12.0345
2016-11-15,11.38228
2016-11-16,9.25731
2016-11-17,9.00483
2016-11-18,8.6682
2016-11-19,2.88239
2016-11-20,3.13486
2016-11-21,8.24742
2016-11-22,8.92068
2016-11-23,9.4677
2016-11-24,7.95287
2016-11-25,7.99495
2016-11-26,2.62991
2016-11-27,2.73511
2016-11-28,7.61624
2016-11-29,8.68924
2016-11-30,7.72143
2016-12-01,6.9009
2016-12-02,6.22764
2016-12-03,2.75615
2016-12-04,1.89354
2016-12-05,6.56427
2016-12-06,5.95413
2016-12-07,6.43803
2016-12-08,5.97517
2016-12-09,7.78455
2016-12-10,2.67199
2016-12-11,2.37744
2016-12-12,7.74247
2016-12-13,7.0061
2016-12-14,6.62739
2016-12-15,10.54071
2016-12-16,7.49
2016-12-17,2.79823
2016-12-18,2.60887
2016-12-19,6.81674
2016-12-20,8.16326
2016-12-21,8.60509
2016-12-22,9.34146
2016-12-23,10.14096
2016-12-24,3.40837
2016-12-25,3.49253
2016-12-26,9.59394
2016-12-27,8.62613
2016-12-28,8.41573
2016-12-29,8.45781
2016-12-30,3.49253
2016-12-31,1.7673
2017-01-01,2.14601
2017-01-02,7.51104
2017-01-03,8.47885
2017-01-04,7.78455
2017-01-05,7.51104
2017-01-06,7.13233
2017-01-07,2.54576
2017-01-08,2.88239
2017-01-09,6.98506
2017-01-10,8.20534
2017-01-11,7.78455
2017-01-12,6.83778
2017-01-13,7.0061
2017-01-14,2.31432
2017-01-15,2.79823
2017-01-16,7.78455
2017-01-17,7.88975
2017-01-18,6.83778
2017-01-19,6.9009
2017-01-20,5.80685
2017-01-21,1.95665
2017-01-22,1.6621
2017-01-23,7.27961
2017-01-24,6.71155
2017-01-25,6.96402
2017-01-26,7.06921
2017-01-27,2.33536
2017-01-28,2.44056
2017-01-29,2.23017
2017-01-30,2.06185
2017-01-31,6.29076
2017-02-01,8.96276
2017-02-02,9.97264
2017-02-03,7.91079
2017-02-04,2.84031
2017-02-05,2.39848
2017-02-06,6.7957
2017-02-07,7.06921
2017-02-08,6.52219
2017-02-09,5.76478
2017-02-10,6.43803
2017-02-11,2.79823
2017-02-12,1.7673
2017-02-13,6.33284
2017-02-14,5.95413
2017-02-15,6.16452
2017-02-16,6.16452
2017-02-17,5.40711
2017-02-18,2.31432
2017-02-19,1.91458
2017-02-20,6.60635
2017-02-21,6.12244
2017-02-22,5.7227
2017-02-23,6.01725
2017-02-24,5.13359
2017-02-25,1.78834
2017-02-26,2.01977
2017-02-27,7.3848
2017-02-28,7.55312
2017-03-01,3.40837
2017-03-02,7.30065
2017-03-03,5.30191
2017-03-04,2.65095
2017-03-05,2.08289
2017-03-06,6.45907
2017-03-07,7.13233
2017-03-08,6.77466
