period,ratio
2016-01-01,0.95217
2016-01-02,0.6643
2016-01-03,0.90788
2016-01-04,3.63153
2016-01-05,3.98582
2016-01-06,4.03011
2016-01-07,3.58724
2016-01-08,4.18511
2016-01-09,0.59787
2016-01-10,0.75287
2016-01-11,3.74224
2016-01-12,3.89725
2016-01-13,4.38441
2016-01-14,5.20372
2016-01-15,4.42869
2016-01-16,1.10717
2016-01-17,0.93002
2016-01-18,3.83082
2016-01-19,4.18511
2016-01-20,3.65367
2016-01-21,3.63153
2016-01-22,3.52081
2016-01-23,0.84145
2016-01-24,0.62001
2016-01-25,3.7201
2016-01-26,3.76439
2016-01-27,3.23294
2016-01-28,4.11868
2016-01-29,4.38441
2016-01-30,1.21789
2016-01-31,0.68644
2016-02-01,3.69796
2016-02-02,3.29937
2016-02-03,3.12223
2016-02-04,3.34366
2016-02-05,3.60938
2016-02-06,1.66076
2016-02-07,0.88573
2016-02-08,0.42072
2016-02-09,0.55358
2016-02-10,0.62001
2016-02-11,4.36226
2016-02-12,4.42869
2016-02-13,0.90788
2016-02-14,0.62001
2016-02-15,3.54295
2016-02-16,4.09654
2016-02-17,4.14083
2016-02-18,4.98228
2016-02-19,5.04871
2016-02-20,1.5279
2016-02-21,0.90788
2016-02-22,3.98582
2016-02-23,4.49512
2016-02-24,4.18511
2016-02-25,3.74224
2016-02-26,3.58724
2016-02-27,1.6829
2016-02-28,1.06288
2016-02-29,4.25155
2016-03-01,1.3286
2016-03-02,4.76085
2016-03-03,4.60584
2016-03-04,4.29583
2016-03-05,1.50575
2016-03-06,0.84145
2016-03-07,4.5837
2016-03-08,4.87156
2016-03-09,4.47298
2016-03-10,4.2294
2016-03-11,3.45438
2016-03-12,0.99645
2016-03-13,0.86359
2016-03-14,4.7387
2016-03-15,4.5837
2016-03-16,4.7387
2016-03-17,9.69884
2016-03-18,51.19574
2016-03-19,6.44375
2016-03-20,4.34012
2016-03-21,18.09123
2016-03-22,10.49601
2016-03-23,8.1488
2016-03-24,6.75376
2016-03-25,7.17449
2016-03-26,1.61647
2016-03-27,1.24003
2016-03-28,7.7945
2016-03-29,10.05314
2016-03-30,8.59167
2016-03-31,6.95305
2016-04-01,6.88662
2016-04-02,1.48361
2016-04-03,1.28432
2016-04-04,7.50664
2016-04-05,5.86802
2016-04-06,6.42161
2016-04-07,7.06377
2016-04-08,6.15589
2016-04-09,1.08503
2016-04-10,2.28077
2016-04-11,6.79805
2016-04-12,5.93445
2016-04-13,1.86005
2016-04-14,6.66519
2016-04-15,4.62798
2016-04-16,1.21789
2016-04-17,1.12931
2016-04-18,5.46944
2016-04-19,5.62444
2016-04-20,5.02657
