period,ratio
2016-01-01,0.01336
2016-01-02,0.00668
2016-01-03,0.01736
2016-01-04,0.04809
2016-01-05,0.05878
2016-01-06,0.05745
2016-01-07,0.06546
2016-01-08,0.04676
2016-01-09,0.02271
2016-01-10,0.01736
2016-01-11,0.0374
2016-01-12,0.04141
2016-01-13,0.03874
2016-01-14,0.04943
2016-01-15,0.05611
2016-01-16,0.02271
2016-01-17,0.02939
2016-01-18,0.12826
2016-01-19,0.22044
2016-01-20,0.27255
2016-01-21,0.29393
2016-01-22,0.21376
2016-01-23,0.08417
2016-01-24,0.06813
2016-01-25,0.28725
2016-01-26,0.39413
2016-01-27,0.40616
2016-01-28,0.4262
2016-01-29,0.27923
2016-01-30,0.10421
2016-01-31,0.09486
2016-02-01,0.37008
2016-02-02,0.38879
2016-02-03,2.98341
2016-02-04,2.21251
2016-02-05,1.09156
2016-02-06,0.23113
2016-02-07,0.14429
2016-02-08,0.13627
2016-02-09,0.13761
2016-02-10,0.1964
2016-02-11,0.85507
2016-02-12,0.96997
2016-02-13,0.1483
2016-02-14,0.12158
2016-02-15,0.72948
2016-02-16,0.73216
2016-02-17,2.69082
2016-02-18,1.44294
2016-02-19,1.23585
2016-02-20,0.23648
2016-02-21,0.21109
2016-02-22,2.58527
2016-02-23,1.89319
2016-02-24,1.39217
2016-02-25,1.54181
2016-02-26,1.23852
2016-02-27,0.23915
2016-02-28,0.19239
2016-02-29,1.13565
2016-03-01,0.29927
2016-03-02,1.00605
2016-03-03,1.03678
2016-03-04,0.84171
2016-03-05,0.24583
2016-03-06,0.18571
2016-03-07,1.03678
2016-03-08,0.9673
2016-03-09,0.98066
2016-03-10,1.00872
2016-03-11,1.00471
2016-03-12,0.23915
2016-03-13,0.17368
2016-03-14,1.18642
2016-03-15,0.99269
2016-03-16,0.91787
2016-03-17,0.97398
2016-03-18,0.91386
2016-03-19,0.22044
2016-03-20,0.22178
2016-03-21,0.99001
2016-03-22,0.98333
2016-03-23,0.78961
2016-03-24,0.81232
2016-03-25,0.92588
2016-03-26,0.17368
2016-03-27,0.16967
2016-03-28,0.89783
2016-03-29,1.18107
2016-03-30,0.8524
2016-03-31,0.97532
2016-04-01,1.19042
2016-04-02,0.44891
2016-04-03,0.50636
2016-04-04,2.43563
2016-04-05,1.94129
2016-04-06,1.62865
