period,ratio
2016-01-02,0.25416
2016-01-03,0.1412
2016-01-04,0.39536
2016-01-05,0.31064
2016-01-06,0.70601
2016-01-07,0.56481
2016-01-08,0.50833
2016-01-10,0.22592
2016-01-11,0.45184
2016-01-12,0.39536
2016-01-13,0.2824
2016-01-14,0.2824
2016-01-15,0.16944
2016-01-18,0.22592
2016-01-19,0.2824
2016-01-20,0.2824
2016-01-21,0.36712
2016-01-22,0.39536
2016-01-25,0.22592
2016-01-26,0.39536
2016-01-27,0.31064
2016-01-28,0.64953
2016-01-29,0.59305
2016-01-30,0.25416
2016-02-01,0.4236
2016-02-02,0.4236
2016-02-03,0.50833
2016-02-04,0.16944
2016-02-05,0.59305
2016-02-10,0.16944
2016-02-11,0.1412
2016-02-12,0.22592
2016-02-13,0.16944
2016-02-15,0.48009
2016-02-16,0.2824
2016-02-17,0.19768
2016-02-18,0.1412
2016-02-22,0.4236
2016-02-23,0.45184
2016-02-24,0.16944
2016-02-25,0.56481
2016-02-26,0.25416
2016-02-29,0.45184
2016-03-02,0.39536
2016-03-03,0.25416
2016-03-04,0.19768
2016-03-07,0.16944
2016-03-08,0.39536
2016-03-09,0.22592
2016-03-10,0.19768
2016-03-11,0.16944
2016-03-15,0.4236
2016-03-16,0.36712
2016-03-17,0.45184
2016-03-18,0.16944
2016-03-21,0.67777
2016-03-22,0.73425
2016-03-23,0.2824
2016-03-24,0.4236
2016-03-25,0.19768
2016-03-28,0.70601
2016-03-29,0.73425
2016-03-30,1.1861
2016-03-31,0.56481
2016-04-01,0.31064
2016-04-03,0.67777
2016-04-04,0.93194
2016-04-05,0.62129
2016-04-06,0.96018
2016-04-08,0.39536
2016-04-10,0.1412
2016-04-11,0.53657
2016-04-12,0.2824
2016-04-15,0.39536
2016-04-18,0.48009
2016-04-19,0.1412
2016-04-20,0.1412
2016-04-21,0.1412
2016-04-22,0.1412
2016-04-23,0.16944
2016-04-25,0.33888
2016-04-26,0.45184
2016-04-27,0.64953
2016-04-28,0.31064
2016-04-29,0.33888
2016-05-01,0.1412
2016-05-02,0.76249
2016-05-03,0.90369
2016-05-04,0.33888
2016-05-09,0.59305
2016-05-10,0.1412
2016-05-11,0.4236
2016-05-12,0.59305
2016-05-13,0.31064
2016-05-16,0.31064
2016-05-17,0.62129
2016-05-18,0.39536
2016-05-19,0.93194
2016-05-20,0.56481
2016-05-21,0.36712
2016-05-22,0.45184
2016-05-23,0.45184
2016-05-24,0.25416
2016-05-25,0.67777
2016-05-26,0.33888
2016-05-27,0.62129
2016-05-30,0.39536
2016-05-31,0.62129
2016-06-01,0.48009
2016-06-02,0.62129
2016-06-03,0.59305
2016-06-04,0.1412
2016-06-07,0.62129
2016-06-08,0.31064
2016-06-09,0.19768
2016-06-10,0.56481
2016-06-13,0.93194
2016-06-14,0.56481
2016-06-15,0.76249
2016-06-16,0.16944
2016-06-17,0.4236
2016-06-20,0.39536
2016-06-21,1.3273
2016-06-22,0.73425
2016-06-23,0.53657
2016-06-24,0.45184
2016-06-26,0.25416
2016-06-27,0.2824
2016-06-28,0.2824
2016-06-29,0.1412
2016-06-30,0.36712
2016-07-01,0.16944
2016-07-04,0.70601
2016-07-05,0.64953
2016-07-06,0.59305
2016-07-07,0.33888
2016-07-08,0.56481
2016-07-11,0.45184
2016-07-12,0.87545
2016-07-13,1.27082
2016-07-14,1.58147
2016-07-15,0.81897
2016-07-16,0.1412
2016-07-17,0.36712
2016-07-18,0.59305
2016-07-19,1.0449
2016-07-20,0.79073
2016-07-21,0.98842
2016-07-22,0.45184
2016-07-25,0.33888
2016-07-26,0.48009
2016-07-27,0.67777
2016-07-28,0.79073
2016-07-29,0.70601
2016-08-01,0.53657
2016-08-02,0.48009
2016-08-03,0.33888
2016-08-04,0.19768
2016-08-08,0.59305
2016-08-09,0.62129
2016-08-10,0.39536
2016-08-11,0.39536
2016-08-12,0.2824
2016-08-16,0.33888
2016-08-17,0.22592
2016-08-18,0.36712
2016-08-19,0.45184
2016-08-22,0.36712
2016-08-23,0.50833
2016-08-24,0.67777
2016-08-25,0.67777
2016-08-26,0.81897
2016-08-29,0.22592
2016-08-30,0.70601
2016-08-31,0.48009
2016-09-01,0.67777
2016-09-02,0.87545
2016-09-04,0.19768
2016-09-05,0.48009
2016-09-06,0.50833
2016-09-07,0.81897
2016-09-08,0.76249
2016-09-09,0.45184
2016-09-10,0.16944
2016-09-12,0.50833
2016-09-13,0.39536
2016-09-19,0.90369
2016-09-20,0.98842
2016-09-21,0.48009
2016-09-22,0.70601
2016-09-23,0.4236
2016-09-26,0.73425
2016-09-27,0.25416
2016-09-28,0.31064
2016-09-29,0.4236
2016-09-30,0.33888
2016-10-02,0.33888
2016-10-04,0.50833
2016-10-05,0.31064
2016-10-06,0.67777
2016-10-07,0.70601
2016-10-08,0.1412
2016-10-10,0.59305
2016-10-11,0.84721
2016-10-12,0.79073
2016-10-13,0.56481
2016-10-14,0.31064
2016-10-15,0.33888
2016-10-16,0.19768
2016-10-17,0.33888
2016-10-18,0.73425
2016-10-19,0.45184
2016-10-20,0.22592
2016-10-21,0.39536
2016-10-22,0.1412
2016-10-24,0.25416
2016-10-25,0.1412
2016-10-26,0.81897
2016-10-27,0.4236
2016-10-28,0.1412
2016-10-31,0.4236
2016-11-01,0.45184
2016-11-02,0.19768
2016-11-03,0.1412
2016-11-04,0.4236
2016-11-07,0.53657
2016-11-08,0.4236
2016-11-09,0.73425
2016-11-10,0.62129
2016-11-11,0.84721
2016-11-12,0.16944
2016-11-14,0.53657
2016-11-15,0.70601
2016-11-16,0.53657
2016-11-17,1.0449
2016-11-18,0.76249
2016-11-20,0.16944
2016-11-21,0.59305
2016-11-22,1.58147
2016-11-23,0.79073
2016-11-24,0.73425
2016-11-25,0.73425
2016-11-26,0.4236
2016-11-27,0.39536
2016-11-28,0.81897
2016-11-29,1.27082
2016-11-30,0.79073
2016-12-01,0.62129
2016-12-02,0.73425
2016-12-04,0.1412
2016-12-05,0.98842
2016-12-06,1.27082
2016-12-07,0.87545
