period,ratio
2018-11-30,0.61504
2018-12-02,0.08066
2018-12-03,0.1109
2018-12-04,0.06049
2018-12-06,0.09074
2018-12-07,0.07057
2018-12-10,0.21173
2018-12-11,0.09074
2018-12-12,0.16132
2018-12-13,0.19157
2018-12-14,0.65537
2018-12-15,0.4033
2018-12-16,0.12099
2018-12-17,0.4638
2018-12-18,0.4638
2018-12-19,0.41338
2018-12-20,0.42347
2018-12-21,0.30248
2018-12-22,0.08066
2018-12-23,0.14115
2018-12-24,0.19157
2018-12-25,0.09074
2018-12-26,0.28231
2018-12-27,0.29239
2018-12-28,0.34281
2018-12-30,0.07057
2018-12-31,0.19157
2019-01-01,0.1714
2019-01-02,0.74611
2019-01-03,0.86711
2019-01-04,3.63984
2019-01-05,0.99818
2019-01-06,0.85702
2019-01-07,3.74067
2019-01-08,3.81125
2019-01-09,3.07521
2019-01-10,3.0248
2019-01-11,2.70215
2019-01-12,0.86711
2019-01-13,0.87719
2019-01-14,2.33918
2019-01-15,2.93405
2019-01-16,4.12381
2019-01-17,3.2567
2019-01-18,3.15587
2019-01-19,0.89735
2019-01-20,0.89735
2019-01-21,3.68017
2019-01-22,3.45835
2019-01-23,3.34744
2019-01-24,3.40794
2019-01-25,3.52893
2019-01-26,0.91752
2019-01-27,1.00826
2019-01-28,4.00282
2019-01-29,5.16233
2019-01-30,12.43194
2019-01-31,8.60052
2019-02-01,5.31357
2019-02-02,1.1595
2019-02-03,0.79653
2019-02-04,0.64529
2019-02-05,0.74611
2019-02-06,0.9881
2019-02-07,5.18249
2019-02-08,4.98084
2019-02-09,1.27041
2019-02-10,1.13934
2019-02-11,5.122
2019-02-12,4.51703
2019-02-13,5.32365
2019-02-14,5.02117
2019-02-15,5.04133
2019-02-16,1.50231
2019-02-17,1.42165
2019-02-18,7.60233
2019-02-19,10.66747
2019-02-20,6.89655
2019-02-21,5.76729
2019-02-22,5.56563
2019-02-23,1.35107
2019-02-24,1.72413
2019-02-25,6.23109
2019-02-26,6.29159
2019-02-27,6.06977
2019-02-28,5.2329
2019-03-01,1.31074
2019-03-02,1.11917
2019-03-03,1.32083
2019-03-04,7.63258
2019-03-05,6.07985
2019-03-06,27.45513
2019-03-07,21.59709
2019-03-08,25.77132
2019-03-09,5.47489
2019-03-10,4.88001
2019-03-11,40.10889
2019-03-12,30.30852
2019-03-13,28.62472
2019-03-14,51.03851
2019-03-15,59.48779
2019-03-16,13.76285
2019-03-17,11.91772
2019-03-18,100.0
2019-03-19,85.97499
2019-03-20,72.6961
2019-03-21,86.68078
2019-03-22,67.08005
2019-03-23,11.62532
2019-03-24,10.56664
2019-03-25,75.12603
2019-03-26,60.13309
2019-03-27,43.71849
2019-03-28,39.81649
2019-03-29,33.76688
2019-03-30,7.66283
2019-03-31,6.41258
2019-04-01,34.41217
2019-04-02,36.95301
2019-04-03,34.29118
2019-04-04,44.10163
2019-04-05,41.11716
2019-04-06,8.78201
2019-04-07,6.84613
2019-04-08,41.29864
2019-04-09,33.47449
2019-04-10,27.79794
2019-04-11,27.88868
2019-04-12,23.24057
2019-04-13,5.30348
2019-04-14,4.31538
2019-04-15,31.96208
2019-04-16,27.0619
2019-04-17,25.18652
2019-04-18,26.64851
2019-04-19,36.62028
2019-04-20,5.94877
2019-04-21,4.94051
2019-04-22,25.00504
2019-04-23,26.40653
2019-04-24,23.96652
2019-04-25,36.19681
2019-04-26,35.84392
2019-04-27,7.0377
2019-04-28,5.5858
2019-04-29,34.27102
2019-04-30,29.0986
2019-05-01,9.52813
2019-05-02,43.63783
2019-05-03,36.64045
2019-05-04,5.99919
2019-05-05,3.73059
2019-05-06,5.79753
2019-05-07,37.99153
2019-05-08,37.52772
2019-05-09,33.50473
2019-05-10,31.07481
2019-05-11,5.83787
2019-05-12,4.91026
2019-05-13,37.34623
2019-05-14,81.24621
2019-05-15,71.88949
2019-05-16,46.69288
2019-05-17,48.49768
2019-05-18,8.01572
2019-05-19,6.72514
2019-05-20,39.44343
2019-05-21,35.66243
2019-05-22,35.48094
2019-05-23,33.35349
2019-05-24,33.37366
2019-05-25,5.50514
2019-05-26,4.60778
2019-05-27,33.73664
2019-05-28,34.67432
2019-05-29,31.11514
2019-05-30,40.09881
2019-05-31,41.15749
2019-06-01,5.8782
2019-06-02,4.69852
2019-06-03,32.90986
2019-06-04,29.82456
2019-06-05,26.1343
2019-06-06,5.79753
2019-06-07,23.66404
2019-06-08,4.27505
2019-06-09,3.71042
2019-06-10,26.45694
2019-06-11,27.67695
2019-06-12,27.5862
2019-06-13,37.40673
2019-06-14,28.14075
