period,ratio
2016-01-01,0.53612
2016-01-02,0.56647
2016-01-03,0.62716
2016-01-04,4.26118
2016-01-05,4.3244
2016-01-06,7.98118
2016-01-07,4.87823
2016-01-08,8.43132
2016-01-09,1.16076
2016-01-10,1.05201
2016-01-11,5.61161
2016-01-12,4.87317
2016-01-13,5.56609
2016-01-14,5.63943
2016-01-15,5.84427
2016-01-16,1.02925
2016-01-17,0.82189
2016-01-18,6.13003
2016-01-19,5.14376
2016-01-20,4.76443
2016-01-21,4.73408
2016-01-22,4.4559
2016-01-23,0.79407
2016-01-24,0.66762
2016-01-25,5.15135
2016-01-26,11.4053
2016-01-27,7.71565
2016-01-28,5.71023
2016-01-29,4.27635
2016-01-30,0.8143
2016-01-31,0.72326
2016-02-01,4.49384
2016-02-02,5.85944
2016-02-03,4.33705
2016-02-04,4.57223
2016-02-05,3.66183
2016-02-06,0.57152
2016-02-07,0.46025
2016-02-08,0.40715
2016-02-09,0.51336
2016-02-10,0.73084
2016-02-11,5.41183
2016-02-12,6.04405
2016-02-13,0.9635
2016-02-14,0.71314
2016-02-15,11.65819
2016-02-16,13.20081
2016-02-17,7.84968
2016-02-18,7.29585
2016-02-19,6.16038
2016-02-20,1.09248
2016-02-21,0.92304
2016-02-22,16.22284
2016-02-23,9.86268
2016-02-24,8.31246
2016-02-25,7.4931
2016-02-26,6.73949
2016-02-27,1.01408
2016-02-28,0.84465
2016-02-29,5.77093
2016-03-01,1.09501
2016-03-02,6.50936
2016-03-03,13.07184
2016-03-04,11.46347
2016-03-05,1.85114
2016-03-06,1.47687
2016-03-07,8.45661
2016-03-08,9.29873
2016-03-09,38.34054
2016-03-10,57.0417
2016-03-11,68.38125
2016-03-12,13.31714
2016-03-13,10.21419
2016-03-14,66.20135
2016-03-15,48.02367
2016-03-16,35.42472
2016-03-17,27.34238
2016-03-18,22.94464
2016-03-19,4.85294
2016-03-20,4.31176
2016-03-21,28.53096
2016-03-22,29.93703
2016-03-23,65.29853
2016-03-24,46.98429
2016-03-25,38.58837
2016-03-26,8.78031
2016-03-27,8.21131
2016-03-28,32.68846
2016-03-29,30.34671
2016-03-30,34.11476
2016-03-31,26.21197
2016-04-01,21.70801
2016-04-02,5.08813
2016-04-03,4.64304
2016-04-04,22.40093
2016-04-05,34.56996
2016-04-06,37.17219
2016-04-07,37.73613
2016-04-08,27.93161
2016-04-09,5.40677
2016-04-10,5.00214
2016-04-11,29.21376
2016-04-12,22.87889
2016-04-13,6.29694
2016-04-14,25.0158
2016-04-15,20.03894
2016-04-16,5.16652
2016-04-17,5.02996
2016-04-18,24.53278
2016-04-19,18.69104
2016-04-20,17.61879
2016-04-21,19.18923
2016-04-22,15.79799
2016-04-23,3.56573
2016-04-24,3.4494
2016-04-25,16.07364
2016-04-26,16.13939
2016-04-27,17.06243
2016-04-28,21.51076
2016-04-29,11.77705
2016-04-30,3.38871
2016-05-01,2.36957
2016-05-02,7.85474
2016-05-03,6.53465
2016-05-04,5.10077
2016-05-05,1.7424
2016-05-06,1.86126
2016-05-07,1.46928
2016-05-08,1.54515
2016-05-09,5.30561
2016-05-10,4.81248
