period,ratio
2016-01-01,0.41894
2016-01-02,0.34608
2016-01-03,0.50091
2016-01-04,2.73224
2016-01-05,3.08743
2016-01-06,13.9071
2016-01-07,10.50091
2016-01-08,7.69581
2016-01-09,1.84881
2016-01-10,1.39344
2016-01-11,6.7122
2016-01-12,6.45719
2016-01-13,5.65573
2016-01-14,4.73588
2016-01-15,4.23497
2016-01-16,1.20218
2016-01-17,0.78324
2016-01-18,3.32422
2016-01-19,3.18761
2016-01-20,3.57012
2016-01-21,3.92531
2016-01-22,3.40619
2016-01-23,0.47358
2016-01-24,0.62841
2016-01-25,2.61384
2016-01-26,2.6867
2016-01-27,3.04189
2016-01-28,3.37887
2016-01-29,3.82513
2016-01-30,0.60109
2016-01-31,0.63752
2016-02-01,2.64116
2016-02-02,4.37158
2016-02-03,3.99817
2016-02-04,3.07832
2016-02-05,2.55919
2016-02-06,0.65573
2016-02-07,0.29143
2016-02-08,0.27322
2016-02-09,0.28233
2016-02-10,0.55555
2016-02-11,2.82331
2016-02-12,3.07832
2016-02-13,0.51001
2016-02-14,0.51912
2016-02-15,2.92349
2016-02-16,2.9326
2016-02-17,2.59562
2016-02-18,3.16939
2016-02-19,2.53187
2016-02-20,0.35519
2016-02-21,0.7377
2016-02-22,2.57741
2016-02-23,2.82331
2016-02-24,2.41347
2016-02-25,2.16757
2016-02-26,2.04007
2016-02-27,0.45537
2016-02-28,0.51912
2016-02-29,2.23132
2016-03-01,0.62841
2016-03-02,2.51366
2016-03-03,2.17668
2016-03-04,2.64116
2016-03-05,0.65573
2016-03-06,0.4918
2016-03-07,2.25865
2016-03-08,2.36794
2016-03-09,1.82149
2016-03-10,2.03096
2016-03-11,1.72131
2016-03-12,0.42805
2016-03-13,0.32786
2016-03-14,2.00364
2016-03-15,4.33515
2016-03-16,3.25136
2016-03-17,3.2969
2016-03-18,2.8051
2016-03-19,0.56466
2016-03-20,0.47358
2016-03-21,5.23679
2016-03-22,8.79781
2016-03-23,4.3989
2016-03-24,3.30601
2016-03-25,3.051
2016-03-26,0.7377
2016-03-27,0.51912
2016-03-28,3.68852
2016-03-29,3.74316
2016-03-30,3.30601
2016-03-31,2.86885
2016-04-01,2.52276
2016-04-02,0.64663
2016-04-03,0.45537
2016-04-04,2.70491
2016-04-05,3.26047
2016-04-06,2.88706
2016-04-07,2.89617
2016-04-08,3.2969
2016-04-09,0.78324
2016-04-10,0.75591
2016-04-11,2.74134
2016-04-12,2.85974
2016-04-13,0.79234
2016-04-14,2.204
2016-04-15,2.14025
2016-04-16,0.67395
2016-04-17,0.40983
2016-04-18,2.50455
2016-04-19,2.50455
2016-04-20,2.65027
2016-04-21,2.55009
2016-04-22,2.43169
2016-04-23,0.65573
2016-04-24,2.28597
2016-04-25,7.41347
2016-04-26,3.08743
2016-04-27,2.9326
2016-04-28,12.25865
2016-04-29,5.80145
2016-04-30,1.32969
2016-05-01,1.03825
2016-05-02,5.31876
2016-05-03,7.15846
2016-05-04,6.19307
2016-05-05,1.32969
2016-05-06,1.02914
2016-05-07,0.8652
2016-05-08,0.94717
2016-05-09,7.6867
2016-05-10,5.70127
2016-05-11,4.70856
2016-05-12,5.64663
2016-05-13,3.84335
2016-05-14,0.67395
2016-05-15,0.78324
2016-05-16,3.86156
2016-05-17,3.76138
2016-05-18,3.82513
2016-05-19,3.50637
2016-05-20,3.23315
2016-05-21,0.87431
2016-05-22,0.66484
2016-05-23,7.69581
2016-05-24,4.38069
2016-05-25,4.33515
2016-05-26,3.46994
2016-05-27,3.03278
2016-05-28,0.6193
2016-05-29,0.58287
2016-05-30,2.67759
2016-05-31,2.97814
2016-06-01,3.87067
2016-06-02,3.14207
2016-06-03,2.34972
2016-06-04,0.6102
2016-06-05,0.57377
2016-06-06,0.51912
2016-06-07,4.08925
2016-06-08,4.95446
2016-06-09,3.46994
2016-06-10,2.42258
2016-06-11,0.76502
2016-06-12,0.81967
2016-06-13,2.78688
2016-06-14,5.40072
2016-06-15,4.48998
2016-06-16,12.51366
2016-06-17,5.56466
2016-06-18,1.26593
2016-06-19,0.76502
2016-06-20,10.6193
2016-06-21,7.02185
2016-06-22,8.33333
2016-06-23,6.99453
2016-06-24,6.15664
2016-06-25,1.29326
2016-06-26,1.12932
2016-06-27,6.3479
2016-06-28,5.13661
2016-06-29,4.98178
2016-06-30,4.07103
2016-07-01,4.06193
2016-07-02,1.12932
2016-07-03,0.96539
2016-07-04,4.49908
2016-07-05,4.19854
2016-07-06,3.81602
2016-07-07,4.21675
2016-07-08,3.20582
2016-07-09,0.69216
2016-07-10,0.76502
2016-07-11,3.67941
2016-07-12,3.38797
2016-07-13,6.01092
2016-07-14,4.18032
2016-07-15,5.26411
2016-07-16,0.90163
2016-07-17,1.29326
2016-07-18,4.01639
2016-07-19,3.39708
2016-07-20,3.30601
2016-07-21,2.72313
2016-07-22,3.16029
2016-07-23,0.95628
2016-07-24,0.51912
2016-07-25,2.90528
2016-07-26,2.4499
2016-07-27,2.67759
2016-07-28,2.75956
2016-07-29,2.71402
2016-07-30,0.82877
2016-07-31,0.8561
2016-08-01,3.15118
2016-08-02,3.50637
2016-08-03,3.25136
2016-08-04,2.55009
2016-08-05,2.51366
2016-08-06,0.60109
2016-08-07,0.54644
2016-08-08,2.35883
2016-08-09,2.58652
2016-08-10,2.41347
