period,ratio
2016-01-01,1.08149
2016-01-02,1.54016
2016-01-03,1.4436
2016-01-04,4.01216
2016-01-05,7.88431
2016-01-06,3.66454
2016-01-07,2.56373
2016-01-08,1.73812
2016-01-09,0.52143
2016-01-10,0.45867
2016-01-11,1.48706
2016-01-12,1.66087
2016-01-13,1.79606
2016-01-14,1.4774
2016-01-15,1.47257
2016-01-16,0.31382
2016-01-17,0.19795
2016-01-18,1.43395
2016-01-19,1.49188
2016-01-20,1.23599
2016-01-21,1.29876
2016-01-22,1.45326
2016-01-23,0.29451
2016-01-24,0.2076
2016-01-25,1.46292
2016-01-26,1.14909
2016-01-27,1.22151
2016-01-28,1.4436
2016-01-29,1.31807
2016-01-30,0.21243
2016-01-31,0.23174
2016-02-01,1.45326
2016-02-02,0.99942
2016-02-03,0.84974
2016-02-04,1.03321
2016-02-05,0.91734
2016-02-06,0.13518
2016-02-07,0.06759
2016-02-08,0.29451
2016-02-09,0.11104
2016-02-10,0.19312
2016-02-11,1.08632
2016-02-12,1.46774
2016-02-13,0.21726
2016-02-14,0.15449
2016-02-15,1.19254
2016-02-16,1.33256
2016-02-17,1.22634
2016-02-18,1.00907
2016-02-19,1.26496
2016-02-20,0.25106
2016-02-21,0.21243
2016-02-22,1.22634
2016-02-23,1.02356
2016-02-24,0.95113
2016-02-25,1.11046
2016-02-26,1.01873
2016-02-27,0.18346
2016-02-28,0.2076
2016-02-29,1.32773
2016-03-01,0.28968
2016-03-02,2.20162
2016-03-03,1.99401
2016-03-04,1.54016
2016-03-05,0.26071
2016-03-06,0.2752
2016-03-07,1.7864
2016-03-08,1.77674
2016-03-09,1.75743
2016-03-10,1.77674
2016-03-11,2.47199
2016-03-12,0.45384
2016-03-13,0.36693
2016-03-14,2.02298
2016-03-15,2.2161
2016-03-16,6.86075
2016-03-17,5.55716
2016-03-18,3.64522
2016-03-19,1.59327
2016-03-20,1.87331
2016-03-21,4.35496
2016-03-22,4.1039
2016-03-23,3.44727
2016-03-24,3.2638
2016-03-25,3.27829
2016-03-26,1.5112
2016-03-27,1.33256
2016-03-28,3.6404
2016-03-29,3.0224
2016-03-30,3.39416
2016-03-31,3.35071
2016-04-01,3.42796
2016-04-02,0.48281
2016-04-03,0.87388
2016-04-04,2.60718
2016-04-05,2.51544
2016-04-06,3.10448
2016-04-07,5.38818
2016-04-08,3.88663
2016-04-09,1.17323
2016-04-10,0.91251
2016-04-11,3.10448
2016-04-12,3.00791
2016-04-13,0.82078
2016-04-14,3.50521
2016-04-15,3.20587
2016-04-16,0.99942
2016-04-17,0.86423
2016-04-18,3.96388
2016-04-19,3.54383
2016-04-20,5.18539
2016-04-21,3.75627
2016-04-22,2.55407
2016-04-23,0.87871
2016-04-24,0.60351
2016-04-25,2.32232
2016-04-26,2.03263
2016-04-27,2.13402
2016-04-28,2.14368
2016-04-29,1.60293
2016-04-30,0.45384
2016-05-01,0.33796
2016-05-02,1.89745
2016-05-03,1.63673
2016-05-04,1.80088
2016-05-05,0.36693
2016-05-06,0.32348
2016-05-07,0.16898
2016-05-08,0.19795
2016-05-09,1.45326
2016-05-10,1.38567
2016-05-11,1.80088
2016-05-12,1.6657
2016-05-13,1.6319
2016-05-14,0.33314
2016-05-15,0.26071
2016-05-16,1.54499
2016-05-17,1.60776
2016-05-18,1.15874
2016-05-19,1.19737
2016-05-20,1.30842
2016-05-21,0.14484
2016-05-22,0.16415
2016-05-23,1.38084
2016-05-24,16.22247
2016-05-25,9.51622
2016-05-26,5.24816
2016-05-27,3.6404
2016-05-28,0.77732
2016-05-29,0.68076
2016-05-30,2.98377
2016-05-31,2.59269
2016-06-01,2.5251
2016-06-02,2.10023
2016-06-03,1.9747
2016-06-04,0.48281
2016-06-05,0.4297
2016-06-06,0.40556
2016-06-07,2.07609
2016-06-08,1.87813
2016-06-09,1.87813
2016-06-10,1.31324
2016-06-11,0.42487
2016-06-12,0.40073
2016-06-13,1.68018
2016-06-14,1.4436
2016-06-15,1.30359
2016-06-16,1.81054
2016-06-17,1.4436
2016-06-18,0.32831
2016-06-19,0.33796
2016-06-20,1.40015
2016-06-21,1.53534
2016-06-22,1.49671
2016-06-23,1.4774
2016-06-24,1.66087
2016-06-25,0.21243
2016-06-26,0.36693
2016-06-27,1.24565
2016-06-28,1.42912
2016-06-29,1.52085
2016-06-30,1.24565
2016-07-01,1.61259
2016-07-02,0.43453
2016-07-03,0.34279
2016-07-04,1.59327
2016-07-05,1.74777
2016-07-06,1.71881
2016-07-07,2.3368
2016-07-08,1.45326
2016-07-09,0.3959
2016-07-10,0.39107
2016-07-11,1.77191
2016-07-12,1.79123
2016-07-13,1.67052
2016-07-14,1.65121
2016-07-15,1.84916
2016-07-16,0.54557
2016-07-17,0.57454
2016-07-18,2.0954
2016-07-19,1.56913
2016-07-20,1.88296
2016-07-21,1.53051
2016-07-22,3.51004
2016-07-23,1.02356
2016-07-24,0.60351
2016-07-25,18.83932
2016-07-26,21.75067
2016-07-27,19.80011
2016-07-28,13.7891
2016-07-29,10.94051
2016-07-30,2.91618
2016-07-31,2.77616
2016-08-01,8.11606
2016-08-02,10.00386
2016-08-03,11.93993
2016-08-04,8.68578
2016-08-05,8.28988
2016-08-06,2.06643
2016-08-07,1.75743
2016-08-08,6.02066
2016-08-09,5.42197
2016-08-10,6.17033
2016-08-11,5.09366
2016-08-12,4.3791
2016-08-13,1.48706
2016-08-14,1.17806
2016-08-15,1.39049
2016-08-16,3.70799
2016-08-17,5.62475
2016-08-18,4.9295
2016-08-19,8.02433
2016-08-20,1.86365
2016-08-21,1.49671
2016-08-22,5.64407
2016-08-23,4.48049
2016-08-24,4.08458
2016-08-25,3.98802
2016-08-26,3.75627
2016-08-27,1.33738
2016-08-28,1.46774
2016-08-29,4.38876
2016-08-30,3.47624
2016-08-31,3.34105
2016-09-01,4.00733
2016-09-02,3.56315
2016-09-03,0.81595
2016-09-04,0.77249
2016-09-05,3.37968
2016-09-06,3.87215
2016-09-07,4.1039
2016-09-08,12.41792
2016-09-09,10.20181
2016-09-10,2.44302
2016-09-11,1.82502
2016-09-12,8.56991
2016-09-13,6.46967
2016-09-14,1.11046
2016-09-15,0.84974
2016-09-16,0.90768
2016-09-17,1.16357
2016-09-18,1.33738
2016-09-19,7.06353
2016-09-20,5.80339
2016-09-21,5.63924
2016-09-22,5.01158
2016-09-23,4.13286
2016-09-24,0.79181
2016-09-25,0.86423
2016-09-26,3.84801
2016-09-27,4.11838
2016-09-28,3.42796
2016-09-29,3.1769
2016-09-30,3.3314
2016-10-01,0.97528
2016-10-02,0.70007
2016-10-03,0.7049
2016-10-04,3.32657
2016-10-05,4.4998
2016-10-06,4.5674
2016-10-07,2.82927
2016-10-08,0.57454
2016-10-09,0.53109
2016-10-10,2.84376
2016-10-11,2.53959
2016-10-12,2.91135
2016-10-13,2.60718
2016-10-14,2.33198
2016-10-15,0.61799
2016-10-16,0.74835
2016-10-17,3.02723
2016-10-18,2.66994
2016-10-19,2.88238
2016-10-20,2.24507
2016-10-21,1.97952
2016-10-22,0.63248
2016-10-23,0.59385
2016-10-24,2.26438
2016-10-25,3.53901
2016-10-26,4.72672
2016-10-27,3.74179
2016-10-28,6.6966
2016-10-29,1.77191
2016-10-30,1.81537
2016-10-31,6.24275
2016-11-01,5.24333
2016-11-02,4.36461
2016-11-03,3.58729
2016-11-04,3.21552
2016-11-05,0.62765
2016-11-06,0.69524
2016-11-07,3.15758
2016-11-08,2.88238
2016-11-09,3.55349
2016-11-10,3.12862
2016-11-11,3.91077
2016-11-12,1.17806
2016-11-13,1.01873
2016-11-14,9.66106
2016-11-15,9.99903
2016-11-16,5.81305
2016-11-17,4.74604
2016-11-18,3.23483
2016-11-19,0.8256
2016-11-20,0.90768
2016-11-21,3.27346
2016-11-22,2.97894
2016-11-23,6.75936
2016-11-24,5.25782
2016-11-25,10.23561
2016-11-26,1.23599
2016-11-27,1.38084
2016-11-28,5.08883
2016-11-29,8.25125
2016-11-30,5.46543
2016-12-01,3.87215
2016-12-02,3.69833
2016-12-03,0.57937
2016-12-04,0.7049
2016-12-05,10.79567
2016-12-06,8.49748
2016-12-07,7.51255
2016-12-08,15.82174
2016-12-09,20.71263
2016-12-10,3.58246
2016-12-11,2.7134
2016-12-12,10.68945
2016-12-13,7.05388
2016-12-14,6.80281
2016-12-15,5.45094
2016-12-16,4.49015
2016-12-17,1.02356
2016-12-18,0.92217
2016-12-19,4.49015
2016-12-20,4.65913
2016-12-21,4.70741
2016-12-22,3.83835
2016-12-23,3.62591
2016-12-24,0.60834
