period,ratio
2017-11-24,8.7912
2017-11-27,9.8901
2017-11-29,7.6923
2017-11-30,16.48351
2017-12-01,15.38461
2017-12-04,5.4945
2017-12-08,5.4945
2017-12-10,7.6923
2017-12-11,20.87912
2017-12-12,100.0
2017-12-13,17.58241
2017-12-14,13.18681
2017-12-15,10.98901
2017-12-18,10.98901
2017-12-19,14.28571
2017-12-20,8.7912
2017-12-21,5.4945
2018-01-04,7.6923
2018-01-09,9.8901
2018-02-01,8.7912
2018-03-12,7.6923
2018-03-16,10.98901
2018-03-19,5.4945
2018-04-18,6.5934
2018-04-19,8.7912
2018-05-25,79.12087
2018-05-26,27.47252
2018-05-27,10.98901
2018-05-28,23.07692
2018-05-29,5.4945
2018-05-30,67.03296
2018-05-31,49.45054
2018-06-01,15.38461
2018-06-03,5.4945
2018-06-04,15.38461
2018-06-05,7.6923
2018-06-07,6.5934
2018-06-08,5.4945
2018-06-11,8.7912
2018-06-12,10.98901
2018-06-14,8.7912
2018-06-18,5.4945
2018-06-19,7.6923
2018-06-20,8.7912
2018-06-26,6.5934
2018-06-27,7.6923
2018-07-03,6.5934
2018-07-05,6.5934
2018-07-13,7.6923
2018-07-16,7.6923
2018-07-17,8.7912
2018-07-19,5.4945
2018-08-30,7.6923
2018-09-03,38.46153
2018-09-04,19.78021
2018-09-05,7.6923
2018-09-19,5.4945
2018-10-23,6.5934
2019-02-11,5.4945
2019-02-12,5.4945
2019-02-13,6.5934
2019-02-18,5.4945
2019-02-19,5.4945
2019-02-26,5.4945
2019-03-13,7.6923
2019-03-29,7.6923
2019-04-01,8.7912
2019-04-08,5.4945
2019-04-15,5.4945
2019-04-17,9.8901
2019-04-18,12.08791
2019-04-19,8.7912
2019-04-24,5.4945
2019-04-29,9.8901
2019-04-30,6.5934
2019-05-02,7.6923
2019-05-03,5.4945
2019-05-07,7.6923
2019-05-10,7.6923
2019-05-13,6.5934
2019-05-14,13.18681
2019-05-15,7.6923
2019-05-16,15.38461
2019-05-17,6.5934
2019-05-21,10.98901
2019-05-22,5.4945
2019-05-23,5.4945
2019-05-24,8.7912
2019-05-27,13.18681
2019-05-31,6.5934
2019-06-03,15.38461
2019-06-04,7.6923
2019-06-07,12.08791
2019-06-10,5.4945
2019-06-11,9.8901
2019-06-12,8.7912
2019-06-13,6.5934
2019-06-14,9.8901
2019-06-17,6.5934
2019-06-18,12.08791
2019-06-19,12.08791
2019-06-20,9.8901
2019-06-21,8.7912
2019-07-01,6.5934
2019-07-04,10.98901
2019-07-05,7.6923
2019-07-08,21.97802
2019-07-09,6.5934
2019-07-15,10.98901
2019-07-18,9.8901
2019-08-02,12.08791
2019-08-12,6.5934
2019-08-20,6.5934
2019-08-22,6.5934
2019-09-05,5.4945
2019-09-09,6.5934
2019-09-10,5.4945
2019-09-16,6.5934
