period,ratio
2016-01-01,3.15101
2016-01-02,2.81411
2016-01-03,2.93301
2016-01-04,36.06817
2016-01-05,29.21125
2016-01-06,25.6837
2016-01-07,21.18509
2016-01-08,18.96551
2016-01-09,4.0428
2016-01-10,3.19064
2016-01-11,17.24137
2016-01-12,19.9564
2016-01-13,47.83987
2016-01-14,33.11533
2016-01-15,29.40943
2016-01-16,8.9774
2016-01-17,7.37217
2016-01-18,60.50336
2016-01-19,44.45105
2016-01-20,41.22076
2016-01-21,33.13515
2016-01-22,29.05271
2016-01-23,6.83709
2016-01-24,5.6084
2016-01-25,28.83472
2016-01-26,86.1078
2016-01-27,53.98335
2016-01-28,39.87316
2016-01-29,48.15695
2016-01-30,8.6405
2016-01-31,7.51089
2016-02-01,32.71898
2016-02-02,31.31193
2016-02-03,28.85453
2016-02-04,28.89417
2016-02-05,34.9782
2016-02-06,8.16488
2016-02-07,5.96512
2016-02-08,4.2608
2016-02-09,5.19223
2016-02-10,6.34165
2016-02-11,36.76179
2016-02-12,38.38684
2016-02-13,5.92548
2016-02-14,4.69678
2016-02-15,33.49187
2016-02-16,63.7931
2016-02-17,38.38684
2016-02-18,34.95838
2016-02-19,29.90487
2016-02-20,5.98493
2016-02-21,5.50931
2016-02-22,28.77526
2016-02-23,29.07253
2016-02-24,27.84383
2016-02-25,33.84859
2016-02-26,24.83154
2016-02-27,4.2608
2016-02-28,4.10225
2016-02-29,24.73246
2016-03-01,5.31113
2016-03-02,27.36821
2016-03-03,25.64407
2016-03-04,22.11652
2016-03-05,4.61751
2016-03-06,4.53824
2016-03-07,31.56956
2016-03-08,32.75862
2016-03-09,62.18787
2016-03-10,47.78042
2016-03-11,35.3151
2016-03-12,6.91636
2016-03-13,5.56876
2016-03-14,31.37138
2016-03-15,27.76456
2016-03-16,26.21878
2016-03-17,26.73404
2016-03-18,24.95045
2016-03-19,4.61751
2016-03-20,4.9346
2016-03-21,25.04954
2016-03-22,31.25247
2016-03-23,47.18588
2016-03-24,40.50733
2016-03-25,27.2493
2016-03-26,5.70749
2016-03-27,5.96512
2016-03-28,24.65319
2016-03-29,26.95204
2016-03-30,35.57273
2016-03-31,28.65636
2016-04-01,27.82401
2016-04-02,4.57788
2016-04-03,4.3797
2016-04-04,33.15497
2016-04-05,41.49821
2016-04-06,30.95521
2016-04-07,26.73404
2016-04-08,24.51446
2016-04-09,4.39952
2016-04-10,4.3797
2016-04-11,22.29488
2016-04-12,25.88188
2016-04-13,6.93618
2016-04-14,29.34998
2016-04-15,22.35434
2016-04-16,4.00317
2016-04-17,4.39952
2016-04-18,24.2172
2016-04-19,22.67142
2016-04-20,32.30281
2016-04-21,37.27705
2016-04-22,30.02378
2016-04-23,5.35077
2016-04-24,5.07332
2016-04-25,26.33769
2016-04-26,27.60602
2016-04-27,27.20967
2016-04-28,31.56956
2016-04-29,26.43678
2016-04-30,5.19223
2016-05-01,4.2608
2016-05-02,26.00079
2016-05-03,23.72175
2016-05-04,19.57986
2016-05-05,3.7059
2016-05-06,4.28061
2016-05-07,3.74554
2016-05-08,3.50772
2016-05-09,21.304
2016-05-10,26.41696
2016-05-11,26.65477
2016-05-12,23.00832
2016-05-13,21.52199
2016-05-14,3.38882
2016-05-15,2.77447
2016-05-16,24.5541
2016-05-17,21.00673
2016-05-18,21.086
2016-05-19,23.68212
2016-05-20,20.68965
2016-05-21,4.79587
2016-05-22,3.68608
2016-05-23,32.71898
2016-05-24,28.10146
2016-05-25,23.02814
2016-05-26,26.75386
2016-05-27,23.95957
2016-05-28,5.03369
2016-05-29,4.83551
2016-05-30,22.94887
2016-05-31,23.34522
2016-06-01,19.91676
2016-06-02,20.57074
2016-06-03,23.78121
2016-06-04,4.91478
2016-06-05,3.68608
2016-06-06,5.41022
2016-06-07,25.40626
2016-06-08,24.39556
2016-06-09,59.13594
2016-06-10,31.5101
2016-06-11,6.71819
2016-06-12,5.76694
2016-06-13,25.98097
2016-06-14,34.89892
2016-06-15,43.8367
2016-06-16,33.43242
2016-06-17,27.44748
2016-06-18,4.12207
2016-06-19,5.21204
2016-06-20,32.46135
2016-06-21,29.80578
2016-06-22,26.37732
2016-06-23,22.07689
2016-06-24,33.0757
2016-06-25,3.80499
2016-06-26,3.64645
2016-06-27,29.09235
2016-06-28,26.17915
2016-06-29,27.15021
2016-06-30,21.7598
2016-07-01,22.73087
2016-07-02,3.60681
2016-07-03,3.34918
2016-07-04,25.12881
2016-07-05,22.23543
2016-07-06,24.19738
2016-07-07,26.79349
2016-07-08,23.36504
2016-07-09,3.74554
2016-07-10,3.13119
2016-07-11,25.88188
2016-07-12,33.17479
2016-07-13,33.84859
2016-07-14,29.01307
2016-07-15,24.53428
2016-07-16,3.64645
2016-07-17,4.22116
2016-07-18,23.86048
2016-07-19,20.76892
2016-07-20,24.93063
2016-07-21,22.55251
2016-07-22,20.25366
2016-07-23,3.80499
2016-07-24,3.11137
2016-07-25,34.9782
2016-07-26,36.76179
2016-07-27,27.66547
2016-07-28,22.79032
2016-07-29,19.54022
2016-07-30,3.64645
2016-07-31,3.23028
2016-08-01,20.68965
2016-08-02,20.82837
2016-08-03,23.82084
2016-08-04,21.87871
2016-08-05,20.80856
2016-08-06,3.64645
2016-08-07,4.08244
2016-08-08,25.48553
2016-08-09,23.64248
2016-08-10,22.9885
2016-08-11,21.52199
2016-08-12,23.38485
2016-08-13,3.48791
2016-08-14,2.4772
2016-08-15,3.38882
2016-08-16,21.85889
2016-08-17,23.36504
2016-08-18,21.16527
2016-08-19,20.19421
2016-08-20,2.65556
2016-08-21,2.71502
2016-08-22,22.15616
2016-08-23,23.78121
2016-08-24,22.07689
2016-08-25,21.95798
2016-08-26,36.88069
2016-08-27,8.20451
2016-08-28,6.02457
2016-08-29,29.64724
2016-08-30,26.75386
2016-08-31,24.99009
2016-09-01,24.63337
2016-09-02,22.71105
2016-09-03,4.18152
2016-09-04,3.52754
2016-09-05,24.47483
2016-09-06,22.05707
2016-09-07,23.00832
2016-09-08,24.41537
2016-09-09,29.05271
2016-09-10,4.61751
2016-09-11,5.23186
2016-09-12,22.90923
2016-09-13,18.27189
2016-09-14,3.40864
2016-09-15,2.71502
2016-09-16,3.09155
2016-09-17,3.46809
2016-09-18,3.48791
2016-09-19,22.21561
2016-09-20,21.06619
2016-09-21,19.87713
2016-09-22,21.4229
2016-09-23,22.03725
2016-09-24,4.32025
2016-09-25,3.74554
2016-09-26,23.5434
2016-09-27,23.24613
2016-09-28,22.05707
2016-09-29,22.27506
2016-09-30,19.69877
2016-10-01,4.67697
