period,ratio
2016-01-01,1.41487
2016-01-02,1.91793
2016-01-03,2.07514
2016-01-04,12.18361
2016-01-05,12.84389
2016-01-06,11.036
2016-01-07,10.58009
2016-01-08,9.93554
2016-01-09,1.80789
2016-01-10,1.41487
2016-01-11,10.12419
2016-01-12,10.42288
2016-01-13,10.64298
2016-01-14,10.24996
2016-01-15,9.47964
2016-01-16,1.39915
2016-01-17,1.35198
2016-01-18,9.58968
2016-01-19,10.18707
2016-01-20,10.86307
2016-01-21,9.62112
2016-01-22,8.50495
2016-01-23,1.5878
2016-01-24,0.94324
2016-01-25,10.07703
2016-01-26,8.94513
2016-01-27,10.61153
2016-01-28,9.63684
2016-01-29,8.61499
2016-01-30,1.745
2016-01-31,1.6664
2016-02-01,9.0709
2016-02-02,8.48923
2016-02-03,7.86039
2016-02-04,9.96698
2016-02-05,7.73463
2016-02-06,1.77645
2016-02-07,0.78603
2016-02-08,0.59739
2016-02-09,2.32667
2016-02-10,1.98082
2016-02-11,9.5268
2016-02-12,11.08316
2016-02-13,2.01226
2016-02-14,1.90221
2016-02-15,20.09118
2016-02-16,13.1583
2016-02-17,11.5705
2016-02-18,10.59581
2016-02-19,9.88838
2016-02-20,1.94937
2016-02-21,1.60352
2016-02-22,14.82471
2016-02-23,28.67473
2016-02-24,18.73919
2016-02-25,18.09463
2016-02-26,12.45087
2016-02-27,1.91793
2016-02-28,2.05942
2016-02-29,12.49803
2016-03-01,2.78258
2016-03-02,13.48844
2016-03-03,13.62993
2016-03-04,14.9662
2016-03-05,2.421
2016-03-06,1.72928
2016-03-07,12.79673
2016-03-08,11.66483
2016-03-09,11.69627
2016-03-10,11.05172
2016-03-11,12.40371
2016-03-12,2.56249
2016-03-13,1.76072
2016-03-14,11.06744
2016-03-15,11.22465
2016-03-16,10.98883
2016-03-17,11.58622
2016-03-18,10.75302
2016-03-19,2.35811
2016-03-20,1.80789
2016-03-21,13.44128
2016-03-22,19.63527
2016-03-23,18.11036
2016-03-24,12.18361
2016-03-25,12.27794
2016-03-26,2.35811
2016-03-27,1.5878
2016-03-28,11.50762
2016-03-29,11.9478
2016-03-30,12.40371
2016-03-31,13.88146
2016-04-01,12.49803
2016-04-02,1.80789
2016-04-03,2.421
2016-04-04,13.04826
2016-04-05,12.15217
2016-04-06,11.08316
2016-04-07,18.50337
2016-04-08,25.6249
2016-04-09,4.842
2016-04-10,4.27605
2016-04-11,24.13142
2016-04-12,19.13221
2016-04-13,3.7101
2016-04-14,16.09809
2016-04-15,12.40371
2016-04-16,3.6315
2016-04-17,2.90834
2016-04-18,14.85615
2016-04-19,14.98192
2016-04-20,14.27448
2016-04-21,13.72425
2016-04-22,12.65524
2016-04-23,2.64109
2016-04-24,1.71356
2016-04-25,11.60194
2016-04-26,11.9478
2016-04-27,11.47618
2016-04-28,10.91023
2016-04-29,10.72158
2016-04-30,2.0437
2016-05-01,1.43059
2016-05-02,10.87879
2016-05-03,11.13032
2016-05-04,10.7373
2016-05-05,1.83933
2016-05-06,2.13802
2016-05-07,1.30482
2016-05-08,1.55635
2016-05-09,10.56437
2016-05-10,9.10234
2016-05-11,12.63952
2016-05-12,11.5705
2016-05-13,10.39144
2016-05-14,2.8769
2016-05-15,2.18519
2016-05-16,15.35922
2016-05-17,12.15217
2016-05-18,14.79327
2016-05-19,13.42556
2016-05-20,10.6587
2016-05-21,2.15374
2016-05-22,1.80789
2016-05-23,11.036
2016-05-24,9.58968
2016-05-25,9.88838
2016-05-26,9.57396
2016-05-27,9.40103
2016-05-28,2.07514
2016-05-29,1.52491
2016-05-30,9.03945
2016-05-31,9.73117
2016-06-01,9.08662
2016-06-02,8.14337
2016-06-03,7.49882
2016-06-04,1.88649
2016-06-05,1.41487
2016-06-06,1.77645
2016-06-07,9.99842
2016-06-08,10.39144
2016-06-09,9.44819
2016-06-10,8.55211
2016-06-11,1.82361
2016-06-12,1.83933
2016-06-13,8.17481
2016-06-14,9.29099
2016-06-15,10.47005
2016-06-16,10.50149
2016-06-17,9.05518
2016-06-18,1.79217
2016-06-19,1.3677
2016-06-20,9.24382
2016-06-21,8.15909
2016-06-22,8.28486
2016-06-23,8.33202
2016-06-24,10.10847
2016-06-25,1.94937
2016-06-26,1.52491
2016-06-27,9.10234
2016-06-28,8.88225
2016-06-29,8.41062
2016-06-30,9.32243
2016-07-01,7.57742
2016-07-02,1.94937
2016-07-03,1.33626
2016-07-04,8.23769
2016-07-05,7.21584
