period,ratio
2016-01-01,0.25294
2016-01-02,0.32362
2016-01-03,0.30874
2016-01-04,1.42097
2016-01-05,1.31681
2016-01-06,1.40981
2016-01-07,1.27589
2016-01-08,1.01923
2016-01-09,0.27526
2016-01-10,0.25294
2016-01-11,1.07502
2016-01-12,0.94483
2016-01-13,1.09362
2016-01-14,1.00807
2016-01-15,0.87415
2016-01-16,0.17483
2016-01-17,0.21202
2016-01-18,0.99319
2016-01-19,0.94111
2016-01-20,0.91507
2016-01-21,1.02667
2016-01-22,0.83324
2016-01-23,0.20459
2016-01-24,0.39058
2016-01-25,1.03411
2016-01-26,2.07938
2016-01-27,1.40981
2016-01-28,1.27589
2016-01-29,2.01986
2016-01-30,0.59517
2016-01-31,0.53193
2016-02-01,1.9529
2016-02-02,1.58092
2016-02-03,1.35773
2016-02-04,1.22754
2016-02-05,0.92995
2016-02-06,0.22318
2016-02-07,0.29758
2016-02-08,0.20831
2016-02-09,0.28642
2016-02-10,0.29758
2016-02-11,1.33541
2016-02-12,1.53628
2016-02-13,0.4129
2016-02-14,0.42405
2016-02-15,2.54807
2016-02-16,2.39184
2016-02-17,2.21701
2016-02-18,2.21701
2016-02-19,2.63363
2016-02-20,0.89275
2016-02-21,0.677
2016-02-22,2.3844
2016-02-23,2.08682
2016-02-24,14.90161
2016-02-25,6.14886
2016-02-26,3.74214
2016-02-27,0.90763
2016-02-28,0.90391
2016-02-29,4.86552
2016-03-01,1.58836
2016-03-02,3.92813
2016-03-03,3.61938
2016-03-04,2.99817
2016-03-05,0.95971
2016-03-06,1.07502
2016-03-07,2.8903
2016-03-08,2.46624
2016-03-09,2.29885
2016-03-10,2.27281
2016-03-11,2.41788
2016-03-12,0.54681
2016-03-13,0.62121
2016-03-14,2.87914
2016-03-15,2.50344
2016-03-16,2.28397
2016-03-17,2.22073
2016-03-18,2.21329
2016-03-19,0.77
2016-03-20,0.7142
2016-03-21,2.13517
2016-03-22,2.13889
2016-03-23,2.65223
2016-03-24,2.36952
2016-03-25,2.31372
2016-03-26,0.52821
2016-03-27,0.61377
2016-03-28,2.71175
2016-03-29,2.26165
2016-03-30,2.15005
2016-03-31,5.37514
2016-04-01,2.87542
2016-04-02,0.71792
2016-04-03,0.58401
2016-04-04,2.58899
2016-04-05,4.5605
2016-04-06,3.02793
2016-04-07,1.91198
2016-04-08,1.5958
2016-04-09,0.59517
2016-04-10,0.58401
2016-04-11,2.7973
2016-04-12,1.99754
2016-04-13,0.69188
2016-04-14,2.19841
2016-04-15,1.62184
2016-04-16,0.55425
2016-04-17,0.55053
2016-04-18,2.28769
2016-04-19,3.1544
2016-04-20,3.10233
2016-04-21,2.56295
2016-04-22,2.25049
2016-04-23,0.49845
2016-04-24,0.56541
2016-04-25,2.02358
2016-04-26,1.91942
2016-04-27,1.87107
2016-04-28,1.80783
2016-04-29,1.51396
2016-04-30,0.56541
2016-05-01,0.54309
2016-05-02,1.70367
2016-05-03,1.46933
2016-05-04,1.77807
2016-05-05,0.36082
2016-05-06,0.40546
2016-05-07,0.34966
2016-05-08,0.32734
2016-05-09,1.39493
2016-05-10,1.64788
2016-05-11,1.83387
2016-05-12,2.19097
2016-05-13,3.266
2016-05-14,0.88903
2016-05-15,0.85555
2016-05-16,4.18108
2016-05-17,8.2394
2016-05-18,6.16746
2016-05-19,3.74586
2016-05-20,2.39556
2016-05-21,0.6584
2016-05-22,0.6398
2016-05-23,2.46252
2016-05-24,2.17237
2016-05-25,3.7533
2016-05-26,2.65967
2016-05-27,1.94546
2016-05-28,0.59889
2016-05-29,0.51705
2016-05-30,2.25793
2016-05-31,2.13517
2016-06-01,1.8971
2016-06-02,1.90454
2016-06-03,1.58836
2016-06-04,0.37942
2016-06-05,0.34594
2016-06-06,0.3757
2016-06-07,1.80039
2016-06-08,1.79295
2016-06-09,1.6702
2016-06-10,1.32053
2016-06-11,0.46869
2016-06-12,0.47241
2016-06-13,1.5028
2016-06-14,1.76319
2016-06-15,1.78923
2016-06-16,1.49536
2016-06-17,1.44329
2016-06-18,0.3571
2016-06-19,0.3199
2016-06-20,2.20585
2016-06-21,1.45445
2016-06-22,1.36145
2016-06-23,1.37261
2016-06-24,2.14261
2016-06-25,0.55797
2016-06-26,0.97831
2016-06-27,3.2102
2016-06-28,2.35464
2016-06-29,2.8903
2016-06-30,1.94918
2016-07-01,1.71483
2016-07-02,0.46869
2016-07-03,0.50589
2016-07-04,2.17237
2016-07-05,2.76754
2016-07-06,2.25793
2016-07-07,3.05769
2016-07-08,2.14633
2016-07-09,0.53937
2016-07-10,0.75884
2016-07-11,3.71982
2016-07-12,31.22047
2016-07-13,53.11535
2016-07-14,70.54644
2016-07-15,100.0
2016-07-16,20.63013
2016-07-17,19.18312
2016-07-18,53.3497
2016-07-19,32.92415
2016-07-20,31.12747
2016-07-21,33.20685
2016-07-22,22.86947
2016-07-23,6.42785
2016-07-24,6.05587
2016-07-25,18.23829
2016-07-26,16.01755
2016-07-27,29.81438
2016-07-28,24.24208
2016-07-29,18.87066
2016-07-30,4.80229
2016-07-31,4.64605
2016-08-01,14.49614
2016-08-02,13.20537
2016-08-03,12.32749
2016-08-04,11.10739
2016-08-05,12.79619
2016-08-06,3.42223
2016-08-07,2.98701
2016-08-08,9.83149
2016-08-09,9.24375
2016-08-10,7.98645
2016-08-11,8.67834
2016-08-12,10.24067
2016-08-13,5.2933
2016-08-14,3.16556
2016-08-15,3.94301
2016-08-16,15.26987
2016-08-17,9.02057
2016-08-18,8.3324
2016-08-19,7.40244
2016-08-20,1.74831
2016-08-21,1.99382
2016-08-22,8.43655
2016-08-23,8.89781
2016-08-24,10.69077
2016-08-25,7.93438
2016-08-26,5.30818
2016-08-27,1.43213
2016-08-28,1.36517
2016-08-29,6.08935
2016-08-30,6.718
2016-08-31,6.62128
2016-09-01,4.96224
2016-09-02,4.59398
2016-09-03,1.36145
2016-09-04,1.03039
2016-09-05,3.71238
2016-09-06,3.78677
2016-09-07,4.12528
2016-09-08,3.40735
2016-09-09,3.52639
2016-09-10,0.7514
2016-09-11,0.74768
2016-09-12,3.44455
