period,ratio
2016-02-04,0.00118
2016-02-05,0.00624
2016-02-06,0.00137
2016-02-07,0.00106
2016-02-08,0.00049
2016-02-09,0.00074
2016-02-10,0.00037
2016-02-11,0.00374
2016-02-12,0.00374
2016-02-13,0.00062
2016-02-15,0.00093
2016-02-16,0.00181
2016-02-17,0.00156
2016-02-18,0.00074
2016-02-19,0.00031
2016-02-21,0.00043
2016-02-22,0.00043
2016-02-23,0.00068
2016-02-24,0.00049
2016-02-25,0.00068
2016-02-29,0.00043
2016-03-02,0.00062
2016-03-03,0.00106
2016-03-04,0.00124
2016-03-07,0.00031
2016-03-08,0.00093
2016-03-09,0.00143
2016-03-10,0.00137
2016-03-11,0.00131
2016-03-13,0.00074
2016-03-14,0.00143
2016-03-15,0.00156
2016-03-16,0.00068
2016-03-17,0.00056
2016-03-18,0.00137
2016-03-19,0.00087
2016-03-21,0.00118
2016-03-22,0.00093
2016-03-23,0.00093
2016-03-24,0.00112
2016-03-25,0.00131
2016-03-28,0.00081
2016-03-29,0.00031
2016-03-30,0.00112
2016-03-31,0.00037
2016-04-01,0.00099
2016-04-04,0.00043
2016-04-05,0.00037
2016-04-06,0.00093
2016-04-07,0.00087
2016-04-08,0.00043
2016-04-11,0.00143
2016-04-12,0.00087
2016-04-14,0.00087
2016-04-15,0.00099
2016-04-16,0.00131
2016-04-17,0.00062
2016-04-18,0.00106
2016-04-19,0.00112
2016-04-20,0.00037
2016-04-21,0.00106
2016-04-22,0.00137
2016-04-23,0.00074
2016-04-24,0.00074
2016-04-25,0.00056
2016-04-26,0.00093
2016-04-27,0.00118
2016-04-28,0.00181
2016-04-30,0.00056
2016-05-02,0.00243
2016-05-03,0.00387
2016-05-04,0.00293
2016-05-05,0.00212
2016-05-06,0.00224
2016-05-07,0.00081
2016-05-08,0.00131
2016-05-09,0.00356
2016-05-10,0.00393
2016-05-11,0.00568
2016-05-12,0.00299
2016-05-13,0.00337
2016-05-14,0.00393
2016-05-15,0.00274
2016-05-16,0.00381
2016-05-17,0.00699
2016-05-18,0.00574
