period,ratio
2016-01-01,6.15753
2016-01-02,6.69904
2016-01-03,6.92234
2016-01-04,47.22268
2016-01-05,42.52777
2016-01-06,42.21515
2016-01-07,39.71975
2016-01-08,36.4428
2016-01-09,7.66482
2016-01-10,7.51409
2016-01-11,36.58795
2016-01-12,34.63406
2016-01-13,35.9627
2016-01-14,33.00954
2016-01-15,32.3843
2016-01-16,6.58739
2016-01-17,5.83933
2016-01-18,35.40445
2016-01-19,32.07726
2016-01-20,37.23552
2016-01-21,33.07653
2016-01-22,30.67604
2016-01-23,6.76603
2016-01-24,5.96215
2016-01-25,38.72048
2016-01-26,36.19159
2016-01-27,33.62362
2016-01-28,32.56852
2016-01-29,29.24691
2016-01-30,7.46943
2016-01-31,9.14419
2016-02-01,75.11862
2016-02-02,57.07028
2016-02-03,61.2851
2016-02-04,89.04147
2016-02-05,53.09551
2016-02-06,10.42818
2016-02-07,7.18472
2016-02-08,6.33618
2016-02-09,6.71021
2016-02-10,9.98157
2016-02-11,51.24769
2016-02-12,50.84575
2016-02-13,9.95924
2016-02-14,8.8204
2016-02-15,44.00714
2016-02-16,44.48724
2016-02-17,39.82582
2016-02-18,37.34717
2016-02-19,36.86149
2016-02-20,7.96628
2016-02-21,6.74928
2016-02-22,41.82995
2016-02-23,36.58795
2016-02-24,34.55032
2016-02-25,32.22799
2016-02-26,31.66973
2016-02-27,6.58739
2016-02-28,5.78909
2016-02-29,33.98649
2016-03-01,10.10439
2016-03-02,39.10009
2016-03-03,38.29062
2016-03-04,37.66538
2016-03-05,7.38569
2016-03-06,7.10098
2016-03-07,49.43337
2016-03-08,42.43286
2016-03-09,36.58237
2016-03-10,35.95712
2016-03-11,33.13236
2016-03-12,5.88957
2016-03-13,6.03472
2016-03-14,30.41924
2016-03-15,28.94545
2016-03-16,31.36269
2016-03-17,31.13381
2016-03-18,29.47021
2016-03-19,5.54346
2016-03-20,5.95656
2016-03-21,30.78769
2016-03-22,31.59716
2016-03-23,30.07313
2016-03-24,30.49182
2016-03-25,27.17021
2016-03-26,5.40947
2016-03-27,4.7284
2016-03-28,33.02071
2016-03-29,31.03891
2016-03-30,29.38647
2016-03-31,29.41439
2016-04-01,26.16535
2016-04-02,5.3369
2016-04-03,5.79467
2016-04-04,32.67459
2016-04-05,32.3508
2016-04-06,36.7945
2016-04-07,29.08502
2016-04-08,25.2554
2016-04-09,5.29782
2016-04-10,4.82889
2016-04-11,29.78283
2016-04-12,26.14302
2016-04-13,6.44783
2016-04-14,25.30564
2016-04-15,23.99933
2016-04-16,5.28108
2016-04-17,4.52185
2016-04-18,27.47166
2016-04-19,26.94691
2016-04-20,33.46173
2016-04-21,29.52604
2016-04-22,34.66197
2016-04-23,9.01579
2016-04-24,8.06676
2016-04-25,36.58795
2016-04-26,31.75905
2016-04-27,35.3877
2016-04-28,38.65907
2016-04-29,56.99771
2016-04-30,10.09881
2016-05-01,9.39541
2016-05-02,53.70401
2016-05-03,53.72634
2016-05-04,36.4428
2016-05-05,6.22452
2016-05-06,6.45341
2016-05-07,4.27064
2016-05-08,4.93496
2016-05-09,31.73672
2016-05-10,34.29352
2016-05-11,30.00614
2016-05-12,28.71657
2016-05-13,26.78501
2016-05-14,4.99078
2016-05-15,4.80656
2016-05-16,30.1122
2016-05-17,29.35298
2016-05-18,30.90492
2016-05-19,27.90152
2016-05-20,32.11634
2016-05-21,6.84419
2016-05-22,5.97889
2016-05-23,32.52386
2016-05-24,35.20906
2016-05-25,34.97459
2016-05-26,28.22531
2016-05-27,25.59593
2016-05-28,4.94054
2016-05-29,4.8568
2016-05-30,27.88477
2016-05-31,28.49885
2016-06-01,26.06486
2016-06-02,26.49472
2016-06-03,25.80807
2016-06-04,6.00681
2016-06-05,4.47719
2016-06-06,5.90074
2016-06-07,31.66415
2016-06-08,28.38162
2016-06-09,32.8309
2016-06-10,27.66147
2016-06-11,5.54904
2016-06-12,5.28666
2016-06-13,26.0537
2016-06-14,24.55758
2016-06-15,81.6167
2016-06-16,57.53363
2016-06-17,43.35398
2016-06-18,9.56288
2016-06-19,8.90414
2016-06-20,43.69452
2016-06-21,35.43236
2016-06-22,48.7188
2016-06-23,43.38748
2016-06-24,52.47585
2016-06-25,7.29079
2016-06-26,6.40317
2016-06-27,41.67364
2016-06-28,45.587
2016-06-29,56.4897
2016-06-30,56.82465
2016-07-01,51.82269
2016-07-02,9.14977
2016-07-03,9.53497
2016-07-04,51.72221
2016-07-05,50.6057
2016-07-06,40.92
2016-07-07,43.43772
2016-07-08,37.15178
2016-07-09,6.53715
2016-07-10,6.46457
2016-07-11,36.90057
2016-07-12,33.61246
2016-07-13,44.64913
2016-07-14,37.36392
2016-07-15,35.89571
2016-07-16,6.38084
2016-07-17,5.75559
2016-07-18,33.98649
2016-07-19,32.01585
2016-07-20,29.60419
2016-07-21,31.40735
2016-07-22,26.24909
2016-07-23,5.06336
2016-07-24,4.75073
2016-07-25,27.13113
2016-07-26,26.46122
2016-07-27,28.41511
2016-07-28,27.03064
2016-07-29,25.26098
2016-07-30,4.57768
2016-07-31,4.52743
2016-08-01,25.86948
2016-08-02,26.06486
2016-08-03,26.18768
2016-08-04,25.9588
2016-08-05,23.89326
2016-08-06,4.71724
2016-08-07,3.72355
2016-08-08,26.65661
2016-08-09,31.02774
2016-08-10,26.96365
2016-08-11,23.87651
2016-08-12,22.34131
2016-08-13,4.13107
2016-08-14,3.23228
2016-08-15,5.43739
2016-08-16,27.47166
2016-08-17,23.91559
2016-08-18,24.47942
2016-08-19,21.30296
2016-08-20,4.21481
2016-08-21,3.51699
2016-08-22,38.21805
2016-08-23,32.26706
2016-08-24,24.98743
2016-08-25,24.62457
2016-08-26,22.28549
2016-08-27,4.30971
2016-08-28,4.16457
2016-08-29,28.69982
2016-08-30,26.24351
2016-08-31,26.50588
2016-09-01,25.5736
2016-09-02,29.01244
2016-09-03,5.96773
2016-09-04,4.73957
2016-09-05,29.5372
2016-09-06,38.27946
2016-09-07,39.128
2016-09-08,48.4955
2016-09-09,48.21637
2016-09-10,8.56919
2016-09-11,7.81555
2016-09-12,34.52241
2016-09-13,27.42142
2016-09-14,5.82816
2016-09-15,3.93568
2016-09-16,5.13593
2016-09-17,3.88544
2016-09-18,5.39831
2016-09-19,30.55881
2016-09-20,28.62167
2016-09-21,28.72773
2016-09-22,26.67336
2016-09-23,24.51292
2016-09-24,3.96918
2016-09-25,3.65097
2016-09-26,24.36219
2016-09-27,24.44035
2016-09-28,22.53112
2016-09-29,22.03985
2016-09-30,21.92262
2016-10-01,4.56093
2016-10-02,3.48908
2016-10-03,4.38787
2016-10-04,25.85831
2016-10-05,24.45151
2016-10-06,22.38039
2016-10-07,20.73354
2016-10-08,3.50583
2016-10-09,3.22112
2016-10-10,21.36437
2016-10-11,20.46558
2016-10-12,19.8515
2016-10-13,19.60029
2016-10-14,18.88014
2016-10-15,3.51141
2016-10-16,3.39976
2016-10-17,22.35248
2016-10-18,25.38379
2016-10-19,22.10126
2016-10-20,22.24641
2016-10-21,18.85223
2016-10-22,3.41651
2016-10-23,2.7466
2016-10-24,19.82917
2016-10-25,20.27019
2016-10-26,22.7935
2016-10-27,21.35878
2016-10-28,19.8515
2016-10-29,3.20995
2016-10-30,2.78568
2016-10-31,22.63719
2016-11-01,19.9799
2016-11-02,20.73912
2016-11-03,20.26461
2016-11-04,18.43353
2016-11-05,3.11505
2016-11-06,2.85825
2016-11-07,19.9464
2016-11-08,24.65806
2016-11-09,30.51973
2016-11-10,26.67336
2016-11-11,21.91146
2016-11-12,3.57282
2016-11-13,2.94199
2016-11-14,21.29738
2016-11-15,21.69374
2016-11-16,36.93965
2016-11-17,27.70613
2016-11-18,31.04449
2016-11-19,5.75559
2016-11-20,4.86797
2016-11-21,24.02166
2016-11-22,22.30782
2016-11-23,35.46028
2016-11-24,28.26438
2016-11-25,23.53597
2016-11-26,4.06408
2016-11-27,3.5784
2016-11-28,21.76073
2016-11-29,21.17456
2016-11-30,20.56606
2016-12-01,18.88014
2016-12-02,19.76218
2016-12-03,3.18204
2016-12-04,2.75777
2016-12-05,18.98621
2016-12-06,18.95829
2016-12-07,22.50879
2016-12-08,20.88427
2016-12-09,30.50298
2016-12-10,5.44297
2016-12-11,4.83447
2016-12-12,29.43113
2016-12-13,26.21001
2016-12-14,25.9588
2016-12-15,27.24278
2016-12-16,24.99302
2016-12-17,3.99151
2016-12-18,3.12622
2016-12-19,22.29665
2016-12-20,20.13621
2016-12-21,19.12577
2016-12-22,18.73499
2016-12-23,34.86294
2016-12-24,5.4318
2016-12-25,4.27064
2016-12-26,27.60564
2016-12-27,28.69982
2016-12-28,25.98671
2016-12-29,27.54424
2016-12-30,12.11968
2016-12-31,4.01942
2017-01-01,3.49466
2017-01-02,28.29788
2017-01-03,25.40054
2017-01-04,24.25612
2017-01-05,24.30078
2017-01-06,23.46898
2017-01-07,4.61117
2017-01-08,3.91894
2017-01-09,23.17311
2017-01-10,19.81242
2017-01-11,19.90732
2017-01-12,19.01412
2017-01-13,17.47334
2017-01-14,2.92524
2017-01-15,2.60146
2017-01-16,17.83062
2017-01-17,17.50683
2017-01-18,17.45101
2017-01-19,17.38402
2017-01-20,14.26338
2017-01-21,2.38932
2017-01-22,2.24418
2017-01-23,16.40707
2017-01-24,16.38474
2017-01-25,16.30659
2017-01-26,14.66532
2017-01-27,2.31675
2017-01-28,1.5966
2017-01-29,2.03204
2017-01-30,2.47306
2017-01-31,17.10489
2017-02-01,19.5947
2017-02-02,18.9248
2017-02-03,15.50829
2017-02-04,2.72427
2017-02-05,2.60146
2017-02-06,17.15513
2017-02-07,16.84251
2017-02-08,15.79858
2017-02-09,14.65416
2017-02-10,15.78183
2017-02-11,2.72986
2017-02-12,2.38932
2017-02-13,26.10394
2017-02-14,21.76073
2017-02-15,19.84592
2017-02-16,17.63523
2017-02-17,17.62407
2017-02-18,3.05923
2017-02-19,2.43956
2017-02-20,16.88717
2017-02-21,17.53475
2017-02-22,16.15028
2017-02-23,18.17116
2017-02-24,15.39105
2017-02-25,3.7403
2017-02-26,3.07039
2017-02-27,17.65198
2017-02-28,15.28498
2017-03-01,3.6733
2017-03-02,16.21168
2017-03-03,16.94858
2017-03-04,2.83034
2017-03-05,2.48422
2017-03-06,15.90465
2017-03-07,15.99955
2017-03-08,14.75464
2017-03-09,17.93669
2017-03-10,16.0777
2017-03-11,3.12622
2017-03-12,2.72986
2017-03-13,16.88717
2017-03-14,17.02115
2017-03-15,15.61994
2017-03-16,17.47334
2017-03-17,16.39591
2017-03-18,2.80243
2017-03-19,2.70753
2017-03-20,18.03717
2017-03-21,18.96946
2017-03-22,16.26193
2017-03-23,16.58013
2017-03-24,15.4078
2017-03-25,3.39418
2017-03-26,2.82476
2017-03-27,15.39105
2017-03-28,16.99324
2017-03-29,28.62167
2017-03-30,27.7173
2017-03-31,22.68743
2017-04-01,4.17015
2017-04-02,3.50025
2017-04-03,32.20007
2017-04-04,27.427
2017-04-05,26.69569
2017-04-06,24.20588
2017-04-07,24.18913
2017-04-08,3.63423
2017-04-09,3.65656
2017-04-10,20.19203
2017-04-11,20.98475
2017-04-12,25.64059
2017-04-13,20.56048
2017-04-14,17.54033
2017-04-15,2.70753
2017-04-16,2.46748
2017-04-17,18.69591
2017-04-18,18.52844
2017-04-19,17.10489
2017-04-20,15.87673
2017-04-21,15.35756
2017-04-22,2.54563
2017-04-23,2.41165
2017-04-24,14.72673
2017-04-25,15.80416
2017-04-26,20.82286
2017-04-27,17.98693
2017-04-28,14.9612
2017-04-29,2.69078
2017-04-30,2.38374
2017-05-01,5.3369
2017-05-02,13.83911
2017-05-03,3.19321
2017-05-04,16.83135
2017-05-05,3.29927
2017-05-06,2.34466
2017-05-07,2.44515
2017-05-08,22.05102
2017-05-09,5.02428
2017-05-10,18.94713
2017-05-11,20.65538
2017-05-12,18.29397
2017-05-13,3.15971
2017-05-14,2.61821
2017-05-15,23.47457
2017-05-16,19.67286
2017-05-17,19.33791
2017-05-18,16.34567
2017-05-19,15.83207
2017-05-20,2.85267
2017-05-21,2.40607
2017-05-22,17.79713
2017-05-23,17.11606
2017-05-24,17.03232
2017-05-25,17.81387
2017-05-26,17.21096
2017-05-27,2.9085
2017-05-28,2.34466
2017-05-29,19.08669
2017-05-30,21.14665
2017-05-31,20.23111
2017-06-01,17.68547
2017-06-02,23.64763
2017-06-03,4.092
2017-06-04,4.08641
2017-06-05,21.24713
2017-06-06,4.61675
2017-06-07,19.50538
2017-06-08,19.95757
2017-06-09,28.19739
2017-06-10,4.43811
2017-06-11,3.84636
2017-06-12,27.04739
2017-06-13,22.73767
2017-06-14,30.37458
2017-06-15,26.67336
2017-06-16,22.34131
2017-06-17,3.4835
2017-06-18,3.16529
2017-06-19,21.64908
2017-06-20,26.03695
2017-06-21,19.38815
2017-06-22,19.86825
2017-06-23,17.12722
2017-06-24,2.62379
2017-06-25,2.84709
2017-06-26,19.00854
2017-06-27,19.5947
2017-06-28,18.38887
2017-06-29,18.42795
2017-06-30,16.40707
2017-07-01,3.57282
2017-07-02,2.86942
2017-07-03,16.50756
2017-07-04,17.11606
2017-07-05,16.1112
2017-07-06,14.72115
2017-07-07,15.25149
2017-07-08,2.56238
2017-07-09,2.07112
2017-07-10,15.49712
2017-07-11,18.72941
2017-07-12,15.89348
2017-07-13,17.46776
2017-07-14,16.1112
2017-07-15,2.7801
2017-07-16,2.21068
2017-07-17,18.65684
2017-07-18,16.83693
2017-07-19,16.69737
2017-07-20,17.94785
2017-07-21,18.22698
2017-07-22,3.33277
2017-07-23,2.85267
2017-07-24,17.17188
2017-07-25,18.31072
2017-07-26,18.21023
2017-07-27,17.07698
2017-07-28,19.22067
2017-07-29,2.73544
2017-07-30,2.45073
2017-07-31,16.52431
2017-08-01,16.32892
2017-08-02,15.8879
2017-08-03,16.36241
2017-08-04,21.82214
2017-08-05,3.06481
2017-08-06,2.32791
2017-08-07,17.85295
2017-08-08,17.12164
2017-08-09,16.77552
2017-08-10,23.69787
2017-08-11,17.34494
2017-08-12,2.95874
2017-08-13,2.37816
2017-08-14,18.31072
2017-08-15,4.47719
2017-08-16,18.58985
2017-08-17,18.46145
2017-08-18,17.54033
2017-08-19,2.80243
2017-08-20,2.62937
2017-08-21,17.78596
2017-08-22,16.96533
2017-08-23,15.8544
2017-08-24,15.89348
2017-08-25,14.93328
2017-08-26,2.53447
2017-08-27,2.18835
2017-08-28,20.61072
2017-08-29,20.43767
2017-08-30,17.46217
2017-08-31,15.16217
2017-09-01,20.44883
2017-09-02,3.96918
2017-09-03,2.76893
2017-09-04,18.48378
2017-09-05,17.71339
2017-09-06,16.73086
2017-09-07,26.75152
2017-09-08,19.6282
2017-09-09,3.15971
2017-09-10,2.7801
2017-09-11,19.48863
2017-09-12,17.23887
2017-09-13,16.15028
2017-09-14,14.64299
2017-09-15,16.45732
2017-09-16,2.82476
2017-09-17,2.32233
2017-09-18,17.34494
2017-09-19,20.78937
2017-09-20,22.50879
2017-09-21,17.22212
2017-09-22,15.65343
2017-09-23,2.69636
2017-09-24,2.62937
2017-09-25,16.41824
2017-09-26,15.82649
2017-09-27,14.89979
2017-09-28,14.4476
2017-09-29,15.60319
2017-09-30,2.33908
2017-10-01,1.73616
2017-10-02,2.35024
2017-10-03,1.56311
2017-10-04,1.62451
2017-10-05,1.66917
2017-10-06,1.93155
2017-10-07,1.75291
2017-10-08,1.82548
2017-10-09,2.74102
2017-10-10,16.95974
2017-10-11,20.05247
2017-10-12,20.66097
2017-10-13,17.88645
2017-10-14,3.07597
2017-10-15,2.76893
2017-10-16,51.11929
2017-10-17,27.56098
2017-10-18,22.34131
2017-10-19,20.1697
