period,ratio
2016-01-01,4.18794
2016-01-02,4.29009
2016-01-03,4.75995
2016-01-04,22.90091
2016-01-05,21.85903
2016-01-06,26.08784
2016-01-07,23.20735
2016-01-08,19.93871
2016-01-09,4.69867
2016-01-10,4.33094
2016-01-11,19.26455
2016-01-12,18.22267
2016-01-13,21.28702
2016-01-14,20.98059
2016-01-15,19.08069
2016-01-16,3.94279
2016-01-17,4.00408
2016-01-18,20.73544
2016-01-19,17.6098
2016-01-20,22.22676
2016-01-21,20.34729
2016-01-22,18.30439
2016-01-23,5.0051
2016-01-24,3.77936
2016-01-25,22.26762
2016-01-26,22.8192
2016-01-27,20.87844
2016-01-28,22.08375
2016-01-29,19.93871
2016-01-30,5.31154
2016-01-31,4.49438
2016-02-01,20.143
2016-02-02,21.24616
2016-02-03,18.56996
2016-02-04,18.26353
2016-02-05,17.03779
2016-02-06,4.29009
2016-02-07,3.08478
2016-02-08,2.1859
2016-02-09,3.18692
2016-02-10,4.0858
2016-02-11,20.24514
2016-02-12,24.02451
2016-02-13,4.61695
2016-02-14,4.20837
2016-02-15,20.02042
2016-02-16,21.02145
2016-02-17,24.51481
2016-02-18,21.22574
2016-02-19,23.7385
2016-02-20,5.10725
2016-02-21,4.65781
2016-02-22,21.87946
2016-02-23,19.48927
2016-02-24,24.10623
2016-02-25,23.61593
2016-02-26,18.2431
2016-02-27,3.65679
2016-02-28,3.49336
2016-02-29,18.03881
2016-03-01,5.47497
2016-03-02,22.9622
2016-03-03,20.98059
2016-03-04,18.93769
2016-03-05,4.14708
2016-03-06,4.55566
2016-03-07,19.53013
2016-03-08,18.71297
2016-03-09,19.28498
2016-03-10,19.14198
2016-03-11,17.56894
2016-03-12,4.88253
2016-03-13,3.79979
2016-03-14,24.75995
2016-03-15,20.10214
2016-03-16,19.6527
2016-03-17,19.08069
2016-03-18,19.34627
2016-03-19,3.61593
2016-03-20,2.69662
2016-03-21,16.13891
2016-03-22,17.58937
2016-03-23,16.40449
2016-03-24,16.75178
2016-03-25,19.20326
2016-03-26,3.35035
2016-03-27,2.71705
2016-03-28,17.03779
2016-03-29,19.77528
2016-03-30,16.36363
2016-03-31,16.32277
2016-04-01,16.73135
2016-04-02,3.26864
2016-04-03,3.88151
2016-04-04,16.91521
2016-04-05,15.91419
2016-04-06,16.13891
2016-04-07,15.75076
2016-04-08,14.13687
2016-04-09,3.06435
2016-04-10,2.98263
2016-04-11,19.32584
2016-04-12,16.17977
2016-04-13,4.51481
2016-04-14,15.7099
2016-04-15,16.48621
2016-04-16,3.24821
2016-04-17,3.26864
2016-04-18,14.97446
2016-04-19,18.16138
2016-04-20,17.34422
2016-04-21,18.22267
2016-04-22,18.50868
2016-04-23,4.31052
2016-04-24,4.2288
2016-04-25,18.28396
2016-04-26,23.82022
2016-04-27,19.75485
2016-04-28,20.65372
2016-04-29,16.24106
2016-04-30,3.75893
2016-05-01,3.04392
2016-05-02,16.03677
2016-05-03,14.89274
2016-05-04,12.44126
2016-05-05,3.02349
2016-05-06,2.47191
2016-05-07,1.83861
2016-05-08,2.28804
2016-05-09,14.34116
2016-05-10,14.48416
2016-05-11,13.667
2016-05-12,14.38202
2016-05-13,12.91113
2016-05-14,2.57405
2016-05-15,3.00306
2016-05-16,17.44637
2016-05-17,16.03677
2016-05-18,13.01327
2016-05-19,13.85086
2016-05-20,12.35955
2016-05-21,2.86006
2016-05-22,2.30847
2016-05-23,14.11644
2016-05-24,13.36057
2016-05-25,13.46271
2016-05-26,13.56486
2016-05-27,13.19713
2016-05-28,3.43207
2016-05-29,2.90091
2016-05-30,15.7099
2016-05-31,15.62819
2016-06-01,13.78958
2016-06-02,15.48518
2016-06-03,15.30132
2016-06-04,2.98263
2016-06-05,2.10418
2016-06-06,2.30847
2016-06-07,17.65066
2016-06-08,17.20122
2016-06-09,15.09703
2016-06-10,13.31971
2016-06-11,2.65577
2016-06-12,2.24719
2016-06-13,15.17875
2016-06-14,13.15628
2016-06-15,13.15628
2016-06-16,12.31869
2016-06-17,12.01225
2016-06-18,2.24719
2016-06-19,2.08375
2016-06-20,14.0143
2016-06-21,14.46373
2016-06-22,13.07456
2016-06-23,13.93258
2016-06-24,18.77425
2016-06-25,3.24821
2016-06-26,2.77834
2016-06-27,16.62921
2016-06-28,16.8335
2016-06-29,14.32073
2016-06-30,14.48416
2016-07-01,13.91215
2016-07-02,3.20735
2016-07-03,2.88049
2016-07-04,14.25944
2016-07-05,13.44228
2016-07-06,11.84882
2016-07-07,12.03268
2016-07-08,10.80694
2016-07-09,2.28804
2016-07-10,2.41062
2016-07-11,13.74872
2016-07-12,14.34116
2016-07-13,31.72625
2016-07-14,32.50255
2016-07-15,27.94688
2016-07-16,6.4147
2016-07-17,7.29315
2016-07-18,29.4382
2016-07-19,22.83963
2016-07-20,20.0
2016-07-21,19.75485
2016-07-22,44.12665
2016-07-23,8.9479
2016-07-24,7.35444
2016-07-25,31.82839
2016-07-26,26.2717
2016-07-27,22.45148
2016-07-28,21.36874
2016-07-29,18.89683
2016-07-30,3.57507
2016-07-31,3.63636
2016-08-01,19.83656
2016-08-02,20.67415
2016-08-03,23.92236
2016-08-04,22.6762
2016-08-05,17.77323
2016-08-06,3.16649
2016-08-07,3.63636
2016-08-08,21.00102
2016-08-09,20.7763
2016-08-10,18.95812
2016-08-11,15.91419
2016-08-12,15.83248
2016-08-13,3.1052
2016-08-14,2.71705
2016-08-15,3.53421
2016-08-16,17.54851
2016-08-17,23.37078
2016-08-18,18.26353
2016-08-19,13.58529
2016-08-20,3.12563
2016-08-21,3.79979
2016-08-22,16.40449
2016-08-23,14.27987
2016-08-24,15.52604
2016-08-25,14.07558
2016-08-26,11.95097
2016-08-27,2.69662
2016-08-28,2.51276
2016-08-29,13.05413
2016-08-30,13.34014
2016-08-31,12.87027
2016-09-01,13.07456
2016-09-02,13.85086
2016-09-03,3.41164
2016-09-04,3.41164
2016-09-05,14.7906
2016-09-06,13.87129
2016-09-07,12.99284
2016-09-08,13.31971
2016-09-09,11.82839
2016-09-10,2.51276
2016-09-11,2.6762
2016-09-12,11.91011
2016-09-13,10.2145
2016-09-14,2.34933
2016-09-15,2.34933
2016-09-16,2.43105
2016-09-17,2.08375
2016-09-18,3.16649
2016-09-19,13.58529
2016-09-20,12.42083
2016-09-21,13.27885
2016-09-22,12.62512
2016-09-23,12.60469
2016-09-24,2.94177
2016-09-25,2.88049
2016-09-26,11.25638
2016-09-27,13.60572
2016-09-28,16.56792
2016-09-29,16.56792
2016-09-30,12.50255
2016-10-01,3.55464
2016-10-02,2.73748
2016-10-03,3.7385
2016-10-04,22.28804
2016-10-05,27.10929
2016-10-06,18.07967
2016-10-07,16.11848
2016-10-08,4.47395
2016-10-09,4.61695
2016-10-10,15.66905
2016-10-11,18.01838
2016-10-12,16.03677
2016-10-13,14.48416
2016-10-14,14.3003
2016-10-15,3.61593
2016-10-16,3.41164
2016-10-17,12.84984
2016-10-18,13.85086
2016-10-19,13.23799
2016-10-20,13.42185
2016-10-21,12.99284
2016-10-22,2.59448
2016-10-23,3.22778
2016-10-24,14.46373
2016-10-25,14.09601
2016-10-26,12.80898
2016-10-27,11.68539
2016-10-28,10.7048
2016-10-29,2.71705
2016-10-30,2.55362
2016-10-31,13.48314
2016-11-01,11.66496
2016-11-02,13.23799
2016-11-03,13.36057
2016-11-04,11.44024
2016-11-05,2.61491
2016-11-06,3.22778
2016-11-07,13.48314
2016-11-08,12.54341
2016-11-09,16.64964
2016-11-10,15.01532
2016-11-11,12.29826
2016-11-12,2.28804
2016-11-13,2.30847
2016-11-14,14.97446
2016-11-15,17.81409
2016-11-16,13.99387
2016-11-17,12.4004
2016-11-18,10.15321
2016-11-19,2.75791
2016-11-20,2.12461
2016-11-21,10.74565
2016-11-22,11.05209
2016-11-23,10.90909
2016-11-24,9.92849
2016-11-25,8.64147
2016-11-26,2.20633
2016-11-27,2.14504
2016-11-28,9.05005
2016-11-29,9.27477
2016-11-30,8.8049
2016-12-01,8.62104
2016-12-02,10.25536
2016-12-03,2.53319
2016-12-04,2.10418
2016-12-05,9.0909
2016-12-06,7.88559
2016-12-07,8.15117
2016-12-08,8.76404
2016-12-09,7.64044
2016-12-10,1.94075
2016-12-11,2.57405
2016-12-12,11.29724
2016-12-13,9.88764
2016-12-14,8.53932
2016-12-15,10.3575
2016-12-16,8.27374
2016-12-17,1.92032
2016-12-18,1.81818
2016-12-19,9.78549
2016-12-20,9.80592
2016-12-21,8.66189
2016-12-22,9.27477
2016-12-23,8.53932
2016-12-24,1.5526
2016-12-25,1.61389
2016-12-26,8.35546
2016-12-27,9.39734
2016-12-28,11.37895
2016-12-29,12.13483
2016-12-30,5.4954
2016-12-31,2.10418
2017-01-01,1.98161
2017-01-02,13.31971
2017-01-03,14.07558
2017-01-04,13.83043
2017-01-05,11.84882
2017-01-06,11.66496
2017-01-07,2.0429
2017-01-08,2.61491
2017-01-09,12.4004
2017-01-10,10.68437
2017-01-11,10.9908
2017-01-12,10.17364
2017-01-13,8.96833
2017-01-14,1.94075
2017-01-15,2.59448
2017-01-16,12.03268
2017-01-17,10.56179
2017-01-18,10.37793
2017-01-19,9.78549
2017-01-20,8.86618
2017-01-21,2.16547
2017-01-22,2.53319
2017-01-23,11.05209
2017-01-24,14.0143
2017-01-25,11.82839
2017-01-26,9.27477
2017-01-27,2.12461
2017-01-28,1.79775
2017-01-29,1.81818
2017-01-30,2.69662
2017-01-31,11.19509
2017-02-01,11.66496
2017-02-02,10.74565
2017-02-03,9.29519
2017-02-04,2.43105
2017-02-05,2.22676
2017-02-06,9.64249
2017-02-07,9.84678
2017-02-08,10.58222
2017-02-09,9.33605
2017-02-10,9.82635
2017-02-11,2.20633
2017-02-12,2.1859
2017-02-13,9.33605
2017-02-14,19.28498
2017-02-15,14.66802
2017-02-16,11.99182
2017-02-17,10.88866
2017-02-18,3.08478
2017-02-19,2.41062
2017-02-20,13.07456
2017-02-21,13.05413
2017-02-22,11.72625
2017-02-23,12.35955
2017-02-24,11.11338
2017-02-25,2.34933
2017-02-26,2.14504
2017-02-27,10.25536
2017-02-28,9.33605
2017-03-01,3.14606
2017-03-02,10.60265
2017-03-03,9.47906
2017-03-04,2.20633
2017-03-05,1.96118
2017-03-06,9.35648
2017-03-07,10.11235
2017-03-08,10.80694
2017-03-09,9.19305
2017-03-10,9.62206
2017-03-11,1.5526
2017-03-12,1.73646
2017-03-13,15.97548
2017-03-14,15.48518
2017-03-15,15.17875
2017-03-16,18.99897
2017-03-17,15.17875
2017-03-18,2.83963
2017-03-19,3.30949
2017-03-20,13.40143
2017-03-21,18.28396
2017-03-22,15.48518
2017-03-23,15.26046
2017-03-24,14.74974
2017-03-25,2.83963
2017-03-26,2.79877
2017-03-27,12.93156
2017-03-28,12.93156
2017-03-29,13.31971
2017-03-30,11.3381
2017-03-31,15.68947
2017-04-01,3.79979
2017-04-02,2.59448
2017-04-03,18.56996
2017-04-04,16.38406
2017-04-05,16.32277
2017-04-06,14.89274
2017-04-07,14.87231
2017-04-08,3.39121
2017-04-09,2.94177
2017-04-10,12.1144
2017-04-11,13.381
2017-04-12,12.33912
2017-04-13,12.80898
2017-04-14,10.82737
2017-04-15,2.26762
2017-04-16,2.1859
2017-04-17,15.68947
2017-04-18,15.83248
2017-04-19,14.21859
2017-04-20,15.97548
2017-04-21,13.54443
2017-04-22,2.9622
2017-04-23,3.18692
2017-04-24,12.27783
2017-04-25,14.4433
2017-04-26,14.21859
2017-04-27,13.29928
2017-04-28,11.23595
2017-04-29,2.08375
2017-04-30,1.87946
2017-05-01,3.37078
2017-05-02,9.54034
2017-05-03,2.22676
2017-05-04,10.92951
2017-05-05,2.65577
2017-05-06,2.41062
2017-05-07,2.22676
2017-05-08,12.70684
2017-05-09,3.32992
2017-05-10,14.32073
2017-05-11,16.24106
2017-05-12,14.1573
2017-05-13,4.14708
2017-05-14,2.73748
2017-05-15,16.85393
2017-05-16,15.11746
2017-05-17,13.74872
2017-05-18,12.27783
2017-05-19,11.35852
2017-05-20,2.92134
2017-05-21,2.75791
