period,ratio
2016-01-01,5.31509
2016-01-02,5.16001
2016-01-03,5.79444
2016-01-04,27.95714
2016-01-05,25.40532
2016-01-06,24.27745
2016-01-07,22.37417
2016-01-08,22.28958
2016-01-09,5.39968
2016-01-10,4.3705
2016-01-11,28.78894
2016-01-12,25.19385
2016-01-13,24.78499
2016-01-14,22.0358
2016-01-15,21.28859
2016-01-16,5.48428
2016-01-17,5.94952
2016-01-18,23.53024
2016-01-19,22.9522
2016-01-20,31.91879
2016-01-21,39.05258
2016-01-22,52.82673
2016-01-23,10.86987
2016-01-24,8.52953
2016-01-25,34.4988
2016-01-26,30.39616
2016-01-27,30.48075
2016-01-28,32.10207
2016-01-29,44.40998
2016-01-30,10.68659
2016-01-31,9.62921
2016-02-01,35.55618
2016-02-02,32.13026
2016-02-03,30.0296
2016-02-04,26.25123
2016-02-05,24.7709
2016-02-06,6.34428
2016-02-07,5.03313
2016-02-08,4.59608
2016-02-09,5.301
2016-02-10,6.95051
2016-02-11,33.17355
2016-02-12,41.5339
2016-02-13,10.16495
2016-02-14,9.07937
2016-02-15,30.43846
2016-02-16,29.29648
2016-02-17,28.67615
2016-02-18,31.12928
2016-02-19,31.34075
2016-02-20,7.42986
2016-02-21,7.45805
2016-02-22,29.59255
2016-02-23,27.20992
2016-02-24,24.17876
2016-02-25,24.40434
2016-02-26,24.91188
2016-02-27,6.1187
2016-02-28,5.85083
2016-02-29,24.22106
2016-03-01,7.30297
2016-03-02,23.27646
2016-03-03,21.24629
2016-03-04,23.54433
2016-03-05,6.27379
2016-03-06,6.52756
2016-03-07,25.05286
2016-03-08,37.38897
2016-03-09,32.25715
2016-03-10,26.66008
2016-03-11,31.7778
2016-03-12,9.86888
2016-03-13,9.33314
2016-03-14,27.15353
2016-03-15,25.81418
2016-03-16,25.71549
2016-03-17,24.31975
2016-03-18,21.02072
2016-03-19,5.18821
2016-03-20,4.76526
2016-03-21,22.36007
2016-03-22,21.40138
2016-03-23,21.31679
2016-03-24,20.90793
2016-03-25,18.27153
2016-03-26,5.37149
2016-03-27,4.30001
2016-03-28,21.14761
2016-03-29,19.86465
2016-03-30,48.92147
2016-03-31,28.77484
2016-04-01,22.31777
2016-04-02,4.56788
2016-04-03,4.70886
2016-04-04,22.85351
2016-04-05,20.93613
2016-04-06,21.13351
2016-04-07,18.75088
2016-04-08,17.03087
2016-04-09,4.15903
2016-04-10,4.31411
2016-04-11,18.10235
2016-04-12,17.73579
2016-04-13,5.66755
2016-04-14,17.53841
2016-04-15,16.7912
2016-04-16,4.17312
2016-04-17,4.59608
2016-04-18,17.87677
2016-04-19,17.84858
2016-04-20,16.52333
2016-04-21,17.17185
2016-04-22,16.49513
2016-04-23,4.15903
2016-04-24,3.84886
2016-04-25,20.87974
2016-04-26,20.3299
2016-04-27,19.27252
2016-04-28,18.32792
2016-04-29,17.31284
2016-04-30,5.04722
2016-05-01,5.38559
2016-05-02,20.07613
2016-05-03,22.924
2016-05-04,19.73776
2016-05-05,5.51247
2016-05-06,4.92034
2016-05-07,3.76427
2016-05-08,3.56689
2016-05-09,19.18793
2016-05-10,23.09319
2016-05-11,22.78302
2016-05-12,19.76596
2016-05-13,21.14761
2016-05-14,7.62723
2016-05-15,6.72494
2016-05-16,32.00338
2016-05-17,25.6168
2016-05-18,23.13548
2016-05-19,31.45354
2016-05-20,28.53517
2016-05-21,6.9928
2016-05-22,6.20329
2016-05-23,31.15747
2016-05-24,25.27844
2016-05-25,25.99746
2016-05-26,25.08106
2016-05-27,22.30367
2016-05-28,6.95051
2016-05-29,5.61116
2016-05-30,29.69124
2016-05-31,27.3509
2016-06-01,23.37515
2016-06-02,24.89778
2016-06-03,19.72367
2016-06-04,5.2446
2016-06-05,4.61017
2016-06-06,5.99182
2016-06-07,21.92302
2016-06-08,22.50105
2016-06-09,25.02467
2016-06-10,21.89482
2016-06-11,5.07542
2016-06-12,5.41378
2016-06-13,20.11842
2016-06-14,21.24629
2016-06-15,22.83941
2016-06-16,27.68927
2016-06-17,23.36106
2016-06-18,5.76624
2016-06-19,5.11772
2016-06-20,22.76892
2016-06-21,22.0499
2016-06-22,24.53122
2016-06-23,24.55942
2016-06-24,33.5965
2016-06-25,6.31608
2016-06-26,6.83772
2016-06-27,24.81319
2016-06-28,45.1149
2016-06-29,39.24996
2016-06-30,36.47257
2016-07-01,29.98731
2016-07-02,6.9928
2016-07-03,7.35936
2016-07-04,23.99548
2016-07-05,24.13647
2016-07-06,21.59875
2016-07-07,23.53024
2016-07-08,23.10728
2016-07-09,5.34329
2016-07-10,4.92034
