period,ratio
2016-01-01,0.57615
2016-01-02,0.60879
2016-01-03,0.72552
2016-01-04,3.53726
2016-01-05,3.5812
2016-01-06,3.33015
2016-01-07,3.78329
2016-01-08,2.9404
2016-01-09,0.64958
2016-01-10,0.61192
2016-01-11,4.01865
2016-01-12,3.95149
2016-01-13,2.88956
2016-01-14,3.39856
2016-01-15,3.04521
2016-01-16,0.68473
2016-01-17,0.57427
2016-01-18,2.76717
2016-01-19,2.54813
2016-01-20,3.58245
2016-01-21,3.12241
2016-01-22,4.20066
2016-01-23,0.82657
2016-01-24,0.81653
2016-01-25,3.77639
2016-01-26,3.0678
2016-01-27,2.67805
2016-01-28,2.83935
2016-01-29,2.45274
2016-01-30,0.59435
2016-01-31,0.59937
2016-02-01,2.95734
2016-02-02,2.71759
2016-02-03,2.82052
2016-02-04,3.05086
2016-02-05,2.41445
2016-02-06,0.51841
2016-02-07,0.4023
2016-02-08,0.37971
2016-02-09,0.41046
2016-02-10,0.61381
2016-02-11,2.51299
2016-02-12,2.66675
2016-02-13,0.50648
2016-02-14,0.45125
2016-02-15,2.52115
2016-02-16,2.23872
2016-02-17,2.52428
2016-02-18,2.3611
2016-02-19,3.0609
2016-02-20,0.63326
2016-02-21,0.60502
2016-02-22,3.04709
2016-02-23,2.94856
2016-02-24,2.82429
2016-02-25,2.86194
2016-02-26,2.73328
2016-02-27,0.68347
2016-02-28,0.67155
2016-02-29,4.43915
2016-03-01,1.51946
2016-03-02,3.99417
2016-03-03,3.06466
2016-03-04,2.62031
2016-03-05,0.65774
2016-03-06,0.56987
2016-03-07,2.62408
2016-03-08,3.46383
2016-03-09,2.77847
2016-03-10,2.83056
2016-03-11,4.16363
2016-03-12,1.01548
2016-03-13,1.02615
2016-03-14,4.56217
2016-03-15,4.61489
2016-03-16,3.73685
2016-03-17,3.68287
2016-03-18,4.48874
2016-03-19,1.40084
2016-03-20,1.27155
2016-03-21,7.84588
2016-03-22,10.34067
2016-03-23,9.14568
2016-03-24,5.17472
2016-03-25,4.87347
2016-03-26,1.07009
2016-03-27,0.97218
2016-03-28,4.20003
2016-03-29,5.36238
2016-03-30,4.89606
2016-03-31,4.73539
2016-04-01,3.46822
2016-04-02,0.81339
2016-04-03,0.75816
2016-04-04,3.43182
2016-04-05,3.31132
2016-04-06,4.36635
2016-04-07,3.55797
2016-04-08,2.75399
2016-04-09,0.58619
2016-04-10,0.53787
2016-04-11,3.07157
2016-04-12,2.6655
2016-04-13,0.691
2016-04-14,2.73893
2016-04-15,4.25087
2016-04-16,0.85858
2016-04-17,0.75439
2016-04-18,3.64961
2016-04-19,3.09605
2016-04-20,4.40024
2016-04-21,4.43602
