period,ratio
2016-01-01,5.93961
2016-01-02,5.55188
2016-01-03,6.74806
2016-01-04,32.79161
2016-01-05,34.58175
2016-01-06,44.01913
2016-01-07,62.37419
2016-01-08,38.59099
2016-01-09,7.81224
2016-01-10,6.97079
2016-01-11,37.34532
2016-01-12,43.87064
2016-01-13,37.93928
2016-01-14,48.27586
2016-01-15,43.8459
2016-01-16,15.46774
2016-01-17,15.05527
2016-01-18,50.56921
2016-01-19,43.26018
2016-01-20,47.64065
2016-01-21,46.31248
2016-01-22,58.20821
2016-01-23,12.01946
2016-01-24,9.73436
2016-01-25,38.87147
2016-01-26,37.86503
2016-01-27,35.58818
2016-01-28,33.41857
2016-01-29,30.25903
2016-01-30,8.39795
2016-01-31,7.48226
2016-02-01,32.58538
2016-02-02,27.53671
2016-02-03,30.21778
2016-02-04,33.50107
2016-02-05,31.82643
2016-02-06,6.44283
2016-02-07,4.88368
2016-02-08,4.23197
2016-02-09,4.14948
2016-02-10,6.50882
2016-02-11,30.17653
2016-02-12,34.04553
2016-02-13,6.48407
2016-02-14,5.83237
2016-02-15,38.86322
2016-02-16,32.43689
2016-02-17,26.15904
2016-02-18,30.86949
2016-02-19,24.31116
2016-02-20,5.39514
2016-02-21,4.4712
2016-02-22,21.66309
2016-02-23,22.00131
2016-02-24,19.22125
2016-02-25,20.35142
2016-02-26,18.4458
2016-02-27,5.10641
2016-02-28,4.40521
2016-02-29,18.22306
2016-03-01,5.05692
2016-03-02,17.29087
2016-03-03,16.98564
2016-03-04,17.20013
2016-03-05,3.90199
2016-03-06,3.11004
2016-03-07,31.85117
2016-03-08,24.11318
2016-03-09,19.58422
2016-03-10,17.5631
2016-03-11,16.1442
2016-03-12,3.20904
2016-03-13,2.68932
2016-03-14,18.75928
2016-03-15,21.17637
2016-03-16,17.6621
2016-03-17,33.0061
2016-03-18,19.87295
2016-03-19,3.72875
2016-03-20,3.62976
2016-03-21,18.47879
2016-03-22,17.95908
2016-03-23,18.01682
2016-03-24,17.81884
2016-03-25,16.70516
2016-03-26,3.48952
2016-03-27,3.23378
2016-03-28,22.61178
2016-03-29,19.50173
2016-03-30,15.92146
2016-03-31,13.7106
