period,ratio
2016-01-01,1.49562
2016-01-02,1.35242
2016-01-03,1.63086
2016-01-04,6.53142
2016-01-05,6.10978
2016-01-06,5.95863
2016-01-07,5.42561
2016-01-08,4.86077
2016-01-09,1.1774
2016-01-10,1.29673
2016-01-11,5.06762
2016-01-12,6.92124
2016-01-13,5.74383
2016-01-14,6.10978
2016-01-15,5.00397
2016-01-16,1.07398
2016-01-17,0.99443
2016-01-18,4.73349
2016-01-19,3.99363
2016-01-20,4.49482
2016-01-21,4.3914
2016-01-22,4.6778
2016-01-23,1.26491
2016-01-24,1.09785
2016-01-25,4.02545
2016-01-26,3.62768
2016-01-27,3.91408
2016-01-28,3.85839
2016-01-29,3.03898
2016-01-30,0.98647
2016-01-31,0.90692
2016-02-01,3.8743
2016-02-02,3.48448
2016-02-03,3.39697
2016-02-04,3.96976
2016-02-05,3.71519
2016-02-06,0.92283
2016-02-07,0.6603
2016-02-08,0.72394
2016-02-09,0.73985
2016-02-10,0.9626
2016-02-11,4.51869
2016-02-12,4.13683
2016-02-13,1.0342
2016-02-14,0.98647
2016-02-15,4.35958
2016-02-16,4.59029
2016-02-17,4.821
2016-02-18,4.72553
2016-02-19,3.8027
2016-02-20,0.91487
2016-02-21,1.00238
2016-02-22,3.71519
2016-02-23,4.24025
2016-02-24,3.65155
2016-02-25,3.36515
2016-02-26,3.40493
2016-02-27,1.08989
2016-02-28,1.05807
2016-02-29,3.71519
2016-03-01,1.22513
2016-03-02,4.21638
2016-03-03,3.69928
2016-03-04,4.12887
2016-03-05,1.15354
2016-03-06,1.00238
2016-03-07,3.75497
2016-03-08,3.63564
2016-03-09,3.95385
2016-03-10,3.25377
2016-03-11,3.35719
2016-03-12,1.05807
2016-03-13,1.13762
2016-03-14,5.34606
2016-03-15,4.57438
2016-03-16,3.49244
2016-03-17,3.54017
2016-03-18,3.30151
2016-03-19,0.85123
2016-03-20,1.11376
2016-03-21,3.63564
2016-03-22,4.07319
2016-03-23,5.1233
2016-03-24,4.10501
2016-03-25,3.78679
2016-03-26,1.51949
2016-03-27,1.1058
2016-03-28,4.38345
2016-03-29,5.96658
2016-03-30,7.02466
2016-03-31,5.32219
2016-04-01,4.95624
2016-04-02,1.79793
2016-04-03,1.8377
2016-04-04,6.47573
2016-04-05,6.18933
2016-04-06,5.34606
2016-04-07,4.59029
2016-04-08,3.92203
2016-04-09,1.4638
2016-04-10,1.01829
2016-04-11,4.19252
2016-04-12,4.12092
2016-04-13,1.63086
2016-04-14,6.03023
2016-04-15,4.0175
2016-04-16,1.04216
2016-04-17,1.02625
2016-04-18,4.37549
2016-04-19,4.41527
2016-04-20,4.30389
2016-04-21,4.49482
2016-04-22,4.19252
2016-04-23,1.30469
2016-04-24,1.24105
2016-04-25,3.90612
2016-04-26,3.84248
2016-04-27,6.61097
2016-04-28,7.65314
2016-04-29,5.87112
2016-04-30,2.09228
2016-05-01,1.90135
2016-05-02,6.38027
2016-05-03,6.07796
2016-05-04,4.7494
2016-05-05,1.70246
2016-05-06,1.20922
2016-05-07,1.01034
2016-05-08,1.30469
2016-05-09,4.43914
2016-05-10,3.71519
2016-05-11,4.56642
2016-05-12,3.9459
2016-05-13,2.97533
2016-05-14,1.05807
2016-05-15,1.01829
2016-05-16,4.51073
2016-05-17,8.24184
2016-05-18,6.10182
2016-05-19,5.09944
2016-05-20,6.07796
2016-05-21,1.80588
2016-05-22,1.71837
2016-05-23,6.07
2016-05-24,5.45743
2016-05-25,4.97215
2016-05-26,4.83691
2016-05-27,4.5346
2016-05-28,1.31264
2016-05-29,1.55131
2016-05-30,4.86873
2016-05-31,4.63007
2016-06-01,4.31185
2016-06-02,4.13683
2016-06-03,3.40493
2016-06-04,0.93874
2016-06-05,0.77963
2016-06-06,1.01034
2016-06-07,3.16626
2016-06-08,3.41288
2016-06-09,3.25377
2016-06-10,3.01511
2016-06-11,0.81941
2016-06-12,0.70803
2016-06-13,3.00715
2016-06-14,3.20604
2016-06-15,3.45266
2016-06-16,3.33333
2016-06-17,3.33333
2016-06-18,0.85918
2016-06-19,0.93078
2016-06-20,3.96181
2016-06-21,3.11058
2016-06-22,4.3198
2016-06-23,4.21638
2016-06-24,4.86873
2016-06-25,1.02625
2016-06-26,1.28878
2016-06-27,4.69371
2016-06-28,4.06523
2016-06-29,3.96976
2016-06-30,3.30946
2016-07-01,3.57199
2016-07-02,0.95465
2016-07-03,0.97852
2016-07-04,3.63564
2016-07-05,5.78361
2016-07-06,5.13126
2016-07-07,4.07319
2016-07-08,3.59586
2016-07-09,1.08194
2016-07-10,0.84327
2016-07-11,3.85839
2016-07-12,5.39379
2016-07-13,5.01988
2016-07-14,7.65314
2016-07-15,6.36435
2016-07-16,1.5354
2016-07-17,1.78997
2016-07-18,5.18695
2016-07-19,3.92203
2016-07-20,4.821
2016-07-21,4.08114
2016-07-22,3.22991
2016-07-23,1.16945
2016-07-24,1.13762
2016-07-25,4.63007
2016-07-26,3.70723
2016-07-27,3.38902
2016-07-28,3.03102
2016-07-29,3.03898
2016-07-30,0.85123
2016-07-31,0.77963
2016-08-01,3.38902
2016-08-02,3.11853
2016-08-03,2.9992
2016-08-04,3.01511
2016-08-05,2.96738
2016-08-06,0.93078
2016-08-07,0.81941
2016-08-08,4.04932
2016-08-09,3.90612
2016-08-10,3.76292
2016-08-11,2.66507
2016-08-12,3.05489
2016-08-13,0.67621
2016-08-14,0.63643
2016-08-15,0.91487
2016-08-16,3.214
2016-08-17,3.06284
2016-08-18,3.27764
2016-08-19,2.91964
2016-08-20,0.8035
2016-08-21,0.72394
2016-08-22,2.87191
2016-08-23,2.76054
2016-08-24,3.23786
2016-08-25,3.37311
2016-08-26,2.97533
2016-08-27,0.78758
2016-08-28,0.81941
2016-08-29,3.54813
2016-08-30,2.9276
2016-08-31,4.85282
2016-09-01,3.46857
2016-09-02,3.0708
2016-09-03,0.93874
2016-09-04,0.94669
2016-09-05,4.10501
2016-09-06,4.04932
2016-09-07,4.13683
2016-09-08,3.88225
2016-09-09,2.856
2016-09-10,1.20127
2016-09-11,0.78758
2016-09-12,2.84009
2016-09-13,2.81622
2016-09-14,1.12967
2016-09-15,0.63643
2016-09-16,1.00238
