period,ratio
2016-01-01,8.36739
2016-01-02,6.54003
2016-01-03,7.21327
2016-01-04,16.4703
2016-01-05,17.35994
2016-01-06,17.5042
2016-01-07,21.27915
2016-01-08,17.81678
2016-01-09,5.91488
2016-01-10,5.96297
2016-01-11,18.77855
2016-01-12,16.6867
2016-01-13,19.23539
2016-01-14,16.51839
2016-01-15,13.08006
2016-01-16,4.97715
2016-01-17,4.88098
2016-01-18,15.17191
2016-01-19,13.94566
2016-01-20,12.45491
2016-01-21,13.05602
2016-01-22,11.94998
2016-01-23,5.12142
2016-01-24,4.49627
2016-01-25,12.31065
2016-01-26,14.21014
2016-01-27,15.50853
2016-01-28,13.68117
2016-01-29,14.08992
2016-01-30,5.74657
2016-01-31,5.57826
2016-02-01,13.60904
2016-02-02,12.98389
2016-02-03,11.92594
2016-02-04,11.78167
2016-02-05,10.57946
2016-02-06,4.23178
2016-02-07,4.73671
2016-02-08,3.60663
2016-02-09,3.60663
2016-02-10,4.92906
2016-02-11,13.94566
2016-02-12,13.39264
2016-02-13,5.02524
2016-02-14,4.88098
2016-02-15,15.48449
2016-02-16,14.95551
2016-02-17,14.06588
2016-02-18,12.86366
2016-02-19,12.76749
2016-02-20,5.50613
2016-02-21,6.54003
2016-02-22,13.72926
2016-02-23,14.16205
2016-02-24,13.22433
2016-02-25,15.74897
2016-02-26,12.14234
2016-02-27,5.24164
2016-02-28,5.55421
2016-02-29,13.24837
2016-03-01,6.49194
2016-03-02,13.48881
2016-03-03,16.10964
2016-03-04,24.76556
2016-03-05,9.71387
2016-03-06,11.85381
2016-03-07,23.5874
2016-03-08,19.09112
2016-03-09,16.37412
2016-03-10,16.4703
2016-03-11,14.30632
2016-03-12,5.79466
2016-03-13,7.35753
2016-03-14,22.00048
2016-03-15,23.51526
2016-03-16,21.92834
2016-03-17,22.9382
2016-03-18,19.25943
2016-03-19,7.47775
2016-03-20,7.91055
2016-03-21,17.88891
2016-03-22,18.89877
2016-03-23,28.3722
2016-03-24,40.77903
2016-03-25,24.78961
2016-03-26,7.59798
2016-03-27,7.57393
2016-03-28,26.25631
2016-03-29,26.06395
2016-03-30,26.85741
2016-03-31,22.19283
2016-04-01,20.91849
2016-04-02,5.72252
2016-04-03,6.66025
2016-04-04,22.7218
2016-04-05,19.81245
2016-04-06,18.73046
