period,ratio
2016-01-01,0.02996
2016-01-02,0.03268
2016-01-03,0.03949
2016-01-04,0.22337
2016-01-05,0.16208
2016-01-06,0.1648
2016-01-07,0.19204
2016-01-08,0.1757
2016-01-09,0.03813
2016-01-10,0.02451
2016-01-11,0.23563
2016-01-12,0.24925
2016-01-13,0.18523
2016-01-14,0.20157
2016-01-15,0.23971
2016-01-16,0.0463
2016-01-17,0.07082
2016-01-18,0.32007
2016-01-19,0.24516
2016-01-20,0.24652
2016-01-21,0.18387
2016-01-22,0.25606
2016-01-23,0.05311
2016-01-24,0.03541
2016-01-25,0.28602
2016-01-26,0.25197
2016-01-27,0.21928
2016-01-28,0.23018
2016-01-29,0.24516
2016-01-30,0.08172
2016-01-31,0.05175
2016-02-01,0.28193
2016-02-02,0.20702
2016-02-03,0.18659
2016-02-04,0.19068
2016-02-05,0.14846
2016-02-06,0.04222
2016-02-07,0.02587
2016-02-08,0.03813
2016-02-09,0.01906
2016-02-10,0.0463
2016-02-11,0.29419
2016-02-12,0.23426
2016-02-13,0.06265
2016-02-14,0.03268
2016-02-15,0.25606
2016-02-16,0.21928
2016-02-17,0.25333
2016-02-18,0.20021
2016-02-19,0.18795
2016-02-20,0.04903
2016-02-21,0.03677
2016-02-22,0.24925
2016-02-23,0.18659
2016-02-24,0.19749
2016-02-25,0.27512
2016-02-26,0.27376
2016-02-27,0.05039
2016-02-28,0.05175
2016-02-29,0.36093
2016-03-01,0.08444
2016-03-02,0.23835
2016-03-03,0.20702
2016-03-04,0.23699
2016-03-05,0.04494
2016-03-06,0.0286
2016-03-07,0.24925
2016-03-08,0.21656
2016-03-09,0.20839
2016-03-10,0.33505
2016-03-11,0.27512
2016-03-12,0.04222
2016-03-13,0.03268
2016-03-14,0.20975
2016-03-15,0.2329
2016-03-16,0.22337
2016-03-17,0.21111
2016-03-18,0.18387
2016-03-19,0.04086
2016-03-20,0.04358
2016-03-21,0.24244
2016-03-22,0.19204
2016-03-23,0.2152
2016-03-24,0.22064
2016-03-25,0.29147
2016-03-26,0.07627
2016-03-27,0.03813
2016-03-28,0.28874
2016-03-29,0.24516
2016-03-30,0.26014
2016-03-31,0.35685
2016-04-01,0.23699
2016-04-02,0.03268
2016-04-03,0.01634
2016-04-04,0.19613
2016-04-05,0.18523
2016-04-06,0.19068
2016-04-07,0.17978
2016-04-08,0.15799
2016-04-09,0.02587
2016-04-10,0.03268
2016-04-11,0.32961
2016-04-12,0.20839
2016-04-13,0.0572
2016-04-14,0.22882
2016-04-15,0.19204
2016-04-16,0.02996
2016-04-17,0.03949
2016-04-18,0.2152
2016-04-19,0.21928
2016-04-20,0.22064
2016-04-21,0.21656
2016-04-22,0.22473
2016-04-23,0.0681
2016-04-24,0.04903
2016-04-25,0.3228
2016-04-26,0.20566
2016-04-27,0.23835
2016-04-28,0.23018
2016-04-29,0.24788
2016-04-30,0.06537
2016-05-01,0.03677
2016-05-02,0.31735
2016-05-03,0.22473
2016-05-04,0.22064
2016-05-05,0.02587
2016-05-06,0.03949
2016-05-07,0.02315
2016-05-08,0.02724
2016-05-09,0.25469
2016-05-10,0.27785
2016-05-11,0.28466
2016-05-12,0.20702
2016-05-13,0.18795
2016-05-14,0.02724
2016-05-15,0.03541
2016-05-16,0.2329
2016-05-17,0.19476
2016-05-18,0.19476
2016-05-19,0.20157
2016-05-20,0.19068
2016-05-21,0.03813
2016-05-22,0.01362
2016-05-23,0.23563
2016-05-24,0.24244
2016-05-25,0.29964
2016-05-26,0.22609
2016-05-27,0.22064
2016-05-28,0.03268
2016-05-29,0.03813
2016-05-30,0.26287
2016-05-31,0.32416
2016-06-01,0.26423
2016-06-02,0.2043
2016-06-03,0.16208
2016-06-04,0.0286
2016-06-05,0.02996
2016-06-06,0.04086
2016-06-07,0.19476
2016-06-08,0.20294
2016-06-09,0.2329
2016-06-10,0.2438
2016-06-11,0.04767
2016-06-12,0.03813
2016-06-13,0.21111
2016-06-14,0.20566
2016-06-15,0.22609
2016-06-16,0.18795
2016-06-17,0.17978
2016-06-18,0.04086
2016-06-19,0.02587
2016-06-20,0.18795
2016-06-21,0.17161
2016-06-22,0.16344
2016-06-23,0.18795
2016-06-24,0.19749
2016-06-25,0.04086
2016-06-26,0.03949
2016-06-27,0.29283
2016-06-28,0.24516
2016-06-29,0.24244
2016-06-30,0.27376
2016-07-01,0.22609
2016-07-02,0.03813
2016-07-03,0.02451
2016-07-04,0.18659
2016-07-05,0.17161
2016-07-06,0.16752
2016-07-07,0.15527
2016-07-08,0.19749
2016-07-09,0.04903
2016-07-10,0.03268
2016-07-11,0.23018
2016-07-12,0.21111
2016-07-13,0.19749
2016-07-14,0.19613
2016-07-15,0.22201
2016-07-16,0.06537
2016-07-17,0.05448
2016-07-18,0.301
2016-07-19,0.2152
2016-07-20,0.23154
2016-07-21,0.17978
2016-07-22,0.16889
2016-07-23,0.04903
2016-07-24,0.03405
2016-07-25,0.29283
2016-07-26,0.22064
2016-07-27,0.22337
2016-07-28,0.17978
2016-07-29,0.2724
2016-07-30,0.09534
2016-07-31,0.04358
2016-08-01,0.21247
2016-08-02,0.18795
2016-08-03,0.16344
2016-08-04,0.19613
2016-08-05,0.15527
2016-08-06,0.03677
2016-08-07,0.03541
2016-08-08,0.21792
2016-08-09,0.19613
2016-08-10,0.27512
2016-08-11,0.24516
2016-08-12,0.20702
2016-08-13,0.03132
2016-08-14,0.02451
2016-08-15,0.0572
2016-08-16,0.20839
2016-08-17,0.2152
2016-08-18,0.17025
2016-08-19,0.20975
2016-08-20,0.06129
2016-08-21,0.03268
2016-08-22,0.24516
2016-08-23,0.19885
2016-08-24,0.18932
2016-08-25,0.25742
2016-08-26,0.21111
2016-08-27,0.05311
2016-08-28,0.04086
2016-08-29,0.2438
2016-08-30,0.21383
2016-08-31,0.3405
2016-09-01,0.22064
2016-09-02,0.21383
2016-09-03,0.03949
2016-09-04,0.02724
2016-09-05,0.19885
2016-09-06,0.22064
2016-09-07,0.24107
2016-09-08,0.17297
2016-09-09,0.19749
2016-09-10,0.04358
2016-09-11,0.04222
2016-09-12,0.23971
2016-09-13,0.18795
2016-09-14,0.02996
2016-09-15,0.02315
2016-09-16,0.02724
2016-09-17,0.02315
2016-09-18,0.04086
2016-09-19,0.24652
2016-09-20,0.18659
2016-09-21,0.20702
2016-09-22,0.2724
2016-09-23,0.18251
2016-09-24,0.07627
2016-09-25,0.05448
2016-09-26,0.27921
2016-09-27,0.24107
2016-09-28,0.23018
2016-09-29,0.24244
2016-09-30,0.2724
2016-10-01,0.06673
2016-10-02,0.04358
2016-10-03,0.04767
2016-10-04,0.25742
2016-10-05,0.22064
2016-10-06,0.1934
2016-10-07,0.26014
2016-10-08,0.04358
2016-10-09,0.0463
2016-10-10,0.37728
2016-10-11,0.93843
2016-10-12,1.02969
2016-10-13,0.52846
2016-10-14,0.37183
2016-10-15,0.10487
2016-10-16,0.10215
2016-10-17,0.39226
2016-10-18,0.3119
2016-10-19,0.29964
