period,ratio
2016-01-01,6.18317
2016-01-02,6.18317
2016-01-03,7.25244
2016-01-04,35.47187
2016-01-05,37.93584
2016-01-06,36.68061
2016-01-07,33.4728
2016-01-08,32.26406
2016-01-09,6.9735
2016-01-10,6.0437
2016-01-11,33.9377
2016-01-12,31.89214
2016-01-13,29.33519
2016-01-14,27.56857
2016-01-15,30.82287
2016-01-16,5.85774
2016-01-17,5.71827
2016-01-18,43.04974
2016-01-19,57.36866
2016-01-20,36.58763
2016-01-21,32.40353
2016-01-22,26.87122
2016-01-23,6.13668
2016-01-24,6.0437
2016-01-25,32.58949
2016-01-26,33.28684
2016-01-27,26.82473
2016-01-28,25.52301
2016-01-29,21.8503
2016-01-30,5.62529
2016-01-31,6.32264
2016-02-01,23.75639
2016-02-02,21.47838
2016-02-03,23.15202
2016-02-04,26.77824
2016-02-05,20.22315
2016-02-06,4.92794
2016-02-07,3.7192
2016-02-08,3.2543
2016-02-09,5.39284
2016-02-10,6.78754
2016-02-11,26.4993
2016-02-12,27.05718
2016-02-13,4.46304
2016-02-14,4.88145
2016-02-15,27.4291
2016-02-16,24.77917
2016-02-17,23.33798
2016-02-18,24.12831
2016-02-19,24.87215
2016-02-20,6.27615
2016-02-21,5.81125
2016-02-22,30.49744
2016-02-23,36.54114
2016-02-24,33.65876
2016-02-25,36.49465
2016-02-26,54.30032
2016-02-27,21.3854
2016-02-28,23.57043
2016-02-29,58.29846
2016-03-01,13.85402
2016-03-02,38.02882
2016-03-03,34.91399
2016-03-04,30.07903
2016-03-05,7.57787
2016-03-06,6.5086
2016-03-07,30.45095
2016-03-08,28.68433
2016-03-09,25.70897
2016-03-10,28.49837
2016-03-11,31.65969
2016-03-12,15.43468
2016-03-13,13.76104
2016-03-14,46.90841
2016-03-15,32.82194
2016-03-16,39.37703
2016-03-17,41.70153
2016-03-18,36.77359
2016-03-19,8.74012
2016-03-20,10.13482
2016-03-21,50.99953
2016-03-22,42.58484
2016-03-23,43.37517
2016-03-24,37.37796
2016-03-25,33.79823
2016-03-26,7.11297
2016-03-27,6.41562
2016-03-28,32.82194
2016-03-29,30.17201
2016-03-30,28.40539
2016-03-31,29.61413
2016-04-01,38.07531
2016-04-02,7.39191
2016-04-03,7.29893
2016-04-04,34.12366
2016-04-05,29.93956
2016-04-06,32.40353
2016-04-07,33.65876
2016-04-08,34.96048
2016-04-09,7.57787
2016-04-10,6.9735
2016-04-11,28.91678
2016-04-12,28.8238
2016-04-13,7.53138
2016-04-14,27.15016
2016-04-15,26.9642
2016-04-16,5.67178
2016-04-17,5.06741
2016-04-18,26.17387
2016-04-19,29.00976
2016-04-20,25.19758
2016-04-21,26.40632
2016-04-22,31.00883
2016-04-23,8.3682
2016-04-24,6.60158
2016-04-25,32.72896
2016-04-26,31.38075
2016-04-27,31.42724
