period,ratio
2016-01-01,0.70647
2016-01-02,0.66089
2016-01-03,0.93436
2016-01-04,5.40109
2016-01-05,5.17319
2016-01-06,5.51504
2016-01-07,6.56335
2016-01-08,6.40382
2016-01-09,1.25341
2016-01-10,1.09389
2016-01-11,5.78851
2016-01-12,5.69735
2016-01-13,6.56335
2016-01-14,12.64813
2016-01-15,7.90793
2016-01-16,1.45852
2016-01-17,1.16226
2016-01-18,5.60619
2016-01-19,6.38103
2016-01-20,5.90246
2016-01-21,5.99361
2016-01-22,5.46946
2016-01-23,1.0711
2016-01-24,1.25341
2016-01-25,5.3783
2016-01-26,5.30993
2016-01-27,6.54056
2016-01-28,7.15587
2016-01-29,6.08477
2016-01-30,1.23062
2016-01-31,1.20783
2016-02-01,9.2525
2016-02-02,9.98176
2016-02-03,9.38924
2016-02-04,7.63445
2016-02-05,5.67456
2016-02-06,1.11668
2016-02-07,0.59252
2016-02-08,0.54694
2016-02-09,0.72926
2016-02-10,1.13947
2016-02-11,6.49498
2016-02-12,7.97629
2016-02-13,1.36736
2016-02-14,0.86599
2016-02-15,7.90793
2016-02-16,7.24703
2016-02-17,6.6773
2016-02-18,6.81403
2016-02-19,6.03919
2016-02-20,1.2762
2016-02-21,1.52689
2016-02-22,7.20145
2016-02-23,6.40382
2016-02-24,6.0164
2016-02-25,7.22424
2016-02-26,6.58614
2016-02-27,1.09389
2016-02-28,1.18505
2016-02-29,28.19051
2016-03-01,8.34092
2016-03-02,18.75569
2016-03-03,12.32907
2016-03-04,9.95897
2016-03-05,2.11941
2016-03-06,2.73473
2016-03-07,8.84229
2016-03-08,7.77119
2016-03-09,9.22971
2016-03-10,7.65724
2016-03-11,7.04193
2016-03-12,1.36736
2016-03-13,1.20783
2016-03-14,6.85961
2016-03-15,6.19872
2016-03-16,6.76845
2016-03-17,10.9845
2016-03-18,8.59161
2016-03-19,1.84594
2016-03-20,1.68641
2016-03-21,10.43755
2016-03-22,9.0474
2016-03-23,7.52051
2016-03-24,6.95077
2016-03-25,6.03919
2016-03-26,1.52689
2016-03-27,1.02552
2016-03-28,6.40382
2016-03-29,8.29535
2016-03-30,8.27256
2016-03-31,9.16134
2016-04-01,8.29535
2016-04-02,1.82315
2016-04-03,1.45852
2016-04-04,7.22424
2016-04-05,7.06472
2016-04-06,9.82224
2016-04-07,9.2525
