period,ratio
2016-01-01,1.9337
2016-01-02,2.1639
2016-01-03,2.07182
2016-01-04,10.09821
2016-01-05,10.25168
2016-01-06,11.29527
2016-01-07,11.51012
2016-01-08,9.28483
2016-01-09,2.4248
2016-01-10,2.11786
2016-01-11,9.10067
2016-01-12,9.14671
2016-01-13,9.94475
2016-01-14,11.49478
2016-01-15,8.47145
2016-01-16,2.34806
2016-01-17,2.08717
2016-01-18,9.60712
2016-01-19,7.91896
2016-01-20,8.59422
2016-01-21,8.2259
2016-01-22,7.7655
2016-01-23,2.31737
2016-01-24,1.91835
2016-01-25,8.56353
2016-01-26,7.42786
2016-01-27,7.15162
2016-01-28,6.99815
2016-01-29,6.62983
2016-01-30,1.87231
2016-01-31,1.91835
2016-02-01,6.69122
2016-02-02,7.81154
2016-02-03,6.73726
2016-02-04,7.45856
2016-02-05,6.90607
2016-02-06,1.64211
2016-02-07,1.04358
2016-02-08,0.92081
2016-02-09,1.19705
2016-02-10,1.79558
2016-02-11,6.84468
2016-02-12,6.84468
2016-02-13,1.47329
2016-02-14,1.01289
2016-02-15,8.68631
2016-02-16,7.70411
2016-02-17,6.81399
2016-02-18,8.36402
2016-02-19,9.16206
2016-02-20,2.14855
2016-02-21,1.73419
2016-02-22,8.60957
2016-02-23,7.90362
2016-02-24,6.95211
2016-02-25,6.98281
2016-02-26,6.62983
2016-02-27,1.48864
2016-02-28,1.70349
2016-02-29,6.23081
2016-03-01,2.19459
2016-03-02,8.13382
2016-03-03,7.21301
2016-03-04,6.89073
2016-03-05,1.9337
2016-03-06,1.65745
2016-03-07,7.98035
2016-03-08,6.23081
2016-03-09,6.92142
2016-03-10,8.17986
2016-03-11,7.67341
2016-03-12,1.76488
2016-03-13,1.28913
2016-03-14,10.03683
2016-03-15,7.47391
2016-03-16,6.95211
2016-03-17,10.55862
2016-03-18,8.16451
2016-03-19,2.14855
2016-03-20,1.84162
2016-03-21,6.66052
2016-03-22,6.82934
2016-03-23,6.67587
2016-03-24,6.27685
2016-03-25,6.81399
2016-03-26,2.37875
2016-03-27,2.22529
2016-03-28,7.48925
2016-03-29,7.65807
2016-03-30,8.9779
2016-03-31,7.42786
2016-04-01,7.9957
2016-04-02,1.88766
2016-04-03,1.81092
2016-04-04,8.65561
2016-04-05,8.01104
2016-04-06,7.61203
2016-04-07,9.02394
2016-04-08,10.86556
2016-04-09,2.71639
2016-04-10,2.34806
2016-04-11,10.89625
2016-04-12,8.79373
2016-04-13,3.02332
2016-04-14,8.31798
2016-04-15,7.98035
2016-04-16,1.79558
2016-04-17,2.36341
2016-04-18,9.00859
2016-04-19,9.37691
2016-04-20,9.85267
2016-04-21,7.28974
2016-04-22,7.44321
2016-04-23,1.6728
2016-04-24,1.87231
2016-04-25,7.62737
2016-04-26,8.13382
2016-04-27,7.965
2016-04-28,7.05954
2016-04-29,5.87783
2016-04-30,1.79558
2016-05-01,1.28913
2016-05-02,6.16942
2016-05-03,8.41006
2016-05-04,7.59668
2016-05-05,1.78023
2016-05-06,1.94904
2016-05-07,1.84162
2016-05-08,1.42725
2016-05-09,6.49171
2016-05-10,6.33824
2016-05-11,6.21546
2016-05-12,6.5531
2016-05-13,5.60159
2016-05-14,1.65745
2016-05-15,1.39656
2016-05-16,6.35359
2016-05-17,5.72437
2016-05-18,6.76795
2016-05-19,5.52486
2016-05-20,5.75506
2016-05-21,1.81092
2016-05-22,1.55003
2016-05-23,6.62983
2016-05-24,5.60159
2016-05-25,5.95457
2016-05-26,5.0491
2016-05-27,5.61694
2016-05-28,1.6728
2016-05-29,1.56537
2016-05-30,5.64763
2016-05-31,4.63474
2016-06-01,5.40208
2016-06-02,5.43278
2016-06-03,4.72682
2016-06-04,1.4426
2016-06-05,1.38121
2016-06-06,1.68815
2016-06-07,5.81645
2016-06-08,5.44812
2016-06-09,4.88029
2016-06-10,5.34069
2016-06-11,1.82627
2016-06-12,1.99508
2016-06-13,5.09515
2016-06-14,4.8189
2016-06-15,4.65009
2016-06-16,4.91098
2016-06-17,3.91344
2016-06-18,1.84162
2016-06-19,1.2124
2016-06-20,4.20503
2016-06-21,3.95948
2016-06-22,4.28176
2016-06-23,3.95948
2016-06-24,5.09515
2016-06-25,1.94904
2016-06-26,1.97974
2016-06-27,6.99815
2016-06-28,6.98281
2016-06-29,5.77041
2016-06-30,5.70902
2016-07-01,5.50951
2016-07-02,1.55003
2016-07-03,1.53468
2016-07-04,4.68078
2016-07-05,4.60405
2016-07-06,4.08225
2016-07-07,4.8496
2016-07-08,5.63228
2016-07-09,1.99508
2016-07-10,1.96439
2016-07-11,5.23327
2016-07-12,5.01841
2016-07-13,5.73971
2016-07-14,4.89564
2016-07-15,4.51197
2016-07-16,1.50399
2016-07-17,1.4119
2016-07-18,4.97237
2016-07-19,7.19766
2016-07-20,6.33824
2016-07-21,5.01841
2016-07-22,4.89564
2016-07-23,1.36586
