period,ratio
2016-01-01,1.93862
2016-01-02,3.11738
2016-01-03,4.61763
2016-01-04,13.17096
2016-01-05,10.15099
2016-01-06,9.16707
2016-01-07,7.02386
2016-01-08,7.36483
2016-01-09,2.3283
2016-01-10,2.2601
2016-01-11,6.9167
2016-01-12,4.96833
2016-01-13,4.24744
2016-01-14,4.04286
2016-01-15,3.73112
2016-01-16,0.61373
2016-01-17,0.73063
2016-01-18,3.27325
2016-01-19,3.43886
2016-01-20,3.48757
2016-01-21,9.22552
2016-01-22,5.14369
2016-01-23,0.97418
2016-01-24,0.96444
2016-01-25,4.22795
2016-01-26,3.70189
2016-01-27,3.3317
2016-01-28,6.32245
2016-01-29,5.53336
2016-01-30,0.96444
2016-01-31,0.91573
2016-02-01,4.28641
2016-02-02,3.84802
2016-02-03,3.40964
2016-02-04,2.71797
2016-02-05,2.65952
2016-02-06,0.48709
2016-02-07,0.2338
2016-02-08,0.2338
2016-02-09,0.41889
2016-02-10,0.36044
2016-02-11,3.25377
2016-02-12,5.40672
2016-02-13,1.17876
2016-02-14,1.12031
2016-02-15,4.96833
2016-02-16,4.40331
2016-02-17,4.24744
2016-02-18,4.04286
2016-02-19,3.37067
2016-02-20,0.63321
2016-02-21,0.7696
2016-02-22,5.79639
2016-02-23,5.16317
2016-02-24,3.8188
2016-02-25,3.30248
2016-02-26,2.8641
2016-02-27,0.54554
2016-02-28,0.33122
2016-02-29,2.84461
2016-03-01,0.78908
2016-03-02,3.04919
2016-03-03,2.76668
2016-03-04,2.62055
2016-03-05,0.48709
2016-03-06,0.41889
2016-03-07,2.84461
2016-03-08,2.57184
2016-03-09,2.27959
2016-03-10,2.45494
2016-03-11,2.94203
2016-03-12,0.55528
2016-03-13,0.48709
2016-03-14,3.01997
2016-03-15,2.377
2016-03-16,2.33804
2016-03-17,1.96785
2016-03-18,2.3283
2016-03-19,0.45786
2016-03-20,0.34096
2016-03-21,2.25036
2016-03-22,2.38675
2016-03-23,2.00681
2016-03-24,1.66585
2016-03-25,1.83146
2016-03-26,0.41889
2016-03-27,0.56502
2016-03-28,1.82172
2016-03-29,2.19191
2016-03-30,1.68533
2016-03-31,1.94836
2016-04-01,1.55869
2016-04-02,0.40915
2016-04-03,0.39941
2016-04-04,1.91914
2016-04-05,1.7243
2016-04-06,1.75353
2016-04-07,1.78275
2016-04-08,37.34047
2016-04-09,9.23526
2016-04-10,8.2903
2016-04-11,31.95323
2016-04-12,30.28738
2016-04-13,8.41695
2016-04-14,23.97467
2016-04-15,13.98928
2016-04-16,4.1695
2016-04-17,3.49732
2016-04-18,12.22601
2016-04-19,13.26838
2016-04-20,17.19434
2016-04-21,11.17389
2016-04-22,9.27423
2016-04-23,2.46468
2016-04-24,2.5621
2016-04-25,11.8753
2016-04-26,9.53726
2016-04-27,7.29663
2016-04-28,6.22503
2016-04-29,6.62445
2016-04-30,2.12372
2016-05-01,1.55869
2016-05-02,5.36775
2016-05-03,4.03312
2016-05-04,3.78957
2016-05-05,1.23721
2016-05-06,1.11056
2016-05-07,0.82805
2016-05-08,0.8865
2016-05-09,4.44227
2016-05-10,3.37067
2016-05-11,3.29274
2016-05-12,2.69849
2016-05-13,3.16609
2016-05-14,0.75012
2016-05-15,0.74037
2016-05-16,3.07842
2016-05-17,2.94203
2016-05-18,5.23136
2016-05-19,3.37067
2016-05-20,2.57184
2016-05-21,0.69167
2016-05-22,0.63321
2016-05-23,3.14661
2016-05-24,2.39649
2016-05-25,2.42571
2016-05-26,2.94203
2016-05-27,2.75694
2016-05-28,0.8865
2016-05-29,0.78908
2016-05-30,2.82513
2016-05-31,1.93862
2016-06-01,1.93862
2016-06-02,1.92888
2016-06-03,1.51972
2016-06-04,0.38967
2016-06-05,0.36044
2016-06-06,0.64296
2016-06-07,2.11397
2016-06-08,1.54895
2016-06-09,1.58792
2016-06-10,1.4905
2016-06-11,0.69167
2016-06-12,0.43838
2016-06-13,2.93229
2016-06-14,2.07501
2016-06-15,1.96785
2016-06-16,1.76327
2016-06-17,1.79249
2016-06-18,0.43838
2016-06-19,0.49683
2016-06-20,1.66585
2016-06-21,18.50949
2016-06-22,66.08865
2016-06-23,100.0
2016-06-24,57.31125
2016-06-25,9.21578
2016-06-26,8.56307
2016-06-27,46.17632
2016-06-28,35.86945
2016-06-29,29.35216
2016-06-30,26.79006
2016-07-01,19.20116
2016-07-02,3.38041
2016-07-03,2.47442
2016-07-04,16.46371
2016-07-05,13.22942
2016-07-06,12.76181
2016-07-07,10.57963
2016-07-08,8.69946
2016-07-09,1.57817
2016-07-10,1.64637
2016-07-11,9.81977
2016-07-12,10.43351
2016-07-13,9.65416
2016-07-14,9.13784
2016-07-15,6.46858
2016-07-16,1.3054
2016-07-17,1.15927
2016-07-18,7.24792
2016-07-19,6.73161
2016-07-20,5.40672
2016-07-21,5.16317
2016-07-22,4.73453
2016-07-23,1.47101
2016-07-24,1.26643
2016-07-25,4.82221
2016-07-26,5.51388
2016-07-27,4.84169
2016-07-28,4.72479
2016-07-29,6.51729
2016-07-30,1.1885
2016-07-31,1.14953
2016-08-01,4.84169
2016-08-02,10.98879
2016-08-03,10.91086
2016-08-04,7.6376
2016-08-05,5.17291
2016-08-06,1.26643
2016-08-07,0.90599
2016-08-08,4.94885
2016-08-09,4.80272
2016-08-10,4.15002
2016-08-11,3.54603
2016-08-12,4.4715
2016-08-13,0.85728
2016-08-14,0.61373
2016-08-15,0.78908
2016-08-16,3.83828
2016-08-17,3.56551
2016-08-18,4.76376
2016-08-19,5.8451
2016-08-20,0.85728
2016-08-21,0.81831
2016-08-22,4.91962
2016-08-23,3.77009
2016-08-24,3.52654
2016-08-25,3.42912
2016-08-26,4.00389
2016-08-27,0.58451
2016-08-28,1.20798
2016-08-29,10.86215
2016-08-30,7.96882
2016-08-31,17.71066
2016-09-01,8.26108
2016-09-02,5.92303
2016-09-03,1.21773
2016-09-04,1.03263
2016-09-05,5.5431
2016-09-06,7.14076
2016-09-07,5.75742
2016-09-08,4.78324
2016-09-09,5.09498
2016-09-10,1.3054
2016-09-11,1.05211
2016-09-12,5.07549
2016-09-13,6.43935
2016-09-14,1.27618
2016-09-15,1.0034
2016-09-16,1.13005
2016-09-17,0.93521
2016-09-18,1.29566
2016-09-19,5.53336
2016-09-20,8.5923
2016-09-21,7.08231
2016-09-22,8.37798
2016-09-23,6.85825
2016-09-24,1.70482
2016-09-25,1.57817
2016-09-26,16.42474
2016-09-27,7.90063
2016-09-28,7.99805
2016-09-29,9.70287
2016-09-30,6.89722
2016-10-01,1.20798
2016-10-02,1.08134
2016-10-03,1.25669
2016-10-04,5.57233
2016-10-05,5.97174
2016-10-06,4.92937
2016-10-07,4.66634
2016-10-08,1.09108
2016-10-09,0.90599
2016-10-10,5.75742
2016-10-11,4.98782
2016-10-12,5.05601
2016-10-13,4.13054
2016-10-14,3.90647
2016-10-15,1.1885
2016-10-16,0.87676
2016-10-17,4.55918
2016-10-18,4.08183
2016-10-19,4.75401
2016-10-20,8.84559
2016-10-21,7.91037
2016-10-22,1.41256
2016-10-23,1.0034
2016-10-24,5.05601
2016-10-25,4.1695
2016-10-26,4.39357
2016-10-27,3.78957
2016-10-28,3.53628
2016-10-29,1.06186
2016-10-30,1.19824
2016-10-31,3.73112
2016-11-01,22.96151
2016-11-02,10.81344
2016-11-03,9.06965
2016-11-04,6.25426
2016-11-05,1.11056
2016-11-06,1.01315
2016-11-07,5.22162
2016-11-08,4.98782
2016-11-09,5.35801
2016-11-10,5.03653
2016-11-11,4.26692
2016-11-12,1.34437
2016-11-13,1.0034
2016-11-14,17.81782
2016-11-15,11.04724
2016-11-16,8.0565
2016-11-17,8.24159
2016-11-18,9.33268
2016-11-19,1.11056
2016-11-20,1.23721
2016-11-21,5.83536
2016-11-22,6.57574
2016-11-23,33.86264
2016-11-24,14.39844
2016-11-25,10.33609
2016-11-26,2.04578
2016-11-27,2.33804
2016-11-28,9.38139
2016-11-29,8.38772
2016-11-30,11.94349
2016-12-01,7.54018
2016-12-02,26.70238
2016-12-03,3.76035
2016-12-04,4.10131
2016-12-05,16.73648
2016-12-06,17.41841
2016-12-07,9.90745
2016-12-08,12.44033
2016-12-09,9.89771
2016-12-10,2.17243
2016-12-11,2.04578
2016-12-12,8.16366
2016-12-13,7.8714
2016-12-14,6.41013
2016-12-15,5.50414
2016-12-16,5.03653
2016-12-17,1.09108
2016-12-18,1.22747
2016-12-19,5.02679
2016-12-20,4.74427
2016-12-21,5.06575
2016-12-22,3.89673
2016-12-23,3.05893
2016-12-24,0.90599
2016-12-25,0.78908
2016-12-26,3.49732
2016-12-27,3.68241
2016-12-28,3.96492
2016-12-29,3.17584
2016-12-30,1.33463
2016-12-31,0.66244
2017-01-01,0.78908
2017-01-02,4.53969
2017-01-03,4.49098
2017-01-04,3.71164
2017-01-05,3.53628
2017-01-06,3.60448
2017-01-07,0.89624
2017-01-08,0.68192
2017-01-09,4.07208
2017-01-10,3.61422
2017-01-11,4.14028
2017-01-12,3.08816
2017-01-13,9.10862
2017-01-14,1.34437
2017-01-15,1.67559
2017-01-16,4.50073
2017-01-17,4.1695
2017-01-18,4.54943
2017-01-19,6.13735
2017-01-20,4.11105
2017-01-21,0.80857
2017-01-22,1.82172
2017-01-23,23.57525
2017-01-24,16.35655
2017-01-25,13.79444
2017-01-26,9.22552
2017-01-27,1.78275
2017-01-28,1.80224
2017-01-29,2.09449
2017-01-30,4.13054
2017-01-31,53.54115
2017-02-01,27.96882
2017-02-02,23.35119
2017-02-03,46.18606
2017-02-04,11.50511
2017-02-05,11.08621
2017-02-06,34.26205
2017-02-07,34.13541
2017-02-08,50.2679
2017-02-09,26.12761
2017-02-10,19.78567
2017-02-11,5.24111
2017-02-12,4.17924
2017-02-13,19.61032
2017-02-14,15.43107
2017-02-15,14.35947
2017-02-16,19.68826
2017-02-17,12.14807
2017-02-18,2.55236
2017-02-19,2.1432
2017-02-20,10.56015
2017-02-21,10.10228
2017-02-22,25.24111
2017-02-23,15.09985
2017-02-24,10.42377
2017-02-25,2.06527
2017-02-26,2.11397
2017-02-27,11.34924
2017-02-28,9.50803
2017-03-01,2.08475
2017-03-02,8.18314
2017-03-03,6.99464
2017-03-04,1.19824
2017-03-05,1.31514
2017-03-06,9.3132
2017-03-07,7.39405
2017-03-08,7.24792
2017-03-09,11.84607
2017-03-10,14.78811
2017-03-11,2.43546
2017-03-12,3.24403
2017-03-13,19.03555
2017-03-14,12.90793
2017-03-15,10.2679
2017-03-16,10.54067
2017-03-17,7.43302
2017-03-18,1.59766
2017-03-19,2.73745
2017-03-20,16.61958
2017-03-21,12.05065
2017-03-22,9.7808
2017-03-23,10.22893
2017-03-24,8.90404
2017-03-25,1.86069
2017-03-26,3.32196
2017-03-27,25.06575
2017-03-28,14.33024
2017-03-29,14.48611
2017-03-30,10.49196
2017-03-31,10.81344
2017-04-01,2.19191
2017-04-02,2.34778
2017-04-03,9.27423
2017-04-04,12.68387
2017-04-05,10.51144
2017-04-06,9.15733
2017-04-07,8.11495
2017-04-08,1.46127
2017-04-09,1.62688
2017-04-10,9.92693
2017-04-11,13.20019
2017-04-12,9.14758
2017-04-13,7.99805
2017-04-14,6.9167
2017-04-15,1.03263
2017-04-16,1.15927
2017-04-17,7.47199
2017-04-18,6.51729
2017-04-19,7.96882
2017-04-20,36.7657
2017-04-21,19.25962
2017-04-22,2.93229
2017-04-23,2.59132
2017-04-24,11.79736
2017-04-25,9.70287
2017-04-26,9.08913
2017-04-27,8.09547
2017-04-28,5.86458
2017-04-29,0.94495
2017-04-30,1.0034
2017-05-01,1.45153
2017-05-02,6.3809
2017-05-03,0.89624
2017-05-04,5.47491
2017-05-05,0.74037
2017-05-06,0.82805
2017-05-07,0.61373
2017-05-08,5.70871
2017-05-09,1.58792
2017-05-10,7.08231
2017-05-11,5.75742
2017-05-12,4.5884
2017-05-13,0.79883
2017-05-14,0.66244
2017-05-15,4.98782
2017-05-16,4.90988
2017-05-17,4.24744
2017-05-18,4.75401
2017-05-19,3.283
2017-05-20,0.54554
2017-05-21,0.49683
2017-05-22,3.54603
2017-05-23,3.67267
2017-05-24,2.90306
2017-05-25,26.79006
2017-05-26,15.41159
2017-05-27,2.40623
2017-05-28,2.07501
2017-05-29,11.94349
2017-05-30,10.77447
2017-05-31,10.90112
2017-06-01,7.26741
2017-06-02,9.65416
2017-06-03,2.54262
2017-06-04,2.47442
2017-06-05,14.5056
2017-06-06,2.82513
2017-06-07,9.1281
2017-06-08,12.28446
2017-06-09,9.81003
2017-06-10,2.4452
2017-06-11,1.88017
2017-06-12,7.28689
2017-06-13,6.78032
2017-06-14,6.55625
2017-06-15,6.42961
2017-06-16,4.57866
2017-06-17,0.78908
2017-06-18,0.9547
2017-06-19,4.4715
2017-06-20,5.59181
2017-06-21,3.85776
2017-06-22,4.2377
2017-06-23,3.38041
2017-06-24,0.8865
2017-06-25,0.74037
2017-06-26,4.02338
2017-06-27,5.26059
2017-06-28,4.55918
2017-06-29,3.87725
2017-06-30,3.39016
2017-07-01,0.62347
2017-07-02,0.72089
2017-07-03,3.26351
2017-07-04,4.21821
2017-07-05,3.77009
2017-07-06,12.44033
2017-07-07,9.50803
2017-07-08,1.3054
2017-07-09,1.14953
2017-07-10,6.04968
2017-07-11,4.74427
2017-07-12,4.61763
2017-07-13,4.20847
2017-07-14,4.53969
2017-07-15,0.62347
2017-07-16,0.56502
2017-07-17,3.94544
2017-07-18,3.62396
2017-07-19,3.65319
2017-07-20,5.22162
2017-07-21,3.64344
2017-07-22,0.54554
2017-07-23,0.47735
2017-07-24,3.8188
2017-07-25,3.38041
2017-07-26,3.7506
2017-07-27,3.7506
2017-07-28,3.94544
2017-07-29,0.43838
2017-07-30,0.2338
2017-07-31,3.20506
2017-08-01,3.25377
2017-08-02,3.14661
2017-08-03,3.23429
2017-08-04,2.42571
2017-08-05,0.52605
2017-08-06,0.34096
2017-08-07,2.69849
2017-08-08,2.63029
2017-08-09,2.39649
2017-08-10,2.36726
2017-08-11,2.93229
2017-08-12,0.21432
2017-08-13,0.41889
2017-08-14,2.92255
2017-08-15,0.57476
2017-08-16,3.0979
2017-08-17,3.2148
2017-08-18,2.23088
2017-08-19,0.27277
2017-08-20,0.30199
2017-08-21,2.34778
2017-08-22,1.95811
2017-08-23,2.11397
2017-08-24,1.97759
2017-08-25,2.40623
