period,ratio
2016-01-01,5.65318
2016-01-02,5.57945
2016-01-03,6.26766
2016-01-04,44.20548
2016-01-05,38.92097
2016-01-06,36.24185
2016-01-07,49.09671
2016-01-08,43.78763
2016-01-09,7.25082
2016-01-10,5.50571
2016-01-11,41.90733
2016-01-12,37.83949
2016-01-13,35.82401
2016-01-14,37.45852
2016-01-15,37.20044
2016-01-16,9.03281
2016-01-17,8.07422
2016-01-18,38.61373
2016-01-19,36.18041
2016-01-20,41.5878
2016-01-21,37.3602
2016-01-22,33.64876
2016-01-23,6.30453
2016-01-24,5.80066
2016-01-25,39.74437
2016-01-26,37.02838
2016-01-27,36.43849
2016-01-28,43.61558
2016-01-29,38.66289
2016-01-30,9.10655
2016-01-31,6.91901
2016-02-01,41.32972
2016-02-02,36.6597
2016-02-03,32.49354
2016-02-04,38.52771
2016-02-05,31.28917
2016-02-06,5.35824
2016-02-07,3.4042
2016-02-08,3.61312
2016-02-09,3.93265
2016-02-10,6.40285
2016-02-11,34.96374
2016-02-12,46.18409
2016-02-13,6.58719
2016-02-14,5.27221
2016-02-15,47.01978
2016-02-16,41.31743
2016-02-17,50.36254
2016-02-18,43.27147
2016-02-19,39.87956
2016-02-20,7.31227
2016-02-21,5.83753
2016-02-22,36.29101
2016-02-23,34.82856
2016-02-24,34.12805
2016-02-25,40.69067
2016-02-26,31.09254
2016-02-27,5.40739
2016-02-28,5.24763
2016-02-29,29.38429
2016-03-01,6.63635
2016-03-02,33.96829
2016-03-03,32.22317
2016-03-04,28.13076
2016-03-05,6.04645
2016-03-06,5.3951
2016-03-07,47.5851
2016-03-08,37.91323
2016-03-09,33.08344
2016-03-10,30.12166
2016-03-11,28.37655
2016-03-12,4.59628
2016-03-13,4.70689
2016-03-14,29.47032
2016-03-15,32.81307
2016-03-16,45.59419
2016-03-17,43.50497
2016-03-18,35.55364
2016-03-19,6.24308
2016-03-20,5.72692
2016-03-21,33.43984
2016-03-22,31.27688
2016-03-23,28.57318
2016-03-24,32.27233
2016-03-25,28.64692
2016-03-26,5.25992
2016-03-27,4.90352
2016-03-28,26.96325
2016-03-29,32.5427
2016-03-30,29.90045
2016-03-31,30.4289
2016-04-01,25.50079
2016-04-02,4.9281
2016-04-03,4.94039
2016-04-04,28.56089
2016-04-05,26.69288
2016-04-06,31.15398
2016-04-07,42.32518
2016-04-08,34.86542
2016-04-09,7.48433
2016-04-10,6.58719
2016-04-11,30.29372
2016-04-12,32.29691
2016-04-13,6.66093
2016-04-14,30.96964
2016-04-15,25.78345
2016-04-16,4.79292
2016-04-17,5.34595
2016-04-18,50.2888
2016-04-19,48.15042
2016-04-20,39.11761
2016-04-21,45.96288
2016-04-22,36.96694
2016-04-23,6.63635
2016-04-24,5.82524
2016-04-25,43.14858
2016-04-26,62.23423
2016-04-27,46.0612
2016-04-28,45.56962
2016-04-29,36.95465
2016-04-30,7.88988
2016-05-01,7.28769
2016-05-02,42.50952
2016-05-03,51.59149
2016-05-04,47.73257
2016-05-05,8.24628
2016-05-06,9.3892
2016-05-07,6.14477
2016-05-08,6.84527
2016-05-09,42.66928
2016-05-10,41.7107
2016-05-11,36.90549
2016-05-12,39.46171
2016-05-13,36.22956
2016-05-14,7.07877
2016-05-15,6.63635
2016-05-16,37.0038
2016-05-17,42.91507
2016-05-18,37.1267
2016-05-19,32.0757
2016-05-20,32.12486
2016-05-21,6.32911
2016-05-22,6.16934
2016-05-23,31.80533
2016-05-24,32.14944
2016-05-25,30.01106
2016-05-26,30.21998
2016-05-27,28.02015
2016-05-28,4.84207
2016-05-29,3.94494
2016-05-30,29.53176
2016-05-31,36.26643
2016-06-01,31.96509
2016-06-02,28.81897
2016-06-03,27.34423
2016-06-04,4.68231
2016-06-05,3.34275
2016-06-06,5.92355
2016-06-07,28.94187
2016-06-08,36.96694
2016-06-09,48.71574
2016-06-10,36.97923
2016-06-11,7.33685
2016-06-12,5.46884
2016-06-13,30.98193
2016-06-14,28.57318
2016-06-15,29.93732
2016-06-16,27.01241
2016-06-17,26.45938
2016-06-18,4.59628
2016-06-19,3.82204
2016-06-20,33.69792
2016-06-21,38.60145
2016-06-22,32.65331
2016-06-23,27.0247
2016-06-24,35.91004
2016-06-25,5.7515
2016-06-26,5.35824
2016-06-27,35.49219
2016-06-28,32.03883
2016-06-29,32.81307
2016-06-30,33.51357
2016-07-01,32.88681
2016-07-02,6.16934
2016-07-03,4.60857
2016-07-04,31.36291
2016-07-05,28.73294
2016-07-06,26.01695
2016-07-07,26.64372
2016-07-08,25.82032
2016-07-09,4.17844
2016-07-10,4.11699
2016-07-11,33.39068
2016-07-12,26.61914
2016-07-13,29.77755
2016-07-14,26.50854
2016-07-15,60.43996
2016-07-16,10.06513
2016-07-17,7.53348
2016-07-18,35.6028
2016-07-19,31.21543
2016-07-20,28.65921
2016-07-21,26.56998
2016-07-22,25.34103
2016-07-23,4.53484
2016-07-24,4.09241
2016-07-25,25.20584
2016-07-26,27.94641
2016-07-27,29.88816
2016-07-28,25.1444
2016-07-29,22.6742
2016-07-30,3.56396
2016-07-31,3.66228
2016-08-01,24.07521
2016-08-02,23.50989
2016-08-03,23.25181
2016-08-04,22.78481
2016-08-05,27.93412
2016-08-06,5.518
2016-08-07,3.9941
2016-08-08,30.01106
2016-08-09,27.38109
2016-08-10,30.06021
2016-08-11,27.99557
2016-08-12,33.31694
2016-08-13,6.02187
2016-08-14,4.26447
2016-08-15,5.02642
2016-08-16,33.45213
2016-08-17,26.45938
2016-08-18,26.65601
2016-08-19,29.02789
2016-08-20,6.18163
2016-08-21,5.50571
2016-08-22,32.87452
2016-08-23,36.68428
2016-08-24,31.7193
2016-08-25,28.83126
2016-08-26,28.52402
2016-08-27,4.97726
2016-08-28,4.39965
2016-08-29,26.50854
2016-08-30,26.13985
2016-08-31,24.96005
2016-09-01,24.9109
2016-09-02,30.68698
2016-09-03,6.27995
2016-09-04,6.95588
2016-09-05,29.18766
2016-09-06,25.42706
2016-09-07,23.84171
2016-09-08,24.24726
2016-09-09,22.12117
2016-09-10,3.52709
2016-09-11,3.29359
2016-09-12,21.33464
2016-09-13,19.24542
2016-09-14,3.07238
2016-09-15,3.15841
2016-09-16,2.8143
2016-09-17,3.89578
2016-09-18,3.42878
2016-09-19,22.26864
2016-09-20,20.74474
2016-09-21,21.40838
2016-09-22,23.66965
2016-09-23,21.96141
2016-09-24,3.74831
2016-09-25,3.02322
2016-09-26,22.73565
2016-09-27,24.89861
2016-09-28,25.05837
2016-09-29,24.81258
2016-09-30,23.65736
2016-10-01,4.94039
2016-10-02,3.93265
2016-10-03,5.46884
2016-10-04,26.91409
2016-10-05,21.10114
2016-10-06,27.44254
2016-10-07,26.55769
2016-10-08,5.72692
2016-10-09,4.97726
2016-10-10,22.50215
2016-10-11,22.71107
2016-10-12,27.11072
2016-10-13,23.68194
2016-10-14,20.37605
2016-10-15,4.91581
2016-10-16,4.12928
2016-10-17,21.55585
2016-10-18,22.29322
2016-10-19,23.07975
2016-10-20,20.00737
2016-10-21,20.0934
2016-10-22,4.09241
2016-10-23,3.41649
2016-10-24,20.7939
2016-10-25,28.70836
2016-10-26,22.14575
2016-10-27,21.6173
2016-10-28,18.48347
2016-10-29,3.76059
2016-10-30,3.56396
2016-10-31,20.17942
2016-11-01,18.87673
2016-11-02,19.77387
2016-11-03,20.13026
2016-11-04,17.74609
2016-11-05,3.66228
2016-11-06,2.98635
2016-11-07,19.40518
2016-11-08,23.43615
2016-11-09,27.65146
2016-11-10,25.90635
2016-11-11,19.58952
2016-11-12,2.9372
2016-11-13,2.96177
2016-11-14,19.90905
2016-11-15,19.09794
2016-11-16,18.65552
2016-11-17,16.34509
2016-11-18,14.98095
2016-11-19,2.6914
2016-11-20,3.20757
2016-11-21,20.62185
2016-11-22,21.59272
2016-11-23,19.95821
2016-11-24,23.43615
2016-11-25,24.01376
2016-11-26,5.08787
2016-11-27,3.83433
2016-11-28,21.75248
2016-11-29,21.08885
2016-11-30,20.64642
2016-12-01,20.3269
2016-12-02,17.64778
2016-12-03,3.39191
2016-12-04,3.20757
2016-12-05,21.06427
2016-12-06,18.40973
2016-12-07,17.16848
2016-12-08,19.90905
2016-12-09,19.15939
2016-12-10,3.9941
2016-12-11,3.56396
2016-12-12,20.4375
2016-12-13,18.74155
2016-12-14,16.06243
2016-12-15,17.40199
2016-12-16,17.37741
2016-12-17,3.95723
2016-12-18,3.19528
2016-12-19,16.62774
2016-12-20,15.59542
2016-12-21,14.39105
2016-12-22,13.49391
