period,ratio
2016-01-01,0.15118
2016-01-02,0.15118
2016-01-03,0.13858
2016-01-04,0.46614
2016-01-05,0.44724
2016-01-06,0.52913
2016-01-07,0.35275
2016-01-08,0.26456
2016-01-09,0.09448
2016-01-10,0.10708
2016-01-11,0.32755
2016-01-12,0.33385
2016-01-13,0.34015
2016-01-14,0.36535
2016-01-15,0.31496
2016-01-16,0.14488
2016-01-17,0.08188
2016-01-18,0.25196
2016-01-19,0.37165
2016-01-20,0.18897
2016-01-21,0.34015
2016-01-22,0.29606
2016-01-23,0.12598
2016-01-24,0.06299
2016-01-25,0.27716
2016-01-26,0.31496
2016-01-27,0.32125
2016-01-28,0.32125
2016-01-29,0.36535
2016-01-30,0.16377
2016-01-31,0.23307
2016-02-01,0.22677
2016-02-02,0.35275
2016-02-03,0.24566
2016-02-04,0.23307
2016-02-05,0.21417
2016-02-06,0.14488
2016-02-07,0.09448
2016-02-08,0.03149
2016-02-09,0.15118
2016-02-10,0.10708
2016-02-11,0.30236
2016-02-12,0.35905
2016-02-13,0.13228
2016-02-14,0.15118
2016-02-15,0.24566
2016-02-16,0.35905
2016-02-17,0.31496
2016-02-18,0.23307
2016-02-19,0.18267
2016-02-20,0.22677
2016-02-21,0.04409
2016-02-22,0.40944
2016-02-23,0.42834
2016-02-24,0.32755
2016-02-25,0.22047
2016-02-26,0.17007
2016-02-27,0.08188
2016-02-28,0.17637
2016-02-29,0.25196
2016-03-01,0.13228
2016-03-02,0.17637
2016-03-03,0.29606
2016-03-04,0.20787
2016-03-05,0.07559
2016-03-06,0.09448
2016-03-07,0.25196
2016-03-08,0.30866
2016-03-09,0.22047
2016-03-10,0.27086
2016-03-11,0.25196
2016-03-12,0.07559
2016-03-13,0.06299
2016-03-14,0.31496
2016-03-15,0.20787
2016-03-16,0.28976
2016-03-17,0.23937
2016-03-18,0.24566
2016-03-19,0.17007
2016-03-20,0.18267
2016-03-21,0.37165
2016-03-22,0.29606
2016-03-23,0.39685
2016-03-24,0.27716
2016-03-25,0.23937
2016-03-26,0.16377
2016-03-27,0.10708
2016-03-28,0.22677
2016-03-29,0.30236
2016-03-30,0.29606
2016-03-31,0.26456
2016-04-01,0.24566
2016-04-02,0.15748
2016-04-03,0.10708
2016-04-04,0.17007
2016-04-05,0.17637
2016-04-06,0.30236
2016-04-07,0.22047
2016-04-08,0.21417
2016-04-09,0.05669
2016-04-10,0.13228
2016-04-11,0.24566
2016-04-12,0.22677
2016-04-13,0.11338
2016-04-14,0.30236
2016-04-15,0.15118
2016-04-16,0.12598
2016-04-17,0.07559
2016-04-18,0.34645
2016-04-19,0.34645
2016-04-20,0.30236
2016-04-21,0.21417
2016-04-22,0.23937
2016-04-23,0.10078
2016-04-24,0.10708
2016-04-25,0.30866
2016-04-26,0.27086
2016-04-27,0.24566
2016-04-28,0.25196
2016-04-29,0.27716
2016-04-30,0.08818
2016-05-01,0.10708
2016-05-02,0.27086
2016-05-03,0.33385
2016-05-04,0.30236
2016-05-05,0.12598
2016-05-06,0.12598
2016-05-07,0.11968
2016-05-08,0.19527
2016-05-09,0.25826
2016-05-10,0.32755
2016-05-11,0.26456
2016-05-12,0.34645
2016-05-13,0.25826
2016-05-14,0.06299
2016-05-15,0.15748
2016-05-16,0.35275
2016-05-17,0.35905
2016-05-18,0.49133
2016-05-19,0.27716
2016-05-20,0.22677
2016-05-21,0.13228
2016-05-22,0.05669
2016-05-23,0.32125
2016-05-24,0.33385
2016-05-25,0.25196
2016-05-26,0.30866
2016-05-27,0.22047
2016-05-28,0.15118
2016-05-29,0.17007
2016-05-30,0.34015
2016-05-31,0.34015
2016-06-01,0.37165
2016-06-02,0.35905
2016-06-03,0.37795
2016-06-04,0.18897
2016-06-05,0.04409
2016-06-06,0.17637
2016-06-07,0.29606
2016-06-08,0.36535
2016-06-09,0.30866
2016-06-10,0.20787
2016-06-11,0.11968
2016-06-12,0.08188
2016-06-13,0.28346
2016-06-14,0.32125
2016-06-15,0.27716
2016-06-16,0.31496
2016-06-17,0.39055
2016-06-18,0.06929
2016-06-19,0.03149
2016-06-20,0.39055
2016-06-21,0.22047
2016-06-22,0.20157
2016-06-23,0.33385
2016-06-24,0.32125
2016-06-25,0.11338
2016-06-26,0.08188
2016-06-27,0.32755
2016-06-28,0.30866
2016-06-29,0.39055
2016-06-30,0.25826
2016-07-01,0.22677
2016-07-02,0.10078
2016-07-03,0.10078
2016-07-04,0.35275
2016-07-05,0.33385
2016-07-06,0.30866
2016-07-07,0.25196
2016-07-08,0.25196
2016-07-09,0.10078
2016-07-10,0.17637
2016-07-11,0.25826
2016-07-12,0.18897
2016-07-13,0.22677
2016-07-14,0.30866
2016-07-15,0.19527
2016-07-16,0.06929
2016-07-17,0.11338
2016-07-18,0.36535
2016-07-19,0.34645
2016-07-20,0.29606
2016-07-21,0.27086
2016-07-22,0.20787
2016-07-23,0.08818
2016-07-24,0.07559
2016-07-25,0.32755
2016-07-26,0.30866
2016-07-27,0.30866
2016-07-28,0.41574
2016-07-29,0.29606
2016-07-30,0.25826
2016-07-31,0.17637
2016-08-01,0.27716
2016-08-02,0.35275
2016-08-03,0.30236
2016-08-04,0.29606
2016-08-05,0.22047
2016-08-06,0.10078
2016-08-07,0.05669
2016-08-08,0.38425
2016-08-09,0.35905
2016-08-10,0.46614
2016-08-11,0.39685
2016-08-12,0.34645
2016-08-13,0.11968
2016-08-14,0.12598
2016-08-15,0.17637
2016-08-16,0.52283
2016-08-17,0.44724
2016-08-18,0.34645
2016-08-19,0.39055
2016-08-20,0.10708
