period,ratio
2016-01-01,10.39816
2016-01-02,9.67708
2016-01-03,10.64897
2016-01-04,47.14181
2016-01-05,37.89319
2016-01-06,39.12634
2016-01-07,34.27735
2016-01-08,37.55878
2016-01-09,7.21078
2016-01-10,6.79276
2016-01-11,33.96384
2016-01-12,29.92998
2016-01-13,27.68314
2016-01-14,27.85035
2016-01-15,24.55847
2016-01-16,5.47601
2016-01-17,4.53547
2016-01-18,24.40171
2016-01-19,23.18946
2016-01-20,22.17577
2016-01-21,21.48604
2016-01-22,48.47946
2016-01-23,16.18768
2016-01-24,13.26157
2016-01-25,62.74427
2016-01-26,32.17682
2016-01-27,28.10115
2016-01-28,25.44675
2016-01-29,21.71595
2016-01-30,4.84899
2016-01-31,4.35782
2016-02-01,21.47559
2016-02-02,19.41686
2016-02-03,17.18047
2016-02-04,18.45542
2016-02-05,16.44894
2016-02-06,3.07242
2016-02-07,2.6126
2016-02-08,2.22593
2016-02-09,2.33044
2016-02-10,3.74124
2016-02-11,17.34768
2016-02-12,18.61218
2016-02-13,3.28142
2016-02-14,2.48719
2016-02-15,18.49723
2016-02-16,19.88713
2016-02-17,17.81795
2016-02-18,23.69108
2016-02-19,20.65001
2016-02-20,4.62953
2016-02-21,3.8562
2016-02-22,20.96352
2016-02-23,20.38875
2016-02-24,20.441
2016-02-25,18.73759
2016-02-26,16.35489
2016-02-27,3.90845
2016-02-28,3.15602
2016-02-29,19.74082
2016-03-01,5.91493
2016-03-02,20.5037
2016-03-03,20.54551
2016-03-04,21.18298
2016-03-05,5.50736
2016-03-06,4.07566
2016-03-07,31.22583
2016-03-08,25.87522
2016-03-09,21.08893
2016-03-10,19.96028
2016-03-11,23.84784
2016-03-12,3.92935
2016-03-13,3.16647
2016-03-14,19.26011
2016-03-15,18.24642
2016-03-16,17.61939
2016-03-17,19.80353
2016-03-18,25.94837
2016-03-19,5.75817
2016-03-20,4.88034
2016-03-21,42.82579
2016-03-22,44.57101
2016-03-23,39.69066
2016-03-24,37.07806
2016-03-25,46.11767
2016-03-26,18.48678
2016-03-27,15.98913
2016-03-28,58.85672
2016-03-29,41.10147
2016-03-30,34.63266
2016-03-31,31.60204
2016-04-01,25.66621
2016-04-02,8.73654
2016-04-03,8.43348
2016-04-04,27.46368
2016-04-05,25.18549
2016-04-06,23.04316
2016-04-07,28.62368
2016-04-08,41.9584
2016-04-09,16.43849
2016-04-10,13.75274
2016-04-11,78.37809
2016-04-12,64.06103
2016-04-13,13.28247
2016-04-14,34.3087
2016-04-15,26.12603
2016-04-16,6.427
2016-04-17,5.66412
2016-04-18,26.7635
2016-04-19,25.44675
2016-04-20,26.32458
2016-04-21,22.53108
2016-04-22,17.92245
2016-04-23,4.16971
2016-04-24,4.01295
2016-04-25,20.40965
2016-04-26,34.94618
2016-04-27,25.72891
2016-04-28,20.4828
2016-04-29,17.27453
2016-04-30,3.49043
2016-05-01,2.96791
2016-05-02,19.53182
2016-05-03,18.72713
2016-05-04,18.95704
2016-05-05,3.66809
2016-05-06,4.10701
2016-05-07,2.36179
2016-05-08,2.7171
2016-05-09,17.29543
2016-05-10,17.29543
2016-05-11,18.02696
2016-05-12,19.87668
2016-05-13,19.072
2016-05-14,3.59494
2016-05-15,3.59494
2016-05-16,22.65649
2016-05-17,17.30588
2016-05-18,17.7239
2016-05-19,17.14912
2016-05-20,15.35165
2016-05-21,3.04107
2016-05-22,2.35134
2016-05-23,14.97544
2016-05-24,18.68533
2016-05-25,21.69505
2016-05-26,15.49796
2016-05-27,13.94085
2016-05-28,3.08287
2016-05-29,2.83206
2016-05-30,15.17399
2016-05-31,16.25039
2016-06-01,13.05256
2016-06-02,13.59598
2016-06-03,13.9513
2016-06-04,2.37224
2016-06-05,1.97512
2016-06-06,2.64395
2016-06-07,15.65471
2016-06-08,14.82913
2016-06-09,14.22301
2016-06-10,10.75347
2016-06-11,2.21548
2016-06-12,2.11098
2016-06-13,11.97617
2016-06-14,12.54049
2016-06-15,12.12247
2016-06-16,11.67311
2016-06-17,9.29041
2016-06-18,2.06918
2016-06-19,2.05873
2016-06-20,11.5059
2016-06-21,15.17399
2016-06-22,17.08642
2016-06-23,12.34193
2016-06-24,13.78409
2016-06-25,2.18413
2016-06-26,1.99602
2016-06-27,14.56787
2016-06-28,15.68606
2016-06-29,13.64823
2016-06-30,14.22301
2016-07-01,11.76716
2016-07-02,2.30954
2016-07-03,1.94377
2016-07-04,11.76716
2016-07-05,75.9745
2016-07-06,86.28905
2016-07-07,46.37893
2016-07-08,30.56745
2016-07-09,5.59097
2016-07-10,4.65043
2016-07-11,28.25791
2016-07-12,23.52387
2016-07-13,23.47162
2016-07-14,27.52638
2016-07-15,22.8028
2016-07-16,3.70989
2016-07-17,3.59494
2016-07-18,20.30515
2016-07-19,17.73435
2016-07-20,16.97147
2016-07-21,22.22802
2016-07-22,18.30912
2016-07-23,3.41728
2016-07-24,3.03061
2016-07-25,16.77291
2016-07-26,16.543
2016-07-27,16.41759
2016-07-28,15.37255
2016-07-29,13.62733
2016-07-30,2.60215
2016-07-31,2.19458
2016-08-01,15.95778
2016-08-02,27.82944
2016-08-03,18.21506
2016-08-04,16.10408
2016-08-05,14.00355
2016-08-06,3.03061
2016-08-07,3.21872
2016-08-08,17.46263
2016-08-09,15.51886
2016-08-10,17.27453
2016-08-11,14.69328
2016-08-12,14.17075
2016-08-13,2.80071
2016-08-14,1.90197
2016-08-15,2.72755
2016-08-16,18.41362
2016-08-17,15.83237
2016-08-18,19.04065
2016-08-19,17.07597
2016-08-20,3.47998
2016-08-21,3.15602
2016-08-22,15.96823
2016-08-23,15.99958
2016-08-24,14.44247
2016-08-25,14.21256
2016-08-26,12.27923
2016-08-27,2.23638
2016-08-28,1.95422
2016-08-29,13.77364
2016-08-30,14.21256
2016-08-31,13.9304
2016-09-01,14.28571
2016-09-02,12.73905
2016-09-03,2.29909
2016-09-04,2.14233
2016-09-05,13.54373
2016-09-06,13.18842
2016-09-07,12.01797
2016-09-08,13.32427
2016-09-09,12.16428
2016-09-10,2.12143
2016-09-11,1.98557
2016-09-12,12.05977
2016-09-13,12.854
2016-09-14,2.06918
2016-09-15,1.23314
2016-09-16,1.67206
2016-09-17,1.64071
2016-09-18,2.00647
2016-09-19,12.58229
2016-09-20,12.42554
2016-09-21,19.26011
2016-09-22,13.90949
2016-09-23,12.27923
2016-09-24,2.56035
2016-09-25,2.23638
2016-09-26,12.57184
2016-09-27,15.79057
2016-09-28,12.7913
2016-09-29,15.64426
2016-09-30,13.04211
2016-10-01,2.49764
2016-10-02,2.07963
2016-10-03,2.6544
2016-10-04,14.33796
2016-10-05,13.03166
2016-10-06,12.7077
2016-10-07,12.09112
2016-10-08,2.70665
2016-10-09,2.5917
2016-10-10,12.63454
2016-10-11,16.26084
2016-10-12,15.12174
2016-10-13,15.17399
2016-10-14,19.87668
2016-10-15,4.05476
2016-10-16,4.03385
2016-10-17,19.45866
2016-10-18,15.61291
2016-10-19,15.05904
2016-10-20,15.2158
2016-10-21,50.8517
2016-10-22,7.85871
2016-10-23,6.92862
2016-10-24,29.70007
2016-10-25,23.74333
2016-10-26,19.0093
2016-10-27,20.58731
2016-10-28,19.66767
2016-10-29,3.26052
2016-10-30,3.62629
2016-10-31,18.80029
2016-11-01,25.95882
2016-11-02,24.69432
2016-11-03,21.12028
2016-11-04,16.06228
2016-11-05,2.68575
2016-11-06,2.80071
2016-11-07,26.04242
2016-11-08,25.3318
2016-11-09,30.84961
2016-11-10,22.8864
2016-11-11,17.19092
2016-11-12,2.45584
2016-11-13,2.60215
2016-11-14,22.34298
2016-11-15,18.25687
2016-11-16,17.94335
2016-11-17,14.02445
2016-11-18,12.90625
2016-11-19,1.88107
2016-11-20,2.05873
2016-11-21,13.66913
2016-11-22,14.06625
2016-11-23,13.41833
2016-11-24,13.33472
2016-11-25,10.95203
2016-11-26,1.93332
2016-11-27,1.71386
2016-11-28,12.14337
2016-11-29,15.49796
2016-11-30,12.65544
2016-12-01,12.14337
2016-12-02,13.56463
2016-12-03,2.6753
2016-12-04,2.31999
2016-12-05,15.35165
2016-12-06,14.76643
2016-12-07,12.47779
2016-12-08,13.03166
2016-12-09,12.7495
2016-12-10,1.76611
