period,ratio
2016-01-01,0.09884
2016-01-02,0.10543
2016-01-03,0.06589
2016-01-04,0.20428
2016-01-05,0.27018
2016-01-06,0.38879
2016-01-07,0.257
2016-01-08,0.17792
2016-01-09,0.09884
2016-01-10,0.03953
2016-01-11,0.257
2016-01-12,0.19769
2016-01-13,0.22405
2016-01-14,0.20428
2016-01-15,0.1911
2016-01-16,0.13179
2016-01-17,0.08566
2016-01-18,0.14497
2016-01-19,0.25041
2016-01-20,0.13179
2016-01-21,0.257
2016-01-22,0.13838
2016-01-23,0.09884
2016-01-24,0.06589
2016-01-25,0.16474
2016-01-26,0.11202
2016-01-27,0.15815
2016-01-28,0.13179
2016-01-29,0.14497
2016-01-30,0.13838
2016-01-31,0.11202
2016-02-01,0.15156
2016-02-02,0.11202
2016-02-03,0.11861
2016-02-04,0.11861
2016-02-05,0.21087
2016-02-06,0.18451
2016-02-09,0.1252
2016-02-10,0.10543
2016-02-11,0.1911
2016-02-12,0.1911
2016-02-13,0.03294
2016-02-14,0.03294
2016-02-15,0.07907
2016-02-16,0.15156
2016-02-17,0.14497
2016-02-18,0.24382
2016-02-19,0.257
2016-02-20,0.15815
2016-02-21,0.07907
2016-02-22,0.24382
2016-02-23,0.64579
2016-02-24,0.54036
2016-02-25,0.49423
2016-02-26,0.45469
2016-02-27,0.17133
2016-02-28,0.15156
2016-02-29,0.36243
2016-03-01,0.20428
2016-03-02,0.29654
2016-03-03,0.46128
2016-03-04,0.30313
2016-03-05,0.18451
2016-03-06,0.1911
2016-03-07,0.35584
2016-03-08,0.28336
2016-03-09,0.257
2016-03-10,0.3163
2016-03-11,0.28995
2016-03-12,0.14497
2016-03-13,0.13838
2016-03-14,0.15815
2016-03-15,0.13179
2016-03-16,0.21087
2016-03-17,0.25041
2016-03-18,0.25041
2016-03-19,0.09225
2016-03-20,0.0593
2016-03-21,0.21746
2016-03-22,0.23723
2016-03-23,0.36902
2016-03-24,0.28995
2016-03-25,0.23723
2016-03-26,0.11861
2016-03-27,0.10543
2016-03-28,0.27018
2016-03-29,0.35584
2016-03-30,0.27018
2016-03-31,0.23723
2016-04-01,0.10543
2016-04-02,0.10543
2016-04-03,0.11861
2016-04-04,0.16474
2016-04-05,0.17792
2016-04-06,0.22405
2016-04-07,0.46128
2016-04-08,0.3822
2016-04-09,0.21746
2016-04-10,0.1252
2016-04-11,0.24382
2016-04-12,0.24382
2016-04-13,0.14497
2016-04-14,0.21087
2016-04-15,0.23723
2016-04-16,0.0593
2016-04-17,0.11202
2016-04-18,0.17792
2016-04-19,0.21087
2016-04-20,0.17792
2016-04-21,0.19769
2016-04-22,0.20428
2016-04-23,0.09225
2016-04-25,0.16474
2016-04-26,0.23723
2016-04-27,0.15815
2016-04-28,0.11202
2016-04-29,0.11202
2016-04-30,0.03294
2016-05-01,0.03294
2016-05-02,0.11861
2016-05-03,0.1911
2016-05-04,0.17133
2016-05-05,0.03294
2016-05-06,0.07907
2016-05-08,0.03953
2016-05-09,0.17133
2016-05-10,0.23723
2016-05-11,0.24382
2016-05-12,0.19769
2016-05-13,0.16474
2016-05-14,0.09884
2016-05-15,0.04612
2016-05-16,0.23723
2016-05-17,0.23723
2016-05-18,0.27677
2016-05-19,0.20428
2016-05-20,0.21746
2016-05-21,0.08566
2016-05-22,0.08566
2016-05-23,0.1911
2016-05-24,0.27018
2016-05-25,0.32289
2016-05-26,0.20428
2016-05-27,0.13179
2016-05-29,0.1252
2016-05-30,0.20428
2016-05-31,0.16474
2016-06-01,0.20428
2016-06-02,0.1252
2016-06-03,0.13179
2016-06-04,0.09884
2016-06-05,0.06589
2016-06-06,0.11202
2016-06-07,0.257
2016-06-08,0.21746
2016-06-09,0.20428
2016-06-10,0.24382
2016-06-11,0.15156
2016-06-12,0.08566
2016-06-13,0.25041
2016-06-14,0.257
2016-06-15,0.19769
2016-06-16,0.19769
2016-06-17,0.21746
2016-06-18,0.03294
2016-06-19,0.09225
2016-06-20,0.21746
2016-06-21,0.10543
2016-06-22,0.18451
2016-06-23,0.14497
2016-06-24,0.17133
2016-06-25,0.03294
2016-06-26,0.03953
2016-06-27,0.07907
2016-06-28,0.17133
2016-06-29,0.26359
2016-06-30,0.21087
2016-07-01,0.19769
2016-07-02,0.07907
2016-07-03,0.07248
2016-07-04,0.21746
2016-07-05,0.19769
2016-07-06,0.10543
2016-07-07,0.22405
2016-07-08,0.21746
2016-07-09,0.07907
2016-07-10,0.04612
2016-07-11,0.22405
2016-07-12,0.22405
2016-07-13,0.1252
2016-07-14,0.19769
2016-07-15,0.11861
2016-07-16,0.03294
2016-07-17,0.05271
2016-07-18,0.19769
2016-07-19,0.23723
2016-07-20,0.18451
2016-07-21,0.20428
2016-07-22,0.13179
2016-07-24,0.04612
2016-07-25,0.21087
2016-07-26,0.15815
2016-07-27,0.11861
2016-07-28,0.17133
2016-07-29,0.14497
2016-07-30,0.07248
2016-07-31,0.08566
2016-08-01,0.09225
2016-08-02,0.14497
2016-08-03,0.18451
2016-08-04,0.1252
2016-08-05,0.13838
2016-08-06,0.03953
2016-08-07,0.08566
2016-08-08,0.14497
2016-08-09,0.17133
2016-08-10,0.15815
2016-08-11,0.23064
2016-08-12,0.13838
2016-08-13,0.08566
2016-08-15,0.09884
2016-08-16,0.17792
2016-08-17,0.30971
2016-08-18,0.13838
2016-08-19,0.13179
2016-08-20,0.07907
2016-08-21,0.09225
2016-08-22,0.3163
2016-08-23,0.15815
2016-08-24,0.21087
2016-08-25,0.1911
2016-08-26,0.09884
2016-08-27,0.11861
2016-08-28,0.09225
2016-08-29,0.24382
2016-08-30,0.20428
2016-08-31,0.15156
2016-09-01,0.23064
2016-09-02,0.42174
2016-09-03,0.1911
2016-09-04,0.15815
2016-09-05,0.28995
2016-09-06,0.22405
2016-09-07,0.35584
2016-09-08,0.27677
2016-09-09,0.27018
2016-09-10,0.1252
2016-09-11,0.11861
2016-09-12,0.17792
2016-09-13,0.27677
2016-09-14,0.03294
2016-09-15,0.08566
2016-09-16,0.11861
2016-09-17,0.16474
2016-09-18,0.22405
2016-09-19,0.24382
2016-09-20,0.35584
2016-09-21,0.17792
2016-09-22,0.26359
2016-09-23,0.13838
2016-09-24,0.13838
2016-09-25,0.06589
2016-09-26,0.25041
2016-09-27,0.3163
2016-09-28,0.14497
2016-09-29,0.32289
2016-09-30,0.25041
2016-10-01,0.09884
2016-10-02,0.06589
2016-10-03,0.13179
2016-10-04,0.41515
2016-10-05,0.17792
2016-10-06,0.23723
2016-10-07,0.14497
2016-10-08,0.11202
2016-10-09,0.09225
2016-10-10,0.21087
2016-10-11,0.15156
2016-10-12,0.16474
2016-10-13,0.22405
2016-10-14,0.19769
2016-10-15,0.14497
2016-10-17,0.16474
2016-10-18,0.21746
2016-10-19,0.25041
2016-10-20,0.17133
2016-10-21,0.14497
2016-10-22,0.09225
2016-10-23,0.03294
2016-10-24,0.13838
2016-10-25,0.09225
2016-10-26,0.16474
2016-10-27,0.18451
2016-10-28,0.03294
2016-10-31,0.11202
2016-11-01,0.08566
2016-11-02,0.16474
2016-11-03,0.17133
2016-11-04,0.11861
2016-11-05,0.13179
2016-11-06,0.03294
2016-11-07,0.1911
2016-11-08,0.21746
2016-11-09,0.26359
2016-11-10,0.10543
2016-11-11,0.14497
2016-11-12,0.04612
2016-11-14,0.25041
2016-11-15,0.29654
2016-11-16,0.22405
2016-11-17,0.14497
2016-11-18,0.13838
2016-11-19,0.03294
2016-11-21,0.15156
2016-11-22,0.23723
2016-11-23,0.21087
2016-11-24,0.03953
2016-11-25,0.13838
2016-11-26,0.03953
2016-11-28,0.13179
2016-11-29,0.11202
2016-11-30,0.15815
2016-12-01,0.09225
2016-12-02,0.1911
2016-12-03,0.13179
2016-12-05,0.13838
2016-12-06,0.23723
2016-12-07,0.17792
2016-12-08,0.16474
2016-12-09,0.11861
2016-12-10,0.03953
2016-12-11,0.05271
2016-12-12,0.15156
2016-12-13,0.15815
2016-12-14,0.11861
2016-12-15,0.17792
2016-12-16,0.14497
2016-12-17,0.03953
2016-12-18,0.03953
2016-12-19,0.10543
2016-12-20,0.19769
2016-12-21,0.16474
2016-12-22,0.13179
2016-12-23,0.1252
2016-12-26,0.23064
2016-12-27,0.14497
2016-12-28,0.04612
2016-12-29,0.05271
2016-12-31,0.04612
2017-01-02,0.15156
2017-01-03,0.14497
2017-01-04,0.13179
2017-01-05,0.21746
2017-01-06,0.16474
2017-01-07,0.04612
2017-01-09,0.06589
2017-01-10,0.08566
2017-01-11,0.11861
2017-01-12,0.14497
2017-01-13,0.07248
2017-01-14,0.0593
2017-01-16,0.08566
2017-01-17,0.08566
2017-01-18,0.1252
2017-01-19,0.14497
2017-01-20,0.07248
2017-01-23,0.09225
2017-01-24,0.07907
2017-01-25,0.09884
2017-01-26,0.03953
2017-01-27,0.06589
2017-01-28,0.04612
2017-01-31,0.1252
2017-02-01,0.15156
2017-02-02,0.15815
2017-02-03,0.05271
2017-02-04,0.07907
2017-02-06,0.14497
2017-02-07,0.13179
2017-02-08,0.07907
2017-02-09,0.09884
2017-02-10,0.13838
2017-02-12,0.05271
2017-02-13,0.06589
2017-02-14,0.13838
2017-02-15,0.1252
2017-02-16,0.09884
2017-02-17,0.11202
2017-02-18,0.05271
2017-02-19,0.0593
2017-02-20,0.11202
2017-02-21,0.13838
2017-02-22,0.18451
2017-02-23,0.05271
2017-02-24,0.24382
2017-02-25,0.03294
2017-02-26,0.03294
2017-02-27,0.18451
2017-02-28,0.17792
2017-03-01,0.08566
2017-03-02,0.1911
2017-03-03,0.21746
2017-03-04,0.04612
2017-03-05,0.09225
2017-03-06,0.19769
2017-03-07,0.16474
2017-03-08,0.22405
2017-03-09,0.32289
2017-03-10,0.41515
2017-03-11,0.21087
2017-03-12,0.1911
2017-03-13,0.35584
2017-03-14,0.37561
2017-03-15,0.45469
2017-03-16,0.69851
2017-03-17,0.54695
2017-03-18,0.28995
2017-03-19,0.15815
2017-03-20,0.69192
2017-03-21,0.62602
2017-03-22,0.56013
2017-03-23,0.52718
2017-03-24,1.27841
2017-03-25,0.54036
2017-03-26,0.3822
2017-03-27,1.92421
2017-03-28,1.64085
2017-03-29,1.33772
2017-03-30,1.20593
2017-03-31,1.02141
2017-04-01,0.46787
2017-04-02,0.39538
2017-04-03,1.30477
2017-04-04,1.285
2017-04-05,1.34431
2017-04-06,1.24546
2017-04-07,1.37726
2017-04-08,0.61943
2017-04-09,0.46128
2017-04-10,1.33113
2017-04-11,3.0313
2017-04-12,2.8336
2017-04-13,2.92586
2017-04-14,2.92586
2017-04-15,1.08072
2017-04-16,0.72487
2017-04-17,5.69357
2017-04-18,9.65403
2017-04-19,9.20593
2017-04-20,7.10378
2017-04-21,5.52224
2017-04-22,1.25864
2017-04-23,1.19934
2017-04-24,5.17298
2017-04-25,5.55518
2017-04-26,6.20757
2017-04-27,6.36573
2017-04-28,6.43822
2017-04-29,1.75288
2017-04-30,1.27841
2017-05-01,2.07578
2017-05-02,5.10708
2017-05-03,1.4827
2017-05-04,4.54036
2017-05-05,1.2257
2017-05-06,0.91598
2017-05-07,1.12026
2017-05-08,5.91103
2017-05-09,2.02965
2017-05-10,7.26853
2017-05-11,6.9654
2017-05-12,6.65568
2017-05-13,2.16144
2017-05-14,1.75288
2017-05-15,9.07413
2017-05-16,8.02635
2017-05-17,6.5766
2017-05-18,5.97034
2017-05-19,6.18121
2017-05-20,1.4827
2017-05-21,1.19275
2017-05-22,6.17462
2017-05-23,5.50906
2017-05-24,5.89126
2017-05-25,6.20757
2017-05-26,6.24711
2017-05-27,1.45634
2017-05-28,1.38385
2017-05-29,6.09555
2017-05-30,5.69357
2017-05-31,7.74958
2017-06-01,7.04448
2017-06-02,5.33113
2017-06-03,1.29818
2017-06-04,1.1598
2017-06-05,4.77759
2017-06-06,1.6079
2017-06-07,4.96869
2017-06-08,5.30477
2017-06-09,5.57495
2017-06-10,1.29818
2017-06-11,1.29818
2017-06-12,5.58154
2017-06-13,5.028
2017-06-14,5.53542
2017-06-15,5.06754
