period,ratio
2016-01-01,0.03502
2016-01-03,0.10506
2016-01-04,0.27017
2016-01-05,0.37524
2016-01-06,0.20513
2016-01-07,0.17511
2016-01-08,0.19012
2016-01-09,0.09005
2016-01-10,0.05003
2016-01-11,0.13508
2016-01-12,0.20513
2016-01-13,0.24515
2016-01-14,0.25016
2016-01-15,0.14009
2016-01-16,0.05003
2016-01-17,0.09506
2016-01-18,0.21513
2016-01-19,0.17511
2016-01-20,0.28518
2016-01-21,0.27017
2016-01-22,0.24515
2016-01-23,0.03001
2016-01-24,0.03001
2016-01-25,0.17011
2016-01-26,0.19512
2016-01-27,0.25016
2016-01-28,0.19012
2016-01-29,0.12508
2016-01-30,0.02501
2016-01-31,0.09005
2016-02-01,0.15009
2016-02-02,0.1551
2016-02-03,0.14009
2016-02-04,0.19512
2016-02-05,0.18512
2016-02-08,0.03502
2016-02-09,0.03001
2016-02-10,0.02501
2016-02-11,0.20513
2016-02-12,0.1551
2016-02-13,0.07004
2016-02-14,0.08505
2016-02-15,0.14009
2016-02-16,0.19512
2016-02-17,0.25016
2016-02-18,0.18011
2016-02-19,0.19012
2016-02-20,0.02501
2016-02-21,0.09005
2016-02-22,0.17511
2016-02-23,0.29018
2016-02-24,0.3102
2016-02-25,0.19512
2016-02-26,0.12508
2016-02-27,0.05003
2016-02-28,0.09506
2016-02-29,0.24015
2016-03-01,0.1601
2016-03-02,0.22514
2016-03-03,0.20513
2016-03-04,0.22014
2016-03-05,0.04002
2016-03-06,0.11507
2016-03-07,0.29519
2016-03-08,0.21013
2016-03-09,0.21013
2016-03-10,0.21513
2016-03-11,0.17511
2016-03-12,0.03502
2016-03-14,0.18512
2016-03-15,0.1651
2016-03-16,0.1651
2016-03-17,0.21013
2016-03-18,0.11007
2016-03-19,0.08505
2016-03-20,0.05503
2016-03-21,0.22014
2016-03-22,0.13508
2016-03-23,0.17011
2016-03-24,0.23014
2016-03-25,0.11507
2016-03-26,0.04502
2016-03-27,0.05003
2016-03-28,0.13008
2016-03-29,0.22014
2016-03-30,0.18512
2016-03-31,0.1601
2016-04-01,0.10506
2016-04-04,0.19512
2016-04-05,0.1601
2016-04-06,0.17011
2016-04-07,0.07504
2016-04-08,0.14509
2016-04-10,0.03001
2016-04-11,0.20513
2016-04-12,0.21013
2016-04-13,0.11507
2016-04-14,0.14009
2016-04-15,0.12508
2016-04-16,0.04002
2016-04-17,0.05503
2016-04-18,0.18512
2016-04-19,0.21513
2016-04-20,0.11007
2016-04-21,0.19512
2016-04-22,0.15009
2016-04-23,0.03001
2016-04-24,0.05003
2016-04-25,0.18512
2016-04-26,0.26517
2016-04-27,0.33521
2016-04-28,0.23515
2016-04-29,0.18512
2016-04-30,0.06003
2016-05-01,0.04002
2016-05-02,0.12007
2016-05-03,0.28518
2016-05-04,0.21513
2016-05-05,0.07004
2016-05-06,0.10006
2016-05-07,0.04502
2016-05-08,0.05503
2016-05-09,0.25516
2016-05-10,0.21013
2016-05-11,0.18011
2016-05-12,0.36523
2016-05-13,0.18512
2016-05-14,0.02501
2016-05-15,0.14009
2016-05-16,0.1601
2016-05-17,0.22014
2016-05-18,0.27517
2016-05-19,0.13508
2016-05-20,0.08505
2016-05-21,0.03001
2016-05-22,0.05003
2016-05-23,0.1601
2016-05-24,0.1651
2016-05-25,0.14009
2016-05-26,0.1551
2016-05-27,0.18512
2016-05-28,0.02501
2016-05-29,0.05503
2016-05-30,0.12508
2016-05-31,0.1601
2016-06-01,0.14009
2016-06-02,0.10006
2016-06-03,0.21513
2016-06-04,0.04002
2016-06-05,0.03001
2016-06-06,0.10006
2016-06-07,0.07504
2016-06-08,0.14009
2016-06-09,0.10506
