period,ratio
2016-01-07,0.0416
2016-01-08,0.0416
2016-01-12,0.0416
2016-01-13,0.04992
2016-01-14,0.04992
2016-01-19,0.0416
2016-01-20,0.04992
2016-01-21,0.10818
2016-01-22,0.09985
2016-01-25,0.12482
2016-01-27,0.06657
2016-01-28,0.05825
2016-02-01,0.12482
2016-02-02,0.07489
2016-02-08,0.14146
2016-02-11,0.05825
2016-02-22,0.0416
2016-03-03,0.06657
2016-03-16,0.0416
2016-03-22,0.04992
2016-03-23,0.14146
2016-03-24,0.09153
2016-03-25,0.07489
2016-03-27,0.0416
2016-03-29,0.0416
2016-03-30,0.05825
2016-04-01,0.04992
2016-04-04,0.09985
2016-04-05,0.0416
2016-04-07,0.07489
2016-04-12,0.04992
2016-04-15,0.0416
2016-04-16,0.0416
2016-04-17,0.05825
2016-05-04,0.09985
2016-05-09,0.09985
2016-05-10,0.16643
2016-05-11,0.17475
2016-05-12,0.19971
2016-05-16,0.06657
2016-05-19,0.1581
2016-05-24,0.04992
2016-05-25,0.0416
2016-05-26,0.13314
2016-05-30,0.04992
2016-06-04,0.08321
2016-06-06,0.04992
2016-06-07,0.16643
2016-06-09,0.1581
2016-06-11,0.0416
2016-06-15,0.0416
2016-06-16,0.0416
2016-06-18,0.09153
2016-06-20,0.06657
2016-07-02,0.04992
2016-07-05,0.0416
2016-07-12,0.04992
2016-08-01,0.0416
2016-08-09,0.1165
2016-08-11,0.06657
2016-08-12,0.06657
2016-08-17,0.0416
2016-08-29,0.0416
2016-08-30,0.16643
2016-08-31,0.05825
2016-09-01,0.09153
2016-09-06,0.1165
2016-09-09,0.0416
2016-09-19,0.06657
2016-09-20,0.05825
2016-09-21,0.09153
2016-09-22,0.05825
2016-09-29,0.06657
2016-10-01,0.0416
2016-10-05,0.0416
2016-10-10,0.0416
2016-10-11,0.04992
2016-10-12,0.0416
2016-10-17,0.0416
2016-10-25,0.17475
2016-10-27,0.04992
2016-10-28,0.09985
2016-10-31,0.09985
2016-11-01,0.14146
2016-11-02,0.0416
2016-11-03,0.1165
2016-11-04,0.14146
2016-11-05,0.0416
2016-11-07,0.09153
2016-11-09,0.0416
2016-11-15,0.05825
2016-11-16,0.12482
2016-11-22,0.05825
2016-11-24,0.06657
2016-11-25,0.0416
2016-11-28,0.0416
2016-11-29,0.08321
2016-12-02,0.1165
2016-12-05,0.0416
2016-12-06,0.0416
2016-12-12,0.0416
2016-12-13,0.0416
2016-12-21,0.10818
2016-12-29,0.04992
2017-01-02,0.04992
2017-01-05,0.06657
2017-01-11,0.04992
2017-01-13,0.06657
2017-01-16,0.05825
2017-01-24,0.06657
2017-01-28,0.05825
2017-01-30,0.06657
2017-01-31,0.09153
2017-02-02,0.08321
2017-02-08,0.0416
2017-02-14,0.04992
2017-02-20,0.12482
2017-02-22,0.08321
2017-03-01,0.0416
2017-03-07,0.04992
2017-03-13,0.04992
2017-03-16,0.04992
2017-03-17,0.04992
2017-03-21,0.05825
2017-03-30,0.0416
2017-03-31,0.06657
2017-04-10,0.13314
2017-04-11,0.24132
2017-04-12,0.05825
2017-04-13,0.05825
2017-04-14,0.0416
2017-04-17,0.09985
2017-04-18,0.10818
2017-04-19,0.09153
2017-04-21,0.07489
2017-04-24,0.05825
2017-04-26,0.0416
2017-04-27,0.05825
2017-05-02,0.05825
2017-05-08,0.0416
2017-05-11,0.09153
2017-05-12,0.05825
2017-05-15,0.0416
2017-05-16,0.04992
2017-05-22,0.06657
2017-05-24,0.04992
2017-05-25,0.0416
2017-05-26,0.04992
2017-05-29,0.04992
2017-05-30,0.06657
2017-05-31,0.0416
2017-06-02,0.0416
2017-06-08,0.07489
2017-06-10,0.0416
2017-06-12,0.06657
2017-06-14,0.06657
2017-06-16,0.04992
2017-06-19,0.04992
2017-06-21,0.04992
2017-06-22,0.08321
2017-06-23,0.09153
2017-06-25,0.04992
2017-06-26,0.07489
2017-06-27,0.1581
2017-07-03,0.12482
2017-07-04,0.21636
2017-07-05,0.13314
2017-07-06,0.38279
2017-07-07,0.41607
2017-07-08,0.16643
2017-07-09,0.0416
2017-07-10,0.20803
2017-07-11,0.16643
2017-07-12,0.26628
2017-07-13,0.52425
2017-07-14,0.44104
2017-07-15,0.0416
2017-07-16,0.06657
2017-07-17,0.31621
2017-07-18,0.32454
2017-07-19,0.26628
2017-07-20,0.18307
2017-07-21,0.32454
2017-07-23,0.06657
2017-07-24,0.40775
2017-07-25,0.34118
2017-07-26,0.466
2017-07-27,0.40775
2017-07-28,0.82383
2017-07-29,0.31621
2017-07-30,0.37446
2017-07-31,1.09012
2017-08-01,1.74752
2017-08-02,1.70591
2017-08-03,2.09702
2017-08-04,3.07897
2017-08-05,1.17333
2017-08-06,1.11508
2017-08-07,3.68644
2017-08-08,5.9499
2017-08-09,6.53241
2017-08-10,7.49771
2017-08-11,4.38545
2017-08-12,1.69759
2017-08-13,1.38137
2017-08-14,2.97911
2017-08-15,1.76416
2017-08-16,3.02904
2017-08-17,2.98743
2017-08-18,4.17741
2017-08-19,2.2801
2017-08-20,2.84596
2017-08-21,13.79712
2017-08-22,100.0
