period,ratio
2016-01-01,0.25406
2016-01-02,0.31114
2016-01-03,0.25959
2016-01-04,0.51918
2016-01-05,0.47131
2016-01-06,0.37373
2016-01-07,0.48236
2016-01-08,0.40871
2016-01-09,0.36085
2016-01-10,0.27063
2016-01-11,0.39399
2016-01-12,0.46211
2016-01-13,0.48604
2016-01-14,0.50077
2016-01-15,0.4124
2016-01-16,0.37373
2016-01-17,0.21356
2016-01-18,0.40687
2016-01-19,0.37557
2016-01-20,0.48236
2016-01-21,0.48972
2016-01-22,0.44185
2016-01-23,0.35901
2016-01-24,0.33507
2016-01-25,0.44369
2016-01-26,0.44001
2016-01-27,0.48236
2016-01-28,0.45106
2016-01-29,0.44369
2016-01-30,0.38846
2016-01-31,0.27616
2016-02-01,0.43081
2016-02-02,0.48788
2016-02-03,0.46763
2016-02-04,0.5247
2016-02-05,0.38662
2016-02-06,0.44369
2016-02-07,0.19515
2016-02-08,0.16385
2016-02-09,0.24854
2016-02-10,0.24302
2016-02-11,0.32955
2016-02-12,0.39583
2016-02-13,0.42713
2016-02-14,0.31114
2016-02-15,0.42344
2016-02-16,0.39951
2016-02-17,0.42344
2016-02-18,0.44185
2016-02-19,0.46947
2016-02-20,0.44554
2016-02-21,0.33875
2016-02-22,0.42344
2016-02-23,0.40687
2016-02-24,0.51734
2016-02-25,0.57073
2016-02-26,0.41608
2016-02-27,0.43265
2016-02-28,0.28904
2016-02-29,0.47868
2016-03-01,0.41792
2016-03-02,0.77877
2016-03-03,0.75852
2016-03-04,0.67751
2016-03-05,0.71802
2016-03-06,0.55784
2016-03-07,0.74931
2016-03-08,0.79718
2016-03-09,0.83953
2016-03-10,0.83953
2016-03-11,0.97577
2016-03-12,0.80455
2016-03-13,0.58546
2016-03-14,0.81191
2016-03-15,0.70329
2016-03-16,0.7217
2016-03-17,0.82112
2016-03-18,0.77509
2016-03-19,0.74931
2016-03-20,0.54311
2016-03-21,0.72722
2016-03-22,0.61123
2016-03-23,0.72354
2016-03-24,0.68856
2016-03-25,0.77325
2016-03-26,0.76957
2016-03-27,0.55784
2016-03-28,0.60939
2016-03-29,0.71802
2016-03-30,0.63701
2016-03-31,0.68672
2016-04-01,0.67935
2016-04-02,0.57073
2016-04-03,0.58178
2016-04-04,0.55048
2016-04-05,0.57441
2016-04-06,0.62044
2016-04-07,0.53023
2016-04-08,0.53207
2016-04-09,0.58362
2016-04-10,0.46947
2016-04-11,0.47131
2016-04-12,0.47131
2016-04-13,0.49156
2016-04-14,0.41424
2016-04-15,0.47131
2016-04-16,0.58362
2016-04-17,0.43081
2016-04-18,0.46579
2016-04-19,0.44185
2016-04-20,0.50445
2016-04-21,0.51734
2016-04-22,0.4934
2016-04-23,0.56521
2016-04-24,0.47868
2016-04-25,0.3903
2016-04-26,0.40503
2016-04-27,0.46763
2016-04-28,0.45842
2016-04-29,0.4216
2016-04-30,0.4842
2016-05-01,0.33323
2016-05-02,0.43817
2016-05-03,0.4529
2016-05-04,0.4124
2016-05-05,0.31298
2016-05-06,0.29641
2016-05-07,0.2467
2016-05-08,0.23934
2016-05-09,0.4124
2016-05-10,0.41976
2016-05-11,0.4529
2016-05-12,0.46947
2016-05-13,0.48236
2016-05-14,0.42528
2016-05-15,0.42713
2016-05-16,0.41424
2016-05-17,0.42528
2016-05-18,0.59835
2016-05-19,0.46395
2016-05-20,0.41056
2016-05-21,0.5155
2016-05-22,0.36637
2016-05-23,0.55784
2016-05-24,0.52102
2016-05-25,0.4842
2016-05-26,0.41792
2016-05-27,0.44922
2016-05-28,0.5155
2016-05-29,0.45658
2016-05-30,0.57625
2016-05-31,0.47868
2016-06-01,0.54127
2016-06-02,0.57257
2016-06-03,0.50261
2016-06-04,0.51181
2016-06-05,0.32587
2016-06-06,0.44001
2016-06-07,0.50261
2016-06-08,0.53575
2016-06-09,0.56336
2016-06-10,0.54311
2016-06-11,0.5468
2016-06-12,0.38662
2016-06-13,0.57993
2016-06-14,0.55416
2016-06-15,0.68303
2016-06-16,0.52838
2016-06-17,0.58178
2016-06-18,0.55968
2016-06-19,0.38662
2016-06-20,0.51918
2016-06-21,0.54311
2016-06-22,0.50813
2016-06-23,0.49525
2016-06-24,0.42528
2016-06-25,0.44554
2016-06-26,0.30746
2016-06-27,0.40687
2016-06-28,0.44001
2016-06-29,0.43817
2016-06-30,0.46947
2016-07-01,0.44185
2016-07-02,0.48788
2016-07-03,0.33875
2016-07-04,0.46026
2016-07-05,0.47683
2016-07-06,0.41608
2016-07-07,0.50077
2016-07-08,0.39583
2016-07-09,0.40135
2016-07-10,0.31666
2016-07-11,0.45106
2016-07-12,0.43449
2016-07-13,0.43449
2016-07-14,0.38846
2016-07-15,0.35716
2016-07-16,0.47868
2016-07-17,0.42528
2016-07-18,0.39583
2016-07-19,0.42344
2016-07-20,0.41056
2016-07-21,0.46026
2016-07-22,0.44554
2016-07-23,0.37926
2016-07-24,0.278
2016-07-25,0.31666
2016-07-26,0.45106
2016-07-27,0.41792
2016-07-28,0.42713
2016-07-29,0.40503
2016-07-30,0.22277
2016-07-31,0.2559
2016-08-01,0.28352
2016-08-02,0.33507
2016-08-03,0.37557
2016-08-04,0.29457
2016-08-05,0.30561
2016-08-06,0.27432
2016-08-07,0.2467
2016-08-08,0.30561
2016-08-09,0.41608
2016-08-10,0.40319
2016-08-11,0.45474
2016-08-12,0.42897
2016-08-13,0.29273
2016-08-14,0.22461
2016-08-15,0.28352
2016-08-16,0.32587
2016-08-17,0.35164
2016-08-18,0.48236
2016-08-19,0.44185
2016-08-20,0.35716
2016-08-21,0.27063
2016-08-22,0.40871
2016-08-23,0.48972
2016-08-24,0.43081
2016-08-25,0.46026
2016-08-26,0.44922
2016-08-27,0.41976
2016-08-28,0.29457
2016-08-29,0.44369
2016-08-30,0.52102
2016-08-31,0.53391
2016-09-01,0.57625
2016-09-02,0.46579
2016-09-03,0.57441
2016-09-04,0.41792
2016-09-05,0.5468
2016-09-06,0.57809
2016-09-07,0.61307
2016-09-08,0.57441
2016-09-09,0.50997
2016-09-10,0.58362
2016-09-11,0.48236
2016-09-12,0.40135
2016-09-13,0.37005
2016-09-14,0.30746
2016-09-15,0.21356
2016-09-16,0.16753
2016-09-17,0.25775
2016-09-18,0.25406
2016-09-19,0.45658
2016-09-20,0.54495
2016-09-21,0.60019
2016-09-22,0.53207
2016-09-23,0.53575
2016-09-24,0.55784
2016-09-25,0.3903
2016-09-26,0.50813
2016-09-27,0.50813
2016-09-28,0.59466
2016-09-29,0.42897
2016-09-30,0.4934
2016-10-01,0.48604
2016-10-02,0.41608
2016-10-03,0.30009
2016-10-04,0.37373
2016-10-05,0.55232
2016-10-06,0.46395
2016-10-07,0.50629
2016-10-08,0.47131
2016-10-09,0.46947
2016-10-10,0.4842
2016-10-11,0.57809
2016-10-12,0.56705
2016-10-13,0.51734
2016-10-14,0.60571
2016-10-15,0.66278
2016-10-16,0.5965
2016-10-17,0.6499
2016-10-18,0.55048
2016-10-19,0.60019
2016-10-20,0.5873
2016-10-21,0.50445
2016-10-22,0.47315
2016-10-23,0.51181
2016-10-24,0.56152
2016-10-25,0.54495
2016-10-26,0.65726
2016-10-27,0.53207
2016-10-28,0.50629
2016-10-29,0.52654
2016-10-30,0.42897
2016-10-31,0.48604
2016-11-01,0.50445
2016-11-02,0.50629
2016-11-03,0.53759
2016-11-04,0.57993
2016-11-05,0.64069
2016-11-06,0.56705
2016-11-07,0.5873
2016-11-08,0.60019
2016-11-09,0.55416
2016-11-10,0.53207
2016-11-11,0.51366
2016-11-12,0.60387
2016-11-13,0.60019
2016-11-14,0.57809
2016-11-15,0.57257
2016-11-16,0.57625
2016-11-17,0.54127
2016-11-18,0.62412
2016-11-19,0.49893
2016-11-20,0.41056
2016-11-21,0.46947
2016-11-22,0.52838
2016-11-23,0.50629
2016-11-24,0.556
2016-11-25,0.48972
2016-11-26,0.45658
2016-11-27,0.46026
2016-11-28,0.55232
2016-11-29,0.50261
2016-11-30,0.50261
2016-12-01,0.61492
2016-12-02,0.59835
2016-12-03,0.48604
2016-12-04,0.3903
2016-12-05,0.5247
2016-12-06,0.5468
2016-12-07,0.60203
2016-12-08,0.56521
2016-12-09,0.56889
2016-12-10,0.52838
2016-12-11,0.44001
2016-12-12,0.44369
2016-12-13,0.50077
2016-12-14,0.54311
2016-12-15,0.54127
2016-12-16,0.47683
2016-12-17,0.48972
2016-12-18,0.37005
2016-12-19,0.66647
2016-12-20,0.52102
2016-12-21,0.60939
2016-12-22,0.5468
2016-12-23,0.49156
2016-12-24,0.37742
2016-12-25,0.36453
2016-12-26,0.40319
2016-12-27,0.44738
2016-12-28,0.4529
2016-12-29,0.42528
2016-12-30,0.40503
2016-12-31,0.2872
2017-01-01,0.278
2017-01-02,0.53759
2017-01-03,0.46763
2017-01-04,0.55968
2017-01-05,0.63333
2017-01-06,0.47315
2017-01-07,0.37742
2017-01-08,0.32034
2017-01-09,0.55784
2017-01-10,0.53023
2017-01-11,0.53943
2017-01-12,0.53391
2017-01-13,0.51918
2017-01-14,0.43633
2017-01-15,0.3185
2017-01-16,0.40503
2017-01-17,0.40503
2017-01-18,0.46211
2017-01-19,0.53207
2017-01-20,0.44185
2017-01-21,0.37005
2017-01-22,0.23934
2017-01-23,0.3903
2017-01-24,0.47131
2017-01-25,0.41608
2017-01-26,0.33507
2017-01-27,0.21356
2017-01-28,0.18042
2017-01-29,0.16201
2017-01-30,0.20988
2017-01-31,0.39399
2017-02-01,0.43633
2017-02-02,0.41792
2017-02-03,0.3903
2017-02-04,0.36453
2017-02-05,0.35716
2017-02-06,0.48972
2017-02-07,0.44001
2017-02-08,0.47683
2017-02-09,0.55232
2017-02-10,0.4124
2017-02-11,0.41608
2017-02-12,0.30746
2017-02-13,0.4216
2017-02-14,0.44369
2017-02-15,0.39399
2017-02-16,0.49893
2017-02-17,0.43265
2017-02-18,0.40319
2017-02-19,0.29457
2017-02-20,0.38662
2017-02-21,0.46947
2017-02-22,0.46211
2017-02-23,0.43265
2017-02-24,0.42713
2017-02-25,0.34796
2017-02-26,0.31298
2017-02-27,0.44185
2017-02-28,0.50813
2017-03-01,0.43081
2017-03-02,0.78614
2017-03-03,0.70513
2017-03-04,0.64069
2017-03-05,0.56889
2017-03-06,0.81375
2017-03-07,0.83032
2017-03-08,1.02363
2017-03-09,1.02732
2017-03-10,0.94999
2017-03-11,0.64069
2017-03-12,0.42344
2017-03-13,0.7622
2017-03-14,0.84689
2017-03-15,0.87082
2017-03-16,0.79534
2017-03-17,0.78061
2017-03-18,0.71986
2017-03-19,0.48788
2017-03-20,0.75668
2017-03-21,0.6278
2017-03-22,0.75115
2017-03-23,0.6996
2017-03-24,0.76404
2017-03-25,0.69592
2017-03-26,0.44001
2017-03-27,0.58914
2017-03-28,0.63333
2017-03-29,0.77509
2017-03-30,0.63701
2017-03-31,0.74747
2017-04-01,0.67015
2017-04-02,0.46026
2017-04-03,0.59282
2017-04-04,0.62964
2017-04-05,0.95551
2017-04-06,0.67015
2017-04-07,0.5468
2017-04-08,0.56705
2017-04-09,0.44001
2017-04-10,0.57257
2017-04-11,0.59098
2017-04-12,0.58546
2017-04-13,0.58546
2017-04-14,0.62412
2017-04-15,0.45842
2017-04-16,0.38662
2017-04-17,0.62596
2017-04-18,0.61676
2017-04-19,0.58914
2017-04-20,0.55968
2017-04-21,0.5247
2017-04-22,0.42528
2017-04-23,0.39214
2017-04-24,0.45106
2017-04-25,0.48604
2017-04-26,0.46026
2017-04-27,0.58362
2017-04-28,0.44738
2017-04-29,0.40687
2017-04-30,0.31482
2017-05-01,0.33691
2017-05-02,0.35901
2017-05-03,0.26695
2017-05-04,0.28168
2017-05-05,0.1841
2017-05-06,0.25775
2017-05-07,0.26879
2017-05-08,0.3185
2017-05-09,0.32034
2017-05-10,0.33691
2017-05-11,0.43265
2017-05-12,0.4842
2017-05-13,0.36085
2017-05-14,0.31666
2017-05-15,0.36085
2017-05-16,0.42344
2017-05-17,0.46947
2017-05-18,0.48788
2017-05-19,0.47868
2017-05-20,0.40687
2017-05-21,0.33875
2017-05-22,0.44738
2017-05-23,0.43817
2017-05-24,0.46947
2017-05-25,0.52102
2017-05-26,0.49156
2017-05-27,0.41792
2017-05-28,0.40319
2017-05-29,0.43817
2017-05-30,0.47868
2017-05-31,0.39399
2017-06-01,0.53575
2017-06-02,0.50077
2017-06-03,0.46579
2017-06-04,0.32587
2017-06-05,0.43081
2017-06-06,0.35901
2017-06-07,0.53759
2017-06-08,0.64069
2017-06-09,0.47868
2017-06-10,0.44738
2017-06-11,0.49709
2017-06-12,1.44524
2017-06-13,0.96104
2017-06-14,0.78245
2017-06-15,0.69224
2017-06-16,0.66094
2017-06-17,0.54864
2017-06-18,0.40319
2017-06-19,0.4934
2017-06-20,0.54311
2017-06-21,0.5468
2017-06-22,0.57993
2017-06-23,0.54311
2017-06-24,0.46947
2017-06-25,0.37189
2017-06-26,0.50077
2017-06-27,0.49893
2017-06-28,0.59282
2017-06-29,0.48788
2017-06-30,0.50997
2017-07-01,0.54495
2017-07-02,0.44738
2017-07-03,0.46579
2017-07-04,0.52102
2017-07-05,0.49893
2017-07-06,0.51366
2017-07-07,0.59282
2017-07-08,0.46026
2017-07-09,0.31666
2017-07-10,0.49709
2017-07-11,0.5247
2017-07-12,0.51918
2017-07-13,0.50077
2017-07-14,0.44185
2017-07-15,0.43449
2017-07-16,0.37189
2017-07-17,0.47315
2017-07-18,0.46211
2017-07-19,0.5155
2017-07-20,0.46947
2017-07-21,0.47131
2017-07-22,0.35348
2017-07-23,0.30561
2017-07-24,0.35901
2017-07-25,0.51181
2017-07-26,0.46211
2017-07-27,0.48604
2017-07-28,0.40503
2017-07-29,0.31666
2017-07-30,0.25775
2017-07-31,0.4216
2017-08-01,0.4124
2017-08-02,0.28536
2017-08-03,0.36085
2017-08-04,0.46211
2017-08-05,0.3903
2017-08-06,0.31482
2017-08-07,0.44185
2017-08-08,0.42528
2017-08-09,0.46395
2017-08-10,0.51918
2017-08-11,0.46947
2017-08-12,0.28168
2017-08-13,0.30193
2017-08-14,0.50261
2017-08-15,0.32034
2017-08-16,0.50077
2017-08-17,0.45658
2017-08-18,0.46026
2017-08-19,0.34428
2017-08-20,0.35348
2017-08-21,0.47499
2017-08-22,0.50813
2017-08-23,0.59098
2017-08-24,0.55968
2017-08-25,0.50997
2017-08-26,0.34612
2017-08-27,0.32587
2017-08-28,0.5965
2017-08-29,0.58362
2017-08-30,0.61492
2017-08-31,0.75115
2017-09-01,1.1967
2017-09-02,0.5468
2017-09-03,0.39583
2017-09-04,0.80823
2017-09-05,0.94079
2017-09-06,0.79534
2017-09-07,0.73274
2017-09-08,0.64805
2017-09-09,0.50445
2017-09-10,0.51918
2017-09-11,0.72722
2017-09-12,0.67567
2017-09-13,0.73274
2017-09-14,0.67751
2017-09-15,0.66462
2017-09-16,0.58178
2017-09-17,0.55048
2017-09-18,0.59835
2017-09-19,0.66094
2017-09-20,0.67199
2017-09-21,0.55048
2017-09-22,0.52838
2017-09-23,0.4842
2017-09-24,0.37926
2017-09-25,0.59098
2017-09-26,0.63333
2017-09-27,0.6186
2017-09-28,0.56152
2017-09-29,0.44738
2017-09-30,0.43633
2017-10-01,0.33323
2017-10-02,0.26327
2017-10-03,0.20804
2017-10-04,0.13992
2017-10-05,0.16017
2017-10-06,0.23749
2017-10-07,0.21356
2017-10-08,0.2154
2017-10-09,0.28168
2017-10-10,0.56521
2017-10-11,0.53759
2017-10-12,0.57809
2017-10-13,0.59466
2017-10-14,0.48788
2017-10-15,0.40871
2017-10-16,0.72906
2017-10-17,0.74563
2017-10-18,0.62044
2017-10-19,0.66462
2017-10-20,0.5965
2017-10-21,0.48788
2017-10-22,0.56521
2017-10-23,0.6186
2017-10-24,0.60387
2017-10-25,0.60203
2017-10-26,0.69592
2017-10-27,0.89108
2017-10-28,0.60755
2017-10-29,0.66462
2017-10-30,0.67383
2017-10-31,0.71802
2017-11-01,0.77877
2017-11-02,0.69224
2017-11-03,0.60019
2017-11-04,0.54127
2017-11-05,0.50445
2017-11-06,0.66278
2017-11-07,0.7935
2017-11-08,0.74379
2017-11-09,0.70145
2017-11-10,0.70145
2017-11-11,0.5873
2017-11-12,0.46947
2017-11-13,0.65542
2017-11-14,0.65358
2017-11-15,0.57993
2017-11-16,0.67935
2017-11-17,0.60019
2017-11-18,0.49893
2017-11-19,0.3811
2017-11-20,0.64805
2017-11-21,0.68119
2017-11-22,0.6996
2017-11-23,0.84321
2017-11-24,0.81743
2017-11-25,0.54495
2017-11-26,0.57073
2017-11-27,0.65726
2017-11-28,0.75484
2017-11-29,0.71617
2017-11-30,0.80455
2017-12-01,0.66462
2017-12-02,0.5468
2017-12-03,0.58178
2017-12-04,0.72354
2017-12-05,0.78798
2017-12-06,0.76957
2017-12-07,0.71433
2017-12-08,0.76404
2017-12-09,0.60571
2017-12-10,0.41976
2017-12-11,0.63885
2017-12-12,0.69408
2017-12-13,0.69224
2017-12-14,0.67383
2017-12-15,0.64621
2017-12-16,0.48236
2017-12-17,0.38846
2017-12-18,0.63517
2017-12-19,3.57537
2017-12-20,2.00125
2017-12-21,1.70483
2017-12-22,1.40842
2017-12-23,0.72906
2017-12-24,0.44922
2017-12-25,0.51734
2017-12-26,9.6454
2017-12-27,10.50519
2017-12-28,10.64879
2017-12-29,2.38419
2017-12-30,1.28875
2017-12-31,0.98497
2018-01-01,1.36423
2018-01-02,4.76839
2018-01-03,5.65947
2018-01-04,4.32469
2018-01-05,3.03962
2018-01-06,1.02363
2018-01-07,0.93526
2018-01-08,3.87915
2018-01-09,2.5683
2018-01-10,2.78002
2018-01-11,2.1964
2018-01-12,3.28816
2018-01-13,1.12489
2018-01-14,1.031
2018-01-15,3.01384
2018-01-16,6.40511
2018-01-17,5.09978
2018-01-18,4.18108
2018-01-19,3.0838
2018-01-20,1.00522
2018-01-21,0.97577
2018-01-22,3.27896
2018-01-23,3.2587
2018-01-24,2.734
2018-01-25,2.45415
2018-01-26,2.32896
2018-01-27,0.86162
2018-01-28,0.80086
2018-01-29,2.03255
2018-01-30,2.67876
2018-01-31,2.48361
2018-02-01,2.1964
2018-02-02,2.2369
2018-02-03,0.79166
2018-02-04,0.64437
2018-02-05,2.29398
2018-02-06,2.29398
2018-02-07,1.95154
2018-02-08,1.63303
2018-02-09,1.78952
2018-02-10,0.74747
2018-02-11,0.6186
2018-02-12,2.01966
2018-02-13,1.46365
2018-02-14,1.21695
2018-02-15,0.44001
2018-02-16,0.33323
2018-02-17,0.32771
2018-02-18,0.41792
2018-02-19,2.05832
2018-02-20,10.9673
2018-02-21,4.96538
2018-02-22,4.02459
2018-02-23,3.1151
2018-02-24,0.77325
2018-02-25,0.70513
2018-02-26,3.94727
2018-02-27,2.69165
2018-02-28,2.19824
2018-03-01,0.72538
2018-03-02,2.43206
2018-03-03,0.83032
2018-03-04,0.84689
2018-03-05,3.67847
2018-03-06,8.202
2018-03-07,4.57692
2018-03-08,5.55821
2018-03-09,3.27527
2018-03-10,1.10832
2018-03-11,1.0623
2018-03-12,2.815
2018-03-13,3.89019
2018-03-14,4.32469
2018-03-15,3.69688
2018-03-16,4.77391
2018-03-17,1.43235
2018-03-18,1.22799
2018-03-19,3.48331
2018-03-20,4.18292
2018-03-21,3.73922
2018-03-22,2.97334
2018-03-23,2.65115
2018-03-24,0.95551
2018-03-25,0.79534
2018-03-26,2.537
2018-03-27,2.98806
2018-03-28,2.58487
2018-03-29,2.51307
2018-03-30,2.40076
2018-03-31,0.82296
2018-04-01,0.72354
2018-04-02,2.38051
2018-04-03,2.51491
2018-04-04,2.31239
2018-04-05,2.1872
2018-04-06,2.0933
2018-04-07,0.74931
2018-04-08,0.73274
2018-04-09,2.11908
2018-04-10,2.54436
2018-04-11,2.30502
2018-04-12,1.85212
2018-04-13,1.78768
2018-04-14,0.71986
2018-04-15,0.62044
2018-04-16,1.66249
2018-04-17,1.76191
2018-04-18,1.83555
2018-04-19,1.7435
2018-04-20,2.07673
2018-04-21,0.71065
2018-04-22,0.57993
2018-04-23,1.99756
2018-04-24,1.70852
2018-04-25,1.59621
2018-04-26,1.55571
2018-04-27,1.3716
2018-04-28,0.5468
2018-04-29,0.41424
2018-04-30,1.54098
2018-05-01,0.62964
2018-05-02,1.55386
2018-05-03,1.44156
2018-05-04,1.24088
2018-05-05,0.33875
2018-05-06,0.34612
2018-05-07,0.41976
2018-05-08,1.50416
2018-05-09,1.29427
2018-05-10,1.34951
2018-05-11,1.2685
2018-05-12,0.57993
2018-05-13,0.39583
2018-05-14,1.32189
2018-05-15,1.17092
2018-05-16,1.15619
2018-05-17,1.10096
2018-05-18,1.64408
2018-05-19,0.58914
2018-05-20,0.41792
2018-05-21,1.01075
2018-05-22,0.49893
2018-05-23,1.25929
2018-05-24,1.22799
2018-05-25,1.13778
2018-05-26,0.48604
2018-05-27,0.4124
2018-05-28,1.1967
2018-05-29,1.63487
2018-05-30,1.73061
2018-05-31,1.41394
2018-06-01,1.22984
