period,ratio
2016-01-01,3.51002
2016-01-02,3.45033
2016-01-03,4.23829
2016-01-04,22.6361
2016-01-05,21.40639
2016-01-06,19.93791
2016-01-07,18.43361
2016-01-08,17.00095
2016-01-09,3.72492
2016-01-10,3.34288
2016-01-11,18.06351
2016-01-12,15.96227
2016-01-13,16.47564
2016-01-14,18.02769
2016-01-15,18.05157
2016-01-16,4.03533
2016-01-17,3.97564
2016-01-18,16.3085
2016-01-19,18.19484
2016-01-20,19.44842
2016-01-21,17.50238
2016-01-22,15.86676
2016-01-23,4.05921
2016-01-24,4.10697
2016-01-25,17.12034
2016-01-26,20.117
2016-01-27,15.77125
2016-01-28,16.60697
2016-01-29,14.23113
2016-01-30,2.9489
2016-01-31,3.9637
2016-02-01,17.80085
2016-02-02,17.13228
2016-02-03,14.27889
2016-02-04,12.53581
2016-02-05,12.39255
2016-02-06,2.98471
2016-02-07,2.14899
2016-02-08,1.71919
2016-02-09,2.26838
2016-02-10,3.18767
2016-02-11,14.13562
2016-02-12,16.69054
2016-02-13,2.69818
2016-02-14,2.38777
2016-02-15,13.92072
2016-02-16,14.1595
2016-02-17,12.52387
2016-02-18,14.66093
2016-02-19,12.48806
2016-02-20,3.319
2016-02-21,2.69818
2016-02-22,13.03724
2016-02-23,12.55969
2016-02-24,13.32378
2016-02-25,13.07306
2016-02-26,12.90592
2016-02-27,2.54297
2016-02-28,2.53104
2016-02-29,12.47612
2016-03-01,3.93982
2016-03-02,13.65807
2016-03-03,11.43744
2016-03-04,11.34192
2016-03-05,3.5936
2016-03-06,2.48328
2016-03-07,16.23686
2016-03-08,16.34431
2016-03-09,13.33572
2016-03-10,13.09694
2016-03-11,13.81327
2016-03-12,2.97277
2016-03-13,2.61461
2016-03-14,13.95654
2016-03-15,12.40448
2016-03-16,11.41356
2016-03-17,14.20725
2016-03-18,17.31136
2016-03-19,4.01146
2016-03-20,3.34288
2016-03-21,14.26695
2016-03-22,14.72063
2016-03-23,12.94173
2016-03-24,11.62846
2016-03-25,11.47325
2016-03-26,2.80563
2016-03-27,2.01766
2016-03-28,12.66714
2016-03-29,13.22827
2016-03-30,12.03438
2016-03-31,12.98949
2016-04-01,12.20152
2016-04-02,2.59073
2016-04-03,3.11604
2016-04-04,17.81279
2016-04-05,15.86676
2016-04-06,13.13276
2016-04-07,14.76838
2016-04-08,14.3744
2016-04-09,3.88013
2016-04-10,3.35482
2016-04-11,18.81566
2016-04-12,15.819
2016-04-13,5.02626
2016-04-14,15.35339
2016-04-15,13.52674
2016-04-16,2.84145
2016-04-17,2.31614
2016-04-18,13.61031
2016-04-19,13.07306
2016-04-20,13.20439
2016-04-21,14.85195
2016-04-22,20.20057
2016-04-23,4.27411
2016-04-24,4.04727
2016-04-25,24.41499
2016-04-26,18.73209
2016-04-27,17.15616
2016-04-28,17.968
2016-04-29,14.81614
2016-04-30,3.76074
2016-05-01,3.3787
2016-05-02,14.69675
2016-05-03,14.81614
2016-05-04,13.20439
2016-05-05,3.3787
2016-05-06,3.28319
2016-05-07,2.72206
2016-05-08,2.65042
2016-05-09,16.71442
2016-05-10,14.30276
2016-05-11,14.32664
2016-05-12,14.14756
2016-05-13,15.22206
2016-05-14,4.01146
2016-05-15,2.97277
2016-05-16,14.75644
2016-05-17,17.60983
2016-05-18,16.05778
2016-05-19,23.01814
2016-05-20,33.35721
2016-05-21,4.33381
2016-05-22,4.35768
2016-05-23,18.553
2016-05-24,16.15329
2016-05-25,15.819
2016-05-26,16.49952
2016-05-27,12.34479
2016-05-28,3.19961
2016-05-29,3.1638
2016-05-30,17.26361
2016-05-31,21.06017
2016-06-01,17.3233
2016-06-02,15.25787
2016-06-03,15.43696
2016-06-04,3.27125
2016-06-05,3.25931
2016-06-06,3.47421
2016-06-07,20.29608
2016-06-08,18.37392
2016-06-09,16.92932
2016-06-10,16.35625
2016-06-11,4.13085
2016-06-12,3.39063
2016-06-13,16.18911
2016-06-14,13.52674
2016-06-15,14.8042
2016-06-16,15.90257
2016-06-17,13.59837
2016-06-18,3.25931
2016-06-19,2.48328
2016-06-20,14.33858
2016-06-21,17.20391
2016-06-22,15.12655
2016-06-23,14.84001
2016-06-24,20.22445
2016-06-25,2.86532
2016-06-26,2.68624
2016-06-27,15.819
2016-06-28,15.95033
2016-06-29,18.36198
2016-06-30,15.42502
2016-07-01,17.15616
2016-07-02,3.29512
2016-07-03,2.62655
2016-07-04,22.09885
2016-07-05,20.37965
2016-07-06,18.81566
2016-07-07,27.42359
2016-07-08,34.37201
2016-07-09,5.47994
2016-07-10,4.69197
2016-07-11,28.58166
2016-07-12,24.59407
2016-07-13,44.65138
2016-07-14,60.0764
2016-07-15,45.9169
2016-07-16,10.58978
2016-07-17,8.15425
2016-07-18,39.42215
2016-07-19,47.68385
2016-07-20,42.19197
2016-07-21,36.68815
2016-07-22,35.31518
2016-07-23,8.19006
2016-07-24,6.31566
2016-07-25,31.10076
2016-07-26,28.5339
2016-07-27,25.35816
2016-07-28,25.28653
2016-07-29,20.39159
2016-07-30,3.90401
2016-07-31,3.43839
2016-08-01,27.56685
2016-08-02,30.53963
2016-08-03,33.0468
2016-08-04,35.15998
2016-08-05,27.66236
2016-08-06,5.2531
2016-08-07,3.83237
2016-08-08,24.91642
2016-08-09,22.95845
2016-08-10,21.45415
2016-08-11,21.43027
2016-08-12,22.00334
2016-08-13,3.78462
2016-08-14,3.30706
2016-08-15,3.86819
2016-08-16,21.26313
2016-08-17,19.0425
2016-08-18,18.97086
2016-08-19,17.87249
2016-08-20,3.41451
2016-08-21,3.51002
2016-08-22,20.36771
2016-08-23,18.95893
2016-08-24,15.91451
2016-08-25,46.91977
2016-08-26,32.89159
2016-08-27,6.29178
2016-08-28,5.468
2016-08-29,48.12559
2016-08-30,50.50143
2016-08-31,45.49904
2016-09-01,36.38968
2016-09-02,28.58166
2016-09-03,7.5573
2016-09-04,6.06494
2016-09-05,30.50382
2016-09-06,32.36628
2016-09-07,29.01146
2016-09-08,25.08357
2016-09-09,22.43314
2016-09-10,4.65616
2016-09-11,4.1786
2016-09-12,22.27793
2016-09-13,20.88108
2016-09-14,4.14278
2016-09-15,2.96084
2016-09-16,3.64135
2016-09-17,3.8085
2016-09-18,3.55778
2016-09-19,32.92741
2016-09-20,28.91595
2016-09-21,30.51575
2016-09-22,29.93075
2016-09-23,24.82091
2016-09-24,4.70391
2016-09-25,3.93982
2016-09-26,24.04489
2016-09-27,23.59121
2016-09-28,21.97946
2016-09-29,33.93027
2016-09-30,26.94603
2016-10-01,5.6232
2016-10-02,4.6084
2016-10-03,5.02626
2016-10-04,27.28032
2016-10-05,24.05682
2016-10-06,22.21824
2016-10-07,23.35243
2016-10-08,4.14278
2016-10-09,3.72492
2016-10-10,22.71967
2016-10-11,21.91977
2016-10-12,20.22445
2016-10-13,19.46036
2016-10-14,19.72301
2016-10-15,3.86819
2016-10-16,3.9637
2016-10-17,20.37965
2016-10-18,19.66332
2016-10-19,19.0425
2016-10-20,20.84527
2016-10-21,18.38586
2016-10-22,3.93982
2016-10-23,3.61747
2016-10-24,20.02148
2016-10-25,20.10506
2016-10-26,18.26647
2016-10-27,21.31088
2016-10-28,16.8935
2016-10-29,3.5936
2016-10-30,2.61461
2016-10-31,14.32664
2016-11-01,17.39493
2016-11-02,22.25405
2016-11-03,21.5616
2016-11-04,15.73543
2016-11-05,3.18767
2016-11-06,2.84145
2016-11-07,15.86676
2016-11-08,14.08787
2016-11-09,23.98519
2016-11-10,29.41738
2016-11-11,23.16141
2016-11-12,3.73686
2016-11-13,4.01146
2016-11-14,22.68385
2016-11-15,19.20964
2016-11-16,16.55921
2016-11-17,16.54727
2016-11-18,13.9446
2016-11-19,2.87726
2016-11-20,2.54297
2016-11-21,16.38013
2016-11-22,22.02722
2016-11-23,17.25167
