period,ratio
2016-01-01,1.10951
2016-01-02,1.0935
2016-01-03,1.13084
2016-01-04,4.69941
2016-01-05,4.02731
2016-01-06,3.47788
2016-01-07,3.89395
2016-01-08,3.49922
2016-01-09,0.79479
2016-01-10,0.60809
2016-01-11,3.94196
2016-01-12,4.29935
2016-01-13,3.45121
2016-01-14,2.78977
2016-01-15,2.83778
2016-01-16,0.66677
2016-01-17,0.59742
2016-01-18,3.02448
2016-01-19,2.97647
2016-01-20,2.84312
2016-01-21,3.04582
2016-01-22,2.99781
2016-01-23,0.59209
2016-01-24,0.53875
2016-01-25,2.80044
2016-01-26,2.73643
2016-01-27,2.2937
2016-01-28,2.43772
2016-01-29,2.33103
2016-01-30,0.55475
2016-01-31,0.46407
2016-02-01,2.89646
2016-02-02,2.75777
2016-02-03,3.14717
2016-02-04,3.12583
2016-02-05,2.9498
2016-02-06,0.57075
2016-02-07,0.43206
2016-02-08,0.36805
2016-02-09,0.49607
2016-02-10,0.56542
2016-02-11,3.08849
2016-02-12,3.05648
2016-02-13,0.51741
2016-02-14,0.40539
2016-02-15,2.89112
2016-02-16,3.16317
2016-02-17,2.98714
2016-02-18,2.72043
2016-02-19,2.60841
2016-02-20,0.56542
2016-02-21,0.67744
2016-02-22,2.70443
2016-02-23,2.58708
2016-02-24,2.61908
2016-02-25,2.58174
2016-02-26,2.40571
2016-02-27,0.41606
2016-02-28,0.43206
2016-02-29,2.35237
2016-03-01,0.72544
2016-03-02,2.50173
2016-03-03,2.45372
2016-03-04,2.18701
2016-03-05,0.49074
2016-03-06,0.44807
2016-03-07,2.3097
2016-03-08,3.95263
2016-03-09,8.92942
2016-03-10,4.14999
2016-03-11,4.56606
2016-03-12,0.97082
2016-03-13,0.77345
2016-03-14,4.22467
2016-03-15,4.09132
2016-03-16,6.23033
2016-03-17,5.96362
2016-03-18,4.23534
2016-03-19,0.83213
2016-03-20,0.6561
2016-03-21,3.47255
2016-03-22,3.7606
2016-03-23,3.20584
2016-03-24,3.12049
2016-03-25,3.14183
2016-03-26,0.6721
2016-03-27,0.82679
2016-03-28,4.08598
2016-03-29,3.70192
2016-03-30,3.78727
2016-03-31,3.84061
2016-04-01,3.67525
2016-04-02,0.92814
2016-04-03,0.88014
2016-04-04,4.28868
2016-04-05,5.01946
2016-04-06,4.34202
2016-04-07,3.49922
2016-04-08,3.09916
2016-04-09,0.63476
2016-04-10,0.88014
2016-04-11,3.22184
2016-04-12,3.13116
2016-04-13,0.99215
2016-04-14,3.07782
2016-04-15,3.63791
2016-04-16,1.20019
2016-04-17,0.96015
2016-04-18,4.99279
2016-04-19,4.06465
2016-04-20,3.34986
2016-04-21,2.93913
2016-04-22,2.98181
2016-04-23,0.79479
2016-04-24,0.61343
2016-04-25,3.07249
2016-04-26,2.82178
2016-04-27,2.67776
2016-04-28,3.92062
2016-04-29,3.06715
2016-04-30,0.72011
2016-05-01,0.6561
2016-05-02,4.4167
2016-05-03,4.66207
2016-05-04,3.25385
2016-05-05,0.59742
2016-05-06,1.09884
2016-05-07,0.72544
2016-05-08,0.70944
2016-05-09,2.92846
2016-05-10,3.3392
2016-05-11,3.39787
2016-05-12,2.84312
2016-05-13,3.63258
2016-05-14,1.05083
2016-05-15,0.8428
2016-05-16,3.64324
2016-05-17,3.5579
2016-05-18,3.15783
