period,ratio
2016-01-01,1.88679
2016-01-02,2.05479
2016-01-03,1.88679
2016-01-04,8.83949
2016-01-05,7.46963
2016-01-06,6.13853
2016-01-07,5.68622
2016-01-08,5.40191
2016-01-09,1.77048
2016-01-10,1.24063
2016-01-11,5.35021
2016-01-12,5.36314
2016-01-13,6.19023
2016-01-14,5.6733
2016-01-15,5.18221
2016-01-16,1.42155
2016-01-17,1.74463
2016-01-18,8.74903
2016-01-19,10.0672
2016-01-20,9.22719
2016-01-21,23.36521
2016-01-22,15.41742
2016-01-23,2.76557
2016-01-24,2.54587
2016-01-25,8.64564
2016-01-26,6.52623
2016-01-27,6.86223
2016-01-28,6.59085
2016-01-29,6.50038
2016-01-30,1.71879
2016-01-31,1.77048
2016-02-01,7.03024
2016-02-02,6.06099
2016-02-03,6.26776
2016-02-04,5.35021
2016-02-05,4.44559
2016-02-06,1.3957
2016-02-07,0.94339
2016-02-08,0.76247
2016-02-09,0.94339
2016-02-10,1.34401
2016-02-11,4.74282
2016-02-12,5.27268
2016-02-13,1.2794
2016-02-14,1.17601
2016-02-15,5.41483
2016-02-16,6.02222
2016-02-17,5.29852
2016-02-18,4.80744
2016-02-19,18.36391
2016-02-20,5.27268
2016-02-21,5.99638
2016-02-22,26.49263
2016-02-23,45.01163
2016-02-24,33.17394
2016-02-25,26.80279
2016-02-26,18.15714
2016-02-27,4.53605
2016-02-28,4.32928
2016-02-29,13.45308
2016-03-01,5.58283
2016-03-02,14.42233
2016-03-03,13.45308
2016-03-04,21.50426
2016-03-05,5.77668
2016-03-06,5.14344
2016-03-07,16.05065
2016-03-08,13.41431
2016-03-09,14.16386
2016-03-10,13.45308
2016-03-11,11.2949
2016-03-12,3.2308
2016-03-13,2.45541
2016-03-14,11.28198
2016-03-15,11.02352
2016-03-16,9.95089
2016-03-17,11.39829
2016-03-18,10.50659
2016-03-19,2.61049
2016-03-20,2.22279
2016-03-21,26.23416
2016-03-22,16.49004
2016-03-23,13.75032
2016-03-24,11.1269
2016-03-25,11.83768
2016-03-26,2.64926
2016-03-27,2.53295
2016-03-28,9.52442
2016-03-29,12.47092
2016-03-30,10.82967
2016-03-31,9.78288
2016-04-01,9.34349
2016-04-02,3.72189
2016-04-03,2.77849
2016-04-04,10.13181
2016-04-05,10.11889
2016-04-06,13.42724
2016-04-07,11.43706
2016-04-08,9.6795
2016-04-09,2.92065
2016-04-10,2.57172
2016-04-11,12.16076
2016-04-12,9.96381
2016-04-13,2.46833
2016-04-14,8.83949
2016-04-15,7.75394
2016-04-16,2.05479
2016-04-17,1.52494
2016-04-18,8.12871
2016-04-19,9.69242
2016-04-20,8.67149
2016-04-21,8.63272
2016-04-22,8.58102
2016-04-23,2.44249
2016-04-24,2.36495
2016-04-25,12.61307
2016-04-26,14.60325
2016-04-27,13.49185
2016-04-28,13.16877
2016-04-29,13.27216
2016-04-30,4.48436
2016-05-01,4.57482
2016-05-02,13.41431
2016-05-03,14.26725
2016-05-04,16.70974
2016-05-05,2.8948
2016-05-06,2.99819
2016-05-07,2.39079
2016-05-08,2.86895
2016-05-09,25.26492
2016-05-10,40.70819
2016-05-11,25.10984
2016-05-12,21.40087
2016-05-13,15.31403
2016-05-14,4.27759
2016-05-15,3.57973
2016-05-16,17.76944
2016-05-17,13.56939
2016-05-18,14.22848
2016-05-19,13.58232
2016-05-20,10.85551
2016-05-21,2.6751
2016-05-22,2.13233
2016-05-23,10.33858
2016-05-24,10.31274
2016-05-25,10.2352
2016-05-26,9.74411
2016-05-27,8.77487
2016-05-28,2.61049
2016-05-29,2.27448
2016-05-30,9.36934
2016-05-31,9.57611
2016-06-01,13.38847
2016-06-02,10.7392
2016-06-03,10.22227
2016-06-04,2.5588
2016-06-05,1.79632
2016-06-06,3.01111
2016-06-07,10.33858
2016-06-08,10.75213
2016-06-09,10.17058
2016-06-10,8.64564
2016-06-11,1.82217
2016-06-12,1.84802
2016-06-13,9.11088
2016-06-14,14.70664
2016-06-15,11.43706
2016-06-16,9.91212
2016-06-17,11.99276
2016-06-18,3.52804
2016-06-19,2.93357
2016-06-20,22.49935
2016-06-21,15.88265
2016-06-22,15.1848
2016-06-23,11.38537
2016-06-24,12.962
2016-06-25,2.15818
2016-06-26,2.49418
2016-06-27,11.28198
2016-06-28,10.89428
2016-06-29,13.71155
2016-06-30,13.63401
2016-07-01,11.35952
2016-07-02,3.0628
2016-07-03,2.58464
2016-07-04,10.50659
2016-07-05,9.55027
2016-07-06,9.26596
2016-07-07,10.4032
2016-07-08,9.24011
2016-07-09,2.06771
2016-07-10,1.89971
2016-07-11,10.13181
2016-07-12,17.83406
2016-07-13,14.13802
2016-07-14,11.48875
2016-07-15,9.13672
2016-07-16,2.24864
2016-07-17,2.15818
2016-07-18,13.54355
2016-07-19,11.15275
2016-07-20,10.48074
2016-07-21,12.97492
2016-07-22,9.92504
2016-07-23,2.39079
2016-07-24,2.14525
2016-07-25,9.61488
2016-07-26,10.35151
2016-07-27,11.66968
2016-07-28,10.39028
2016-07-29,10.54536
2016-07-30,2.27448
2016-07-31,1.9514
2016-08-01,11.01059
2016-08-02,9.96381
2016-08-03,9.62781
2016-08-04,10.5712
2016-08-05,9.6795
2016-08-06,2.10648
2016-08-07,2.11941
2016-08-08,10.05427
2016-08-09,11.5146
2016-08-10,10.75213
2016-08-11,8.65856
2016-08-12,9.34349
2016-08-13,1.87386
2016-08-14,1.56371
2016-08-15,1.64125
2016-08-16,9.14965
2016-08-17,8.32256
2016-08-18,7.46963
2016-08-19,7.53424
2016-08-20,1.86094
2016-08-21,1.70586
2016-08-22,8.42594
2016-08-23,7.43086
2016-08-24,7.70224
2016-08-25,7.19824
2016-08-26,6.99147
2016-08-27,3.55388
2016-08-28,3.42465
2016-08-29,9.8475
2016-08-30,9.53734
2016-08-31,8.1804
2016-09-01,7.76686
2016-09-02,7.09485
2016-09-03,1.46032
2016-09-04,1.6154
2016-09-05,7.40501
2016-09-06,7.96071
2016-09-07,9.91212
2016-09-08,8.02532
2016-09-09,6.03515
2016-09-10,1.18893
2016-09-11,1.71879
2016-09-12,15.41742
2016-09-13,12.58723
2016-09-14,1.83509
2016-09-15,1.36986
2016-09-16,1.58955
2016-09-17,1.74463
2016-09-18,1.88679
2016-09-19,8.67149
2016-09-20,8.96872
2016-09-21,8.07702
2016-09-22,9.30472
2016-09-23,7.75394
2016-09-24,1.80925
2016-09-25,1.7834
2016-09-26,6.64254
2016-09-27,7.2887
2016-09-28,7.35332
2016-09-29,6.75885
2016-09-30,5.85422
2016-10-01,1.52494
2016-10-02,1.68002
2016-10-03,1.75756
2016-10-04,7.79271
2016-10-05,8.76195
2016-10-06,9.88627
2016-10-07,11.5146
2016-10-08,2.59757
2016-10-09,2.73972
2016-10-10,13.3497
2016-10-11,12.80692
2016-10-12,10.36443
2016-10-13,10.19643
2016-10-14,8.69733
2016-10-15,2.28741
2016-10-16,2.15818
2016-10-17,8.80072
2016-10-18,9.03334
2016-10-19,8.64564
2016-10-20,7.75394
2016-10-21,7.97363
2016-10-22,2.54587
2016-10-23,1.62832
2016-10-24,7.27578
2016-10-25,8.42594
2016-10-26,8.89118
2016-10-27,7.08193
2016-10-28,7.80563
2016-10-29,1.75756
2016-10-30,1.6154
2016-10-31,6.96562
2016-11-01,6.66838
2016-11-02,7.35332
2016-11-03,7.03024
2016-11-04,6.15146
2016-11-05,1.48617
2016-11-06,1.48617
2016-11-07,6.55208
2016-11-08,6.96562
2016-11-09,9.18842
2016-11-10,10.0672
2016-11-11,7.15947
2016-11-12,1.84802
2016-11-13,1.60248
2016-11-14,7.10777
2016-11-15,6.38407
2016-11-16,7.32747
2016-11-17,8.20625
2016-11-18,6.46161
2016-11-19,1.93848
2016-11-20,1.69294
2016-11-21,6.92685
2016-11-22,6.25484
2016-11-23,5.63453
2016-11-24,5.23391
2016-11-25,6.07392
2016-11-26,1.89971
2016-11-27,1.48617
2016-11-28,7.05608
2016-11-29,6.04807
2016-11-30,5.86714
2016-12-01,6.3453
2016-12-02,5.94468
2016-12-03,1.35693
2016-12-04,1.07262
2016-12-05,5.69914
2016-12-06,5.4536
2016-12-07,5.59576
2016-12-08,5.35021
2016-12-09,5.95761
2016-12-10,1.17601
2016-12-11,1.71879
2016-12-12,6.31946
2016-12-13,6.0093
2016-12-14,6.48746
2016-12-15,6.59085
2016-12-16,6.20315
2016-12-17,1.08555
2016-12-18,1.03385
2016-12-19,5.86714
2016-12-20,6.11269
2016-12-21,6.82346
2016-12-22,6.69423
2016-12-23,5.86714
2016-12-24,0.82708
2016-12-25,0.84001
2016-12-26,5.14344
2016-12-27,5.56991
2016-12-28,5.24683
2016-12-29,4.78159
2016-12-30,2.13233
2016-12-31,0.85293
2017-01-01,0.80124
2017-01-02,5.36314
2017-01-03,7.61178
2017-01-04,5.99638
2017-01-05,5.93176
2017-01-06,5.81545
2017-01-07,1.25355
2017-01-08,1.15016
2017-01-09,5.59576
2017-01-10,5.38898
2017-01-11,5.8413
2017-01-12,5.8413
2017-01-13,4.52313
2017-01-14,1.17601
2017-01-15,1.35693
2017-01-16,5.89299
2017-01-17,6.08684
2017-01-18,5.05298
2017-01-19,6.69423
2017-01-20,4.76867
2017-01-21,1.08555
2017-01-22,0.99508
2017-01-23,5.7896
2017-01-24,5.66037
2017-01-25,5.27268
2017-01-26,4.3939
2017-01-27,0.84001
2017-01-28,0.77539
2017-01-29,0.85293
2017-01-30,1.47324
2017-01-31,5.27268
2017-02-01,5.1176
2017-02-02,5.05298
2017-02-03,5.23391
2017-02-04,1.07262
2017-02-05,0.76247
2017-02-06,5.22098
2017-02-07,5.68622
2017-02-08,5.33729
2017-02-09,5.59576
2017-02-10,4.85913
2017-02-11,1.16309
2017-02-12,1.13724
2017-02-13,5.4536
2017-02-14,5.37606
2017-02-15,5.27268
2017-02-16,5.10467
2017-02-17,5.01421
2017-02-18,0.8917
2017-02-19,0.99508
2017-02-20,4.80744
2017-02-21,5.41483
2017-02-22,5.51822
2017-02-23,5.37606
2017-02-24,5.00129
2017-02-25,1.34401
2017-02-26,0.93047
2017-02-27,5.6216
2017-02-28,5.63453
2017-03-01,1.38278
2017-03-02,5.63453
2017-03-03,5.50529
2017-03-04,1.40863
2017-03-05,1.03385
2017-03-06,5.01421
2017-03-07,4.52313
2017-03-08,4.53605
2017-03-09,5.18221
2017-03-10,5.19514
2017-03-11,1.0597
2017-03-12,1.02093
2017-03-13,5.68622
2017-03-14,5.2856
2017-03-15,5.29852
2017-03-16,6.52623
2017-03-17,5.6216
2017-03-18,1.30524
2017-03-19,1.29232
2017-03-20,6.12561
2017-03-21,6.47454
2017-03-22,5.51822
2017-03-23,7.39209
2017-03-24,6.40992
2017-03-25,1.75756
2017-03-26,1.66709
2017-03-27,7.13362
2017-03-28,7.57301
2017-03-29,6.75885
2017-03-30,6.46161
2017-03-31,8.65856
2017-04-01,2.01602
2017-04-02,2.22279
2017-04-03,8.72318
2017-04-04,8.36133
2017-04-05,8.34841
2017-04-06,7.77978
2017-04-07,7.57301
2017-04-08,1.89971
2017-04-09,1.47324
2017-04-10,7.4567
2017-04-11,7.6764
2017-04-12,6.96562
2017-04-13,7.92194
2017-04-14,5.77668
2017-04-15,1.66709
2017-04-16,1.69294
2017-04-17,6.86223
2017-04-18,7.09485
2017-04-19,6.40992
2017-04-20,6.64254
2017-04-21,6.13853
2017-04-22,1.18893
2017-04-23,1.15016
2017-04-24,5.40191
2017-04-25,5.72499
2017-04-26,5.58283
2017-04-27,5.46652
2017-04-28,4.85913
2017-04-29,1.46032
2017-04-30,1.30524
2017-05-01,2.08064
2017-05-02,5.10467
2017-05-03,1.43447
2017-05-04,5.05298
2017-05-05,1.18893
2017-05-06,1.25355
2017-05-07,1.30524
2017-05-08,9.82165
2017-05-09,3.11449
2017-05-10,9.52442
2017-05-11,9.76996
2017-05-12,7.85732
