period,ratio
2016-01-01,0.92442
2016-01-02,0.60087
2016-01-03,0.50843
2016-01-04,0.90131
2016-01-05,0.85509
2016-01-06,0.57776
2016-01-07,0.8782
2016-01-08,0.4391
2016-01-09,0.67021
2016-01-10,0.80887
2016-01-11,0.69332
2016-01-12,0.85509
2016-01-13,0.60087
2016-01-14,0.64709
2016-01-15,0.67021
2016-01-16,0.69332
2016-01-17,0.94753
2016-01-18,0.85509
2016-01-19,0.76265
2016-01-20,0.85509
2016-01-21,0.83198
2016-01-22,1.01687
2016-01-23,0.71643
2016-01-24,0.90131
2016-01-25,0.60087
2016-01-26,0.78576
2016-01-27,0.8782
2016-01-28,0.83198
2016-01-29,1.10931
2016-01-30,0.85509
2016-01-31,0.4391
2016-02-01,0.60087
2016-02-02,1.06309
2016-02-03,0.78576
2016-02-04,0.85509
2016-02-05,0.76265
2016-02-06,1.20175
2016-02-07,0.67021
2016-02-08,0.64709
2016-02-09,0.60087
2016-02-10,0.57776
2016-02-11,0.62398
2016-02-12,0.8782
2016-02-13,0.85509
2016-02-14,0.60087
2016-02-15,2.49595
2016-02-16,1.75641
2016-02-17,0.90131
2016-02-18,0.71643
2016-02-19,1.06309
2016-02-20,0.90131
2016-02-21,0.73954
2016-02-22,1.03998
2016-02-23,0.78576
2016-02-24,0.83198
2016-02-25,0.80887
2016-02-26,0.73954
2016-02-27,0.97064
2016-02-28,0.55465
2016-02-29,0.73954
2016-03-01,0.83198
2016-03-02,1.13242
2016-03-03,0.69332
2016-03-04,0.99376
2016-03-05,0.94753
2016-03-06,0.78576
2016-03-07,0.94753
2016-03-08,1.5253
2016-03-09,0.85509
2016-03-10,0.99376
2016-03-11,0.67021
2016-03-12,0.99376
2016-03-13,0.67021
2016-03-14,0.85509
2016-03-15,0.97064
2016-03-16,1.01687
2016-03-17,1.06309
2016-03-18,0.99376
2016-03-19,1.29419
2016-03-20,0.76265
2016-03-21,1.24797
2016-03-22,1.03998
2016-03-23,0.85509
2016-03-24,0.8782
2016-03-25,0.99376
2016-03-26,0.76265
2016-03-27,0.64709
2016-03-28,0.85509
2016-03-29,1.22486
2016-03-30,1.03998
2016-03-31,1.06309
2016-04-01,1.57152
2016-04-02,1.24797
2016-04-03,1.27108
2016-04-04,1.20175
2016-04-05,1.0862
2016-04-06,0.94753
2016-04-07,0.8782
2016-04-08,1.15553
2016-04-09,0.94753
2016-04-10,0.67021
2016-04-11,0.99376
2016-04-12,1.13242
2016-04-13,0.92442
2016-04-14,1.10931
2016-04-15,0.8782
2016-04-16,1.0862
2016-04-17,0.64709
2016-04-18,1.22486
2016-04-19,1.24797
2016-04-20,1.38664
2016-04-21,1.54841
2016-04-22,1.17864
2016-04-23,0.8782
2016-04-24,0.97064
2016-04-25,1.13242
2016-04-26,0.92442
2016-04-27,1.27108
2016-04-28,0.64709
2016-04-29,1.13242
2016-04-30,0.83198
2016-05-01,0.83198
2016-05-02,0.83198
2016-05-03,0.92442
2016-05-04,0.83198
2016-05-05,0.60087
2016-05-06,0.78576
2016-05-07,0.97064
2016-05-08,0.97064
2016-05-09,1.01687
2016-05-10,1.13242
2016-05-11,0.99376
2016-05-12,0.99376
2016-05-13,0.99376
2016-05-14,1.5253
2016-05-15,1.20175
2016-05-16,0.99376
2016-05-17,0.99376
2016-05-18,1.27108
2016-05-19,1.5253
2016-05-20,1.22486
2016-05-21,0.73954
2016-05-22,0.90131
2016-05-23,1.0862
2016-05-24,1.03998
2016-05-25,0.99376
2016-05-26,1.17864
2016-05-27,0.83198
2016-05-28,1.0862
2016-05-29,1.01687
2016-05-30,1.54841
2016-05-31,1.40975
2016-06-01,1.75641
2016-06-02,1.01687
2016-06-03,1.03998
2016-06-04,1.06309
2016-06-05,0.92442
2016-06-06,1.34042
2016-06-07,1.36353
2016-06-08,1.68708
2016-06-09,1.47908
2016-06-10,1.29419
2016-06-11,1.57152
2016-06-12,1.77952
2016-06-13,1.80263
2016-06-14,1.59463
2016-06-15,1.15553
2016-06-16,1.68708
2016-06-17,1.66397
2016-06-18,1.38664
2016-06-19,0.64709
2016-06-20,1.80263
