period,ratio
2016-01-01,1.57441
2016-01-02,1.86388
2016-01-03,1.68031
2016-01-04,5.11155
2016-01-05,5.36571
2016-01-06,11.11974
2016-01-07,17.24089
2016-01-08,25.939
2016-01-09,5.45043
2016-01-10,4.16548
2016-01-11,23.36204
2016-01-12,12.17876
2016-01-13,18.29991
2016-01-14,10.31488
2016-01-15,16.23129
2016-01-16,5.42219
2016-01-17,5.18215
2016-01-18,24.99293
2016-01-19,18.36345
2016-01-20,21.46286
2016-01-21,18.32109
2016-01-22,16.69726
2016-01-23,5.05506
2016-01-24,4.20785
2016-01-25,12.68709
2016-01-26,22.21123
2016-01-27,19.97317
2016-01-28,14.70629
2016-01-29,12.96243
2016-01-30,3.62185
2016-01-31,3.31827
2016-02-01,10.91499
2016-02-02,11.48686
2016-02-03,9.07229
2016-02-04,8.75458
2016-02-05,7.66026
2016-02-06,1.9486
2016-02-07,1.34848
2016-02-08,1.2214
2016-02-09,1.41203
2016-02-10,1.72267
2016-02-11,7.01073
2016-02-12,11.04207
2016-02-13,2.68991
2016-02-14,2.49929
2016-02-15,6.926
2016-02-16,9.21349
2016-02-17,6.45297
2016-02-18,6.17057
2016-02-19,6.31883
2016-02-20,1.78621
2016-02-21,1.75797
2016-02-22,5.8811
2016-02-23,5.94464
2016-02-24,5.09036
2016-02-25,5.25275
2016-02-26,4.13018
2016-02-27,1.2214
2016-02-28,0.96018
2016-02-29,3.93956
2016-03-01,1.17904
2016-03-02,3.95368
2016-03-03,4.32081
2016-03-04,3.70658
2016-03-05,1.12962
2016-03-06,0.74837
2016-03-07,3.83366
2016-03-08,3.55125
2016-03-09,4.1443
2016-03-10,8.69104
2016-03-11,7.59672
2016-03-12,1.2214
2016-03-13,1.13668
2016-03-14,5.11861
2016-03-15,4.36317
2016-03-16,4.89268
2016-03-17,4.22903
2016-03-18,3.33945
2016-03-19,1.06608
2016-03-20,0.69189
2016-03-21,3.74188
2016-03-22,3.61479
2016-03-23,3.52301
2016-03-24,3.85484
2016-03-25,3.21236
2016-03-26,1.05196
2016-03-27,1.12962
2016-03-28,4.63852
2016-03-29,4.03134
2016-03-30,4.62439
2016-03-31,3.93956
2016-04-01,3.55125
2016-04-02,0.83309
2016-04-03,1.1155
2016-04-04,3.53713
2016-04-05,3.77718
2016-04-06,3.49477
2016-04-07,4.11606
2016-04-08,3.47359
2016-04-09,1.06608
2016-04-10,0.98136
2016-04-11,3.27591
2016-04-12,2.79582
2016-04-13,0.99548
2016-04-14,2.55577
2016-04-15,2.79582
2016-04-16,0.88251
2016-04-17,0.80485
2016-04-18,3.40299
2016-04-19,2.64755
2016-04-20,2.28748
2016-04-21,2.31573
2016-04-22,2.57695
2016-04-23,0.72719
2016-04-24,0.63541
2016-04-25,3.56537
2016-04-26,3.30415
2016-04-27,2.65461
2016-04-28,3.02174
2016-04-29,7.94267
2016-04-30,1.71561
2016-05-01,1.49675
2016-05-02,5.59164
2016-05-03,32.18017
2016-05-04,51.12256
2016-05-05,9.3194
2016-05-06,8.11211
2016-05-07,6.36825
2016-05-08,7.37785
2016-05-09,27.04038
2016-05-10,16.51369
2016-05-11,35.1878
2016-05-12,22.88195
2016-05-13,19.10477
2016-05-14,5.8811
2016-05-15,4.99858
2016-05-16,18.41993
2016-05-17,14.41683
2016-05-18,13.08952
2016-05-19,16.54899
2016-05-20,10.28664
2016-05-21,2.59107
2016-05-22,2.36515
2016-05-23,8.27449
2016-05-24,10.94323
2016-05-25,12.51765
2016-05-26,8.06975
2016-05-27,6.88364
2016-05-28,1.96272
2016-05-29,1.89918
2016-05-30,5.97994
2016-05-31,5.31629
2016-06-01,9.44648
2016-06-02,7.97797
2016-06-03,6.38237
2016-06-04,1.39085
2016-06-05,1.16492
2016-06-06,1.60265
2016-06-07,7.42728
2016-06-08,15.27817
2016-06-09,20.75684
2016-06-10,12.05168
2016-06-11,3.05704
2016-06-12,2.55577
2016-06-13,9.65122
2016-06-14,7.99915
2016-06-15,8.23213
2016-06-16,8.60632
2016-06-17,7.95679
2016-06-18,1.84975
2016-06-19,1.56029
2016-06-20,6.82716
2016-06-21,6.21293
2016-06-22,6.67184
2016-06-23,6.6789
2016-06-24,7.83676
2016-06-25,1.35554
2016-06-26,1.51793
2016-06-27,6.55888
2016-06-28,7.01073
2016-06-29,23.93391
2016-06-30,12.9695
2016-07-01,12.93419
2016-07-02,2.22394
2016-07-03,1.78621
2016-07-04,9.36882
2016-07-05,7.8297
2016-07-06,6.86246
2016-07-07,7.88619
2016-07-08,6.69302
2016-07-09,1.39085
2016-07-10,1.46145
2016-07-11,6.5377
2016-07-12,6.02231
2016-07-13,10.30076
2016-07-14,11.14798
2016-07-15,9.48178
2016-07-16,2.28042
2016-07-17,1.92742
2016-07-18,7.81558
2016-07-19,7.66732
2016-07-20,8.74752
2016-07-21,12.48234
2016-07-22,9.75713
2016-07-23,2.17452
2016-07-24,2.13922
2016-07-25,16.68314
2016-07-26,13.12482
2016-07-27,11.76927
2016-07-28,10.4702
2016-07-29,10.52668
2016-07-30,2.11804
2016-07-31,2.25924
2016-08-01,9.65122
2016-08-02,12.01637
2016-08-03,11.06325
2016-08-04,9.36882
2016-08-05,11.24682
2016-08-06,2.51341
2016-08-07,2.07568
2016-08-08,9.66534
2016-08-09,8.76164
2016-08-10,7.6532
2016-08-11,7.30019
2016-08-12,7.92149
2016-08-13,1.77915
2016-08-14,1.27082
2016-08-15,1.55323
2016-08-16,10.71731
2016-08-17,9.96893
2016-08-18,9.48178
2016-08-19,8.71928
2016-08-20,2.00508
2016-08-21,1.53205
2016-08-22,8.65574
2016-08-23,7.73792
2016-08-24,9.11465
2016-08-25,9.73595
2016-08-26,31.36825
2016-08-27,5.74696
2016-08-28,5.22451
2016-08-29,21.60406
2016-08-30,15.11578
2016-08-31,14.17678
2016-09-01,12.66591
2016-09-02,10.1878
2016-09-03,3.11352
2016-09-04,2.52753
2016-09-05,9.14289
2016-09-06,7.89325
2016-09-07,7.90031
2016-09-08,9.7077
2016-09-09,9.87715
2016-09-10,2.58401
2016-09-11,2.1957
2016-09-12,12.36232
2016-09-13,7.75204
2016-09-14,1.53205
2016-09-15,1.27788
2016-09-16,1.47557
2016-09-17,1.34848
2016-09-18,1.56029
2016-09-19,7.23665
2016-09-20,6.91188
2016-09-21,8.07681
2016-09-22,7.27901
2016-09-23,5.75402
2016-09-24,1.40497
2016-09-25,1.292
2016-09-26,5.987
2016-09-27,5.76108
2016-09-28,5.64106
2016-09-29,7.96385
2016-09-30,6.11409
2016-10-01,1.54617
2016-10-02,1.40497
2016-10-03,1.53911
2016-10-04,7.92855
2016-10-05,7.61084
2016-10-06,7.5473
2016-10-07,7.32843
2016-10-08,2.11098
2016-10-09,1.3626
2016-10-10,7.43434
2016-10-11,18.5329
2016-10-12,13.27308
2016-10-13,10.25134
2016-10-14,8.99463
2016-10-15,1.67325
2016-10-16,1.58147
2016-10-17,8.06269
2016-10-18,12.36232
2016-10-19,8.02033
2016-10-20,6.61536
2016-10-21,5.78932
2016-10-22,1.53205
2016-10-23,1.31318
2016-10-24,6.40355
2016-10-25,5.23157
2016-10-26,5.8458
2016-10-27,5.5634
2016-10-28,4.54673
2016-10-29,1.05196
2016-10-30,1.12962
2016-10-31,5.92346
2016-11-01,4.89268
2016-11-02,5.12567
2016-11-03,5.05506
2016-11-04,4.62439
2016-11-05,1.19316
2016-11-06,1.09432
2016-11-07,5.58458
