period,ratio
2016-01-01,0.56515
2016-01-02,0.83965
2016-01-03,0.80736
2016-01-04,4.41627
2016-01-05,4.2548
2016-01-06,4.06911
2016-01-07,3.34248
2016-01-08,3.28596
2016-01-09,0.75084
2016-01-10,0.78314
2016-01-11,2.82577
2016-01-12,3.01953
2016-01-13,3.68157
2016-01-14,3.01953
2016-01-15,3.01146
2016-01-16,0.86387
2016-01-17,0.79121
2016-01-18,3.5201
2016-01-19,3.18101
2016-01-20,3.43936
2016-01-21,3.22137
2016-01-22,3.5201
2016-01-23,0.81543
2016-01-24,0.67011
2016-01-25,3.54432
2016-01-26,3.14064
2016-01-27,2.89843
2016-01-28,2.93072
2016-01-29,3.14871
2016-01-30,0.94461
2016-01-31,0.66203
2016-02-01,3.35055
2016-02-02,2.91458
2016-02-03,2.73696
2016-02-04,2.79347
2016-02-05,2.29291
2016-02-06,0.549
2016-02-07,0.63781
2016-02-08,0.50056
2016-02-09,0.57322
2016-02-10,0.57322
2016-02-11,3.10834
2016-02-12,3.86726
2016-02-13,1.26756
2016-02-14,1.25948
2016-02-15,6.3055
2016-02-16,4.99757
2016-02-17,3.52817
2016-02-18,3.07605
2016-02-19,2.68044
2016-02-20,0.57322
2016-02-21,0.8558
2016-02-22,3.37477
2016-02-23,3.06797
2016-02-24,2.85806
2016-02-25,3.26174
2016-02-26,3.22137
2016-02-27,0.93654
2016-02-28,0.84773
2016-02-29,2.67237
2016-03-01,1.42095
2016-03-02,3.32633
2016-03-03,3.28596
2016-03-04,2.96302
2016-03-05,0.84773
2016-03-06,0.8558
2016-03-07,3.0922
2016-03-08,2.74503
2016-03-09,2.5997
2016-03-10,2.9388
2016-03-11,2.85806
2016-03-12,0.89617
2016-03-13,0.69433
2016-03-14,3.18908
2016-03-15,10.61682
2016-03-16,8.24317
2016-03-17,6.03907
2016-03-18,4.38398
2016-03-19,1.08186
2016-03-20,1.21104
2016-03-21,4.75536
2016-03-22,4.3759
2016-03-23,4.13369
2016-03-24,5.1106
2016-03-25,14.31454
2016-03-26,4.10947
2016-03-27,4.19828
2016-03-28,15.38026
2016-03-29,9.34119
2016-03-30,9.02632
2016-03-31,8.80833
2016-04-01,6.80607
2016-04-02,1.63894
2016-04-03,1.76005
2016-04-04,6.66881
2016-04-05,6.01485
2016-04-06,8.44501
2016-04-07,7.30663
2016-04-08,5.92604
2016-04-09,1.25948
2016-04-10,1.50976
2016-04-11,4.90069
2016-04-12,6.84643
2016-04-13,3.07605
2016-04-14,7.87179
2016-04-15,4.39205
2016-04-16,0.96883
2016-04-17,0.91232
2016-04-18,4.02066
2016-04-19,4.5616
2016-04-20,4.29517
2016-04-21,4.00452
2016-04-22,3.46358
2016-04-23,0.86387
2016-04-24,0.83965
2016-04-25,4.31131
2016-04-26,4.4082
2016-04-27,3.15678
2016-04-28,3.7946
2016-04-29,3.37477
2016-04-30,0.64589
