period,ratio
2016-01-02,0.28163
2016-01-03,0.14081
2016-01-04,1.04606
2016-01-05,0.74431
2016-01-06,0.82478
2016-01-07,0.9656
2016-01-08,0.44256
2016-01-09,0.14081
2016-01-10,0.38221
2016-01-11,0.68396
2016-01-12,0.74431
2016-01-13,4.86823
2016-01-14,3.64111
2016-01-15,4.04345
2016-01-16,1.00583
2016-01-17,1.3277
2016-01-18,4.72741
2016-01-19,5.85395
2016-01-20,6.17581
2016-01-21,5.93441
2016-01-22,5.10963
2016-01-23,0.82478
2016-01-24,1.14665
2016-01-25,5.83383
2016-01-26,6.53791
2016-01-27,5.49185
2016-01-28,5.9143
2016-01-29,6.57815
2016-01-30,1.8105
2016-01-31,1.48863
2016-02-01,7.38282
2016-02-02,8.00643
2016-02-03,15.0875
2016-02-04,14.92657
2016-02-05,9.57553
2016-02-06,1.4484
2016-02-07,1.38805
2016-02-08,0.9656
2016-02-09,1.06618
2016-02-10,1.54898
2016-02-11,8.54958
2016-02-12,8.60993
2016-02-13,1.24723
2016-02-14,1.30758
2016-02-15,7.90585
2016-02-16,6.79943
2016-02-17,6.19593
2016-02-18,6.61838
2016-02-19,6.09535
2016-02-20,0.82478
2016-02-21,0.80466
2016-02-22,5.4315
2016-02-23,5.85395
2016-02-24,6.21605
2016-02-25,6.5178
2016-02-26,5.6729
2016-02-27,1.02595
2016-02-28,0.92536
2016-02-29,4.9487
2016-03-01,1.22711
2016-03-02,5.16998
2016-03-03,4.36531
2016-03-04,4.78776
2016-03-05,1.02595
2016-03-06,0.94548
2016-03-07,4.84811
2016-03-08,5.3108
2016-03-09,5.27056
2016-03-10,5.23033
2016-03-11,5.61255
2016-03-12,0.78455
2016-03-13,0.68396
2016-03-14,5.73325
2016-03-15,5.71313
2016-03-16,5.5522
2016-03-17,6.09535
2016-03-18,5.33091
2016-03-19,1.10641
2016-03-20,0.98571
2016-03-21,5.85395
2016-03-22,6.81955
2016-03-23,5.93441
2016-03-24,5.49185
2016-03-25,4.3452
2016-03-26,1.0863
2016-03-27,0.80466
2016-03-28,5.65278
2016-03-29,6.47756
2016-03-30,17.64232
2016-03-31,31.34178
2016-04-01,18.52745
2016-04-02,4.3452
2016-04-03,2.91691
2016-04-04,12.57292
2016-04-05,10.17903
2016-04-06,9.8974
2016-04-07,7.58398
2016-04-08,8.60993
2016-04-09,1.26735
2016-04-10,1.06618
2016-04-11,8.30818
2016-04-12,8.00643
2016-04-13,1.62945
2016-04-14,6.37698
2016-04-15,5.7936
2016-04-16,1.00583
2016-04-17,0.98571
2016-04-18,7.14142
2016-04-19,7.40293
2016-04-20,8.30818
2016-04-21,7.68457
2016-04-22,7.42305
2016-04-23,1.50875
2016-04-24,1.0863
2016-04-25,7.0006
2016-04-26,11.96942
2016-04-27,9.75658
2016-04-28,11.26533
2016-04-29,8.95192
2016-04-30,1.97143
2016-05-01,1.6898
2016-05-02,8.9318
2016-05-03,11.56708
2016-05-04,12.75397
2016-05-05,2.33353
2016-05-06,2.67551
2016-05-07,1.77026
2016-05-08,2.01166
2016-05-09,13.17642
2016-05-10,11.4665
2016-05-11,12.47233
2016-05-12,11.60732
2016-05-13,10.2595
2016-05-14,1.91108
2016-05-15,1.22711
2016-05-16,9.35425
2016-05-17,12.61315
2016-05-18,27.90183
2016-05-19,23.13417
2016-05-20,21.88694
2016-05-21,3.90263
2016-05-22,2.99738
2016-05-23,31.62341
2016-05-24,41.56105
2016-05-25,34.15811
2016-05-26,31.24119
2016-05-27,24.92456
2016-05-28,3.92275
2016-05-29,3.46006
2016-05-30,21.04204
2016-05-31,31.01991
2016-06-01,38.80506
2016-06-02,60.02816
2016-06-03,47.7771
2016-06-04,6.83967
2016-06-05,4.60671
2016-06-06,5.85395
2016-06-07,38.80506
2016-06-08,34.03741
2016-06-09,28.56568
2016-06-10,25.44759
2016-06-11,4.78776
2016-06-12,3.09796
2016-06-13,24.28082
2016-06-14,24.18024
2016-06-15,19.89539
2016-06-16,19.73445
2016-06-17,18.78897
2016-06-18,3.52041
2016-06-19,2.45423
2016-06-20,26.13156
2016-06-21,44.35727
2016-06-22,47.415
2016-06-23,28.44498
2016-06-24,35.72721
2016-06-25,3.78193
2016-06-26,3.48018
2016-06-27,31.04003
2016-06-28,28.54556
2016-06-29,30.83886
2016-06-30,28.22369
2016-07-01,33.51438
2016-07-02,6.6385
2016-07-03,6.19593
2016-07-04,42.26513
2016-07-05,32.62924
2016-07-06,44.05552
2016-07-07,47.23395
2016-07-08,37.33655
2016-07-09,7.22188
2016-07-10,5.1901
2016-07-11,35.60651
2016-07-12,30.71816
2016-07-13,35.32488
2016-07-14,28.14323
2016-07-15,25.10561
2016-07-16,6.1557
2016-07-17,4.56648
2016-07-18,32.32749
2016-07-19,27.64031
2016-07-20,32.54878
2016-07-21,28.04264
2016-07-22,24.98491
2016-07-23,6.35686
2016-07-24,4.9487
2016-07-25,27.94206
2016-07-26,28.10299
2016-07-27,28.80708
2016-07-28,25.80969
2016-07-29,20.47877
2016-07-30,4.78776
2016-07-31,4.02333
2016-08-01,22.57091
2016-08-02,20.13679
2016-08-03,19.4327
2016-08-04,22.16857
2016-08-05,32.06598
2016-08-06,6.29651
2016-08-07,4.40555
2016-08-08,26.15167
2016-08-09,22.04787
2016-08-10,20.96157
2016-08-11,18.16535
2016-08-12,17.48139
2016-08-13,2.61516
2016-08-14,2.63528
2016-08-15,2.81633
2016-08-16,18.3464
2016-08-17,18.30617
2016-08-18,16.19392
2016-08-19,15.24844
2016-08-20,2.79621
2016-08-21,2.01166
2016-08-22,18.80909
2016-08-23,16.898
2016-08-24,17.46127
2016-08-25,16.0531
2016-08-26,13.73969
2016-08-27,2.51458
2016-08-28,2.31341
2016-08-29,15.22832
2016-08-30,14.6047
2016-08-31,16.23415
2016-09-01,15.3289
2016-09-02,12.61315
2016-09-03,2.8968
2016-09-04,2.25306
2016-09-05,15.04727
2016-09-06,14.46389
2016-09-07,13.94085
2016-09-08,15.40937
2016-09-09,12.97525
2016-09-10,2.73586
2016-09-11,2.69563
2016-09-12,14.86622
2016-09-13,11.88895
2016-09-14,2.39388
2016-09-15,1.73003
2016-09-16,2.13236
2016-09-17,1.97143
2016-09-18,2.47435
2016-09-19,14.58459
2016-09-20,13.71957
2016-09-21,11.84872
2016-09-22,11.44638
2016-09-23,11.14463
2016-09-24,2.47435
2016-09-25,2.31341
2016-09-26,12.53268
2016-09-27,12.37175
2016-09-28,13.09595
2016-09-29,12.39187
2016-09-30,12.35163
2016-10-01,3.09796
2016-10-02,2.85656
2016-10-03,2.97726
2016-10-04,18.14524
2016-10-05,15.83182
2016-10-06,12.87467
2016-10-07,11.64755
2016-10-08,2.61516
2016-10-09,1.85073
2016-10-10,12.71373
2016-10-11,12.25105
2016-10-12,11.48662
2016-10-13,11.64755
2016-10-14,12.11023
2016-10-15,2.2933
2016-10-16,2.01166
2016-10-17,15.0875
2016-10-18,12.51257
2016-10-19,13.82015
2016-10-20,13.47817
2016-10-21,13.45805
2016-10-22,2.19271
2016-10-23,1.83061
