period,ratio
2016-01-01,0.2331
2016-01-02,0.9324
2016-01-03,0.73815
2016-01-04,2.0202
2016-01-05,6.216
2016-01-06,2.8749
2016-01-07,1.51515
2016-01-08,1.3986
2016-01-09,0.97125
2016-01-10,0.3885
2016-01-11,0.2331
2016-01-12,0.19425
2016-01-13,0.777
2016-01-14,0.97125
2016-01-15,0.5439
2016-01-16,0.27195
2016-01-17,0.3885
2016-01-18,0.66045
2016-01-19,0.6993
2016-01-20,0.8547
2016-01-21,0.42735
2016-01-22,0.42735
2016-01-23,0.2331
2016-01-24,0.2331
2016-01-27,0.81585
2016-01-28,1.04895
2016-01-29,0.81585
2016-01-30,0.3108
2016-02-01,0.66045
2016-02-02,0.66045
2016-02-03,1.43745
2016-02-04,1.3209
2016-02-11,0.2331
2016-02-12,0.777
2016-02-13,0.19425
2016-02-14,0.50505
2016-02-15,1.0878
2016-02-16,1.12665
2016-02-17,0.8547
2016-02-18,0.9324
2016-02-19,0.42735
2016-02-20,0.3108
2016-02-21,0.3885
2016-02-22,0.777
2016-02-23,3.9627
2016-02-24,2.5641
2016-02-25,1.35975
2016-02-26,1.7871
2016-02-27,0.3108
2016-02-28,0.27195
2016-02-29,1.0101
2016-03-01,0.19425
2016-03-02,0.5439
2016-03-03,0.89355
2016-03-04,0.6216
2016-03-05,0.3108
2016-03-07,2.0202
2016-03-08,1.82595
2016-03-09,0.97125
2016-03-10,1.3986
2016-03-11,0.9324
2016-03-12,0.73815
2016-03-13,0.3885
2016-03-14,1.59285
2016-03-15,1.9425
2016-03-16,2.13675
2016-03-17,3.4965
2016-03-18,2.83605
2016-03-19,1.20435
2016-03-20,2.5641
2016-03-21,2.44755
2016-03-22,2.60295
2016-03-23,1.74825
2016-03-24,1.3986
2016-03-25,1.51515
2016-03-26,0.8547
2016-03-27,1.3209
2016-03-28,1.7094
2016-03-29,1.4763
2016-03-30,1.51515
2016-03-31,1.3986
2016-04-01,0.9324
2016-04-02,0.34965
2016-04-03,0.3108
2016-04-04,0.9324
2016-04-05,0.66045
2016-04-06,0.97125
2016-04-07,1.2432
2016-04-08,0.97125
2016-04-09,0.3108
2016-04-10,0.2331
2016-04-11,0.777
2016-04-12,0.9324
2016-04-13,0.5439
2016-04-14,1.20435
2016-04-15,0.97125
2016-04-16,0.2331
2016-04-17,0.58275
2016-04-18,0.97125
2016-04-19,1.28205
2016-04-20,2.8749
2016-04-21,1.554
2016-04-22,1.3986
2016-04-23,0.66045
2016-04-24,0.27195
2016-04-25,0.777
2016-04-26,1.0878
2016-04-27,0.34965
2016-04-28,0.50505
2016-04-29,0.81585
2016-04-30,0.4662
2016-05-02,0.4662
2016-05-03,0.777
2016-05-04,0.9324
2016-05-07,0.19425
2016-05-09,0.8547
2016-05-10,1.0878
2016-05-11,0.2331
2016-05-12,0.6216
2016-05-14,0.2331
2016-05-15,0.4662
2016-05-16,0.5439
2016-05-17,0.42735
2016-05-18,0.777
2016-05-19,0.27195
2016-05-20,0.2331
2016-05-23,0.6216
2016-05-24,0.777
2016-05-25,0.9324
2016-05-26,0.73815
2016-05-27,0.3108
2016-05-28,0.3108
2016-05-29,0.3108
2016-05-30,0.9324
2016-05-31,1.1655
2016-06-01,1.20435
2016-06-02,1.1655
2016-06-03,1.554
2016-06-04,1.51515
2016-06-05,0.42735
2016-06-06,1.04895
2016-06-07,2.8749
2016-06-08,6.216
2016-06-09,4.9728
2016-06-10,3.22455
2016-06-11,1.0878
2016-06-12,1.20435
2016-06-13,4.54545
2016-06-14,4.23465
2016-06-15,3.8073
2016-06-16,5.9829
2016-06-17,4.3512
2016-06-18,1.98135
2016-06-19,3.3411
2016-06-20,4.85625
2016-06-21,3.61305
2016-06-22,3.885
2016-06-23,2.91375
2016-06-24,2.1756
2016-06-25,1.8648
2016-06-26,0.73815
2016-06-27,5.08935
2016-06-28,3.6519
2016-06-29,12.00466
2016-06-30,42.89044
2016-07-01,34.03263
2016-07-02,10.72261
2016-07-03,11.49961
2016-07-04,28.20512
2016-07-05,24.63092
2016-07-06,26.65112
2016-07-07,28.43822
2016-07-08,35.97513
2016-07-09,10.13986
2016-07-10,8.50815
2016-07-11,57.5369
2016-07-12,86.59673
2016-07-13,77.46697
2016-07-14,50.6993
2016-07-15,41.49184
2016-07-16,13.36441
2016-07-17,14.76301
2016-07-18,37.49028
2016-07-19,31.70163
2016-07-20,31.04118
2016-07-21,43.82284
2016-07-22,33.76068
2016-07-23,11.30536
2016-07-24,10.68376
2016-07-25,27.35042
2016-07-26,25.09712
2016-07-27,23.31002
2016-07-28,20.66822
2016-07-29,20.55167
2016-07-30,7.77
2016-07-31,6.8376
2016-08-01,21.05672
2016-08-02,21.13442
2016-08-03,19.03651
2016-08-04,25.09712
2016-08-05,19.96891
2016-08-06,6.72105
2016-08-07,4.5843
2016-08-08,20.24087
2016-08-09,19.93006
2016-08-10,18.84226
