period,ratio
2016-01-01,0.31238
2016-01-02,0.28114
2016-01-03,0.29676
2016-01-04,0.86947
2016-01-05,0.66642
2016-01-06,0.67163
2016-01-07,0.90591
2016-01-08,0.74972
2016-01-09,0.39048
2016-01-10,0.30197
2016-01-11,0.76013
2016-01-12,0.7341
2016-01-13,0.60915
2016-01-14,0.80699
2016-01-15,0.63518
2016-01-16,0.31759
2016-01-17,0.29676
2016-01-18,0.83302
2016-01-19,0.64559
2016-01-20,0.71848
2016-01-21,0.62477
2016-01-22,0.73931
2016-01-23,0.45295
2016-01-24,0.33841
2016-01-25,0.60394
2016-01-26,0.71328
2016-01-27,0.65601
2016-01-28,0.8122
2016-01-29,0.68204
2016-01-30,0.52064
2016-01-31,0.31238
2016-02-01,0.64559
2016-02-02,0.67683
2016-02-03,0.66642
2016-02-04,0.58312
2016-02-05,0.69766
2016-02-06,0.34883
2016-02-07,0.2499
2016-02-08,0.27594
2016-02-09,0.32279
2016-02-10,0.26552
2016-02-11,0.72369
2016-02-12,0.76534
2016-02-13,0.46337
2016-02-14,0.45816
2016-02-15,0.7341
2016-02-16,0.82261
2016-02-17,0.68724
2016-02-18,0.68724
2016-02-19,0.70286
2016-02-20,0.35924
2016-02-21,0.29156
2016-02-22,0.6508
2016-02-23,0.75493
2016-02-24,0.71848
2016-02-25,0.51543
2016-02-26,0.61956
2016-02-27,0.42172
2016-02-28,0.36445
2016-02-29,0.64039
2016-03-01,0.38527
2016-03-02,0.58832
2016-03-03,0.72369
2016-03-04,0.64039
2016-03-05,0.44775
2016-03-06,0.31238
2016-03-07,0.94757
2016-03-08,0.80699
2016-03-09,0.65601
2016-03-10,0.61435
2016-03-11,0.76013
2016-03-12,0.42692
2016-03-13,0.41651
2016-03-14,0.94757
2016-03-15,0.9736
2016-03-16,0.99442
2016-03-17,0.94757
2016-03-18,0.82261
2016-03-19,0.5727
2016-03-20,0.44775
2016-03-21,0.9736
2016-03-22,0.92153
2016-03-23,0.85385
2016-03-24,0.91112
2016-03-25,0.80699
2016-03-26,0.41651
2016-03-27,0.41651
2016-03-28,0.74972
2016-03-29,0.85385
2016-03-30,0.79137
2016-03-31,0.77055
2016-04-01,0.69766
2016-04-02,0.38006
2016-04-03,0.42692
2016-04-04,0.84864
2016-04-05,0.78617
2016-04-06,0.71328
2016-04-07,0.80179
2016-04-08,0.66642
2016-04-09,0.44775
2016-04-10,0.43213
2016-04-11,0.94236
2016-04-12,0.98922
2016-04-13,0.65601
2016-04-14,0.80179
2016-04-15,0.88509
2016-04-16,0.51023
2016-04-17,0.30717
2016-04-18,0.82782
2016-04-19,0.82782
2016-04-20,0.83823
2016-04-21,0.58832
2016-04-22,0.76013
2016-04-23,0.62997
2016-04-24,0.38527
2016-04-25,0.84864
2016-04-26,0.90591
2016-04-27,1.135
2016-04-28,1.02566
2016-04-29,0.76013
2016-04-30,0.44254
2016-05-01,0.36965
2016-05-02,0.78617
2016-05-03,0.95798
2016-05-04,0.86426
2016-05-05,0.39048
2016-05-06,0.59874
2016-05-07,0.46857
2016-05-08,0.4061
2016-05-09,0.91633
2016-05-10,1.00484
2016-05-11,0.88509
2016-05-12,0.83823
2016-05-13,0.95798
2016-05-14,0.46337
2016-05-15,0.45295
2016-05-16,1.15582
2016-05-17,0.95798
2016-05-18,0.96839
2016-05-19,0.8955
2016-05-20,1.08293
2016-05-21,0.5675
2016-05-22,0.53626
2016-05-23,1.03608
2016-05-24,0.91112
2016-05-25,0.92674
2016-05-26,0.91633
2016-05-27,0.83302
2016-05-28,0.57791
2016-05-29,0.45816
2016-05-30,1.12458
2016-05-31,0.90591
2016-06-01,0.84864
2016-06-02,0.86426
