period,ratio
2016-01-01,12.98235
2016-01-02,11.93515
2016-01-03,11.10314
2016-01-04,65.60034
2016-01-05,100.0
2016-01-06,56.66331
2016-01-07,43.98221
2016-01-08,26.99756
2016-01-09,6.82828
2016-01-10,6.71352
2016-01-11,22.16324
2016-01-12,18.3044
2016-01-13,27.6144
2016-01-14,18.89255
2016-01-15,15.04805
2016-01-16,3.61497
2016-01-17,3.50021
2016-01-18,13.90044
2016-01-19,11.77736
2016-01-20,11.99254
2016-01-21,12.03557
2016-01-22,10.75885
2016-01-23,2.28087
2016-01-24,1.96528
2016-01-25,10.51499
2016-01-26,8.49232
2016-01-27,7.68899
2016-01-28,8.16238
2016-01-29,7.64596
2016-01-30,2.29522
2016-01-31,1.89355
2016-02-01,7.24429
2016-02-02,7.90417
2016-02-03,10.41457
2016-02-04,10.12767
2016-02-05,7.45947
2016-02-06,1.39147
2016-02-07,1.14761
2016-02-08,1.3054
2016-02-09,1.56362
2016-02-10,1.56362
2016-02-11,7.12953
2016-02-12,7.51685
2016-02-13,1.79314
2016-02-14,1.83617
2016-02-15,8.01893
2016-02-16,7.41643
2016-02-17,6.22579
2016-02-18,6.88566
2016-02-19,5.47984
2016-02-20,1.42016
2016-02-21,1.29106
2016-02-22,6.26882
2016-02-23,4.79127
2016-02-24,5.26466
2016-02-25,5.91019
2016-02-26,5.3077
2016-02-27,1.20499
2016-02-28,1.06154
2016-02-29,5.47984
2016-03-01,1.73576
2016-03-02,5.65198
2016-03-03,5.80978
2016-03-04,6.69918
2016-03-05,1.53493
2016-03-06,1.42016
2016-03-07,6.51269
2016-03-08,5.60895
2016-03-09,6.29751
2016-03-10,5.04949
2016-03-11,4.77693
2016-03-12,1.23368
2016-03-13,1.34844
2016-03-14,5.04949
2016-03-15,15.07674
2016-03-16,12.03557
2016-03-17,10.28546
2016-03-18,12.66676
2016-03-19,1.99397
2016-03-20,2.0657
2016-03-21,16.89857
2016-03-22,12.3942
2016-03-23,9.76904
2016-03-24,18.72041
2016-03-25,11.76301
2016-03-26,1.83617
2016-03-27,2.42432
2016-03-28,9.74035
2016-03-29,21.73289
2016-03-30,21.17343
2016-03-31,11.87777
2016-04-01,9.86945
2016-04-02,2.42432
2016-04-03,1.69272
2016-04-04,8.93702
2016-04-05,6.90001
2016-04-06,7.22995
2016-04-07,6.3262
2016-04-08,6.87132
2016-04-09,1.87921
2016-04-10,1.53493
2016-04-11,7.96155
2016-04-12,6.94304
2016-04-13,2.84033
2016-04-14,9.65428
2016-04-15,7.04346
2016-04-16,1.72141
2016-04-17,1.67838
2016-04-18,9.09482
2016-04-19,7.67465
2016-04-20,6.82828
2016-04-21,8.62143
2016-04-22,7.99024
2016-04-23,1.49189
2016-04-24,1.19064
2016-04-25,7.73203
2016-04-26,6.75656
2016-04-27,6.34055
2016-04-28,6.3262
2016-04-29,5.20728
2016-04-30,1.27671
2016-05-01,0.93243
2016-05-02,5.23597
2016-05-03,6.58442
