period,ratio
2016-01-01,1.39388
2016-01-02,1.21187
2016-01-03,1.30066
2016-01-04,6.57877
2016-01-05,6.17037
2016-01-06,7.77289
2016-01-07,5.6865
2016-01-08,5.81968
2016-01-09,1.49154
2016-01-10,1.33617
2016-01-11,6.64535
2016-01-12,7.8084
2016-01-13,11.08003
2016-01-14,11.39965
2016-01-15,9.90367
2016-01-16,4.4258
2016-01-17,3.94637
2016-01-18,11.05784
2016-01-19,8.21236
2016-01-20,6.67643
2016-01-21,6.98273
2016-01-22,6.03719
2016-01-23,1.54925
2016-01-24,1.36724
2016-01-25,5.9928
2016-01-26,4.68326
2016-01-27,5.04283
2016-01-28,5.26035
2016-01-29,4.70102
2016-01-30,1.35836
2016-01-31,1.1586
2016-02-01,5.70426
2016-02-02,5.08722
2016-02-03,5.41572
2016-02-04,4.66107
2016-02-05,4.00852
2016-02-06,0.98104
2016-02-07,0.73245
2016-02-08,0.55045
2016-02-09,0.63035
2016-02-10,1.20743
2016-02-11,5.30474
2016-02-12,5.87739
2016-02-13,1.40276
2016-02-14,1.12753
2016-02-15,6.20144
2016-02-16,5.44679
2016-02-17,5.3003
2016-02-18,5.73977
2016-02-19,4.69214
2016-02-20,0.98992
2016-02-21,0.93665
2016-02-22,4.40804
2016-02-23,3.88422
2016-02-24,4.04403
2016-02-25,4.53233
2016-02-26,4.34145
2016-02-27,1.17636
2016-02-28,1.00767
2016-02-29,6.97385
2016-03-01,2.42819
2016-03-02,7.71962
2016-03-03,6.60096
2016-03-04,4.78536
2016-03-05,1.22963
2016-03-06,1.02987
2016-03-07,5.39796
2016-03-08,4.35033
2016-03-09,3.82208
2016-03-10,3.4048
2016-03-11,3.56461
2016-03-12,1.02987
2016-03-13,0.74577
2016-03-14,3.80432
2016-03-15,3.9952
2016-03-16,3.96413
2016-03-17,3.86203
2016-03-18,4.59004
2016-03-19,1.1586
2016-03-20,1.17192
2016-03-21,4.65663
2016-03-22,5.37133
2016-03-23,7.51098
2016-03-24,7.06263
2016-03-25,9.1357
2016-03-26,2.0775
2016-03-27,1.78896
2016-03-28,8.01704
2016-03-29,6.26803
2016-03-30,5.38021
2016-03-31,5.38021
2016-04-01,5.0162
2016-04-02,1.14085
2016-04-03,1.203
2016-04-04,4.24823
2016-04-05,4.23047
2016-04-06,3.97744
2016-04-07,3.92861
2016-04-08,3.86203
2016-04-09,1.11421
2016-04-10,0.84787
2016-04-11,3.85759
2016-04-12,3.63119
2016-04-13,1.42051
2016-04-14,4.06179
2016-04-15,3.85315
2016-04-16,1.23851
2016-04-17,1.09202
2016-04-18,4.43911
2016-04-19,8.79389
2016-04-20,6.85399
2016-04-21,5.74421
2016-04-22,5.41128
2016-04-23,2.01092
2016-04-24,1.93545
2016-04-25,11.86576
2016-04-26,7.59089
2016-04-27,6.31242
2016-04-28,5.47343
2016-04-29,5.42904
2016-04-30,1.64247
2016-05-01,1.59364
2016-05-02,6.60984
2016-05-03,12.26528
2016-05-04,6.34349
2016-05-05,1.45603
2016-05-06,1.42051
2016-05-07,0.97216
2016-05-08,1.12753
2016-05-09,5.47787
2016-05-10,4.54121
2016-05-11,4.1994
2016-05-12,4.00408
2016-05-13,4.3237
2016-05-14,0.99436
2016-05-15,1.14085
2016-05-16,4.90078
2016-05-17,4.3814
2016-05-18,4.09286
2016-05-19,3.91086
2016-05-20,3.67558
2016-05-21,1.07426
2016-05-22,1.02099
2016-05-23,3.88866
2016-05-24,10.76485
2016-05-25,8.603
2016-05-26,9.69503
2016-05-27,5.63767
2016-05-28,1.27402
2016-05-29,1.22075
2016-05-30,7.73738
2016-05-31,6.4234
2016-06-01,6.20588
2016-06-02,13.54818
2016-06-03,7.07595
2016-06-04,1.81559
2016-06-05,1.61139
2016-06-06,2.55693
2016-06-07,12.96666
2016-06-08,17.70763
2016-06-09,11.26204
2016-06-10,9.49971
2016-06-11,3.5069
2016-06-12,3.48914
2016-06-13,10.40085
2016-06-14,10.4408
2016-06-15,9.38429
2016-06-16,8.11914
2016-06-17,16.73991
2016-06-18,9.45532
2016-06-19,9.89923
2016-06-20,53.94859
2016-06-21,100.0
2016-06-22,72.10458
2016-06-23,54.64997
2016-06-24,44.94606
2016-06-25,8.45651
2016-06-26,8.1369
2016-06-27,33.52865
2016-06-28,28.73884
2016-06-29,29.19163
2016-06-30,22.80818
2016-07-01,18.12935
2016-07-02,4.44799
2016-07-03,4.26155
2016-07-04,17.48124
2016-07-05,17.46348
2016-07-06,18.32911
2016-07-07,16.85532
2016-07-08,15.71003
2016-07-09,5.3003
2016-07-10,5.26035
2016-07-11,18.71088
2016-07-12,16.26048
2016-07-13,18.72419
2016-07-14,14.80445
2016-07-15,13.16198
2016-07-16,3.60012
2016-07-17,3.19172
2016-07-18,12.40289
2016-07-19,10.38753
2016-07-20,9.29551
2016-07-21,9.08687
2016-07-22,9.47307
2016-07-23,2.06862
2016-07-24,1.85555
2016-07-25,9.1135
2016-07-26,9.00696
2016-07-27,8.12358
2016-07-28,7.84835
2016-07-29,6.07271
2016-07-30,1.80228
2016-07-31,1.46934
2016-08-01,6.87175
2016-08-02,6.91614
2016-08-03,6.70306
2016-08-04,7.27571
2016-08-05,6.1171
2016-08-06,1.61583
2016-08-07,1.55369
2016-08-08,6.25915
2016-08-09,10.3609
2016-08-10,10.52958
2016-08-11,8.32778
2016-08-12,9.16677
2016-08-13,1.90438
2016-08-14,1.41163
2016-08-15,1.72681
2016-08-16,8.11026
2016-08-17,6.93834
2016-08-18,9.06467
2016-08-19,7.74182
2016-08-20,1.567
2016-08-21,1.52261
2016-08-22,7.67523
2016-08-23,11.95454
2016-08-24,10.2366
2016-08-25,10.78705
2016-08-26,8.84272
2016-08-27,2.03755
2016-08-28,2.01535
2016-08-29,9.18897
2016-08-30,8.41656
2016-08-31,7.87943
2016-09-01,8.06587
2016-09-02,7.40444
2016-09-03,2.64127
2016-09-04,2.25507
2016-09-05,11.14662
2016-09-06,7.79952
2016-09-07,7.67967
2016-09-08,8.62076
2016-09-09,7.10702
2016-09-10,1.57144
2016-09-11,1.41607
2016-09-12,6.53438
2016-09-13,5.26479
2016-09-14,1.19412
2016-09-15,0.86118
2016-09-16,1.1586
2016-09-17,1.203
2016-09-18,1.34949
2016-09-19,6.31242
2016-09-20,8.29671
2016-09-21,8.4432
2016-09-22,7.90162
2016-09-23,6.45891
2016-09-24,1.42495
2016-09-25,1.2829
2016-09-26,5.82856
2016-09-27,5.38464
2016-09-28,5.47343
2016-09-29,5.44679
2016-09-30,4.55009
2016-10-01,1.12309
2016-10-02,0.84343
2016-10-03,1.21187
2016-10-04,5.35357
2016-10-05,7.00492
2016-10-06,5.64655
2016-10-07,4.71434
2016-10-08,0.9988
2016-10-09,0.86562
2016-10-10,4.43911
2016-10-11,4.16389
2016-10-12,3.92861
2016-10-13,3.72441
2016-10-14,3.44919
2016-10-15,0.81679
2016-10-16,0.93665
2016-10-17,4.87415
2016-10-18,4.28374
2016-10-19,4.23491
2016-10-20,4.72766
2016-10-21,4.54565
2016-10-22,0.99436
2016-10-23,0.86562
2016-10-24,4.62999
2016-10-25,4.31482
2016-10-26,4.15501
2016-10-27,4.46131
2016-10-28,3.31158
2016-10-29,0.75464
2016-10-30,0.77684
2016-10-31,4.33257
2016-11-01,3.90198
2016-11-02,4.07954
2016-11-03,3.4048
2016-11-04,3.08074
2016-11-05,0.87006
2016-11-06,0.79016
2016-11-07,3.79544
2016-11-08,3.52909
2016-11-09,4.66551
2016-11-10,4.55897
2016-11-11,4.14169
2016-11-12,0.83011
2016-11-13,0.63479
2016-11-14,4.61668
2016-11-15,4.18608
2016-11-16,4.0174
2016-11-17,3.43143
2016-11-18,3.39148
2016-11-19,0.74577
2016-11-20,0.6703
2016-11-21,3.64451
2016-11-22,3.27606
2016-11-23,3.3027
2016-11-24,3.0985
2016-11-25,2.82771
2016-11-26,0.72357
2016-11-27,0.6703
