period,ratio
2016-01-01,0.01313
2016-01-02,0.04925
2016-01-03,0.04433
2016-01-04,0.10672
2016-01-05,0.04761
2016-01-06,0.03119
2016-01-07,0.04597
2016-01-08,0.01149
2016-01-09,0.01806
2016-01-10,0.0082
2016-01-11,0.03448
2016-01-12,0.02627
2016-01-13,0.02298
2016-01-14,0.03119
2016-01-15,0.02627
2016-01-17,0.00985
2016-01-18,0.04433
2016-01-19,0.05582
2016-01-20,0.02134
2016-01-21,0.03119
2016-01-22,0.03612
2016-01-23,0.01477
2016-01-25,0.03448
2016-01-26,0.01641
2016-01-27,0.02462
2016-01-28,0.02955
2016-01-29,0.02462
2016-01-31,0.02298
2016-02-01,0.0197
2016-02-02,0.02627
2016-02-03,0.02955
2016-02-04,0.02627
2016-02-05,0.02791
2016-02-06,0.00985
2016-02-10,0.00985
2016-02-11,0.02791
2016-02-12,0.03776
2016-02-13,0.0082
2016-02-14,0.01806
2016-02-15,0.02627
2016-02-16,0.03283
2016-02-17,0.0394
2016-02-18,0.04597
2016-02-19,0.05746
2016-02-21,0.01313
2016-02-22,0.0509
2016-02-23,0.03612
2016-02-24,0.00985
2016-02-25,0.05582
2016-02-26,0.04925
2016-02-27,0.02791
2016-02-28,0.00985
2016-02-29,0.04597
2016-03-01,0.02955
2016-03-02,0.08209
2016-03-03,0.08538
2016-03-04,0.08866
2016-03-05,0.01806
2016-03-06,0.02298
2016-03-07,0.04269
2016-03-08,0.04104
2016-03-09,0.05582
2016-03-10,0.06239
2016-03-11,0.02134
2016-03-12,0.01477
2016-03-13,0.02134
2016-03-14,0.06732
2016-03-15,0.06075
2016-03-16,0.05746
2016-03-17,0.08702
2016-03-18,0.08209
2016-03-19,0.03448
2016-03-20,0.01806
2016-03-21,0.09195
2016-03-22,0.07553
2016-03-23,0.05746
2016-03-24,0.07224
2016-03-25,0.07881
2016-03-26,0.0394
2016-03-27,0.04104
2016-03-28,0.06567
2016-03-29,0.09523
2016-03-30,0.09687
2016-03-31,0.13135
2016-04-01,0.08538
2016-04-02,0.07553
2016-04-03,0.04433
2016-04-04,0.11658
2016-04-05,0.1215
2016-04-06,0.21017
2016-04-07,0.13628
2016-04-08,0.10016
2016-04-09,0.05746
2016-04-10,0.05746
2016-04-11,0.09851
2016-04-12,0.07388
2016-04-13,0.0509
2016-04-14,0.11165
2016-04-15,0.09851
2016-04-16,0.03283
2016-04-17,0.02134
2016-04-18,0.11001
2016-04-19,0.06239
2016-04-20,0.10016
2016-04-21,0.1018
2016-04-22,0.09523
2016-04-23,0.02955
2016-04-24,0.04925
2016-04-25,0.1215
2016-04-26,0.0903
2016-04-27,0.09359
2016-04-28,0.08702
2016-04-29,0.10672
2016-04-30,0.05911
2016-05-01,0.04925
2016-05-02,0.09359
2016-05-03,0.11986
2016-05-04,0.08045
2016-05-05,0.03448
2016-05-06,0.05418
2016-05-07,0.02627
2016-05-08,0.05746
2016-05-09,0.13135
2016-05-10,0.19375
2016-05-11,0.12479
2016-05-12,0.12807
2016-05-13,0.11165
2016-05-14,0.06075
2016-05-15,0.0394
2016-05-16,0.12643
2016-05-17,0.23151
2016-05-18,0.15763
2016-05-19,0.14121
2016-05-20,0.11001
2016-05-21,0.0394
2016-05-22,0.03612
2016-05-23,0.14942
2016-05-24,0.10508
2016-05-25,0.11822
2016-05-26,0.15763
2016-05-27,0.19046
2016-05-28,0.04761
2016-05-29,0.06075
2016-05-30,0.1215
2016-05-31,0.12314
2016-06-01,0.11986
2016-06-02,0.1018
2016-06-03,0.10508
2016-06-04,0.05254
2016-06-05,0.04269
2016-06-06,0.0394
