period,ratio
2016-01-01,0.9426
2016-01-02,0.92015
2016-01-03,1.21191
2016-01-04,6.32329
2016-01-05,6.91241
2016-01-06,7.18734
2016-01-07,7.35005
2016-01-08,6.63188
2016-01-09,1.15019
2016-01-10,1.04359
2016-01-11,5.50412
2016-01-12,16.25427
2016-01-13,13.62845
2016-01-14,10.21152
2016-01-15,9.13987
2016-01-16,2.10963
2016-01-17,2.24429
2016-01-18,8.65735
2016-01-19,7.36127
2016-01-20,8.4778
2016-01-21,8.08505
2016-01-22,6.64871
2016-01-23,1.32413
2016-01-24,1.39146
2016-01-25,6.40745
2016-01-26,6.1213
2016-01-27,6.00908
2016-01-28,5.58828
2016-01-29,7.63058
2016-01-30,1.53172
2016-01-31,1.37462
2016-02-01,9.06132
2016-02-02,6.87875
2016-02-03,5.92492
2016-02-04,5.5995
2016-02-05,4.67373
2016-02-06,0.98187
2016-02-07,0.83599
2016-02-08,1.00993
2016-02-09,0.86405
2016-02-10,1.03798
2016-02-11,5.25164
2016-02-12,6.0147
2016-02-13,1.37462
2016-02-14,1.1558
2016-02-15,5.43118
2016-02-16,4.9711
2016-02-17,5.0216
2016-02-18,4.96549
2016-02-19,4.20804
2016-02-20,0.97065
2016-02-21,0.80794
2016-02-22,3.89384
2016-02-23,4.76911
2016-02-24,4.22487
2016-02-25,4.40442
2016-02-26,4.14632
2016-02-27,1.09409
2016-02-28,0.90893
2016-02-29,4.25854
2016-03-01,1.03798
2016-03-02,3.83773
2016-03-03,4.25854
2016-03-04,3.70308
2016-03-05,0.75744
2016-03-06,0.80794
2016-03-07,4.24732
2016-03-08,3.74235
2016-03-09,3.79285
2016-03-10,3.42815
2016-03-11,7.20417
2016-03-12,1.4139
2016-03-13,1.35779
2016-03-14,4.6569
2016-03-15,4.71862
2016-03-16,4.26976
2016-03-17,5.91931
2016-03-18,5.40874
2016-03-19,1.08287
2016-03-20,0.98748
2016-03-21,38.181
2016-03-22,58.01492
2016-03-23,37.73214
2016-03-24,26.2582
2016-03-25,49.82326
2016-03-26,10.464
2016-03-27,10.25079
2016-03-28,28.5586
2016-03-29,19.43556
2016-03-30,21.99966
2016-03-31,43.9376
2016-04-01,25.53442
2016-04-02,5.50973
2016-04-03,5.31896
2016-04-04,23.25085
2016-04-05,19.25601
2016-04-06,15.10968
2016-04-07,14.47006
2016-04-08,11.81619
2016-04-09,2.46872
2016-04-10,2.61459
2016-04-11,11.65348
2016-04-12,10.91286
2016-04-13,2.91757
2016-04-14,12.16405
2016-04-15,21.57324
2016-04-16,3.88262
2016-04-17,3.5572
2016-04-18,30.48869
2016-04-19,25.54003
2016-04-20,19.19991
2016-04-21,15.83908
2016-04-22,15.12091
2016-04-23,4.33709
2016-04-24,3.64697
2016-04-25,14.43079
2016-04-26,10.18347
2016-04-27,13.6004
2016-04-28,28.92891
2016-04-29,15.82786
2016-04-30,3.41132
2016-05-01,3.15883
2016-05-02,13.37036
2016-05-03,12.38287
2016-05-04,13.27498
2016-05-05,2.18257
2016-05-06,2.01986
2016-05-07,1.6776
2016-05-08,1.61588
2016-05-09,10.1498
2016-05-10,12.73074
2016-05-11,10.86797
2016-05-12,8.92666
2016-05-13,7.92795
2016-05-14,1.81226
2016-05-15,1.61588
2016-05-16,9.2072
2016-05-17,9.29697
2016-05-18,7.0639
2016-05-19,8.5788
2016-05-20,6.90119
2016-05-21,1.78421
2016-05-22,1.29046
2016-05-23,6.65993
2016-05-24,6.77775
2016-05-25,6.71043
2016-05-26,5.93614
2016-05-27,6.1718
2016-05-28,1.34096
2016-05-29,1.31852
2016-05-30,8.4217
2016-05-31,7.37249
2016-06-01,6.76653
2016-06-02,6.10447
2016-06-03,31.67255
2016-06-04,5.58828
2016-06-05,4.00605
2016-06-06,5.30774
2016-06-07,20.83263
2016-06-08,21.22538
2016-06-09,18.30219
2016-06-10,22.22409
2016-06-11,3.73113
2016-06-12,3.58525
2016-06-13,16.68069
2016-06-14,18.11142
2016-06-15,15.59221
2016-06-16,13.59479
2016-06-17,12.14722
2016-06-18,2.2499
2016-06-19,1.95814
2016-06-20,10.90725
2016-06-21,10.60988
2016-06-22,9.4148
2016-06-23,9.01643
2016-06-24,10.14419
2016-06-25,1.52611
2016-06-26,1.66638
2016-06-27,8.893
2016-06-28,8.70784
2016-06-29,7.13684
2016-06-30,8.52269
2016-07-01,10.95775
2016-07-02,2.01986
2016-07-03,1.79543
2016-07-04,9.27453
2016-07-05,7.63058
2016-07-06,6.75531
2016-07-07,7.17612
2016-07-08,5.97542
2016-07-09,1.26241
2016-07-10,1.22874
2016-07-11,7.17051
2016-07-12,6.92363
2016-07-13,7.21539
2016-07-14,7.64181
2016-07-15,13.48257
2016-07-16,2.58093
2016-07-17,2.2499
2016-07-18,12.82612
2016-07-19,9.2072
2016-07-20,7.44543
2016-07-21,7.38932
2016-07-22,6.93485
2016-07-23,1.28485
2016-07-24,1.36901
2016-07-25,8.18605
2016-07-26,10.57061
2016-07-27,7.86624
2016-07-28,8.27021
2016-07-29,6.50283
2016-07-30,1.30729
2016-07-31,1.08848
2016-08-01,12.84295
2016-08-02,21.85939
2016-08-03,11.64787
2016-08-04,10.00392
2016-08-05,8.51708
2016-08-06,1.61588
2016-08-07,1.49245
2016-08-08,7.97845
2016-08-09,7.62497
2016-08-10,7.60253
2016-08-11,8.82567
2016-08-12,7.73158
2016-08-13,1.26241
2016-08-14,1.25119
2016-08-15,1.27363
2016-08-16,6.16057
2016-08-17,5.76221
2016-08-18,5.80149
2016-08-19,5.93614
2016-08-20,1.08848
2016-08-21,1.06603
2016-08-22,5.85759
2016-08-23,6.02592
2016-08-24,5.50412
2016-08-25,6.95169
2016-08-26,6.95169
2016-08-27,1.31852
2016-08-28,1.25119
2016-08-29,7.09757
2016-08-30,7.03585
2016-08-31,6.70481
2016-09-01,6.94608
2016-09-02,7.15367
2016-09-03,1.8852
2016-09-04,1.55417
2016-09-05,7.29394
2016-09-06,7.07512
2016-09-07,6.2784
2016-09-08,7.39493
2016-09-09,6.06519
2016-09-10,1.40829
2016-09-11,1.18947
2016-09-12,5.56584
2016-09-13,5.67805
2016-09-14,0.95943
2016-09-15,0.67328
2016-09-16,0.8416
2016-09-17,1.01554
2016-09-18,1.20069
2016-09-19,5.34702
2016-09-20,5.2348
2016-09-21,5.10015
2016-09-22,6.61504
2016-09-23,8.5283
2016-09-24,1.43634
2016-09-25,1.20069
2016-09-26,6.31767
2016-09-27,4.93744
2016-09-28,5.16186
2016-09-29,6.46916
2016-09-30,4.6569
2016-10-01,0.8416
2016-10-02,0.75744
2016-10-03,1.08287
2016-10-04,5.27408
2016-10-05,5.47607
2016-10-06,5.08893
2016-10-07,5.55462
2016-10-08,1.03237
2016-10-09,0.8921
2016-10-10,6.47477
2016-10-11,7.73158
2016-10-12,7.35005
2016-10-13,7.59131
2016-10-14,6.0708
2016-10-15,1.21752
2016-10-16,1.27363
2016-10-17,5.10015
2016-10-18,4.46052
2016-10-19,4.91499
2016-10-20,5.19553
2016-10-21,4.40442
2016-10-22,0.8416
2016-10-23,0.79672
2016-10-24,3.80407
2016-10-25,4.35392
2016-10-26,4.88133
2016-10-27,4.45491
2016-10-28,3.73113
2016-10-29,0.8416
2016-10-30,0.86405
2016-10-31,3.85456
2016-11-01,3.96678
2016-11-02,4.87572
2016-11-03,4.47736
2016-11-04,3.90506
2016-11-05,0.75744
2016-11-06,0.9426
2016-11-07,4.1351
2016-11-08,3.92189
2016-11-09,5.46484
2016-11-10,5.26847
2016-11-11,4.7074
2016-11-12,0.90332
2016-11-13,0.81355
2016-11-14,4.49419
2016-11-15,4.12388
2016-11-16,4.02289
2016-11-17,3.76479
2016-11-18,2.79414
2016-11-19,0.62279
2016-11-20,0.69573
2016-11-21,3.20372
2016-11-22,3.37204
2016-11-23,3.20372
