period,ratio
2016-11-09,0.06773
2016-12-02,0.05644
2016-12-09,0.05644
2016-12-13,0.05644
2016-12-20,0.06773
2016-12-22,0.07902
2016-12-27,0.05644
2017-01-02,0.05644
2017-01-03,0.15804
2017-01-04,0.06773
2017-01-07,0.07902
2017-01-10,0.06773
2017-01-11,0.19191
2017-01-12,0.22578
2017-01-13,0.21449
2017-01-14,0.06773
2017-01-16,0.18062
2017-01-17,0.29351
2017-01-18,0.48543
2017-01-19,0.22578
2017-01-20,0.12418
2017-01-21,0.07902
2017-01-22,0.05644
2017-01-23,0.24836
2017-01-24,0.18062
2017-01-26,0.05644
2017-01-28,0.05644
2017-01-31,0.27094
2017-02-01,0.32738
2017-02-02,0.19191
2017-02-03,0.18062
2017-02-06,0.19191
2017-02-07,0.28223
2017-02-08,0.13547
2017-02-09,0.22578
2017-02-10,0.22578
2017-02-11,0.12418
2017-02-13,0.18062
2017-02-14,0.13547
2017-02-15,0.05644
2017-02-16,0.07902
2017-02-17,0.31609
2017-02-18,0.05644
2017-02-20,0.19191
2017-02-21,0.14675
2017-02-22,0.14675
2017-02-24,0.06773
2017-02-25,0.06773
2017-02-26,0.05644
2017-02-28,0.11289
2017-03-02,0.15804
2017-03-03,0.25965
2017-03-04,0.2032
2017-03-05,0.07902
2017-03-06,0.31609
2017-03-07,0.40641
2017-03-08,0.23707
2017-03-09,0.06773
2017-03-10,0.28223
2017-03-13,0.06773
2017-03-14,0.18062
2017-03-15,0.18062
2017-03-16,0.27094
2017-03-17,0.27094
2017-03-18,0.07902
2017-03-19,0.19191
2017-03-20,0.24836
2017-03-21,0.16933
2017-03-22,0.27094
2017-03-23,0.13547
2017-03-24,0.18062
2017-03-25,0.06773
2017-03-27,0.16933
2017-03-28,0.28223
2017-03-29,0.27094
2017-03-30,0.39512
2017-03-31,0.13547
2017-04-01,0.15804
2017-04-03,0.24836
2017-04-04,0.16933
2017-04-05,0.12418
2017-04-06,0.13547
2017-04-09,0.05644
2017-04-10,0.24836
2017-04-11,0.24836
2017-04-12,0.09031
2017-04-13,0.15804
2017-04-14,0.12418
2017-04-15,0.13547
2017-04-16,0.06773
2017-04-17,0.15804
2017-04-18,0.12418
2017-04-19,0.11289
2017-04-20,0.18062
2017-04-21,0.13547
2017-04-23,0.06773
2017-04-24,0.1016
2017-04-25,0.07902
2017-04-26,0.12418
2017-04-27,0.14675
2017-04-28,0.18062
2017-04-29,0.12418
2017-05-01,0.22578
2017-05-02,0.38383
2017-05-03,0.11289
2017-05-04,0.13547
2017-05-05,0.06773
2017-05-08,0.21449
2017-05-09,0.29351
2017-05-10,0.4177
2017-05-11,0.32738
2017-05-12,0.4177
2017-05-13,0.07902
2017-05-14,0.06773
