period,ratio
2016-01-01,0.73843
2016-01-02,0.75484
2016-01-03,0.98457
2016-01-04,5.69412
2016-01-05,4.79159
2016-01-06,4.74236
2016-01-07,4.75877
2016-01-08,4.41417
2016-01-09,0.72202
2016-01-10,0.8697
2016-01-11,3.97111
2016-01-12,3.72497
2016-01-13,4.10239
2016-01-14,4.4634
2016-01-15,4.18444
2016-01-16,0.57433
2016-01-17,0.83688
2016-01-18,4.59468
2016-01-19,5.97308
2016-01-20,4.56186
2016-01-21,4.67673
2016-01-22,4.31572
2016-01-23,0.73843
2016-01-24,0.65638
2016-01-25,6.46537
2016-01-26,5.33311
2016-01-27,4.75877
2016-01-28,4.44699
2016-01-29,3.90548
2016-01-30,0.85329
2016-01-31,0.78765
2016-02-01,4.05316
2016-02-02,4.49622
2016-02-03,3.83984
2016-02-04,4.43058
2016-02-05,3.46242
2016-02-06,0.50869
2016-02-07,0.21332
2016-02-08,0.47587
2016-02-09,0.41023
2016-02-10,0.96816
2016-02-11,4.1188
2016-02-12,4.34853
2016-02-13,0.96816
2016-02-14,0.70561
2016-02-15,3.75779
2016-02-16,3.56087
2016-02-17,3.83984
2016-02-18,4.06957
2016-02-19,3.46242
2016-02-20,1.0338
2016-02-21,0.80406
2016-02-22,3.85625
2016-02-23,4.54545
2016-02-24,4.61109
2016-02-25,3.93829
2016-02-26,3.16704
2016-02-27,0.75484
2016-02-28,0.67279
2016-02-29,3.36396
2016-03-01,0.90252
2016-03-02,4.2829
2016-03-03,4.84082
2016-03-04,3.31473
2016-03-05,1.27994
2016-03-06,0.72202
2016-03-07,4.6275
2016-03-08,3.90548
2016-03-09,3.85625
2016-03-10,3.64292
2016-03-11,3.56087
2016-03-12,0.77125
2016-03-13,0.91893
2016-03-14,3.69215
2016-03-15,3.54446
2016-03-16,4.13521
2016-03-17,4.2829
2016-03-18,4.6275
2016-03-19,1.11585
2016-03-20,1.2143
2016-03-21,4.39776
2016-03-22,4.51263
2016-03-23,8.69707
2016-03-24,14.94913
2016-03-25,13.34099
2016-03-26,3.01936
2016-03-27,2.54348
2016-03-28,10.73186
2016-03-29,7.79455
2016-03-30,7.74532
2016-03-31,8.17197
2016-04-01,6.0059
2016-04-02,1.90351
2016-04-03,1.3784
2016-04-04,6.44896
2016-04-05,6.76074
2016-04-06,5.10338
2016-04-07,5.44798
2016-04-08,5.87463
2016-04-09,1.27994
2016-04-10,1.08303
2016-04-11,5.43157
2016-04-12,9.73088
2016-04-13,2.52707
2016-04-14,9.33705
2016-04-15,5.71053
2016-04-16,1.23071
2016-04-17,0.88611
2016-04-18,5.75976
2016-04-19,12.99638
2016-04-20,9.55037
2016-04-21,14.44043
2016-04-22,9.46832
2016-04-23,1.85428
2016-04-24,1.34558
2016-04-25,7.30226
2016-04-26,7.05612
2016-04-27,7.40072
2016-04-28,5.94026
2016-04-29,5.92385
2016-04-30,1.09944
2016-05-01,0.96816
2016-05-02,6.30127
2016-05-03,5.92385
2016-05-04,5.13619
2016-05-05,0.8697
2016-05-06,1.13226
2016-05-07,0.47587
2016-05-08,0.91893
2016-05-09,6.03872
2016-05-10,4.75877
2016-05-11,5.56284
2016-05-12,5.03774
2016-05-13,5.11978
2016-05-14,0.96816
2016-05-15,1.13226
2016-05-16,5.33311
2016-05-17,5.3167
2016-05-18,4.57827
2016-05-19,4.67673
2016-05-20,4.25008
2016-05-21,1.29635
2016-05-22,0.85329
2016-05-23,5.8254
2016-05-24,5.36593
2016-05-25,9.33705
2016-05-26,7.2038
2016-05-27,5.71053
2016-05-28,1.11585
2016-05-29,1.41122
2016-05-30,5.25106
2016-05-31,4.808
2016-06-01,5.49721
2016-06-02,5.85822
2016-06-03,4.44699
2016-06-04,1.47686
2016-06-05,1.57531
2016-06-06,1.95274
2016-06-07,5.98949
2016-06-08,6.31768
2016-06-09,5.84181
2016-06-10,6.0059
2016-06-11,1.62454
2016-06-12,1.24712
2016-06-13,5.8254
2016-06-14,6.15359
2016-06-15,5.71053
2016-06-16,6.13718
2016-06-17,5.34952
2016-06-18,1.06662
2016-06-19,1.0338
2016-06-20,5.85822
2016-06-21,5.33311
2016-06-22,5.28388
2016-06-23,6.53101
2016-06-24,6.05513
2016-06-25,1.09944
2016-06-26,1.46045
2016-06-27,5.97308
2016-06-28,6.44896
2016-06-29,5.20183
2016-06-30,6.31768
2016-07-01,6.61306
2016-07-02,1.31276
2016-07-03,1.36199
2016-07-04,6.36691
2016-07-05,5.57925
2016-07-06,6.28487
2016-07-07,7.58122
2016-07-08,6.82638
2016-07-09,1.27994
2016-07-10,1.83787
2016-07-11,7.84378
2016-07-12,6.74433
2016-07-13,7.17098
