period,ratio
2016-01-01,0.01732
2016-01-02,0.01516
2016-01-03,0.01213
2016-01-04,0.01862
2016-01-05,0.02599
2016-01-06,0.02339
2016-01-07,0.03162
2016-01-08,0.02382
2016-01-09,0.01429
2016-01-10,0.01776
2016-01-11,0.02556
2016-01-12,0.03249
2016-01-13,0.02382
2016-01-14,0.03422
2016-01-15,0.02902
2016-01-16,0.01689
2016-01-17,0.01819
2016-01-18,0.02902
2016-01-19,0.02122
2016-01-20,0.03076
2016-01-21,0.02642
2016-01-22,0.02859
2016-01-23,0.01949
2016-01-24,0.01689
2016-01-25,0.02989
2016-01-26,0.02339
2016-01-27,0.04549
2016-01-28,0.04375
2016-01-29,0.02859
2016-01-30,0.01906
2016-01-31,0.01689
2016-02-01,0.02079
2016-02-02,0.02426
2016-02-03,0.01386
2016-02-04,0.02339
2016-02-05,0.02166
2016-02-06,0.01732
2016-02-07,0.01256
2016-02-08,0.00953
2016-02-09,0.00909
2016-02-10,0.01429
2016-02-11,0.02989
2016-02-12,0.02079
2016-02-13,0.00649
2016-02-14,0.01299
2016-02-15,0.02252
2016-02-16,0.02556
2016-02-17,0.02036
2016-02-18,0.03205
2016-02-19,0.02989
2016-02-20,0.01343
2016-02-21,0.01169
2016-02-22,0.01819
2016-02-23,0.01992
2016-02-24,0.02426
2016-02-25,0.02296
2016-02-26,0.01949
2016-02-27,0.01732
2016-02-28,0.01386
2016-02-29,0.02816
2016-03-01,0.01819
2016-03-02,0.02166
2016-03-03,0.02209
2016-03-04,0.02729
2016-03-05,0.01299
2016-03-06,0.01949
2016-03-07,0.02902
2016-03-08,0.04159
2016-03-09,0.03292
2016-03-10,0.03509
2016-03-11,0.03595
2016-03-12,0.02122
2016-03-13,0.01776
2016-03-14,0.02599
2016-03-15,0.02166
2016-03-16,0.03205
2016-03-17,0.02859
2016-03-18,0.02512
2016-03-19,0.01299
2016-03-20,0.02036
2016-03-21,0.04852
2016-03-22,0.03942
2016-03-23,0.05285
2016-03-24,0.04419
2016-03-25,0.04159
2016-03-26,0.01992
2016-03-27,0.03292
2016-03-28,0.03942
2016-03-29,0.04029
2016-03-30,0.04332
2016-03-31,0.04202
2016-04-01,0.04765
2016-04-02,0.02382
2016-04-03,0.03032
2016-04-04,0.05372
2016-04-05,0.03899
2016-04-06,0.03335
2016-04-07,0.05502
2016-04-08,0.05588
2016-04-09,0.02729
2016-04-10,0.03076
2016-04-11,0.04549
2016-04-12,0.04332
2016-04-13,0.02816
2016-04-14,0.03076
2016-04-15,0.03422
2016-04-16,0.03422
2016-04-17,0.01862
2016-04-18,0.04332
2016-04-19,0.09444
2016-04-20,0.13257
2016-04-21,0.13213
2016-04-22,0.14946
2016-04-23,0.07408
2016-04-24,0.05892
2016-04-25,0.09401
2016-04-26,0.09011
2016-04-27,0.08318
2016-04-28,0.08708
2016-04-29,0.07235
2016-04-30,0.04808
2016-05-01,0.03249
2016-05-02,0.07884
2016-05-03,0.08664
2016-05-04,0.08708
2016-05-05,0.02599
2016-05-06,0.03422
2016-05-07,0.02686
2016-05-08,0.02686
2016-05-09,0.07061
2016-05-10,0.04982
2016-05-11,0.05242
2016-05-12,0.06801
2016-05-13,0.06238
2016-05-14,0.02556
2016-05-15,0.02556
2016-05-16,0.07018
2016-05-17,0.05978
2016-05-18,0.09141
2016-05-19,0.07061
2016-05-20,0.06931
2016-05-21,0.03985
2016-05-22,0.02642
2016-05-23,0.07191
2016-05-24,0.08448
2016-05-25,0.11697
2016-05-26,0.10354
2016-05-27,0.07884
2016-05-28,0.02339
2016-05-29,0.02512
2016-05-30,0.07105
2016-05-31,0.07625
2016-06-01,0.07495
2016-06-02,0.07711
2016-06-03,0.06152
2016-06-04,0.04029
2016-06-05,0.03769
2016-06-06,0.03509
2016-06-07,0.07451
2016-06-08,0.08924
2016-06-09,0.06758
2016-06-10,0.05372
2016-06-11,0.03855
2016-06-12,0.03205
2016-06-13,0.05328
2016-06-14,0.04419
2016-06-15,0.06022
2016-06-16,0.05632
2016-06-17,0.05892
2016-06-18,0.04505
2016-06-19,0.03812
2016-06-20,0.06671
2016-06-21,0.04895
2016-06-22,0.06541
2016-06-23,0.05545
2016-06-24,0.06152
2016-06-25,0.03509
2016-06-26,0.03205
2016-06-27,0.06845
2016-06-28,0.06411
2016-06-29,0.07061
2016-06-30,0.06195
2016-07-01,0.07321
2016-07-02,0.03682
2016-07-03,0.03725
2016-07-04,0.08058
2016-07-05,0.06801
2016-07-06,0.09357
2016-07-07,0.07928
2016-07-08,0.05978
2016-07-09,0.04678
2016-07-10,0.03725
2016-07-11,0.06628
2016-07-12,0.06195
2016-07-13,0.05675
2016-07-14,0.07538
2016-07-15,0.07061
2016-07-16,0.04722
2016-07-17,0.03249
2016-07-18,0.06411
2016-07-19,0.07105
2016-07-20,0.05242
2016-07-21,0.10701
2016-07-22,0.08188
2016-07-23,0.03552
2016-07-24,0.03769
2016-07-25,0.05935
2016-07-26,0.07191
2016-07-27,0.07581
2016-07-28,0.06628
2016-07-29,0.05675
2016-07-30,0.03812
2016-07-31,0.04245
2016-08-01,0.07408
2016-08-02,0.06455
2016-08-03,0.09964
2016-08-04,0.08274
2016-08-05,0.06715
2016-08-06,0.03769
2016-08-07,0.04505
2016-08-08,0.07148
2016-08-09,0.06845
2016-08-10,0.06498
2016-08-11,0.07495
2016-08-12,0.09964
2016-08-13,0.05328
2016-08-14,0.03682
2016-08-15,0.03855
2016-08-16,0.07841
2016-08-17,0.07278
2016-08-18,0.1083
2016-08-19,0.07408
2016-08-20,0.03639
2016-08-21,0.03595
2016-08-22,0.07971
2016-08-23,0.07668
2016-08-24,0.07148
2016-08-25,0.07278
2016-08-26,0.07625
2016-08-27,0.02989
2016-08-28,0.03162
2016-08-29,0.07884
2016-08-30,0.07365
2016-08-31,0.07754
2016-09-01,0.07278
2016-09-02,0.06281
2016-09-03,0.04635
2016-09-04,0.03509
2016-09-05,0.06541
2016-09-06,0.08058
2016-09-07,0.06585
2016-09-08,0.09357
2016-09-09,0.05848
2016-09-10,0.04765
2016-09-11,0.02946
2016-09-12,0.07971
2016-09-13,0.05545
2016-09-14,0.03465
2016-09-15,0.02382
2016-09-16,0.02599
2016-09-17,0.02859
2016-09-18,0.03379
2016-09-19,0.10267
2016-09-20,0.09011
2016-09-21,0.12174
2016-09-22,0.10354
2016-09-23,0.08968
2016-09-24,0.04678
2016-09-25,0.03899
2016-09-26,0.07928
2016-09-27,0.09314
2016-09-28,0.09574
2016-09-29,0.08708
2016-09-30,0.08014
2016-10-01,0.03292
2016-10-02,0.02946
2016-10-03,0.03682
2016-10-04,0.07841
2016-10-05,0.08968
2016-10-06,0.08881
2016-10-07,0.07321
2016-10-08,0.03682
2016-10-09,0.03119
2016-10-10,0.08188
2016-10-11,0.07581
2016-10-12,0.08274
2016-10-13,0.09704
2016-10-14,0.08838
2016-10-15,0.02989
2016-10-16,0.04159
2016-10-17,0.08361
2016-10-18,0.07798
2016-10-19,0.05588
2016-10-20,0.05545
2016-10-21,0.05545
2016-10-22,0.02772
2016-10-23,0.03509
2016-10-24,0.06498
2016-10-25,0.05502
2016-10-26,0.05675
2016-10-27,0.05415
2016-10-28,0.04419
2016-10-29,0.03032
2016-10-30,0.02469
2016-10-31,0.04982
2016-11-01,0.05718
2016-11-02,0.05632
2016-11-03,0.05328
2016-11-04,0.04072
2016-11-05,0.02512
2016-11-06,0.02166
2016-11-07,0.05112
2016-11-08,0.05588
2016-11-09,0.06368
2016-11-10,0.05935
2016-11-11,0.04765
2016-11-12,0.02816
2016-11-13,0.02556
2016-11-14,0.09704
2016-11-15,0.06368
2016-11-16,0.05155
2016-11-17,0.05675
2016-11-18,0.05415
2016-11-19,0.02816
2016-11-20,0.02426
2016-11-21,0.06628
2016-11-22,0.06671
2016-11-23,0.06801
2016-11-24,0.06368
