period,ratio
2016-01-01,0.73457
2016-01-02,0.72943
2016-01-03,0.63697
2016-01-04,0.86299
2016-01-05,0.87327
2016-01-06,0.88354
2016-01-07,0.88868
2016-01-08,0.77567
2016-01-09,0.6267
2016-01-10,0.65752
2016-01-11,0.73457
2016-01-12,0.9195
2016-01-13,0.89895
2016-01-14,1.01196
2016-01-15,0.80135
2016-01-16,0.76539
2016-01-17,0.75512
2016-01-18,0.88354
2016-01-19,0.86299
2016-01-20,0.75512
2016-01-21,0.74485
2016-01-22,0.82704
2016-01-23,0.79621
2016-01-24,0.90923
2016-01-25,0.88354
2016-01-26,0.87327
2016-01-27,0.96573
2016-01-28,1.14039
2016-01-29,1.11984
2016-01-30,0.82704
2016-01-31,0.8784
2016-02-01,0.90923
2016-02-02,1.29963
2016-02-03,1.2534
2016-02-04,1.35614
2016-02-05,0.88354
2016-02-06,0.70375
2016-02-07,0.5856
2016-02-08,0.53423
2016-02-09,0.66265
2016-02-10,0.70889
2016-02-11,0.81162
2016-02-12,0.85272
2016-02-13,0.65238
2016-02-14,0.68834
2016-02-15,0.86813
2016-02-16,0.81162
2016-02-17,0.99655
2016-02-18,0.92977
2016-02-19,0.77053
2016-02-20,0.48286
2016-02-21,0.66779
2016-02-22,0.74998
2016-02-23,0.99655
2016-02-24,1.05306
2016-02-25,0.83731
2016-02-26,0.73971
2016-02-27,0.47773
2016-02-28,0.64211
2016-02-29,0.84758
2016-03-01,0.64211
2016-03-02,1.09415
2016-03-03,0.77053
2016-03-04,1.08902
2016-03-05,0.68834
2016-03-06,0.73971
2016-03-07,0.71916
2016-03-08,0.81162
2016-03-09,0.79108
2016-03-10,0.91436
2016-03-11,0.69861
2016-03-12,0.63183
2016-03-13,0.66265
2016-03-14,0.63183
2016-03-15,0.67293
2016-03-16,1.11984
2016-03-17,1.03251
2016-03-18,0.86299
2016-03-19,0.66779
2016-03-20,0.63183
2016-03-21,0.94518
2016-03-22,0.71916
2016-03-23,0.79108
2016-03-24,0.69861
2016-03-25,0.73457
2016-03-26,0.51368
2016-03-27,0.45718
2016-03-28,0.65238
2016-03-29,0.89382
2016-03-30,0.93491
2016-03-31,0.88354
2016-04-01,0.81162
2016-04-02,0.69348
2016-04-03,0.66265
2016-04-04,0.92464
2016-04-05,0.97087
2016-04-06,0.81162
2016-04-07,0.83731
2016-04-08,0.81162
2016-04-09,0.59074
2016-04-10,0.64724
2016-04-11,0.68834
2016-04-12,0.86299
2016-04-13,0.63183
2016-04-14,0.79621
2016-04-15,0.91436
2016-04-16,0.69861
2016-04-17,0.65238
2016-04-18,0.8784
2016-04-19,0.86299
2016-04-20,0.85272
2016-04-21,0.69861
2016-04-22,0.81162
2016-04-23,0.49314
2016-04-24,0.53423
2016-04-25,0.79621
2016-04-26,1.04792
2016-04-27,1.00683
2016-04-28,0.8219
2016-04-29,1.39209
2016-04-30,0.80135
2016-05-01,0.75512
2016-05-02,0.82704
2016-05-03,1.24826
2016-05-04,1.04279
2016-05-05,0.67807
2016-05-06,0.66779
2016-05-07,0.59074
2016-05-08,0.60615
2016-05-09,0.85272
2016-05-10,0.76539
2016-05-11,0.7808
2016-05-12,0.64724
2016-05-13,0.74998
2016-05-14,0.6267
2016-05-15,0.54451
2016-05-16,0.73457
2016-05-17,0.7808
2016-05-18,1.26367
2016-05-19,0.94005
2016-05-20,0.78594
2016-05-21,0.63697
2016-05-22,0.55992
2016-05-23,0.91436
2016-05-24,0.69348
2016-05-25,0.80649
2016-05-26,0.85272
2016-05-27,0.66779
2016-05-28,0.78594
2016-05-29,0.58046
2016-05-30,1.03765
2016-05-31,0.75512
2016-06-01,0.77053
2016-06-02,0.95546
2016-06-03,0.77567
2016-06-04,0.53937
2016-06-05,0.60101
2016-06-06,0.70375
2016-06-07,0.83217
2016-06-08,1.00683
2016-06-09,0.84758
2016-06-10,0.84758
2016-06-11,0.62156
2016-06-12,0.66779
2016-06-13,0.7243
2016-06-14,0.87327
2016-06-15,0.9195
2016-06-16,0.71402
2016-06-17,0.78594
2016-06-18,0.64211
2016-06-19,0.57533
2016-06-20,0.73971
2016-06-21,0.6832
2016-06-22,0.68834
2016-06-23,0.67293
2016-06-24,0.8219
2016-06-25,0.47773
2016-06-26,0.51882
2016-06-27,0.82704
2016-06-28,0.80649
2016-06-29,1.11984
2016-06-30,0.88868
2016-07-01,1.14039
2016-07-02,0.55992
2016-07-03,0.56505
2016-07-04,0.80649
2016-07-05,0.78594
2016-07-06,0.76539
2016-07-07,0.85272
2016-07-08,0.67807
2016-07-09,0.57533
2016-07-10,0.59074
2016-07-11,0.85272
2016-07-12,0.94518
2016-07-13,0.7243
2016-07-14,0.73971
2016-07-15,0.62156
2016-07-16,0.50341
2016-07-17,0.57533
2016-07-18,0.81676
2016-07-19,0.94005
2016-07-20,0.85272
2016-07-21,0.78594
2016-07-22,0.80135
2016-07-23,0.52396
2016-07-24,0.5291
2016-07-25,0.7243
2016-07-26,0.76539
2016-07-27,0.76539
2016-07-28,0.66779
2016-07-29,0.62156
2016-07-30,0.47773
2016-07-31,0.44691
2016-08-01,0.57533
2016-08-02,0.70375
2016-08-03,0.77053
2016-08-04,0.58046
2016-08-05,0.67293
2016-08-06,0.43663
2016-08-07,0.36985
2016-08-08,0.54451
2016-08-09,0.65238
2016-08-10,0.61642
2016-08-11,0.66779
2016-08-12,0.53937
2016-08-13,0.3493
2016-08-14,0.39554
2016-08-15,0.51882
2016-08-16,0.6832
2016-08-17,0.67807
2016-08-18,0.67293
2016-08-19,0.73457
2016-08-20,0.58046
2016-08-21,0.50855
2016-08-22,0.79108
2016-08-23,0.95546
2016-08-24,0.8784
2016-08-25,0.85786
2016-08-26,0.85272
2016-08-27,0.63183
2016-08-28,0.59074
2016-08-29,0.7243
2016-08-30,0.96059
2016-08-31,0.84758
2016-09-01,0.99655
2016-09-02,0.66779
2016-09-03,0.49827
2016-09-04,0.58046
2016-09-05,1.8801
2016-09-06,1.77222
2016-09-07,1.43833
2016-09-08,1.72599
2016-09-09,1.27908
2016-09-10,1.1147
2016-09-11,0.70889
2016-09-12,1.20203
2016-09-13,1.08388
2016-09-14,0.63697
2016-09-15,0.62156
2016-09-16,0.91436
2016-09-17,0.74998
2016-09-18,0.81676
2016-09-19,2.41434
2016-09-20,1.93661
2016-09-21,1.73627
2016-09-22,1.46915
2016-09-23,1.79791
2016-09-24,1.38696
2016-09-25,1.53079
2016-09-26,1.85955
2016-09-27,1.73627
2016-09-28,1.88524
2016-09-29,1.81846
2016-09-30,1.77222
2016-10-01,1.15066
2016-10-02,1.21744
2016-10-03,1.40237
2016-10-04,2.16263
2016-10-05,1.56675
2016-10-06,1.61812
2016-10-07,1.38182
2016-10-08,1.05306
2016-10-09,1.2123
2016-10-10,1.25854
2016-10-11,1.4486
2016-10-12,1.46401
2016-10-13,1.0582
2016-10-14,1.00169
2016-10-15,0.97601
2016-10-16,0.94518
2016-10-17,1.24826
2016-10-18,1.19689
2016-10-19,1.21744
2016-10-20,1.13525
2016-10-21,1.27908
2016-10-22,0.77567
2016-10-23,0.84758
2016-10-24,2.56844
2016-10-25,1.34073
2016-10-26,1.06847
2016-10-27,1.4486
2016-10-28,1.23799
2016-10-29,0.91436
2016-10-30,0.89382
2016-10-31,1.07361
2016-11-01,0.92464
2016-11-02,0.98114
2016-11-03,0.83731
2016-11-04,1.0582
2016-11-05,0.6832
2016-11-06,0.58046
2016-11-07,0.85786
2016-11-08,0.84758
2016-11-09,0.98628
2016-11-10,1.81846
2016-11-11,1.95202
2016-11-12,0.74485
2016-11-13,0.70375
2016-11-14,1.43319
2016-11-15,1.27908
2016-11-16,0.98114
2016-11-17,1.22771
2016-11-18,1.05306
2016-11-19,0.55992
2016-11-20,0.6832
2016-11-21,1.05306
2016-11-22,1.58216
2016-11-23,1.18662
2016-11-24,1.10957
2016-11-25,1.07874
2016-11-26,0.6832
2016-11-27,0.61129
2016-11-28,1.1558
2016-11-29,1.28422
2016-11-30,1.0171
2016-12-01,1.2534
2016-12-02,1.04279
2016-12-03,0.71916
2016-12-04,0.73457
2016-12-05,1.23799
2016-12-06,1.27395
