period,ratio
2016-01-01,1.50271
2016-01-02,1.75027
2016-01-03,2.0383
2016-01-04,5.70839
2016-01-05,6.38847
2016-01-06,4.66612
2016-01-07,3.35991
2016-01-08,2.67406
2016-01-09,1.39001
2016-01-10,1.55377
2016-01-11,5.22001
2016-01-12,5.8471
2016-01-13,3.55642
2016-01-14,2.83589
2016-01-15,2.42168
2016-01-16,1.34762
2016-01-17,1.46996
2016-01-18,2.36003
2016-01-19,2.2088
2016-01-20,2.27911
2016-01-21,4.02554
2016-01-22,3.68936
2016-01-23,1.4478
2016-01-24,1.38037
2016-01-25,2.57003
2016-01-26,4.66901
2016-01-27,5.52537
2016-01-28,4.0554
2016-01-29,3.12295
2016-01-30,1.52294
2016-01-31,1.54124
2016-02-01,3.11717
2016-02-02,4.35787
2016-02-03,4.07082
2016-02-04,3.45721
2016-02-05,2.41108
2016-02-06,1.29368
2016-02-07,1.1829
2016-02-08,1.13763
2016-02-09,1.57303
2016-02-10,1.96894
2016-02-11,3.09983
2016-02-12,2.91103
2016-02-13,1.92559
2016-02-14,1.97568
2016-02-15,2.15389
2016-02-16,1.89091
2016-02-17,1.72812
2016-02-18,1.68092
2016-02-19,1.58459
2016-02-20,1.09621
2016-02-21,1.32161
2016-02-22,2.13462
2016-02-23,2.64901
2016-02-24,1.92752
2016-02-25,1.66069
2016-02-26,1.82156
2016-02-27,1.16749
2016-02-28,1.16556
2016-02-29,1.69922
2016-03-01,1.42854
2016-03-02,1.62794
2016-03-03,3.82518
2016-03-04,4.71043
2016-03-05,1.7233
2016-03-06,1.69922
2016-03-07,5.2518
2016-03-08,8.60786
2016-03-09,15.98273
2016-03-10,7.57908
2016-03-11,25.0
2016-03-12,7.37679
2016-03-13,6.17558
2016-03-14,39.73432
2016-03-15,70.02369
2016-03-16,100.0
2016-03-17,92.0356
2016-03-18,58.04723
2016-03-19,10.49685
2016-03-20,9.26289
2016-03-21,27.81951
2016-03-22,38.85003
2016-03-23,33.93345
2016-03-24,27.07779
2016-03-25,20.59395
2016-03-26,5.01868
2016-03-27,4.48695
2016-03-28,17.02115
2016-03-29,23.1033
2016-03-30,33.8352
2016-03-31,24.6195
2016-04-01,19.98805
2016-04-02,4.04962
2016-04-03,3.82229
2016-04-04,13.44256
2016-04-05,12.3242
2016-04-06,12.17007
2016-04-07,11.6971
2016-04-08,9.84375
2016-04-09,2.79543
2016-04-10,2.70777
2016-04-11,8.26975
2016-04-12,7.52899
2016-04-13,2.99194
2016-04-14,8.38727
2016-04-15,17.38238
2016-04-16,4.84818
2016-04-17,3.59207
2016-04-18,10.69047
2016-04-19,16.22933
2016-04-20,12.04966
2016-04-21,9.81871
2016-04-22,9.63857
2016-04-23,2.35329
2016-04-24,2.16545
2016-04-25,7.66867
2016-04-26,6.83158
2016-04-27,6.1043
2016-04-28,5.54367
2016-04-29,5.09767
2016-04-30,1.83504
2016-05-01,1.79844
2016-05-02,5.49069
2016-05-03,5.31441
2016-05-04,4.748
2016-05-05,1.94967
2016-05-06,1.75124
2016-05-07,3.13836
2016-05-08,2.3321
2016-05-09,14.32204
2016-05-10,24.29487
2016-05-11,12.33961
2016-05-12,16.42488
2016-05-13,7.88829
2016-05-14,3.60073
2016-05-15,2.57195
2016-05-16,5.92224
2016-05-17,4.85974
2016-05-18,4.47058
2016-05-19,4.52934
2016-05-20,10.50167
2016-05-21,2.37641
2016-05-22,2.25407
2016-05-23,13.11505
2016-05-24,5.77004
2016-05-25,3.87238
2016-05-26,3.37436
2016-05-27,2.83204
2016-05-28,1.66454
2016-05-29,1.82156
2016-05-30,4.04673
2016-05-31,5.92898
2016-06-01,5.25469
2016-06-02,7.32574
2016-06-03,5.64578
2016-06-04,1.74738
2016-06-05,1.60289
2016-06-06,1.76376
2016-06-07,6.86625
2016-06-08,4.52452
2016-06-09,3.18845
2016-06-10,2.81181
2016-06-11,2.00554
2016-06-12,2.19338
2016-06-13,3.41579
2016-06-14,3.10079
2016-06-15,8.40557
2016-06-16,4.23843
2016-06-17,2.51512
2016-06-18,1.46514
2016-06-19,1.45358
2016-06-20,2.99965
2016-06-21,2.76268
2016-06-22,2.66057
2016-06-23,3.62193
2016-06-24,4.01687
2016-06-25,1.81096
2016-06-26,1.83697
2016-06-27,10.78006
2016-06-28,14.43763
2016-06-29,18.72519
2016-06-30,24.21974
2016-07-01,30.45023
2016-07-02,7.71298
2016-07-03,7.17065
2016-07-04,83.28035
2016-07-05,52.83685
2016-07-06,43.38997
2016-07-07,32.74284
2016-07-08,24.52028
2016-07-09,5.74403
2016-07-10,8.14838
2016-07-11,30.70454
2016-07-12,23.28536
2016-07-13,21.1122
2016-07-14,19.13458
2016-07-15,16.43162
2016-07-16,4.20278
2016-07-17,3.85889
2016-07-18,16.27364
2016-07-19,18.88413
2016-07-20,18.39575
2016-07-21,14.48098
2016-07-22,11.69325
2016-07-23,2.85419
2016-07-24,2.78387
2016-07-25,10.35525
2016-07-26,11.40908
2016-07-27,12.66616
2016-07-28,12.92625
2016-07-29,10.44965
2016-07-30,2.76075
2016-07-31,2.53246
2016-08-01,13.13239
2016-08-02,17.79466
2016-08-03,13.80187
2016-08-04,12.11998
2016-08-05,9.92467
2016-08-06,2.44095
2016-08-07,2.35425
2016-08-08,10.46699
2016-08-09,9.85916
2016-08-10,8.79859
2016-08-11,8.75428
2016-08-12,9.99113
2016-08-13,2.62301
2016-08-14,2.21843
2016-08-15,2.9091
2016-08-16,12.63052
2016-08-17,9.54706
2016-08-18,8.63098
2016-08-19,8.04145
2016-08-20,2.12403
2016-08-21,2.17026
2016-08-22,8.447
2016-08-23,8.07132
2016-08-24,7.04928
2016-08-25,6.53874
2016-08-26,6.2353
2016-08-27,1.94293
2016-08-28,1.90922
2016-08-29,6.49635
2016-08-30,6.88263
2016-08-31,6.47035
2016-09-01,6.85277
2016-09-02,6.62832
2016-09-03,1.98339
2016-09-04,1.99302
2016-09-05,6.2353
2016-09-06,5.85385
2016-09-07,5.5244
2016-09-08,5.8683
2016-09-09,5.38858
2016-09-10,1.84757
2016-09-11,1.81481
2016-09-12,5.09671
2016-09-13,4.81639
2016-09-14,1.52487
2016-09-15,1.30428
2016-09-16,1.80807
2016-09-17,1.9044
2016-09-18,2.06334
2016-09-19,5.56005
2016-09-20,13.09193
2016-09-21,9.91889
2016-09-22,7.28432
2016-09-23,6.41062
2016-09-24,1.88995
2016-09-25,1.98339
2016-09-26,5.57835
2016-09-27,5.3539
2016-09-28,5.09671
2016-09-29,5.09671
2016-09-30,4.72007
2016-10-01,1.66647
2016-10-02,1.70211
2016-10-03,1.89284
2016-10-04,5.28551
2016-10-05,4.59002
2016-10-06,4.22976
2016-10-07,3.96004
2016-10-08,1.58844
2016-10-09,1.63853
2016-10-10,4.22783
2016-10-11,3.97449
2016-10-12,5.44156
2016-10-13,4.64975
2016-10-14,4.16329
2016-10-15,1.51716
2016-10-16,1.75605
2016-10-17,4.38581
2016-10-18,4.18256
2016-10-19,4.73163
2016-10-20,3.79917
2016-10-21,3.67683
2016-10-22,1.39386
2016-10-23,1.5451
2016-10-24,3.51982
2016-10-25,3.63638
2016-10-26,3.53523
2016-10-27,3.54583
2016-10-28,3.38496
2016-10-29,1.35148
2016-10-30,1.51909
2016-10-31,3.8011
2016-11-01,4.02265
2016-11-02,3.83385
2016-11-03,3.69128
2016-11-04,3.4206
2016-11-05,1.49597
2016-11-06,1.71174
2016-11-07,3.8088
2016-11-08,4.03903
2016-11-09,5.04854
2016-11-10,9.28505
2016-11-11,13.16225
2016-11-12,2.47466
2016-11-13,2.46695
2016-11-14,8.07132
2016-11-15,6.31622
2016-11-16,6.42507
2016-11-17,5.11212
2016-11-18,4.38292
2016-11-19,1.53932
2016-11-20,1.62119
2016-11-21,4.36558
2016-11-22,4.17774
2016-11-23,3.89454
2016-11-24,3.73463
2016-11-25,3.46973
2016-11-26,1.39868
2016-11-27,1.64239
2016-11-28,3.94752
2016-11-29,3.89742
2016-11-30,3.60651
2016-12-01,3.63156
2016-12-02,3.84444
2016-12-03,1.56725
2016-12-04,1.5923
2016-12-05,4.36943
2016-12-06,8.80823
2016-12-07,5.36835
2016-12-08,4.64975
2016-12-09,3.84733
